Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G12,1845.168,1850.007,4.839,290.34
AUD - Dólar Australiano (em Reais),K12,1860.854,1865.796,4.942,296.52
B20 - Global 2020,J12,164.0,164.1875,0.1875,166.5
B40 - Global 2040,J12,130.0625,130.0937,0.0312,27.7
BGI - Boi gordo,F12,97.44,98.38,0.94,310.2
BGI - Boi gordo,G12,97.24,97.95,0.71,234.3
BGI - Boi gordo,H12,96.15,96.6,0.45,148.5
BGI - Boi gordo,J12,95.62,96.06,0.44,145.2
BGI - Boi gordo,K12,95.36,95.8,0.44,145.2
BGI - Boi gordo,N12,97.55,98.0,0.45,148.5
BGI - Boi gordo,U12,100.0,100.0,0.0,0.0
BGI - Boi gordo,V12,101.02,101.26,0.24,79.2
BGI - Boi gordo,X12,101.45,101.6,0.15,49.5
CAD - Dólar Canadense (em Reais),G12,1759.647,1760.64,0.993,59.58
CAD - Dólar Canadense (em Reais),H12,1769.291,1770.4,1.109,66.54
CAD - Dólar Canadense (em Reais),K12,1789.272,1790.292,1.02,61.2
CCM - Milho,H12,28.24,28.49,0.25,112.5
CCM - Milho,K12,26.0,26.0,0.0,0.0
CCM - Milho,U12,25.96,25.81,-0.15,67.5
CHF - Franco Suíço (em Reais),G12,1875.192,1878.249,3.057,152.85
DAP - Cupom de DI x IPCA,Q12,97609.37,97595.73,-13.64,4.37
DAP - Cupom de DI x IPCA,K13,94645.31,94632.08,-13.23,4.25
DAP - Cupom de DI x IPCA,Q14,88135.04,88122.72,-12.32,28.54
DAP - Cupom de DI x IPCA,K15,84505.97,84494.16,-11.81,127.48
DAP - Cupom de DI x IPCA,K17,75547.98,75537.42,-10.56,55.81
DAP - Cupom de DI x IPCA,Q20,62559.04,62550.3,-8.74,164.37
DDI - Cupom cambial,G12,100115.51,99648.32,-467.19,250.05
DDI - Cupom cambial,H12,99994.65,99528.02,-466.63,245.25
DDI - Cupom cambial,J12,99819.79,99353.98,-465.81,249.0
DDI - Cupom cambial,K12,99638.58,99173.61,-464.97,252.04
