Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,M16,72.5,73.58,1.08,548.64
ACF - Futuro de Açúcar Cristal,U16,73.9,75.0,1.1,558.8
AUD - Dólar Australiano (em Reais),M16,2688.838,2691.024,2.186,131.16
AUD - Dólar Australiano (em Reais),N16,2712.512,2714.468,1.956,117.36
BGI - Boi gordo,K16,153.24,153.15,-0.09,29.7
BGI - Boi gordo,M16,155.24,155.15,-0.09,29.7
BGI - Boi gordo,N16,157.25,157.27,0.02,6.6
BGI - Boi gordo,Q16,158.66,158.75,0.09,29.7
BGI - Boi gordo,U16,161.45,161.74,0.29,95.7
BGI - Boi gordo,V16,163.4,163.82,0.42,138.6
BGI - Boi gordo,X16,163.86,164.25,0.39,128.7
BGI - Boi gordo,Z16,162.86,163.25,0.39,128.7
BGI - Boi gordo,F17,162.66,163.05,0.39,128.7
BGI - Boi gordo,K17,152.59,152.96,0.37,122.1
BGI - Boi gordo,V17,157.27,157.65,0.38,125.4
BRI - Futuro do Índice Brasil 50,M16,9106.0,8883.0,-223.0,2230.0
CAD - Dólar Canadense (em Reais),M16,2801.96,2828.857,26.897,1613.82
CCM - Milho,K16,49.83,50.7,0.87,391.5
CCM - Milho,N16,44.0,44.8,0.8,360.0
CCM - Milho,U16,40.99,41.36,0.37,166.5
CCM - Milho,X16,41.9,42.3,0.4,180.0
CCM - Milho,F17,43.95,44.4,0.45,202.5
CCM - Milho,H17,42.18,42.99,0.81,364.5
CHF - Franco Suíço (em Reais),M16,3688.738,3777.793,89.055,4452.75
CLP - Peso Chileno (em Reais),M16,5304.6,5368.1,63.5,1587.5
DAP - Cupom de DI x IPCA,K17,93910.7,93886.63,-24.07,40.96
DAP - Cupom de DI x IPCA,Q18,87348.96,87326.57,-22.39,45.25
DAP - Cupom de DI x IPCA,K19,83615.97,83594.54,-21.43,139.18
DDI - Cupom cambial,M16,100215.68,101763.3,1547.62,3995.34
DDI - Cupom cambial,N16,100056.71,101601.87,1545.16,3985.92
DDI - Cupom cambial,Q16,99836.98,101378.75,1541.77,3956.43
DDI - Cupom cambial,U16,99651.49,101190.39,1538.9,3967.26
DDI - Cupom cambial,V16,99447.07,100982.82,1535.75,3955.31
DDI - Cupom cambial,X16,99262.05,100794.94,1532.89,3934.37
DDI - Cupom cambial,Z16,99068.44,100598.34,1529.9,3931.25
DDI - Cupom cambial,F17,98827.51,100353.69,1526.18,3912.93
DDI - Cupom cambial,G17,98591.76,100114.3,1522.54,3872.12
DDI - Cupom cambial,H17,98396.65,99916.18,1519.53,3875.48
DDI - Cupom cambial,J17,98150.4,99666.12,1515.72,3856.98
DDI - Cupom cambial,K17,97944.42,99456.96,1512.54,3892.55
DDI - Cupom cambial,N17,97498.52,99004.18,1505.66,3895.93
DDI - Cupom cambial,V17,96797.17,98291.99,1494.82,3930.17
DDI - Cupom cambial,F18,96026.29,97509.21,1482.92,4034.68
DDI - Cupom cambial,J18,95278.7,96750.08,1471.38,3997.75
DDI - Cupom cambial,N18,94418.17,95876.26,1458.09,3962.27
DDI - Cupom cambial,V18,93534.94,94979.39,1444.45,3990.77
DDI - Cupom cambial,F19,92686.45,94117.79,1431.34,3918.37
DDI - Cupom cambial,J19,91835.54,93253.74,1418.2,3976.51
DDI - Cupom cambial,N19,90956.77,92361.4,1404.63,3932.65
DDI - Cupom cambial,V19,90034.33,91424.72,1390.39,3914.82
DDI - Cupom cambial,F20,89070.49,90445.99,1375.5,3880.29
DDI - Cupom cambial,J20,88250.3,89613.14,1362.84,3836.34
DDI - Cupom cambial,N20,87081.24,88426.02,1344.78,3814.5
DDI - Cupom cambial,V20,85934.82,87261.9,1327.08,3786.48
DDI - Cupom cambial,F21,84737.71,86046.3,1308.59,3750.0
DDI - Cupom cambial,J21,83889.31,85184.8,1295.49,3720.29
DDI - Cupom cambial,N21,82933.16,84213.88,1280.72,3680.8
DDI - Cupom cambial,F22,80320.1,81560.47,1240.37,3541.29
DDI - Cupom cambial,F23,75774.2,76944.37,1170.17,3372.67
DDI - Cupom cambial,F24,71104.12,72202.17,1098.05,3212.06
DDI - Cupom cambial,F25,66690.56,67720.45,1029.89,3098.19
DDI - Cupom cambial,F26,62496.75,63461.88,965.13,2833.69
DDI - Cupom cambial,F30,49279.02,50040.03,761.01,2295.86
DI1 - DI de 1 dia,M16,99008.44,98956.53,-51.91,0.51
DI1 - DI de 1 dia,N16,97877.75,97826.43,-51.32,1.49
DI1 - DI de 1 dia,Q16,96812.64,96761.88,-50.76,0.84
DI1 - DI de 1 dia,U16,95674.2,95624.04,-50.16,2.49
DI1 - DI de 1 dia,V16,94653.92,94604.29,-49.63,2.99
DI1 - DI de 1 dia,X16,93708.72,93659.59,-49.13,0.4
DI1 - DI de 1 dia,Z16,92775.56,92726.92,-48.64,1.0
DI1 - DI de 1 dia,F17,91822.29,91774.15,-48.14,1.2
DI1 - DI de 1 dia,G17,90884.39,90836.74,-47.65,1.11
DI1 - DI de 1 dia,H17,90123.56,90076.31,-47.25,0.45
DI1 - DI de 1 dia,J17,89161.7,89114.95,-46.75,1.17
DI1 - DI de 1 dia,K17,88433.83,88387.46,-46.37,8.17
DI1 - DI de 1 dia,N17,86718.46,86672.99,-45.47,23.68
DI1 - DI de 1 dia,V17,84241.0,84196.83,-44.17,28.18
DI1 - DI de 1 dia,F18,81993.7,81950.71,-42.99,3.95
DI1 - DI de 1 dia,J18,79740.26,79698.45,-41.81,17.52
DI1 - DI de 1 dia,N18,77469.45,77428.83,-40.62,33.71
DI1 - DI de 1 dia,V18,75236.63,75197.18,-39.45,81.35
DI1 - DI de 1 dia,F19,73134.36,73096.01,-38.35,124.88
DI1 - DI de 1 dia,J19,71071.02,71033.76,-37.26,122.91
DI1 - DI de 1 dia,N19,69033.51,68997.31,-36.2,158.19
DI1 - DI de 1 dia,V19,66979.27,66944.15,-35.12,125.45
DI1 - DI de 1 dia,F20,64991.16,64957.08,-34.08,151.7
DI1 - DI de 1 dia,J20,63130.7,63097.6,-33.1,192.19
DI1 - DI de 1 dia,N20,61397.44,61365.25,-32.19,184.76
DI1 - DI de 1 dia,V20,59584.47,59553.23,-31.24,190.31
DI1 - DI de 1 dia,F21,57877.2,57846.85,-30.35,195.21
DI1 - DI de 1 dia,J21,56232.0,56202.52,-29.48,199.34
DI1 - DI de 1 dia,N21,54606.16,54577.53,-28.63,203.13
DI1 - DI de 1 dia,V21,52951.08,52923.32,-27.76,206.71
DI1 - DI de 1 dia,F22,51397.56,51370.61,-26.95,209.78
DI1 - DI de 1 dia,N22,48372.34,48346.98,-25.36,227.52
DI1 - DI de 1 dia,F23,45457.9,45434.07,-23.83,244.53
DI1 - DI de 1 dia,N23,42842.28,42819.82,-22.46,225.49
DI1 - DI de 1 dia,F24,40356.25,40335.09,-21.16,207.77
DI1 - DI de 1 dia,N24,37998.28,37978.36,-19.92,199.8
DI1 - DI de 1 dia,F25,35672.1,35653.4,-18.7,193.82
DI1 - DI de 1 dia,F26,31642.89,31626.3,-16.59,205.4
DI1 - DI de 1 dia,F27,28108.7,28093.96,-14.74,107.76
DI1 - DI de 1 dia,F29,22180.43,22168.8,-11.63,100.72
DI1 - DI de 1 dia,F30,19703.11,19692.78,-10.33,96.43
DOL - Dólar comercial,M16,3517.587,3598.335,80.748,4037.4
DOL - Dólar comercial,N16,3552.706,3634.142,81.436,4071.8
DOL - Dólar comercial,Q16,3584.248,3666.055,81.807,4090.35
DOL - Dólar comercial,U16,3619.904,3702.785,82.881,4144.05
DOL - Dólar comercial,V16,3651.518,3735.021,83.503,4175.15
