Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),N21,13575.4,13465.4,-110.0,413.11
AFS - Rande da África do Sul (em USD),Q21,13631.6,13524.9,-106.7,400.72
AFS - Rande da África do Sul (em USD),U21,13696.0,13575.5,-120.5,452.55
AFS - Rande da África do Sul (em USD),V21,13745.0,13628.5,-116.5,437.52
AFS - Rande da África do Sul (em USD),X21,13798.0,13686.6,-111.4,418.37
ARB - Peso Argentino (em Reais),N21,52.521,52.187,-0.334,50.1
ARB - Peso Argentino (em Reais),Q21,51.239,50.811,-0.428,64.2
ARB - Peso Argentino (em Reais),U21,49.884,49.676,-0.208,31.2
ARB - Peso Argentino (em Reais),V21,48.305,48.107,-0.198,29.7
ARB - Peso Argentino (em Reais),X21,46.864,46.653,-0.211,31.65
ARS - Peso Argentino (em USD),N21,96933.3,96831.1,-102.2,54.74
ARS - Peso Argentino (em USD),Q21,99642.8,99745.2,102.4,54.85
ARS - Peso Argentino (em USD),U21,102691.0,102361.7,-329.3,176.39
ARS - Peso Argentino (em USD),V21,106397.5,106049.0,-348.5,186.68
ARS - Peso Argentino (em USD),X21,110051.8,109740.9,-310.9,166.53
AUD - Dólar Australiano (em Reais),N21,3947.21,3913.296,-33.914,2034.84
AUD - Dólar Australiano (em Reais),Q21,3958.974,3925.303,-33.671,2020.26
AUD - Dólar Australiano (em Reais),U21,3972.693,3938.727,-33.966,2037.96
AUD - Dólar Australiano (em Reais),V21,3986.106,3952.142,-33.964,2037.84
AUD - Dólar Australiano (em Reais),X21,4000.22,3966.353,-33.867,2032.02
AUS - Dólar Australiano (em USD),N21,775.322,774.402,-0.92,46.39
AUS - Dólar Australiano (em USD),Q21,775.421,774.511,-0.91,45.88
AUS - Dólar Australiano (em USD),U21,775.515,774.587,-0.928,46.79
AUS - Dólar Australiano (em USD),V21,775.586,774.672,-0.914,46.09
AUS - Dólar Australiano (em USD),X21,775.621,774.724,-0.897,45.23
B3SAO - Contrato Futuro de B3SA3,M21,17.04,17.26,0.22,0.22
B3SAO - Contrato Futuro de B3SA3,N21,17.09,17.32,0.23,0.23
BGI - Boi gordo,M21,321.55,322.05,0.5,165.0
BGI - Boi gordo,N21,328.75,328.25,-0.5,165.0
BGI - Boi gordo,Q21,331.9,330.85,-1.05,346.5
BGI - Boi gordo,U21,333.15,332.1,-1.05,346.5
BGI - Boi gordo,V21,336.55,335.5,-1.05,346.5
BGI - Boi gordo,X21,336.85,335.8,-1.05,346.5
BGI - Boi gordo,Z21,336.6,335.55,-1.05,346.5
BGI - Boi gordo,K22,335.1,335.1,0.0,0.0
BRI - Futuro do Índice Brasil 50,Q21,21871.0,21883.0,12.0,120.0
BRI - Futuro do Índice Brasil 50,V21,22037.0,22047.0,10.0,100.0
CAD - Dólar Canadense (em Reais),N21,4229.452,4185.169,-44.283,2656.98
CAD - Dólar Canadense (em Reais),Q21,4241.448,4197.347,-44.101,2646.06
CAD - Dólar Canadense (em Reais),U21,4255.583,4211.255,-44.328,2659.68
CAD - Dólar Canadense (em Reais),V21,4269.436,4224.981,-44.455,2667.3
CAD - Dólar Canadense (em Reais),X21,4284.095,4239.652,-44.443,2666.58
CAN - Dólar Canadense (em USD),N21,1203.716,1207.434,3.718,156.84
CAN - Dólar Canadense (em USD),Q21,1203.735,1207.454,3.719,156.88
CAN - Dólar Canadense (em USD),U21,1203.748,1207.465,3.717,156.79
CAN - Dólar Canadense (em USD),V21,1203.784,1207.508,3.724,157.09
CAN - Dólar Canadense (em USD),X21,1203.858,1207.575,3.717,156.79
CCM - Milho,N21,95.42,95.09,-0.33,148.5
CCM - Milho,U21,97.03,97.23,0.2,90.0
CCM - Milho,X21,98.11,98.11,0.0,0.0
CCM - Milho,F22,100.02,100.25,0.23,103.5
CCM - Milho,H22,97.8,97.9,0.1,45.0
CCM - Milho,K22,90.34,89.75,-0.59,265.5
CCM - Milho,N22,79.3,79.3,0.0,0.0
CCM - Milho,U22,80.5,80.5,0.0,0.0
CCROO - Contrato Futuro de CCRO3,M21,13.92,13.71,-0.21,0.21
CCROO - Contrato Futuro de CCRO3,N21,13.95,13.74,-0.21,0.21
CHF - Franco Suíço (em Reais),N21,5674.384,5623.541,-50.843,2542.15
CHF - Franco Suíço (em Reais),Q21,5694.378,5645.024,-49.354,2467.7
CHF - Franco Suíço (em Reais),U21,5718.517,5668.198,-50.319,2515.95
CHF - Franco Suíço (em Reais),V21,5741.15,5691.319,-49.831,2491.55
CHF - Franco Suíço (em Reais),X21,5765.726,5715.863,-49.863,2493.15
CHL - Peso Chileno (em USD),N21,718793.3,718670.9,-122.4,8.64
CHL - Peso Chileno (em USD),Q21,718990.0,718880.0,-110.0,7.77
CHL - Peso Chileno (em USD),U21,719174.3,719004.5,-169.8,11.99
CHL - Peso Chileno (em USD),V21,719268.6,719210.0,-58.6,4.14
CHL - Peso Chileno (em USD),X21,719440.0,719470.0,30.0,2.11
CIELO - Contrato Futuro de CIEL3,M21,4.32,4.29,-0.03,0.03
CIELO - Contrato Futuro de CIEL3,N21,4.33,4.31,-0.02,0.02
CLP - Peso Chileno (em Reais),N21,7082.8,7031.5,-51.3,1282.5
CLP - Peso Chileno (em Reais),Q21,7101.1,7050.0,-51.1,1277.5
CLP - Peso Chileno (em Reais),U21,7123.0,7072.2,-50.8,1270.0
CLP - Peso Chileno (em Reais),V21,7145.5,7093.5,-52.0,1300.0
CLP - Peso Chileno (em Reais),X21,7168.7,7116.0,-52.7,1317.5
CMIGP - Contrato Futuro de CMIG4,M21,13.92,13.82,-0.1,0.1
CMIGP - Contrato Futuro de CMIG4,N21,13.97,13.86,-0.11,0.11
CNH - Iuan Chinês Offshore (em USD),N21,6391.876,6399.992,8.116,64.57
CNH - Iuan Chinês Offshore (em USD),Q21,6404.059,6413.377,9.318,74.13
CNH - Iuan Chinês Offshore (em USD),U21,6418.184,6425.18,6.996,55.66
CNH - Iuan Chinês Offshore (em USD),V21,6430.466,6437.907,7.441,59.2
CNH - Iuan Chinês Offshore (em USD),X21,6442.201,6451.177,8.976,71.41
CNY - Iuan Chinês Onshore (em Reais),N21,7961.442,7877.194,-84.248,2948.68
