Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),J22,15138.6,15012.8,-125.8,429.74
AFS - Rande da África do Sul (em USD),K22,15192.2,15066.0,-126.2,431.11
AFS - Rande da África do Sul (em USD),M22,15253.4,15129.1,-124.3,424.62
AFS - Rande da África do Sul (em USD),N22,15311.7,15183.5,-128.2,437.94
AFS - Rande da África do Sul (em USD),Q22,15365.0,15234.5,-130.5,445.8
ARB - Peso Argentino (em Reais),J22,46.461,46.119,-0.342,51.3
ARB - Peso Argentino (em Reais),K22,45.295,44.918,-0.377,56.55
ARB - Peso Argentino (em Reais),M22,43.849,43.381,-0.468,70.2
ARB - Peso Argentino (em Reais),N22,42.481,42.068,-0.413,61.95
ARB - Peso Argentino (em Reais),Q22,41.189,40.762,-0.427,64.05
ARS - Peso Argentino (em USD),J22,111601.8,111195.6,-406.2,191.81
ARS - Peso Argentino (em USD),K22,115334.7,115026.7,-308.0,145.44
ARS - Peso Argentino (em USD),M22,120234.9,120188.7,-46.2,21.81
ARS - Peso Argentino (em USD),N22,125220.7,125060.9,-159.8,75.46
ARS - Peso Argentino (em USD),Q22,130226.1,130141.1,-85.0,40.13
AUD - Dólar Australiano (em Reais),J22,3728.613,3725.036,-3.577,214.62
AUD - Dólar Australiano (em Reais),K22,3758.165,3754.377,-3.788,227.28
AUD - Dólar Australiano (em Reais),M22,3794.801,3790.812,-3.989,239.34
AUD - Dólar Australiano (em Reais),N22,3831.363,3827.562,-3.801,228.06
AUD - Dólar Australiano (em Reais),Q22,3865.732,3861.969,-3.763,225.78
AUS - Dólar Australiano (em USD),J22,719.097,726.38,7.283,372.63
AUS - Dólar Australiano (em USD),K22,719.387,726.634,7.247,370.79
AUS - Dólar Australiano (em USD),M22,719.778,727.052,7.274,372.17
AUS - Dólar Australiano (em USD),N22,720.248,727.529,7.281,372.53
AUS - Dólar Australiano (em USD),Q22,720.697,728.015,7.318,374.42
B3SAO - Contrato Futuro de B3SA3,H22,13.32,13.61,0.29,0.29
B3SAO - Contrato Futuro de B3SA3,J22,13.43,13.73,0.3,0.3
B3SAO - Contrato Futuro de B3SA3,K22,13.58,13.88,0.3,0.3
BGI - Boi gordo,H22,346.05,343.9,-2.15,709.5
BGI - Boi gordo,J22,342.05,340.05,-2.0,660.0
BGI - Boi gordo,K22,337.7,335.75,-1.95,643.5
BGI - Boi gordo,M22,332.05,330.1,-1.95,643.5
BGI - Boi gordo,N22,342.4,339.65,-2.75,907.5
BGI - Boi gordo,Q22,331.2,328.55,-2.65,874.5
BGI - Boi gordo,V22,350.5,347.7,-2.8,924.0
BGI - Boi gordo,X22,347.5,344.7,-2.8,924.0
BRI - Futuro do Índice Brasil 50,J22,18526.0,18910.0,384.0,3840.0
BRI - Futuro do Índice Brasil 50,M22,18854.0,19241.0,387.0,3870.0
CAD - Dólar Canadense (em Reais),J22,4056.909,4029.247,-27.662,1659.72
CAD - Dólar Canadense (em Reais),K22,4087.495,4059.564,-27.931,1675.86
CAD - Dólar Canadense (em Reais),M22,4125.116,4096.515,-28.601,1716.06
CAD - Dólar Canadense (em Reais),N22,4162.402,4133.8,-28.602,1716.12
CAD - Dólar Canadense (em Reais),Q22,4197.035,4168.333,-28.702,1722.12
CAN - Dólar Canadense (em USD),J22,1278.1,1272.75,-5.35,215.97
CAN - Dólar Canadense (em USD),K22,1278.075,1272.75,-5.325,214.96
CAN - Dólar Canadense (em USD),M22,1278.068,1272.776,-5.292,213.63
CAN - Dólar Canadense (em USD),N22,1277.99,1272.69,-5.3,213.95
CAN - Dólar Canadense (em USD),Q22,1278.017,1272.642,-5.375,216.98
CCM - Milho,K22,103.93,102.65,-1.28,576.0
CCM - Milho,N22,99.22,98.26,-0.96,432.0
CCM - Milho,U22,99.0,97.98,-1.02,459.0
CCM - Milho,X22,100.79,99.9,-0.89,400.5
CCM - Milho,F23,103.0,101.94,-1.06,477.0
CCM - Milho,H23,100.3,100.3,0.0,0.0
CCM - Milho,K23,89.0,89.0,0.0,0.0
CCM - Milho,U23,90.9,90.9,0.0,0.0
CCROO - Contrato Futuro de CCRO3,H22,11.79,12.37,0.58,0.58
CCROO - Contrato Futuro de CCRO3,J22,11.86,12.46,0.6,0.6
CCROO - Contrato Futuro de CCRO3,K22,11.96,12.59,0.63,0.63
CHF - Franco Suíço (em Reais),J22,5506.728,5443.973,-62.755,3137.75
CHF - Franco Suíço (em Reais),K22,5555.216,5491.347,-63.869,3193.45
CHF - Franco Suíço (em Reais),M22,5614.077,5550.295,-63.782,3189.1
CHF - Franco Suíço (em Reais),N22,5673.535,5609.388,-64.147,3207.35
CHF - Franco Suíço (em Reais),Q22,5730.643,5665.702,-64.941,3247.05
CHL - Peso Chileno (em USD),J22,813466.9,802318.0,-11148.9,709.33
CHL - Peso Chileno (em USD),K22,817277.1,806232.9,-11044.2,702.67
CHL - Peso Chileno (em USD),M22,822272.8,811232.8,-11040.0,702.4
CHL - Peso Chileno (em USD),N22,826813.1,815458.9,-11354.2,722.39
CHL - Peso Chileno (em USD),Q22,830911.6,819530.9,-11380.7,724.08
CIELO - Contrato Futuro de CIEL3,H22,2.57,2.49,-0.08,0.08
CIELO - Contrato Futuro de CIEL3,J22,2.59,2.51,-0.08,0.08
CIELO - Contrato Futuro de CIEL3,K22,2.62,2.54,-0.08,0.08
CLP - Peso Chileno (em Reais),J22,6374.1,6391.7,17.6,440.0
CLP - Peso Chileno (em Reais),K22,6392.1,6408.6,16.5,412.5
CLP - Peso Chileno (em Reais),M22,6411.7,6427.2,15.5,387.5
