Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,G24,13.27,13.32,0.05,0.05
ABEVO - Contrato Futuro de ABEV3,H24,13.38,13.43,0.05,0.05
AFS - Rande da África do Sul (em USD),G24,18799.4,18841.4,42.0,110.41
AFS - Rande da África do Sul (em USD),H24,18846.0,18884.4,38.4,100.94
AFS - Rande da África do Sul (em USD),J24,18890.0,18926.2,36.2,95.16
AFS - Rande da África do Sul (em USD),K24,18946.4,18985.3,38.9,102.26
AFS - Rande da África do Sul (em USD),M24,18999.1,19038.3,39.2,103.04
ARB - Peso Argentino (em Reais),G24,5.93,5.983,0.053,7.95
ARB - Peso Argentino (em Reais),H24,5.657,5.762,0.105,15.75
ARB - Peso Argentino (em Reais),J24,5.204,5.375,0.171,25.65
ARB - Peso Argentino (em Reais),K24,4.645,4.72,0.075,11.25
ARB - Peso Argentino (em Reais),M24,4.24,4.309,0.069,10.35
ARS - Peso Argentino (em USD),G24,828993.3,828400.8,-592.5,35.55
ARS - Peso Argentino (em USD),H24,871248.8,862373.3,-8875.5,532.59
ARS - Peso Argentino (em USD),J24,950038.6,927536.7,0.0,1350.27
ARS - Peso Argentino (em USD),K24,1068233.1,1059856.1,-8377.0,502.67
ARS - Peso Argentino (em USD),M24,1173327.8,1164326.8,-9001.0,540.12
AUD - Dólar Australiano (em Reais),G24,3234.077,3266.388,32.311,1938.66
AUD - Dólar Australiano (em Reais),H24,3245.313,3277.64,32.327,1939.62
AUD - Dólar Australiano (em Reais),J24,3258.61,3290.951,32.341,1940.46
AUD - Dólar Australiano (em Reais),K24,3273.185,3305.945,32.76,1965.6
AUD - Dólar Australiano (em Reais),M24,3284.047,3317.196,33.149,1988.94
AUS - Dólar Australiano (em USD),G24,657.905,659.07,1.165,57.68
AUS - Dólar Australiano (em USD),H24,658.517,659.65,1.133,56.1
AUS - Dólar Australiano (em USD),J24,659.06,660.15,1.09,53.97
AUS - Dólar Australiano (em USD),K24,659.674,660.808,1.134,56.15
AUS - Dólar Australiano (em USD),M24,660.064,661.208,1.144,56.64
B3SAO - Contrato Futuro de B3SA3,G24,13.29,13.28,-0.01,0.01
B3SAO - Contrato Futuro de B3SA3,H24,13.4,13.39,-0.01,0.01
BBASO - Contrato Futuro de BBAS3,G24,57.28,56.81,-0.47,0.47
BBASO - Contrato Futuro de BBAS3,H24,57.76,57.28,-0.48,0.48
BBDCP - Contrato Futuro de BBDC4,G24,15.61,15.46,-0.15,0.15
BBDCP - Contrato Futuro de BBDC4,H24,15.74,15.59,-0.15,0.15
BGI - Boi gordo,F24,246.5,247.0,0.5,165.0
BGI - Boi gordo,G24,237.75,240.1,2.35,775.5
BGI - Boi gordo,H24,232.4,234.15,1.75,577.5
BGI - Boi gordo,J24,231.1,232.2,1.1,363.0
BGI - Boi gordo,K24,231.5,232.8,1.3,429.0
BGI - Boi gordo,M24,229.45,230.75,1.3,429.0
BGI - Boi gordo,N24,232.1,232.85,0.75,247.5
BGI - Boi gordo,Q24,238.75,239.5,0.75,247.5
BGI - Boi gordo,U24,240.2,240.95,0.75,247.5
BGI - Boi gordo,V24,248.45,249.25,0.8,264.0
BGI - Boi gordo,X24,247.8,248.6,0.8,264.0
BGI - Boi gordo,Z24,238.85,239.6,0.75,247.5
BGI - Boi gordo,F25,246.3,247.1,0.8,264.0
BGI - Boi gordo,Q25,219.6,220.3,0.7,231.0
BHIAO - Contrato Futuro de BHIA3,G24,8.75,8.33,-0.42,0.42
BHIAO - Contrato Futuro de BHIA3,H24,8.82,8.4,-0.42,0.42
BRI - Futuro do Índice Brasil 50,G24,21524.0,21456.0,-68.0,680.0
BRI - Futuro do Índice Brasil 50,J24,21870.0,21800.0,-70.0,700.0
BRI - Futuro do Índice Brasil 50,M24,22237.0,22165.0,-72.0,720.0
CAD - Dólar Canadense (em Reais),G24,3653.697,3687.432,33.735,2024.1
CAD - Dólar Canadense (em Reais),H24,3664.434,3698.239,33.805,2028.3
CAD - Dólar Canadense (em Reais),J24,3677.688,3711.652,33.964,2037.84
CAD - Dólar Canadense (em Reais),K24,3692.157,3726.52,34.363,2061.78
CAD - Dólar Canadense (em Reais),M24,3703.213,3737.879,34.666,2079.96
CAN - Dólar Canadense (em USD),G24,1345.41,1344.04,-1.37,50.47
CAN - Dólar Canadense (em USD),H24,1344.879,1343.546,-1.333,49.1
CAN - Dólar Canadense (em USD),J24,1344.413,1343.11,-1.303,48.0
CAN - Dólar Canadense (em USD),K24,1343.882,1342.508,-1.374,50.61
CAN - Dólar Canadense (em USD),M24,1343.523,1342.171,-1.352,49.8
CCM - Milho,H24,65.57,64.3,-1.27,571.5
CCM - Milho,K24,65.53,64.21,-1.32,594.0
CCM - Milho,N24,65.05,64.12,-0.93,418.5
CCM - Milho,U24,64.19,63.05,-1.14,513.0
CCM - Milho,X24,66.28,65.69,-0.59,265.5
CCM - Milho,F25,70.04,68.8,-1.24,558.0
