Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),J12,1889.329,1894.175,4.846,290.76
AUD - Dólar Australiano (em Reais),K12,1894.614,1899.911,5.297,317.82
B20 - Global 2020,J12,167.3125,168.0312,0.7187,638.45
B40 - Global 2040,J12,132.5937,132.6562,0.0625,55.52
BGI - Boi gordo,H12,93.34,93.46,0.12,39.6
BGI - Boi gordo,J12,93.1,93.5,0.4,132.0
BGI - Boi gordo,K12,93.18,93.69,0.51,168.3
BGI - Boi gordo,M12,94.52,94.52,0.0,0.0
BGI - Boi gordo,N12,96.5,96.5,0.0,0.0
BGI - Boi gordo,Q12,97.8,98.0,0.2,66.0
BGI - Boi gordo,U12,98.75,99.0,0.25,82.5
BGI - Boi gordo,V12,99.95,100.39,0.44,145.2
BGI - Boi gordo,X12,100.7,101.29,0.59,194.7
BGI - Boi gordo,Z12,99.39,99.97,0.58,191.4
CAD - Dólar Canadense (em Reais),J12,1795.59,1812.822,17.232,1033.92
CAD - Dólar Canadense (em Reais),K12,1805.602,1823.351,17.749,1064.94
CCM - Milho,H12,29.12,29.09,-0.03,13.5
CCM - Milho,K12,26.23,26.22,-0.01,4.5
CCM - Milho,U12,26.05,26.06,0.01,4.5
CCM - Milho,X12,26.41,26.35,-0.06,27.0
CCM - Milho,F13,27.58,27.51,-0.07,31.5
CHF - Franco Suíço (em Reais),J12,1958.077,1950.513,-7.564,378.2
CLP - Peso Chileno (em Reais),J12,3674.039,3712.831,38.792,969.8
CNY - Iuan Chinês Onshore (em Reais),K12,2833.397,2858.914,25.517,893.09
DAP - Cupom de DI x IPCA,Q12,98601.02,98617.78,16.76,1288.11
DAP - Cupom de DI x IPCA,K13,96593.5,96609.91,16.41,1335.63
DAP - Cupom de DI x IPCA,Q14,91990.8,92006.43,15.63,1935.49
DAP - Cupom de DI x IPCA,K15,88791.87,88806.96,15.09,1968.44
DAP - Cupom de DI x IPCA,K17,80172.53,80186.15,13.62,2053.19
DAP - Cupom de DI x IPCA,Q20,67516.62,67528.09,11.47,2500.28
DDI - Cupom cambial,J12,100498.16,100859.32,361.16,702.39
DDI - Cupom cambial,K12,100448.01,100808.99,360.98,721.05
DDI - Cupom cambial,M12,100344.33,100704.93,360.6,735.74
DDI - Cupom cambial,N12,100214.95,100575.09,360.14,749.29
DDI - Cupom cambial,V12,99773.23,100131.78,358.55,791.28
DDI - Cupom cambial,F13,99131.44,99487.69,356.25,768.68
DDI - Cupom cambial,J13,98484.94,98838.86,353.92,736.68
DDI - Cupom cambial,N13,97717.65,98068.81,351.16,739.16
DDI - Cupom cambial,V13,97010.75,97359.37,348.62,737.08
DDI - Cupom cambial,F14,96233.96,96579.79,345.83,723.27
DDI - Cupom cambial,J14,95487.57,95830.72,343.15,723.58
DDI - Cupom cambial,N14,94649.17,94989.31,340.14,722.93
DDI - Cupom cambial,V14,93789.46,94126.51,337.05,686.68
DDI - Cupom cambial,F15,92946.95,93280.97,334.02,676.16
DDI - Cupom cambial,J15,92091.63,92422.58,330.95,651.65
DDI - Cupom cambial,N15,91217.59,91545.4,327.81,666.68
DDI - Cupom cambial,V15,90278.37,90602.8,324.43,650.86
DDI - Cupom cambial,F16,89289.23,89610.11,320.88,574.47
DDI - Cupom cambial,J16,88351.57,88669.08,317.51,569.56
DDI - Cupom cambial,N16,87338.16,87652.02,313.86,561.31
DDI - Cupom cambial,V16,86524.7,86835.64,310.94,522.57
DDI - Cupom cambial,F17,85691.36,85999.31,307.95,540.37
DDI - Cupom cambial,J17,84740.69,85045.22,304.53,523.23
DDI - Cupom cambial,N17,83854.88,84156.23,301.35,537.44
DDI - Cupom cambial,V17,83001.98,83300.26,298.28,516.92
DDI - Cupom cambial,F18,82059.06,82353.95,294.89,528.04
DDI - Cupom cambial,F19,78516.42,78798.58,282.16,528.61
DDI - Cupom cambial,F20,75102.89,75372.78,269.89,475.62
DDI - Cupom cambial,F21,71898.73,72157.11,258.38,491.75
DDI - Cupom cambial,F22,68985.5,69233.41,247.91,461.9
DDI - Cupom cambial,F25,59859.95,60075.07,215.12,371.58
DI1 - DI de 1 dia,J12,99458.4,99422.56,-35.84,0.84
DI1 - DI de 1 dia,K12,98760.35,98724.76,-35.59,2.45
DI1 - DI de 1 dia,M12,98025.93,97990.6,-35.33,7.39
DI1 - DI de 1 dia,N12,97397.43,97362.33,-35.1,7.39
DI1 - DI de 1 dia,V12,95427.59,95393.2,-34.39,2.76
DI1 - DI de 1 dia,F13,93538.33,93504.62,-33.71,11.01
DI1 - DI de 1 dia,J13,91664.62,91631.59,-33.03,23.82
DI1 - DI de 1 dia,N13,89644.29,89611.98,-32.31,51.26
DI1 - DI de 1 dia,V13,87418.35,87386.85,-31.5,86.07
DI1 - DI de 1 dia,F14,85236.14,85205.42,-30.72,98.23
DI1 - DI de 1 dia,J14,83152.0,83122.03,-29.97,140.3
DI1 - DI de 1 dia,N14,81088.68,81059.46,-29.22,187.12
DI1 - DI de 1 dia,V14,78894.02,78865.59,-28.43,202.88
DI1 - DI de 1 dia,F15,76811.59,76783.91,-27.68,217.39
DI1 - DI de 1 dia,J15,74816.59,74789.63,-26.96,250.66
DI1 - DI de 1 dia,N15,72875.71,72849.45,-26.26,219.78
DI1 - DI de 1 dia,V15,70869.46,70843.92,-25.54,212.06
DI1 - DI de 1 dia,F16,68978.58,68953.72,-24.86,216.02
DI1 - DI de 1 dia,J16,67244.71,67220.48,-24.23,322.22
DI1 - DI de 1 dia,N16,65437.85,65414.27,-23.58,205.74
DI1 - DI de 1 dia,V16,63688.15,63665.2,-22.95,342.98
DI1 - DI de 1 dia,F17,61966.14,61943.81,-22.33,217.39
DI1 - DI de 1 dia,J17,60322.48,60300.74,-21.74,296.65
DI1 - DI de 1 dia,N17,58769.12,58747.94,-21.18,277.49
DI1 - DI de 1 dia,V17,57186.0,57165.39,-20.61,351.26
DI1 - DI de 1 dia,F18,55715.01,55694.93,-20.08,206.07
DI1 - DI de 1 dia,F19,49962.09,49944.09,-18.0,267.74
DI1 - DI de 1 dia,F20,44747.03,44730.9,-16.13,284.12
DI1 - DI de 1 dia,V20,40984.97,40970.2,-14.77,284.72
DI1 - DI de 1 dia,F21,39896.13,39881.75,-14.38,191.09
DI1 - DI de 1 dia,F22,35538.54,35525.73,-12.81,282.3
DI1 - DI de 1 dia,F23,31553.1,31541.73,-11.37,184.75
DOL - Dólar comercial,J12,1781.128,1795.274,14.146,707.3
DOL - Dólar comercial,K12,1792.409,1807.061,14.652,732.6
DOL - Dólar comercial,M12,1803.568,1818.721,15.153,757.65
DOL - Dólar comercial,N12,1812.567,1828.097,15.53,776.5
DOL - Dólar comercial,Q12,1822.276,1838.186,15.91,795.5
DOL - Dólar comercial,U12,1832.488,1848.802,16.314,815.7
DOL - Dólar comercial,V12,1840.965,1857.609,16.644,832.2
DOL - Dólar comercial,X12,1850.067,1866.549,16.482,824.1
DOL - Dólar comercial,Z12,1858.371,1874.731,16.36,818.0
DOL - Dólar comercial,F13,1866.716,1882.938,16.222,811.1
DOL - Dólar comercial,G13,1876.428,1892.423,15.995,799.75
DOL - Dólar comercial,H13,1884.398,1900.202,15.804,790.2
DOL - Dólar comercial,J13,1893.309,1908.895,15.586,779.3
DOL - Dólar comercial,N13,1921.312,1936.709,15.397,769.85
DOL - Dólar comercial,Q13,1933.578,1948.814,15.236,761.8
DOL - Dólar comercial,V13,1956.714,1971.657,14.943,747.15
DOL - Dólar comercial,F14,1991.262,2005.943,14.681,734.05
DOL - Dólar comercial,J14,2026.283,2040.273,13.99,699.5
DOL - Dólar comercial,F15,2138.363,2149.921,11.558,577.9
DOL - Dólar comercial,N15,2212.244,2223.873,11.629,581.45
DOL - Dólar comercial,F16,2290.36,2299.847,9.487,474.35
DOL - Dólar comercial,J16,2328.589,2334.373,5.784,289.2
DOL - Dólar comercial,F17,2448.097,2456.952,8.855,442.75
DOL - Dólar comercial,F18,2607.473,2616.787,9.314,465.7
DOL - Dólar comercial,F21,3192.512,3201.877,9.365,468.25
ETH - Etanol Hidratado,H12,1277.0,1285.0,8.0,240.0
ETH - Etanol Hidratado,J12,1280.0,1286.5,6.5,195.0
ETH - Etanol Hidratado,K12,1190.0,1188.0,-2.0,60.0
ETH - Etanol Hidratado,M12,1177.5,1175.0,-2.5,75.0
ETH - Etanol Hidratado,N12,1178.0,1175.0,-3.0,90.0
ETH - Etanol Hidratado,Q12,1183.0,1180.0,-3.0,90.0
ETH - Etanol Hidratado,U12,1213.5,1210.5,-3.0,90.0
ETH - Etanol Hidratado,V12,1223.5,1220.5,-3.0,90.0
ETH - Etanol Hidratado,X12,1223.5,1220.5,-3.0,90.0
EUR - Euro (em Reais),J12,2361.303,2352.968,-8.335,416.75
EUR - Euro (em Reais),K12,2375.732,2367.901,-7.831,391.55
EUR - Euro (em Reais),M12,2389.466,2382.282,-7.184,359.2
EUR - Euro (em Reais),N12,2400.517,2393.574,-6.943,347.15
EUR - Euro (em Reais),Z12,2455.317,2448.916,-6.401,320.05
EUR - Euro (em Reais),V17,3349.77,3322.184,-27.586,1379.3
FRC - FRA de cupom,K12,0.86,0.6,-0.26,0.13
FRC - FRA de cupom,M12,1.15,0.92,-0.23,0.11
FRC - FRA de cupom,N12,1.34,1.12,-0.22,0.11
