Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),Z19,14730.0,14653.0,-77.0,770.0
AFS - Rande da África do Sul (em USD),F20,14798.3,14725.2,-73.1,731.0
AFS - Rande da África do Sul (em USD),G20,14869.8,14792.9,-76.9,769.0
AFS - Rande da África do Sul (em USD),H20,14900.0,14845.4,-54.6,546.0
ARB - Peso Argentino (em Reais),Z19,70.008,70.547,0.539,80.85
ARB - Peso Argentino (em Reais),F20,60.537,60.473,-0.064,9.6
ARB - Peso Argentino (em Reais),G20,59.471,58.74,-0.731,109.65
ARB - Peso Argentino (em Reais),H20,58.0,56.418,-1.582,237.3
ARS - Peso Argentino (em USD),Z19,60236.8,59875.1,-361.7,216528.08
ARS - Peso Argentino (em USD),F20,69779.1,70033.1,254.0,152054.56
ARS - Peso Argentino (em USD),G20,71134.1,72200.5,1066.4,638389.69
ARS - Peso Argentino (em USD),H20,72000.0,75244.2,3244.2,1942107.88
AUD - Dólar Australiano (em Reais),Z19,2853.808,2857.114,3.306,198.36
AUD - Dólar Australiano (em Reais),F20,2861.149,2866.969,5.82,349.2
AUD - Dólar Australiano (em Reais),G20,2867.866,2873.323,5.457,327.42
AUD - Dólar Australiano (em Reais),H20,2872.0,2877.991,5.991,359.46
AUS - Dólar Australiano (em USD),Z19,676.728,676.4,-0.328,13.85
AUS - Dólar Australiano (em USD),F20,677.322,676.952,-0.37,15.62
AUS - Dólar Australiano (em USD),G20,677.915,677.501,-0.414,17.48
AUS - Dólar Australiano (em USD),H20,678.0,677.953,-0.047,1.98
B3SAO - Contrato Futuro de B3SA3,Z19,48.25,47.81,-0.44,0.44
B3SAO - Contrato Futuro de B3SA3,F20,48.44,48.0,-0.44,0.44
BGI - Boi gordo,X19,227.75,229.85,2.1,693.0
BGI - Boi gordo,Z19,215.25,213.8,-1.45,478.5
BGI - Boi gordo,F20,205.3,206.8,1.5,495.0
BGI - Boi gordo,G20,203.0,202.55,-0.45,148.5
BGI - Boi gordo,H20,201.65,201.2,-0.45,148.5
BGI - Boi gordo,J20,197.6,197.2,-0.4,132.0
BGI - Boi gordo,K20,198.3,197.9,-0.4,132.0
BGI - Boi gordo,M20,198.45,198.05,-0.4,132.0
BGI - Boi gordo,N20,202.5,201.3,-1.2,396.0
BGI - Boi gordo,Q20,201.7,200.5,-1.2,396.0
BGI - Boi gordo,U20,204.9,203.7,-1.2,396.0
BGI - Boi gordo,V20,206.75,205.55,-1.2,396.0
BGI - Boi gordo,X20,211.4,210.15,-1.25,412.5
BGI - Boi gordo,Z20,211.65,210.4,-1.25,412.5
BRI - Futuro do Índice Brasil 50,Z19,17735.0,17722.0,-13.0,130.0
BRI - Futuro do Índice Brasil 50,G20,17862.0,17849.0,-13.0,130.0
BRI - Futuro do Índice Brasil 50,J20,17978.0,17963.0,-15.0,150.0
CAD - Dólar Canadense (em Reais),Z19,3175.029,3180.124,5.095,305.7
CAD - Dólar Canadense (em Reais),F20,3180.706,3189.516,8.81,528.6
CAD - Dólar Canadense (em Reais),G20,3186.503,3194.299,7.796,467.76
CAD - Dólar Canadense (em Reais),H20,3190.0,3197.576,7.576,454.56
CAN - Dólar Canadense (em USD),Z19,1328.2,1328.25,0.05,0.5
CAN - Dólar Canadense (em USD),F20,1328.073,1327.824,-0.249,2.49
CAN - Dólar Canadense (em USD),G20,1327.607,1327.697,0.09,0.9
CAN - Dólar Canadense (em USD),H20,1326.0,1327.605,1.605,16.05
CCM - Milho,F20,49.05,49.25,0.2,90.0
CCM - Milho,H20,47.98,48.32,0.34,153.0
CCM - Milho,K20,46.38,46.53,0.15,67.5
CCM - Milho,N20,41.96,42.3,0.34,153.0
CCM - Milho,U20,41.6,41.77,0.17,76.5
CCM - Milho,X20,42.47,42.64,0.17,76.5
CCROO - Contrato Futuro de CCRO3,Z19,17.54,17.22,-0.32,0.32
CCROO - Contrato Futuro de CCRO3,F20,17.61,17.29,-0.32,0.32
CHF - Franco Suíço (em Reais),Z19,4221.716,4226.747,5.031,251.55
CHF - Franco Suíço (em Reais),F20,4241.173,4247.859,6.686,334.3
CHF - Franco Suíço (em Reais),G20,4258.102,4264.087,5.985,299.25
CHF - Franco Suíço (em Reais),H20,4265.0,4275.906,10.906,545.3
CHL - Peso Chileno (em USD),Z19,828120.0,812130.0,-15990.0,159900.0
CHL - Peso Chileno (em USD),F20,826292.6,802325.0,-23967.6,239676.0
CHL - Peso Chileno (em USD),G20,825482.5,801770.0,-23712.5,237125.0
CHL - Peso Chileno (em USD),H20,824000.0,801457.2,-22542.8,225428.0
CIELO - Contrato Futuro de CIEL3,Z19,7.73,7.79,0.06,0.06
CIELO - Contrato Futuro de CIEL3,F20,7.72,7.77,0.05,0.05
CLP - Peso Chileno (em Reais),Z19,5092.3,5234.72,142.42,3560.5
CLP - Peso Chileno (em Reais),F20,5112.2,5278.6,166.4,4160.0
CLP - Peso Chileno (em Reais),G20,5124.8,5289.7,164.9,4122.5
CLP - Peso Chileno (em Reais),H20,5130.0,5296.8,166.8,4170.0
CMIGP - Contrato Futuro de CMIG4,Z19,12.85,13.07,0.22,0.22
CMIGP - Contrato Futuro de CMIG4,F20,12.9,13.13,0.23,0.23
CNH - Iuan Chinês Offshore (em USD),Z19,7033.39,7029.95,-3.44,34.4
CNH - Iuan Chinês Offshore (em USD),F20,7040.191,7038.301,-1.89,18.9
CNH - Iuan Chinês Offshore (em USD),G20,7046.98,7044.802,-2.178,21.78
CNH - Iuan Chinês Offshore (em USD),H20,7050.0,7049.91,-0.09,0.9
CNY - Iuan Chinês Onshore (em Reais),Z19,5994.012,6011.528,17.516,613.06
CNY - Iuan Chinês Onshore (em Reais),F20,6000.884,6019.483,18.599,650.96
CNY - Iuan Chinês Onshore (em Reais),G20,6003.839,6020.933,17.094,598.29
CNY - Iuan Chinês Onshore (em Reais),H20,6005.0,6022.22,17.22,602.7
COGNO - Contrato Futuro de COGNO,Z19,10.29,10.27,-0.02,0.02
COGNO - Contrato Futuro de COGNO,F20,10.33,10.31,-0.02,0.02
DAP - Cupom de DI x IPCA,Z19,100070.96,100065.55,-5.41,7.09
DAP - Cupom de DI x IPCA,F20,100452.75,100426.44,-26.31,34.48
DAP - Cupom de DI x IPCA,G20,100308.4,100296.04,-12.36,16.2
DAP - Cupom de DI x IPCA,K20,100329.99,100306.43,-23.56,30.88
DAP - Cupom de DI x IPCA,Q20,100233.07,100099.01,-134.06,175.71
DAP - Cupom de DI x IPCA,F21,99439.47,99377.03,-62.44,81.84
DAP - Cupom de DI x IPCA,K21,98950.05,98855.64,-94.41,123.74
DAP - Cupom de DI x IPCA,Q22,95652.74,95559.55,-93.19,122.14
DAP - Cupom de DI x IPCA,K23,93450.81,93365.69,-85.12,111.56
DAP - Cupom de DI x IPCA,Q24,89388.53,89357.9,-30.63,40.14
DAP - Cupom de DI x IPCA,Q26,82634.2,82591.48,-42.72,55.99
DAP - Cupom de DI x IPCA,Q28,76070.59,76081.62,11.03,14.45
DAP - Cupom de DI x IPCA,Q30,70145.8,70228.86,83.06,108.86
DAP - Cupom de DI x IPCA,K35,58260.73,58270.01,9.28,12.16
DCO - Cupom Cambial em OC1,Z19,99253.04,99416.18,163.14,346.5
DCO - Cupom Cambial em OC1,F20,99045.73,99301.3,255.57,542.83
DCO - Cupom Cambial em OC1,G20,98814.76,99062.87,248.11,526.98
DCO - Cupom Cambial em OC1,H20,98609.6,98856.5,246.9,524.41
DCO - Cupom Cambial em OC1,J20,98393.03,98640.95,247.92,526.58
DCO - Cupom Cambial em OC1,K20,98164.98,98416.24,251.26,533.67
DCO - Cupom Cambial em OC1,M20,97957.85,98213.34,255.49,542.66
DCO - Cupom Cambial em OC1,N20,97760.55,98004.12,243.57,517.34
DCO - Cupom Cambial em OC1,Q20,97513.92,97764.03,250.11,531.23
DCO - Cupom Cambial em OC1,U20,97329.88,97567.64,237.76,505.0
