Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,J09,107.5625,108.6875,1.125,1307.75
B40 - Global 2040,J09,121.9688,122.9375,0.9687,1126.06
BG2 - Boi gordo,G09,80.9,80.61,-0.29,95.7
BG2 - Boi gordo,H09,78.89,78.53,-0.36,118.8
BG2 - Boi gordo,J09,76.8,76.45,-0.35,115.5
BG2 - Boi gordo,K09,75.51,75.2,-0.31,102.3
BG2 - Boi gordo,M09,76.88,76.4,-0.48,158.4
BG2 - Boi gordo,N09,79.6,79.1,-0.5,165.0
BG2 - Boi gordo,Q09,80.6,80.34,-0.26,85.8
BG2 - Boi gordo,U09,81.08,80.83,-0.25,82.5
BG2 - Boi gordo,V09,81.77,81.57,-0.2,66.0
BG2 - Boi gordo,X09,81.79,81.59,-0.2,66.0
BG2 - Boi gordo,Z09,80.83,80.58,-0.25,82.5
BGI - Boi gordo,G09,80.9,80.61,-0.29,95.7
BGI - Boi gordo,H09,78.89,78.53,-0.36,118.8
BGI - Boi gordo,J09,76.8,76.45,-0.35,115.5
BGI - Boi gordo,K09,75.51,75.2,-0.31,102.3
BGI - Boi gordo,M09,76.88,76.4,-0.48,158.4
BGI - Boi gordo,N09,79.6,79.1,-0.5,165.0
BGI - Boi gordo,Q09,80.6,80.34,-0.26,85.8
BGI - Boi gordo,U09,81.08,80.83,-0.25,82.5
BGI - Boi gordo,V09,81.77,81.57,-0.2,66.0
BGI - Boi gordo,X09,81.79,81.59,-0.2,66.0
BGI - Boi gordo,Z09,80.83,80.58,-0.25,82.5
CCM - Milho,H09,21.4,21.55,0.15,67.5
CCM - Milho,K09,22.24,22.13,-0.11,49.5
CCM - Milho,N09,22.48,22.37,-0.11,49.5
CCM - Milho,U09,23.56,23.47,-0.09,40.5
CCM - Milho,X09,24.4,24.45,0.05,22.5
CM2 - Milho,H09,21.4,21.55,0.15,67.5
CM2 - Milho,K09,22.24,22.13,-0.11,49.5
CM2 - Milho,N09,22.48,22.37,-0.11,49.5
CM2 - Milho,U09,23.56,23.47,-0.09,40.5
CM2 - Milho,X09,24.4,24.45,0.05,22.5
