Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),X19,14539.3,14618.3,79.0,790.0
AFS - Rande da África do Sul (em USD),Z19,14595.5,14674.0,78.5,785.0
AFS - Rande da África do Sul (em USD),F20,14653.2,14735.0,81.8,818.0
ARB - Peso Argentino (em Reais),X19,65.936,66.648,0.712,106.8
ARB - Peso Argentino (em Reais),Z19,59.265,60.067,0.802,120.3
ARB - Peso Argentino (em Reais),F20,54.439,55.259,0.82,123.0
AUD - Dólar Australiano (em Reais),X19,2727.933,2746.138,18.205,1092.3
AUD - Dólar Australiano (em Reais),Z19,2734.745,2753.343,18.598,1115.88
AUD - Dólar Australiano (em Reais),F20,2740.655,2759.712,19.057,1143.42
AUS - Dólar Australiano (em USD),X19,684.048,686.515,2.467,98.54
AUS - Dólar Australiano (em USD),Z19,684.636,686.992,2.356,94.11
AUS - Dólar Australiano (em USD),F20,685.2,687.562,2.362,94.35
B3SAO - Contrato Futuro de B3SA3,X19,48.96,48.09,-0.87,0.87
B3SAO - Contrato Futuro de B3SA3,Z19,49.23,48.36,-0.87,0.87
BGI - Boi gordo,V19,167.1,166.2,-0.9,297.0
BGI - Boi gordo,X19,174.15,174.1,-0.05,16.5
BGI - Boi gordo,Z19,177.85,177.2,-0.65,214.5
BGI - Boi gordo,F20,178.55,178.85,0.3,99.0
BGI - Boi gordo,G20,178.0,178.3,0.3,99.0
BGI - Boi gordo,H20,179.0,179.3,0.3,99.0
BGI - Boi gordo,K20,178.85,179.15,0.3,99.0
BGI - Boi gordo,V20,183.0,184.0,1.0,330.0
BRI - Futuro do Índice Brasil 50,Z19,17839.0,17716.0,-123.0,1230.0
BRI - Futuro do Índice Brasil 50,G20,17965.0,17842.0,-123.0,1230.0
CAD - Dólar Canadense (em Reais),X19,3054.994,3056.153,1.159,69.54
CAD - Dólar Canadense (em Reais),Z19,3060.513,3062.428,1.915,114.9
CAD - Dólar Canadense (em Reais),F20,3065.152,3067.543,2.391,143.46
CAN - Dólar Canadense (em USD),X19,1305.38,1308.873,3.493,34.93
CAN - Dólar Canadense (em USD),Z19,1305.157,1308.708,3.551,35.51
CAN - Dólar Canadense (em USD),F20,1304.924,1308.463,3.539,35.39
CCM - Milho,X19,43.13,42.71,-0.42,189.0
CCM - Milho,F20,43.3,43.09,-0.21,94.5
CCM - Milho,H20,43.22,42.97,-0.25,112.5
CCM - Milho,K20,41.92,41.99,0.07,31.5
CCM - Milho,N20,38.14,38.28,0.14,63.0
CCM - Milho,U20,38.6,38.74,0.14,63.0
CCROO - Contrato Futuro de CCRO3,X19,16.99,16.6,-0.39,0.39
CCROO - Contrato Futuro de CCRO3,Z19,17.14,16.75,-0.39,0.39
CHF - Franco Suíço (em Reais),X19,4010.79,4026.285,15.495,774.75
CHF - Franco Suíço (em Reais),Z19,4025.853,4042.181,16.328,816.4
CHF - Franco Suíço (em Reais),F20,4041.415,4057.998,16.583,829.15
CHL - Peso Chileno (em USD),X19,723152.5,727900.0,4747.5,47475.0
CHL - Peso Chileno (em USD),Z19,722687.1,727173.3,4486.2,44862.0
CHL - Peso Chileno (em USD),F20,722152.5,726674.2,4521.7,45217.0
CIELO - Contrato Futuro de CIEL3,X19,7.75,7.88,0.13,0.13
CIELO - Contrato Futuro de CIEL3,Z19,7.7,7.83,0.13,0.13
CLP - Peso Chileno (em Reais),X19,5514.6,5495.4,-19.2,480.0
CLP - Peso Chileno (em Reais),Z19,5527.2,5511.5,-15.7,392.5
CLP - Peso Chileno (em Reais),F20,5538.7,5523.4,-15.3,382.5
CMIGP - Contrato Futuro de CMIG4,X19,13.32,13.32,0.0,0.0
CMIGP - Contrato Futuro de CMIG4,Z19,13.43,13.42,-0.01,0.01
CNH - Iuan Chinês Offshore (em USD),X19,7062.269,7066.775,4.506,45.06
CNH - Iuan Chinês Offshore (em USD),Z19,7066.933,7071.635,4.702,47.02
CNH - Iuan Chinês Offshore (em USD),F20,7072.123,7076.973,4.85,48.5
CNY - Iuan Chinês Onshore (em Reais),X19,5648.005,5662.035,14.03,491.05
CNY - Iuan Chinês Onshore (em Reais),Z19,5658.321,5673.011,14.69,514.15
CNY - Iuan Chinês Onshore (em Reais),F20,5660.668,5676.157,15.489,542.11
COGNO - Contrato Futuro de COGNO,X19,9.83,9.59,-0.24,0.24
COGNO - Contrato Futuro de COGNO,Z19,9.93,9.69,-0.24,0.24
DAP - Cupom de DI x IPCA,X19,99851.69,99847.63,-4.06,5.3
DAP - Cupom de DI x IPCA,Z19,99849.92,99846.5,-3.42,4.47
DAP - Cupom de DI x IPCA,F20,99757.86,99749.44,-8.42,11.0
DAP - Cupom de DI x IPCA,Q20,99438.85,99479.27,40.42,52.84
DAP - Cupom de DI x IPCA,F21,99116.99,99185.79,68.8,89.95
DAP - Cupom de DI x IPCA,K21,98785.94,98907.11,121.17,158.41
DAP - Cupom de DI x IPCA,Q22,96297.19,96497.31,200.12,261.63
DAP - Cupom de DI x IPCA,K23,94314.62,94598.82,284.2,371.56
DAP - Cupom de DI x IPCA,Q24,90478.68,90639.81,161.13,210.66
DAP - Cupom de DI x IPCA,Q26,84038.27,84254.57,216.3,282.79
DAP - Cupom de DI x IPCA,Q28,77838.56,78033.03,194.47,254.25
DAP - Cupom de DI x IPCA,Q30,72327.71,72550.47,222.76,291.23
DAP - Cupom de DI x IPCA,K35,60581.45,60851.78,270.33,353.43
DCO - Cupom Cambial em OC1,X19,100156.13,100462.21,306.08,608.99
DCO - Cupom Cambial em OC1,Z19,99941.71,100276.54,334.83,666.19
DCO - Cupom Cambial em OC1,F20,99701.98,100050.58,348.6,693.59
DCO - Cupom Cambial em OC1,G20,99491.49,99849.34,357.85,711.99
DCO - Cupom Cambial em OC1,H20,99314.73,99688.47,373.74,743.61
DCO - Cupom Cambial em OC1,J20,99122.98,99485.99,363.01,722.26
DCO - Cupom Cambial em OC1,K20,98917.64,99289.64,372.0,740.14
DCO - Cupom Cambial em OC1,M20,98756.27,99119.82,363.55,723.33
DCO - Cupom Cambial em OC1,N20,98569.31,98931.87,362.56,721.36
DCO - Cupom Cambial em OC1,Q20,98380.97,98744.95,363.98,724.19
DCO - Cupom Cambial em OC1,U20,98203.44,98558.1,354.66,705.64
DCO - Cupom Cambial em OC1,V20,97987.38,98338.09,350.71,697.79
DCO - Cupom Cambial em OC1,X20,0.0,98118.0,98118.0,195220.47
DCO - Cupom Cambial em OC1,F21,97388.48,97765.78,377.3,750.69
DCO - Cupom Cambial em OC1,J21,96879.59,97246.83,367.24,730.67
DCO - Cupom Cambial em OC1,N21,96338.87,96717.0,378.13,752.34
DCO - Cupom Cambial em OC1,V21,95834.17,96223.16,388.99,773.95
DCO - Cupom Cambial em OC1,F22,95278.65,95678.83,400.18,796.21
DCO - Cupom Cambial em OC1,J22,94764.92,95157.66,392.74,781.41
DCO - Cupom Cambial em OC1,N22,94250.62,94613.35,362.73,721.7
DCO - Cupom Cambial em OC1,V22,93607.11,93967.3,360.19,716.65
DCO - Cupom Cambial em OC1,F23,93037.53,93403.17,365.64,727.49
DCO - Cupom Cambial em OC1,J23,92415.85,92802.74,386.89,769.77
DCO - Cupom Cambial em OC1,N23,91887.64,92256.24,368.6,733.38
