Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),J11,1684.056,1684.32,0.264,15.84
AUD - Dólar Australiano (em Reais),K11,1688.513,1693.346,4.833,289.98
AUD - Dólar Australiano (em Reais),M11,1695.035,1699.598,4.563,273.78
AUD - Dólar Australiano (em Reais),N11,1701.352,1705.714,4.362,261.72
B20 - Global 2020,J11,161.3125,161.28,-0.0325,26.46
B20 - Global 2020,N11,158.25,158.25,0.0,0.0
B40 - Global 2040,J11,134.5937,134.49,-0.1037,84.44
B40 - Global 2040,N11,131.9687,131.9375,-0.0312,25.4
BGI - Boi gordo,H11,104.37,104.67,0.3,99.0
BGI - Boi gordo,J11,101.0,102.12,1.12,369.6
BGI - Boi gordo,K11,98.9,99.7,0.8,264.0
BGI - Boi gordo,M11,99.15,100.14,0.99,326.7
BGI - Boi gordo,N11,101.73,101.8,0.07,23.1
BGI - Boi gordo,Q11,101.9,102.62,0.72,237.6
BGI - Boi gordo,U11,102.75,103.57,0.82,270.6
BGI - Boi gordo,V11,103.35,104.31,0.96,316.8
BGI - Boi gordo,X11,103.8,104.77,0.97,320.1
BGI - Boi gordo,Z11,102.79,103.74,0.95,313.5
BRI - Futuro do Índice Brasil 50,J11,9518.0,9598.0,80.0,800.0
CAD - Dólar Canadense (em Reais),J11,1679.589,1674.325,-5.264,315.84
CAD - Dólar Canadense (em Reais),K11,1689.422,1692.239,2.817,169.02
CAD - Dólar Canadense (em Reais),M11,1701.175,1703.693,2.518,151.08
CAD - Dólar Canadense (em Reais),N11,1712.666,1715.013,2.347,140.82
CAD - Dólar Canadense (em Reais),Q11,1723.918,1726.056,2.138,128.28
CCM - Milho,K11,28.25,28.9,0.65,292.5
CCM - Milho,U11,28.1,28.65,0.55,247.5
CCM - Milho,X11,28.35,28.91,0.56,252.0
DAP - Cupom de DI x IPCA,X11,96740.3,96719.35,-20.95,186.33
DAP - Cupom de DI x IPCA,Q12,92249.98,92230.0,-19.98,236.91
DAP - Cupom de DI x IPCA,K13,88093.19,88074.11,-19.08,231.46
DAP - Cupom de DI x IPCA,K15,77426.79,77410.02,-16.77,198.84
DAP - Cupom de DI x IPCA,K17,68890.12,68875.2,-14.92,2.94
DDI - Cupom cambial,J11,99999.99,99510.22,-489.77,137.93
DDI - Cupom cambial,K11,99885.76,99396.55,-489.21,84.05
DDI - Cupom cambial,M11,99652.94,99164.87,-488.07,95.94
DDI - Cupom cambial,N11,99450.17,98963.09,-487.08,105.7
DDI - Cupom cambial,V11,98752.33,98268.67,-483.66,144.52
DDI - Cupom cambial,F12,98047.85,97567.64,-480.21,182.3
DDI - Cupom cambial,J12,97328.35,96851.67,-476.68,219.19
DDI - Cupom cambial,N12,96612.0,96138.82,-473.18,205.51
DDI - Cupom cambial,V12,95780.32,95311.22,-469.1,218.51
DDI - Cupom cambial,F13,94850.7,94386.15,-464.55,225.33
DDI - Cupom cambial,J13,93922.6,93462.6,-460.0,210.51
DDI - Cupom cambial,N13,92909.45,92454.41,-455.04,228.18
DDI - Cupom cambial,V13,91918.14,91467.95,-450.19,230.48
DDI - Cupom cambial,F14,90828.07,90383.22,-444.85,264.72
DDI - Cupom cambial,J14,89769.15,89329.49,-439.66,276.43
DDI - Cupom cambial,N14,88670.61,88236.33,-434.28,254.33
DDI - Cupom cambial,V14,87462.25,87033.89,-428.36,236.4
DDI - Cupom cambial,F15,86305.42,85882.72,-422.7,221.93
DDI - Cupom cambial,J15,85198.89,84781.61,-417.28,307.9
DDI - Cupom cambial,N15,84064.39,83652.67,-411.72,280.0
DDI - Cupom cambial,V15,82850.35,82444.57,-405.78,278.82
DDI - Cupom cambial,F16,81632.38,81232.57,-399.81,305.62
DDI - Cupom cambial,J16,80503.01,80108.73,-394.28,337.92
DDI - Cupom cambial,N16,79411.47,79022.54,-388.93,345.58
DDI - Cupom cambial,F17,77381.97,77002.98,-378.99,224.77
DDI - Cupom cambial,F18,73150.17,72791.9,-358.27,337.84
DDI - Cupom cambial,F19,68991.45,68653.55,-337.9,534.45
DDI - Cupom cambial,F20,65583.52,65262.31,-321.21,251.36
DDI - Cupom cambial,F21,61757.82,61455.35,-302.47,372.39
DDI - Cupom cambial,F22,58217.76,57932.63,-285.13,373.3
DDI - Cupom cambial,F25,48299.85,48063.29,-236.56,327.26
DI1 - DI de 1 dia,J11,99999.99,99956.24,-43.75,0.0
DI1 - DI de 1 dia,K11,99167.54,99124.15,-43.39,0.44
DI1 - DI de 1 dia,M11,98197.45,98154.49,-42.96,2.53
DI1 - DI de 1 dia,N11,97272.98,97230.42,-42.56,3.0
DI1 - DI de 1 dia,V11,94434.65,94393.33,-41.32,3.07
DI1 - DI de 1 dia,F12,91782.48,91742.32,-40.16,7.67
DI1 - DI de 1 dia,J12,89053.13,89014.17,-38.96,25.96
DI1 - DI de 1 dia,N12,86366.62,86328.83,-37.79,40.99
DI1 - DI de 1 dia,V12,83679.67,83643.06,-36.61,47.6
DI1 - DI de 1 dia,F13,81181.69,81146.17,-35.52,53.43
DI1 - DI de 1 dia,J13,78781.5,78747.03,-34.47,44.81
DI1 - DI de 1 dia,N13,76328.46,76295.07,-33.39,48.66
DI1 - DI de 1 dia,V13,73916.9,73884.56,-32.34,3.17
DI1 - DI de 1 dia,F14,71661.27,71629.92,-31.35,38.09
DI1 - DI de 1 dia,J14,69590.17,69559.72,-30.45,58.43
DI1 - DI de 1 dia,N14,67520.79,67491.25,-29.54,2.99
DI1 - DI de 1 dia,V14,65346.57,65317.98,-28.59,57.87
DI1 - DI de 1 dia,F15,63327.37,63299.66,-27.71,18.22
DI1 - DI de 1 dia,J15,61445.67,61418.79,-26.88,106.15
DI1 - DI de 1 dia,N15,59726.84,59700.71,-26.13,64.7
DI1 - DI de 1 dia,V15,57882.6,57857.28,-25.32,89.79
DI1 - DI de 1 dia,F16,56220.39,56195.79,-24.6,92.28
DI1 - DI de 1 dia,J16,54714.06,54690.12,-23.94,26.76
DI1 - DI de 1 dia,N16,53085.21,53061.98,-23.23,79.24
DI1 - DI de 1 dia,V16,51495.6,51473.07,-22.53,90.86
DI1 - DI de 1 dia,F17,50023.94,50002.05,-21.89,100.0
DI1 - DI de 1 dia,J17,48561.17,48539.92,-21.25,101.41
DI1 - DI de 1 dia,F18,44482.91,44463.45,-19.46,104.61
DI1 - DI de 1 dia,F19,39522.39,39505.1,-17.29,139.53
DI1 - DI de 1 dia,F20,35064.53,35049.19,-15.34,167.4
DI1 - DI de 1 dia,F21,31245.92,31232.25,-13.67,79.84
DI1 - DI de 1 dia,F22,27735.57,27723.44,-12.13,104.72
DOL - Dólar comercial,J11,1631.46,1628.7,-2.76,138.0
DOL - Dólar comercial,K11,1642.206,1640.498,-1.708,85.4
DOL - Dólar comercial,M11,1654.838,1652.841,-1.997,99.85
DOL - Dólar comercial,N11,1667.38,1665.154,-2.226,111.3
DOL - Dólar comercial,Q11,1679.817,1677.342,-2.475,123.75
DOL - Dólar comercial,U11,1693.542,1690.796,-2.746,137.3
DOL - Dólar comercial,V11,1706.173,1703.166,-3.007,150.35
DOL - Dólar comercial,X11,1718.291,1714.923,-3.368,168.4
DOL - Dólar comercial,Z11,1730.484,1726.759,-3.725,186.25
DOL - Dólar comercial,F12,1744.001,1739.88,-4.121,206.05
DOL - Dólar comercial,J12,1785.492,1780.046,-5.446,272.3
DOL - Dólar comercial,N12,1827.536,1821.907,-5.629,281.45
DOL - Dólar comercial,V12,1870.511,1864.221,-6.29,314.5
DOL - Dólar comercial,X12,1884.331,1877.858,-6.473,323.65
DOL - Dólar comercial,F13,1909.745,1902.933,-6.812,340.6
DOL - Dólar comercial,J13,1948.177,1941.722,-6.455,322.75
DOL - Dólar comercial,N13,1989.757,1982.506,-7.251,362.55
DOL - Dólar comercial,V13,2031.669,2025.343,-6.326,316.3
DOL - Dólar comercial,F14,2072.812,2064.318,-8.494,424.7
DOL - Dólar comercial,J14,2110.694,2100.973,-9.721,486.05
DOL - Dólar comercial,F15,2226.038,2219.666,-6.372,318.6
DOL - Dólar comercial,N15,2299.253,2292.364,-6.889,344.45
DOL - Dólar comercial,F16,2371.866,2364.883,-6.983,349.15
DOL - Dólar comercial,J16,2407.552,2396.372,-11.18,559.0
DOL - Dólar comercial,F17,2523.378,2519.434,-3.944,197.2
DOL - Dólar comercial,F18,2687.199,2678.325,-8.874,443.7
DOL - Dólar comercial,F21,3234.717,3219.139,-15.578,778.9
ETH - Etanol Hidratado,H11,1580.0,1571.5,-8.5,255.0
ETH - Etanol Hidratado,J11,1125.0,1130.0,5.0,150.0
ETH - Etanol Hidratado,K11,1007.5,1005.0,-2.5,75.0
ETH - Etanol Hidratado,M11,995.0,999.0,4.0,120.0
ETH - Etanol Hidratado,N11,1004.0,1015.0,11.0,330.0
ETH - Etanol Hidratado,Q11,1015.0,1025.0,10.0,300.0
ETH - Etanol Hidratado,U11,1045.0,1045.0,0.0,0.0
ETH - Etanol Hidratado,V11,1090.0,1083.0,-7.0,210.0
ETH - Etanol Hidratado,X11,1120.0,1118.5,-1.5,45.0
