Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,J23,14.59,14.6,0.01,0.01
ABEVO - Contrato Futuro de ABEV3,K23,14.71,14.73,0.02,0.02
ABEVO - Contrato Futuro de ABEV3,M23,14.83,14.85,0.02,0.02
AFS - Rande da África do Sul (em USD),K23,18129.7,18016.7,-113.0,316.02
AFS - Rande da África do Sul (em USD),M23,18183.0,18070.5,-112.5,314.62
AFS - Rande da África do Sul (em USD),N23,18233.7,18123.7,-110.0,307.63
AFS - Rande da África do Sul (em USD),Q23,18286.8,18172.8,-114.0,318.82
AFS - Rande da África do Sul (em USD),U23,18349.0,18233.0,-116.0,324.41
ARB - Peso Argentino (em Reais),K23,22.844,22.682,-0.162,24.3
ARB - Peso Argentino (em Reais),M23,21.07,20.74,-0.33,49.5
ARB - Peso Argentino (em Reais),N23,19.293,18.964,-0.329,49.35
ARB - Peso Argentino (em Reais),Q23,17.511,17.234,-0.277,41.55
ARB - Peso Argentino (em Reais),U23,15.825,15.45,-0.375,56.25
ARS - Peso Argentino (em USD),K23,222688.8,222739.1,50.3,11.63
ARS - Peso Argentino (em USD),M23,242888.2,245067.8,2179.6,504.31
ARS - Peso Argentino (em USD),N23,266709.4,269466.7,2757.3,637.97
ARS - Peso Argentino (em USD),Q23,295374.3,298097.6,2723.3,630.11
ARS - Peso Argentino (em USD),U23,328859.5,334551.8,5692.3,1317.07
AUD - Dólar Australiano (em Reais),K23,3420.438,3419.037,-1.401,84.06
AUD - Dólar Australiano (em Reais),M23,3445.596,3444.441,-1.155,69.3
AUD - Dólar Australiano (em Reais),N23,3468.809,3467.496,-1.313,78.78
AUD - Dólar Australiano (em Reais),Q23,3491.014,3489.783,-1.231,73.86
AUD - Dólar Australiano (em Reais),U23,3516.846,3515.457,-1.389,83.34
AUS - Dólar Australiano (em USD),K23,672.391,676.753,4.362,220.01
AUS - Dólar Australiano (em USD),M23,673.279,677.672,4.393,221.57
AUS - Dólar Australiano (em USD),N23,674.135,678.548,4.413,222.58
AUS - Dólar Australiano (em USD),Q23,674.941,679.301,4.36,219.9
AUS - Dólar Australiano (em USD),U23,675.785,680.124,4.339,218.85
B3SAO - Contrato Futuro de B3SA3,J23,11.6,11.66,0.06,0.06
B3SAO - Contrato Futuro de B3SA3,K23,11.71,11.77,0.06,0.06
B3SAO - Contrato Futuro de B3SA3,M23,11.82,11.89,0.07,0.07
BBASO - Contrato Futuro de BBAS3,J23,43.12,43.51,0.39,0.39
BBASO - Contrato Futuro de BBAS3,K23,43.54,43.93,0.39,0.39
BBASO - Contrato Futuro de BBAS3,M23,43.96,44.35,0.39,0.39
BBDCP - Contrato Futuro de BBDC4,J23,13.4,13.51,0.11,0.11
BBDCP - Contrato Futuro de BBDC4,K23,13.53,13.64,0.11,0.11
BBDCP - Contrato Futuro de BBDC4,M23,13.66,13.77,0.11,0.11
BGI - Boi gordo,J23,277.75,275.6,-2.15,709.5
BGI - Boi gordo,K23,273.25,268.95,-4.3,1419.0
BGI - Boi gordo,M23,274.25,269.9,-4.35,1435.5
BGI - Boi gordo,N23,278.7,273.2,-5.5,1815.0
BGI - Boi gordo,Q23,272.65,267.25,-5.4,1782.0
BGI - Boi gordo,U23,280.05,274.5,-5.55,1831.5
BGI - Boi gordo,V23,287.0,281.35,-5.65,1864.5
BGI - Boi gordo,X23,283.7,278.1,-5.6,1848.0
BGI - Boi gordo,Z23,283.85,278.25,-5.6,1848.0
BRI - Futuro do Índice Brasil 50,M23,17593.0,17633.0,40.0,400.0
BRI - Futuro do Índice Brasil 50,Q23,17953.0,17993.0,40.0,400.0
CAD - Dólar Canadense (em Reais),K23,3787.393,3756.846,-30.547,1832.82
CAD - Dólar Canadense (em Reais),M23,3812.56,3781.969,-30.591,1835.46
CAD - Dólar Canadense (em Reais),N23,3835.625,3804.679,-30.946,1856.76
CAD - Dólar Canadense (em Reais),Q23,3857.854,3827.15,-30.704,1842.24
CAD - Dólar Canadense (em Reais),U23,3883.944,3852.983,-30.961,1857.66
CAN - Dólar Canadense (em USD),K23,1343.135,1344.778,1.643,61.5
CAN - Dólar Canadense (em USD),M23,1342.309,1343.944,1.635,61.2
CAN - Dólar Canadense (em USD),N23,1341.52,1343.128,1.608,60.19
CAN - Dólar Canadense (em USD),Q23,1340.725,1342.334,1.609,60.23
CAN - Dólar Canadense (em USD),U23,1339.899,1341.518,1.619,60.6
CCM - Milho,K23,68.98,66.72,-2.26,1017.0
CCM - Milho,N23,68.61,66.63,-1.98,891.0
CCM - Milho,U23,69.96,67.61,-2.35,1057.5
CCM - Milho,X23,71.74,69.36,-2.38,1071.0
CCM - Milho,F24,73.18,72.75,-0.43,193.5
CCM - Milho,H24,74.98,74.98,0.0,0.0
CCM - Milho,K24,73.89,73.8,-0.09,40.5
CCM - Milho,N24,80.0,80.0,0.0,0.0
CCM - Milho,U24,80.0,80.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,J23,12.9,13.0,0.1,0.1
CCROO - Contrato Futuro de CCRO3,K23,12.97,13.08,0.11,0.11
CCROO - Contrato Futuro de CCRO3,M23,13.04,13.16,0.12,0.12
CHF - Franco Suíço (em Reais),K23,5670.47,5660.641,-9.829,491.45
CHF - Franco Suíço (em Reais),M23,5725.701,5716.1,-9.601,480.05
CHF - Franco Suíço (em Reais),N23,5776.343,5767.687,-8.656,432.8
CHF - Franco Suíço (em Reais),Q23,5824.686,5816.048,-8.638,431.9
CHF - Franco Suíço (em Reais),U23,5880.993,5872.352,-8.641,432.05
CHL - Peso Chileno (em USD),K23,796668.1,791817.0,-4851.1,308.83
CHL - Peso Chileno (em USD),M23,800187.6,795454.4,-4733.2,301.32
CHL - Peso Chileno (em USD),N23,803457.8,798490.6,-4967.2,316.22
CHL - Peso Chileno (em USD),Q23,806467.0,801236.7,-5230.3,332.97
CHL - Peso Chileno (em USD),U23,809319.3,804328.9,-4990.4,317.69
CIELO - Contrato Futuro de CIEL3,J23,5.0,5.1,0.1,0.1
CIELO - Contrato Futuro de CIEL3,K23,5.05,5.15,0.1,0.1
CIELO - Contrato Futuro de CIEL3,M23,5.1,5.2,0.1,0.1
CLP - Peso Chileno (em Reais),K23,6385.3,6380.5,-4.8,120.0
CLP - Peso Chileno (em Reais),M23,6395.5,6389.8,-5.7,142.5
CLP - Peso Chileno (em Reais),N23,6404.2,6399.8,-4.4,110.0
CLP - Peso Chileno (em Reais),Q23,6413.5,6411.8,-1.7,42.5
CLP - Peso Chileno (em Reais),U23,6430.2,6426.3,-3.9,97.5
CMIGP - Contrato Futuro de CMIG4,J23,12.38,12.54,0.16,0.16
CMIGP - Contrato Futuro de CMIG4,K23,12.5,12.66,0.16,0.16
CMIGP - Contrato Futuro de CMIG4,M23,12.62,12.78,0.16,0.16
CNH - Iuan Chinês Offshore (em USD),K23,6890.229,6869.237,-20.992,153.83
