Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),G20,14999.5,14999.5,0.0,0.0
AFS - Rande da África do Sul (em USD),H20,15056.9,14951.4,-105.5,301.34
AFS - Rande da África do Sul (em USD),J20,15125.4,15015.3,-110.1,314.48
AFS - Rande da África do Sul (em USD),K20,15181.0,15076.7,-104.3,297.91
ARB - Peso Argentino (em Reais),G20,70.758,70.758,0.0,0.0
ARB - Peso Argentino (em Reais),H20,68.658,68.248,-0.41,61.5
ARB - Peso Argentino (em Reais),J20,66.061,65.816,-0.245,36.75
ARB - Peso Argentino (em Reais),K20,63.878,63.295,-0.583,87.45
ARS - Peso Argentino (em USD),G20,60339.7,60339.7,0.0,0.0
ARS - Peso Argentino (em USD),H20,62467.2,62338.7,-128.5,77536.51
ARS - Peso Argentino (em USD),J20,65030.3,64751.0,-279.3,168528.78
ARS - Peso Argentino (em USD),K20,67330.8,67402.9,72.1,43504.92
AUD - Dólar Australiano (em Reais),G20,2858.217,2858.217,0.0,0.0
AUD - Dólar Australiano (em Reais),H20,2872.031,2848.069,-23.962,1437.72
AUD - Dólar Australiano (em Reais),J20,2878.783,2854.765,-24.018,1441.08
AUD - Dólar Australiano (em Reais),K20,2883.712,2859.812,-23.9,1434.0
AUS - Dólar Australiano (em USD),G20,669.45,669.45,0.0,0.0
AUS - Dólar Australiano (em USD),H20,669.648,669.432,-0.216,9.17
AUS - Dólar Australiano (em USD),J20,670.109,669.875,-0.234,9.93
AUS - Dólar Australiano (em USD),K20,670.485,670.331,-0.154,6.54
B3SAO - Contrato Futuro de B3SA3,G20,48.29,50.17,1.88,1.88
B3SAO - Contrato Futuro de B3SA3,H20,48.43,50.31,1.88,1.88
BGI - Boi gordo,G20,196.05,198.0,1.95,643.5
BGI - Boi gordo,H20,197.2,199.05,1.85,610.5
BGI - Boi gordo,J20,197.05,198.55,1.5,495.0
BGI - Boi gordo,K20,198.0,199.5,1.5,495.0
BGI - Boi gordo,M20,199.7,201.2,1.5,495.0
BGI - Boi gordo,N20,205.0,204.0,-1.0,330.0
BGI - Boi gordo,Q20,205.0,206.0,1.0,330.0
BGI - Boi gordo,U20,205.0,206.75,1.75,577.5
BGI - Boi gordo,V20,206.25,208.0,1.75,577.5
BGI - Boi gordo,X20,216.4,218.25,1.85,610.5
BGI - Boi gordo,Z20,216.6,218.45,1.85,610.5
BRI - Futuro do Índice Brasil 50,G20,18529.0,18709.0,180.0,1800.0
BRI - Futuro do Índice Brasil 50,J20,18640.0,18752.0,112.0,1120.0
BRI - Futuro do Índice Brasil 50,M20,18750.0,18863.0,113.0,1130.0
CAD - Dólar Canadense (em Reais),G20,3228.233,3228.233,0.0,0.0
CAD - Dólar Canadense (em Reais),H20,3237.976,3199.688,-38.288,2297.28
CAD - Dólar Canadense (em Reais),J20,3243.459,3205.139,-38.32,2299.2
CAD - Dólar Canadense (em Reais),K20,3247.233,3208.676,-38.557,2313.42
CAN - Dólar Canadense (em USD),G20,1322.55,1322.55,0.0,0.0
CAN - Dólar Canadense (em USD),H20,1324.552,1329.647,5.095,164.72
CAN - Dólar Canadense (em USD),J20,1324.51,1329.626,5.116,165.4
CAN - Dólar Canadense (em USD),K20,1324.491,1329.604,5.113,165.3
CCM - Milho,H20,48.99,48.19,-0.8,360.0
CCM - Milho,K20,46.62,45.59,-1.03,463.5
CCM - Milho,N20,42.0,41.6,-0.4,180.0
CCM - Milho,U20,41.5,41.03,-0.47,211.5
CCM - Milho,X20,43.1,42.61,-0.49,220.5
CCM - Milho,F21,44.14,43.64,-0.5,225.0
CCROO - Contrato Futuro de CCRO3,G20,18.27,18.48,0.21,0.21
CCROO - Contrato Futuro de CCRO3,H20,18.33,18.53,0.2,0.2
CHF - Franco Suíço (em Reais),G20,4426.875,4426.875,0.0,0.0
CHF - Franco Suíço (em Reais),H20,4457.355,4411.506,-45.849,2292.45
CHF - Franco Suíço (em Reais),J20,4475.925,4429.056,-46.869,2343.45
CHF - Franco Suíço (em Reais),K20,4489.49,4443.567,-45.923,2296.15
CHL - Peso Chileno (em USD),G20,799110.0,799110.0,0.0,0.0
CHL - Peso Chileno (em USD),H20,800410.0,788924.0,-11486.0,615.08
CHL - Peso Chileno (em USD),J20,800671.0,788793.6,-11877.4,636.04
CHL - Peso Chileno (em USD),K20,800690.0,789080.0,-11610.0,621.72
CIELO - Contrato Futuro de CIEL3,G20,7.05,7.15,0.1,0.1
CIELO - Contrato Futuro de CIEL3,H20,7.02,7.12,0.1,0.1
CLP - Peso Chileno (em Reais),G20,5331.976,5331.976,0.0,0.0
CLP - Peso Chileno (em Reais),H20,5358.3,5392.7,34.4,860.0
CLP - Peso Chileno (em Reais),J20,5365.4,5402.7,37.3,932.5
CLP - Peso Chileno (em Reais),K20,5371.5,5406.6,35.1,877.5
CMIGP - Contrato Futuro de CMIG4,G20,14.98,15.2,0.22,0.22
CMIGP - Contrato Futuro de CMIG4,H20,15.02,15.25,0.23,0.23
CNH - Iuan Chinês Offshore (em USD),G20,7002.8,7002.8,0.0,0.0
CNH - Iuan Chinês Offshore (em USD),H20,7008.865,7024.295,15.43,94.39
CNH - Iuan Chinês Offshore (em USD),J20,7015.606,7031.305,15.699,96.03
CNH - Iuan Chinês Offshore (em USD),K20,7021.054,7037.44,16.386,100.23
CNY - Iuan Chinês Onshore (em Reais),G20,6160.895,6160.895,0.0,0.0
CNY - Iuan Chinês Onshore (em Reais),H20,6125.815,6063.695,-62.12,2174.2
CNY - Iuan Chinês Onshore (em Reais),J20,6126.032,6064.066,-61.966,2168.81
CNY - Iuan Chinês Onshore (em Reais),K20,6126.433,6062.71,-63.723,2230.3
COGNO - Contrato Futuro de COGNO,G20,11.64,11.67,0.03,0.03
COGNO - Contrato Futuro de COGNO,H20,11.67,11.7,0.03,0.03
DAP - Cupom de DI x IPCA,G20,99981.42,99986.14,4.72,6.28
DAP - Cupom de DI x IPCA,H20,99784.56,99758.5,-26.06,34.72
DAP - Cupom de DI x IPCA,J20,99663.44,99606.2,-57.24,76.27
DAP - Cupom de DI x IPCA,K20,99595.91,99534.14,-61.77,82.3
DAP - Cupom de DI x IPCA,Q20,99245.41,99279.06,33.65,44.83
DAP - Cupom de DI x IPCA,F21,99008.12,99027.61,19.49,25.96
DAP - Cupom de DI x IPCA,K21,98606.85,98632.79,25.94,34.56
DAP - Cupom de DI x IPCA,F22,97199.82,97258.26,58.44,77.86
DAP - Cupom de DI x IPCA,Q22,95885.46,95960.06,74.6,99.4
DAP - Cupom de DI x IPCA,K23,93988.01,94112.38,124.37,165.71
