Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,N10,131.2813,131.1875,-0.0938,82.41
BGI - Boi gordo,J10,83.57,84.37,0.8,264.0
BGI - Boi gordo,K10,83.42,84.33,0.91,300.3
BGI - Boi gordo,M10,84.33,85.16,0.83,273.9
BGI - Boi gordo,N10,85.61,86.2,0.59,194.7
BGI - Boi gordo,Q10,86.3,87.12,0.82,270.6
BGI - Boi gordo,U10,87.5,87.6,0.1,33.0
BGI - Boi gordo,V10,88.27,88.85,0.58,191.4
BGI - Boi gordo,X10,88.25,89.15,0.9,297.0
BGI - Boi gordo,Z10,87.61,88.4,0.79,260.7
CCM - Milho,K10,18.3,18.4,0.1,45.0
CCM - Milho,U10,18.65,18.75,0.1,45.0
CCM - Milho,X10,19.25,19.38,0.13,58.5
DAP - Cupom de DI x IPCA,Q10,98521.61,98506.74,-14.87,6.81
DAP - Cupom de DI x IPCA,K11,94395.81,94381.56,-14.25,43.9
DAP - Cupom de DI x IPCA,X11,91285.11,91271.33,-13.78,34.55
DAP - Cupom de DI x IPCA,Q12,86837.7,86824.59,-13.11,21.17
DAP - Cupom de DI x IPCA,K13,82776.25,82763.75,-12.5,17.96
DAP - Cupom de DI x IPCA,K15,73316.77,73305.7,-11.07,129.37
DDI - Cupom cambial,K10,100199.51,99442.35,-757.16,338.07
DDI - Cupom cambial,M10,100113.09,99356.58,-756.51,340.31
DDI - Cupom cambial,N10,100012.15,99256.4,-755.75,338.32
DDI - Cupom cambial,Q10,99883.16,99128.39,-754.77,355.31
DDI - Cupom cambial,V10,99592.75,98840.17,-752.58,363.7
DDI - Cupom cambial,F11,99078.4,98329.71,-748.69,357.98
DDI - Cupom cambial,J11,98470.55,97726.45,-744.1,367.02
DDI - Cupom cambial,N11,97730.57,96992.06,-738.51,374.97
DDI - Cupom cambial,V11,96839.88,96108.1,-731.78,426.95
DDI - Cupom cambial,F12,95827.18,95103.06,-724.12,434.0
DDI - Cupom cambial,J12,94835.46,94118.83,-716.63,417.14
DDI - Cupom cambial,N12,93744.84,93036.45,-708.39,417.95
DDI - Cupom cambial,V12,92592.91,91893.23,-699.68,441.17
DDI - Cupom cambial,F13,91437.38,90746.43,-690.95,429.68
DDI - Cupom cambial,J13,90224.67,89542.88,-681.79,461.79
DDI - Cupom cambial,N13,89081.43,88408.28,-673.15,430.83
DDI - Cupom cambial,V13,87903.67,87239.42,-664.25,445.67
DDI - Cupom cambial,F14,86524.65,85870.82,-653.83,536.49
DDI - Cupom cambial,J14,85383.69,84738.48,-645.21,506.77
DDI - Cupom cambial,N14,84152.27,83516.37,-635.9,447.79
DDI - Cupom cambial,V14,82960.79,82333.89,-626.9,496.22
DDI - Cupom cambial,F15,82009.21,81389.5,-619.71,407.68
DDI - Cupom cambial,J15,80837.02,80226.17,-610.85,342.49
DDI - Cupom cambial,N15,79576.17,78974.85,-601.32,392.92
DDI - Cupom cambial,F16,77414.49,76829.5,-584.99,410.87
DDI - Cupom cambial,N16,75304.57,74735.53,-569.04,399.53
DDI - Cupom cambial,F17,73204.12,72650.95,-553.17,388.35
DDI - Cupom cambial,F18,69028.26,68506.64,-521.62,530.92
DDI - Cupom cambial,F19,65228.11,64735.21,-492.9,612.46
DDI - Cupom cambial,F20,61085.39,60623.79,-461.6,649.83
DDI - Cupom cambial,F21,57561.72,57126.75,-434.97,624.88
DDI - Cupom cambial,F22,54190.51,53781.02,-409.49,628.36
DI1 - DI de 1 dia,K10,99407.65,99375.07,-32.58,0.04
DI1 - DI de 1 dia,M10,98681.94,98649.6,-32.34,1.6
DI1 - DI de 1 dia,N10,97926.59,97894.5,-32.09,0.41
DI1 - DI de 1 dia,Q10,97107.36,97075.54,-31.82,2.92
DI1 - DI de 1 dia,V10,95438.26,95406.99,-31.27,13.19
DI1 - DI de 1 dia,F11,92897.5,92867.06,-30.44,12.36
DI1 - DI de 1 dia,J11,90278.46,90248.88,-29.58,15.55
DI1 - DI de 1 dia,N11,87685.09,87656.36,-28.73,27.9
DI1 - DI de 1 dia,V11,84997.34,84969.49,-27.85,31.78
DI1 - DI de 1 dia,F12,82562.59,82535.53,-27.06,60.77
DI1 - DI de 1 dia,J12,80123.74,80097.48,-26.26,73.63
DI1 - DI de 1 dia,N12,77727.58,77702.11,-25.47,71.65
DI1 - DI de 1 dia,V12,75495.64,75470.9,-24.74,152.18
DI1 - DI de 1 dia,F13,73367.28,73343.24,-24.04,134.7
DI1 - DI de 1 dia,J13,71333.17,71309.79,-23.38,113.19
DI1 - DI de 1 dia,N13,69298.21,69275.5,-22.71,118.47
DI1 - DI de 1 dia,V13,67192.73,67170.71,-22.02,71.25
DI1 - DI de 1 dia,F14,65254.19,65232.81,-21.38,204.24
DI1 - DI de 1 dia,J14,63387.18,63366.41,-20.77,199.45
DI1 - DI de 1 dia,N14,61632.7,61612.5,-20.2,158.85
DI1 - DI de 1 dia,V14,59776.13,59756.54,-19.59,210.84
DI1 - DI de 1 dia,F15,58046.99,58027.97,-19.02,203.8
DI1 - DI de 1 dia,J15,56434.04,56415.55,-18.49,220.35
DI1 - DI de 1 dia,N15,54878.91,54860.93,-17.98,226.85
DI1 - DI de 1 dia,F16,51757.03,51740.07,-16.96,244.54
DI1 - DI de 1 dia,F17,46000.66,45985.59,-15.07,226.4
DI1 - DI de 1 dia,F18,40850.52,40837.13,-13.39,201.67
DI1 - DI de 1 dia,F20,32022.42,32011.93,-10.49,258.06
DI1 - DI de 1 dia,F21,28359.87,28350.58,-9.29,272.79
DI1 - DI de 1 dia,F22,24679.83,24671.74,-8.09,220.62
DOL - Dólar comercial,K10,1778.106,1771.298,-6.808,340.4
DOL - Dólar comercial,M10,1789.714,1782.786,-6.928,346.4
DOL - Dólar comercial,N10,1801.645,1794.726,-6.919,345.95
DOL - Dólar comercial,Q10,1814.798,1807.532,-7.266,363.3
DOL - Dólar comercial,U10,1828.501,1820.924,-7.577,378.85
DOL - Dólar comercial,V10,1841.675,1833.796,-7.879,393.95
DOL - Dólar comercial,X10,1854.44,1846.531,-7.909,395.45
DOL - Dólar comercial,Z10,1867.292,1859.356,-7.936,396.8
DOL - Dólar comercial,F11,1882.182,1874.221,-7.961,398.05
DOL - Dólar comercial,G11,1896.654,1888.522,-8.132,406.6
DOL - Dólar comercial,J11,1925.227,1916.762,-8.465,423.25
DOL - Dólar comercial,N11,1967.804,1958.622,-9.182,459.1
DOL - Dólar comercial,V11,2012.944,2002.142,-10.802,540.1
DOL - Dólar comercial,F12,2051.657,2039.63,-12.027,601.35
DOL - Dólar comercial,J12,2092.302,2079.962,-12.34,617.0
DOL - Dólar comercial,N12,2132.149,2119.425,-12.724,636.2
DOL - Dólar comercial,V12,2171.34,2155.27,-16.07,803.5
DOL - Dólar comercial,X12,2183.509,2167.612,-15.897,794.85
DOL - Dólar comercial,F13,2205.885,2190.117,-15.768,788.4
DOL - Dólar comercial,J13,2239.2,2222.694,-16.506,825.3
DOL - Dólar comercial,V13,2314.681,2298.956,-15.725,786.25
DOL - Dólar comercial,F14,2353.934,2330.115,-23.819,1190.95
DOL - Dólar comercial,J14,2390.635,2367.115,-23.52,1176.0
DOL - Dólar comercial,F15,2505.577,2482.726,-22.851,1142.55
EUR - Euro (em Reais),K10,2412.8056,2388.3812,-24.4244,1221.22
EUR - Euro (em Reais),M10,2428.0517,2403.4144,-24.6373,1231.86
EUR - Euro (em Reais),N10,2443.241,2418.5604,-24.6806,1234.03
EUR - Euro (em Reais),U10,2477.1135,2451.4512,-25.6623,1283.11
EUR - Euro (em Reais),F11,2547.1148,2520.1928,-26.922,1346.1
FRC - FRA de cupom,M10,1.04,1.07,0.03,0.01
FRC - FRA de cupom,N10,1.14,1.14,0.0,0.0
FRC - FRA de cupom,Q10,1.17,1.25,0.08,0.04
FRC - FRA de cupom,V10,1.38,1.45,0.07,0.03
FRC - FRA de cupom,F11,1.62,1.66,0.04,0.02
FRC - FRA de cupom,J11,1.85,1.9,0.05,0.02
FRC - FRA de cupom,N11,2.1,2.14,0.04,0.02
FRC - FRA de cupom,V11,2.33,2.41,0.08,0.04
FRC - FRA de cupom,F12,2.62,2.7,0.08,0.04
FRC - FRA de cupom,J12,2.85,2.91,0.06,0.03
FRC - FRA de cupom,N12,3.07,3.13,0.06,0.03
FRC - FRA de cupom,V12,3.28,3.35,0.07,0.03
FRC - FRA de cupom,F13,3.48,3.54,0.06,0.03
FRC - FRA de cupom,J13,3.67,3.74,0.07,0.03
FRC - FRA de cupom,N13,3.83,3.89,0.06,0.03
FRC - FRA de cupom,V13,3.98,4.04,0.06,0.03
FRC - FRA de cupom,F14,4.15,4.25,0.1,0.05
FRC - FRA de cupom,J14,4.29,4.37,0.08,0.04
FRC - FRA de cupom,N14,4.45,4.52,0.07,0.03
FRC - FRA de cupom,V14,4.56,4.64,0.08,0.04
FRC - FRA de cupom,F15,4.64,4.68,0.04,0.02
FRC - FRA de cupom,J15,4.78,4.81,0.03,0.01
FRC - FRA de cupom,N15,4.91,4.95,0.04,0.02
FRC - FRA de cupom,F16,5.06,5.11,0.05,0.02
FRC - FRA de cupom,N16,5.24,5.29,0.05,0.02
FRC - FRA de cupom,F17,5.41,5.45,0.04,0.02
FRC - FRA de cupom,F18,5.71,5.8,0.09,0.04
FRC - FRA de cupom,F19,5.98,6.1,0.12,0.06
FRC - FRA de cupom,F20,6.39,6.53,0.14,0.07
FRC - FRA de cupom,F21,6.7,6.84,0.14,0.07
FRC - FRA de cupom,F22,7.03,7.17,0.14,0.07
IAP - IPCA,J10,3079.25,3079.25,0.0,0.0
ICF - Café Arábica 4/5,K10,169.65,171.75,2.1,369.85
ICF - Café Arábica 4/5,N10,163.85,166.15,2.3,405.07
ICF - Café Arábica 4/5,U10,162.7,165.3,2.6,457.91
ICF - Café Arábica 4/5,Z10,165.45,167.95,2.5,440.3
ICF - Café Arábica 4/5,H11,167.3,169.8,2.5,440.3
IGM - IGP-M,N10,418.894,418.894,0.0,0.0
IND - Ibovespa,J10,71361.0,71468.0,107.0,107.0
IND - Ibovespa,M10,72180.0,72458.0,278.0,278.0
IND - Ibovespa,Q10,73165.0,73276.0,111.0,111.0
IND - Ibovespa,V10,74084.0,74189.0,105.0,105.0
IND - Ibovespa,Z10,75194.0,75302.0,108.0,108.0
IND - Ibovespa,M11,78884.0,78988.0,104.0,104.0
T10 - US T-Note 10 anos,M10,116.0313,115.0,-1.0313,1812.3
WDL - Dólar comercial Mini,K10,1778.106,1771.298,-6.808,34.04
WIN - Ibovespa Mini,J10,71361.0,71468.0,107.0,21.4
