Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X14,2104.069,2097.258,-6.811,408.66
AUD - Dólar Australiano (em Reais),Z14,2115.215,2108.8,-6.415,384.9
BGI - Boi gordo,V14,134.5,135.36,0.86,283.8
BGI - Boi gordo,X14,135.97,137.27,1.3,429.0
BGI - Boi gordo,Z14,135.5,137.43,1.93,636.9
BGI - Boi gordo,F15,135.0,137.0,2.0,660.0
BGI - Boi gordo,G15,132.98,134.95,1.97,650.1
BGI - Boi gordo,K15,132.1,133.4,1.3,429.0
BGI - Boi gordo,V15,135.65,136.98,1.33,438.9
BRI - Futuro do Índice Brasil 50,Z14,9494.0,9947.0,453.0,4530.0
BRI - Futuro do Índice Brasil 50,G15,9658.0,10119.0,461.0,4610.0
CAD - Dólar Canadense (em Reais),X14,2157.573,2138.739,-18.834,1130.04
CAD - Dólar Canadense (em Reais),Z14,2172.062,2152.965,-19.097,1145.82
CCM - Milho,X14,23.89,24.54,0.65,292.5
CCM - Milho,F15,25.13,25.78,0.65,292.5
CCM - Milho,H15,26.3,26.69,0.39,175.5
CCM - Milho,K15,25.68,25.95,0.27,121.5
CCM - Milho,U15,25.3,25.57,0.27,121.5
CHF - Franco Suíço (em Reais),X14,2527.061,2515.051,-12.01,600.5
CHF - Franco Suíço (em Reais),Z14,2546.418,2534.074,-12.344,617.2
CLP - Peso Chileno (em Reais),X14,4076.6,4066.6,-10.0,250.0
CLP - Peso Chileno (em Reais),Z14,4096.4,4088.2,-8.2,205.0
DAP - Cupom de DI x IPCA,K15,98150.7,98134.99,-15.71,17.62
DAP - Cupom de DI x IPCA,K17,87964.45,87950.37,-14.08,306.87
DDI - Cupom cambial,X14,99651.21,98866.74,-784.47,1134.34
DDI - Cupom cambial,Z14,99569.67,98785.84,-783.83,1134.74
DDI - Cupom cambial,F15,99417.77,98635.14,-782.63,1137.91
DDI - Cupom cambial,G15,99328.69,98546.76,-781.93,1134.79
DDI - Cupom cambial,J15,99062.61,98282.78,-779.83,1144.6
DDI - Cupom cambial,N15,98542.98,97767.24,-775.74,1105.62
DDI - Cupom cambial,V15,97969.18,97197.95,-771.23,1101.0
DDI - Cupom cambial,F16,97329.4,96563.21,-766.19,1068.18
DDI - Cupom cambial,J16,96745.83,95984.23,-761.6,1025.48
DDI - Cupom cambial,N16,96106.65,95350.09,-756.56,995.75
DDI - Cupom cambial,V16,95423.22,94672.04,-751.18,966.25
DDI - Cupom cambial,F17,94665.35,93920.13,-745.22,977.52
DDI - Cupom cambial,J17,93892.88,93153.74,-739.14,890.26
