Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,Z24,12.77,12.53,-0.24,0.24
ABEVO - Contrato Futuro de ABEV3,F25,12.86,12.63,-0.23,0.23
AFS - Rande da África do Sul (em USD),Z24,18259.3,17951.4,-307.9,985.66
AFS - Rande da África do Sul (em USD),F25,18313.9,17998.8,-315.1,1008.71
AFS - Rande da África do Sul (em USD),G25,18365.5,18050.1,-315.4,1009.67
AFS - Rande da África do Sul (em USD),H25,18410.6,18094.6,-316.0,1011.59
AFS - Rande da África do Sul (em USD),J25,18455.9,18137.8,-318.1,1018.31
ARB - Peso Argentino (em Reais),Z24,5.729,5.698,-0.031,4.65
ARB - Peso Argentino (em Reais),F25,5.579,5.573,-0.006,0.9
ARB - Peso Argentino (em Reais),G25,5.449,5.446,-0.003,0.45
ARB - Peso Argentino (em Reais),H25,5.362,5.35,-0.012,1.8
ARB - Peso Argentino (em Reais),J25,5.289,5.28,-0.009,1.35
ARS - Peso Argentino (em USD),Z24,1010984.4,1008527.7,-2456.7,141.22
ARS - Peso Argentino (em USD),F25,1042089.3,1035152.2,-6937.1,398.77
ARS - Peso Argentino (em USD),G25,1071419.8,1063979.1,-7440.7,427.72
ARS - Peso Argentino (em USD),H25,1093711.5,1087875.7,-5835.8,335.47
ARS - Peso Argentino (em USD),J25,1113938.3,1107701.2,-6237.1,358.53
AUD - Dólar Australiano (em Reais),Z24,3746.02,3740.482,-5.538,332.28
AUD - Dólar Australiano (em Reais),F25,3760.79,3755.509,-5.281,316.86
AUD - Dólar Australiano (em Reais),G25,3777.356,3772.647,-4.709,282.54
AUD - Dólar Australiano (em Reais),H25,3794.275,3790.075,-4.2,252.0
AUD - Dólar Australiano (em Reais),J25,3811.773,3808.176,-3.597,215.82
AUS - Dólar Australiano (em USD),Z24,646.779,650.875,4.096,235.1
AUS - Dólar Australiano (em USD),F25,646.923,651.019,4.096,235.1
AUS - Dólar Australiano (em USD),G25,646.984,651.121,4.137,237.45
AUS - Dólar Australiano (em USD),H25,646.979,651.155,4.176,239.69
AUS - Dólar Australiano (em USD),J25,646.963,651.165,4.202,241.18
B3SAO - Contrato Futuro de B3SA3,Z24,10.38,10.1,-0.28,0.28
B3SAO - Contrato Futuro de B3SA3,F25,10.46,10.18,-0.28,0.28
BBASO - Contrato Futuro de BBAS3,Z24,25.63,25.96,0.33,0.33
BBASO - Contrato Futuro de BBAS3,F25,25.83,26.17,0.34,0.34
BBDCP - Contrato Futuro de BBDC4,Z24,13.67,13.86,0.19,0.19
BBDCP - Contrato Futuro de BBDC4,F25,13.78,13.97,0.19,0.19
BGI - Boi gordo,X24,342.3,344.0,1.7,561.0
BGI - Boi gordo,Z24,339.2,344.0,4.8,1584.0
BGI - Boi gordo,F25,331.45,338.55,7.1,2343.0
BGI - Boi gordo,G25,323.35,329.25,5.9,1947.0
BGI - Boi gordo,H25,319.5,325.45,5.95,1963.5
BGI - Boi gordo,J25,321.6,324.35,2.75,907.5
BGI - Boi gordo,K25,319.35,326.2,6.85,2260.5
