Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),M20,17629.5,17629.5,0.0,0.0
AFS - Rande da África do Sul (em USD),N20,17596.0,17461.0,-135.0,412.34
AFS - Rande da África do Sul (em USD),Q20,17656.6,17518.2,-138.4,422.72
AFS - Rande da África do Sul (em USD),U20,17706.3,17571.6,-134.7,411.42
ARB - Peso Argentino (em Reais),M20,79.17,79.17,0.0,0.0
ARB - Peso Argentino (em Reais),N20,73.481,74.066,0.585,87.75
ARB - Peso Argentino (em Reais),Q20,69.147,69.754,0.607,91.05
ARB - Peso Argentino (em Reais),U20,66.146,66.611,0.465,69.75
ARS - Peso Argentino (em USD),M20,68539.8,68539.8,0.0,0.0
ARS - Peso Argentino (em USD),N20,73289.8,72977.3,-312.5,214186.87
ARS - Peso Argentino (em USD),Q20,77952.8,77561.3,-391.5,268333.31
ARS - Peso Argentino (em USD),U20,81553.2,81274.9,-278.3,190746.26
AUD - Dólar Australiano (em Reais),M20,3601.978,3601.978,0.0,0.0
AUD - Dólar Australiano (em Reais),N20,3589.968,3675.634,85.666,5139.96
AUD - Dólar Australiano (em Reais),Q20,3593.111,3679.097,85.986,5159.16
AUD - Dólar Australiano (em Reais),U20,3595.748,3681.519,85.771,5146.26
AUS - Dólar Australiano (em USD),M20,663.8,663.8,0.0,0.0
AUS - Dólar Australiano (em USD),N20,666.615,680.031,13.416,724.94
AUS - Dólar Australiano (em USD),Q20,666.6,680.034,13.434,725.91
AUS - Dólar Australiano (em USD),U20,666.57,680.029,13.459,727.27
B3SAO - Contrato Futuro de B3SA3,M20,45.6,45.57,-0.03,0.03
B3SAO - Contrato Futuro de B3SA3,N20,45.7,45.68,-0.02,0.02
BGI - Boi gordo,M20,199.1,201.85,2.75,907.5
BGI - Boi gordo,N20,200.35,202.65,2.3,759.0
BGI - Boi gordo,Q20,201.4,202.0,0.6,198.0
BGI - Boi gordo,U20,201.7,202.3,0.6,198.0
BGI - Boi gordo,V20,201.6,202.2,0.6,198.0
BGI - Boi gordo,X20,202.3,202.9,0.6,198.0
BGI - Boi gordo,Z20,207.95,208.55,0.6,198.0
BGI - Boi gordo,K21,199.25,199.85,0.6,198.0
BRI - Futuro do Índice Brasil 50,M20,14204.0,14448.0,244.0,2440.0
BRI - Futuro do Índice Brasil 50,Q20,14257.0,14463.0,206.0,2060.0
BRI - Futuro do Índice Brasil 50,V20,14300.0,14507.0,207.0,2070.0
CAD - Dólar Canadense (em Reais),M20,3925.843,3925.843,0.0,0.0
CAD - Dólar Canadense (em Reais),N20,3909.015,3981.697,72.682,4360.92
CAD - Dólar Canadense (em Reais),Q20,3912.507,3985.438,72.931,4375.86
CAD - Dólar Canadense (em Reais),U20,3915.537,3988.101,72.564,4353.84
CAN - Dólar Canadense (em USD),M20,1382.2,1382.2,0.0,0.0
CAN - Dólar Canadense (em USD),N20,1377.68,1357.486,-20.194,787.94
CAN - Dólar Canadense (em USD),Q20,1377.687,1357.484,-20.203,788.29
CAN - Dólar Canadense (em USD),U20,1377.693,1357.48,-20.213,788.68
CCM - Milho,N20,45.08,44.9,-0.18,81.0
CCM - Milho,U20,43.87,43.77,-0.1,45.0
CCM - Milho,X20,46.85,46.47,-0.38,171.0
CCM - Milho,F21,47.27,47.16,-0.11,49.5
CCM - Milho,H21,47.75,47.75,0.0,0.0
CCM - Milho,K21,46.94,46.94,0.0,0.0
CCM - Milho,N21,45.16,45.0,-0.16,72.0
CCM - Milho,U21,43.38,43.38,0.0,0.0
CCROO - Contrato Futuro de CCRO3,M20,14.71,14.6,-0.11,0.11
CCROO - Contrato Futuro de CCRO3,N20,14.75,14.63,-0.12,0.12
CHF - Franco Suíço (em Reais),M20,5648.277,5648.277,0.0,0.0
CHF - Franco Suíço (em Reais),N20,5607.424,5625.036,17.612,880.6
CHF - Franco Suíço (em Reais),Q20,5618.312,5635.591,17.279,863.95
CHF - Franco Suíço (em Reais),U20,5627.381,5644.633,17.252,862.6
CHL - Peso Chileno (em USD),M20,806320.0,806320.0,0.0,0.0
CHL - Peso Chileno (em USD),N20,800076.7,794140.0,-5936.7,398.25
CHL - Peso Chileno (em USD),Q20,799931.8,793978.1,-5953.7,399.39
CHL - Peso Chileno (em USD),U20,799811.4,793733.5,-6077.9,407.72
CIELO - Contrato Futuro de CIEL3,M20,4.09,4.17,0.08,0.08
CIELO - Contrato Futuro de CIEL3,N20,4.09,4.17,0.08,0.08
CLP - Peso Chileno (em Reais),M20,6739.071,6739.071,0.0,0.0
CLP - Peso Chileno (em Reais),N20,6731.1,6806.2,75.1,1877.5
CLP - Peso Chileno (em Reais),Q20,6738.4,6814.0,75.6,1890.0
CLP - Peso Chileno (em Reais),U20,6744.6,6820.6,76.0,1900.0
CMIGP - Contrato Futuro de CMIG4,M20,10.81,10.91,0.1,0.1
CMIGP - Contrato Futuro de CMIG4,N20,10.84,10.93,0.09,0.09
CNH - Iuan Chinês Offshore (em USD),M20,7164.2,7164.2,0.0,0.0
CNH - Iuan Chinês Offshore (em USD),N20,7169.59,7138.444,-31.146,234.03
CNH - Iuan Chinês Offshore (em USD),Q20,7182.925,7151.584,-31.341,235.5
CNH - Iuan Chinês Offshore (em USD),U20,7194.34,7162.767,-31.573,237.24
CNY - Iuan Chinês Onshore (em Reais),M20,7593.904,7593.904,0.0,0.0
CNY - Iuan Chinês Onshore (em Reais),N20,7525.972,7582.164,56.192,1966.72
CNY - Iuan Chinês Onshore (em Reais),Q20,7515.183,7571.852,56.669,1983.41
CNY - Iuan Chinês Onshore (em Reais),U20,7508.673,7563.567,54.894,1921.29
COGNO - Contrato Futuro de COGNO,M20,5.26,5.63,0.37,0.37
COGNO - Contrato Futuro de COGNO,N20,5.28,5.65,0.37,0.37
DAP - Cupom de DI x IPCA,M20,99680.07,99681.28,1.21,1.6
DAP - Cupom de DI x IPCA,N20,99437.71,99448.28,10.57,14.05
DAP - Cupom de DI x IPCA,Q20,99390.62,99399.64,9.02,11.99
DAP - Cupom de DI x IPCA,F21,99794.8,99837.33,42.53,56.55
DAP - Cupom de DI x IPCA,K21,99605.28,99724.59,119.31,158.64
DAP - Cupom de DI x IPCA,F22,99062.67,99111.58,48.91,65.03
DAP - Cupom de DI x IPCA,Q22,97776.23,97768.43,-7.8,10.37
DAP - Cupom de DI x IPCA,K23,96441.03,96413.1,-27.93,37.13
DAP - Cupom de DI x IPCA,Q24,92319.17,92143.12,-176.05,234.08
DAP - Cupom de DI x IPCA,K25,89533.62,89424.89,-108.73,144.57
DAP - Cupom de DI x IPCA,Q26,84439.87,84115.54,-324.33,431.25
DAP - Cupom de DI x IPCA,Q28,76554.41,76235.84,-318.57,423.59
DAP - Cupom de DI x IPCA,Q30,69255.92,69174.49,-81.43,108.27
DAP - Cupom de DI x IPCA,K35,52568.59,52559.78,-8.81,11.71
DCO - Cupom Cambial em OC1,M20,99999.97,100000.0,0.03,0.08
DCO - Cupom Cambial em OC1,N20,99031.84,99394.52,362.68,984.0
DCO - Cupom Cambial em OC1,Q20,98917.8,99285.89,368.09,998.68
DCO - Cupom Cambial em OC1,U20,98818.52,99173.77,355.25,963.84
DCO - Cupom Cambial em OC1,V20,98697.28,99056.71,359.43,975.18
DCO - Cupom Cambial em OC1,X20,98568.4,98922.43,354.03,960.53
DCO - Cupom Cambial em OC1,Z20,98440.14,98799.67,359.53,975.45
DCO - Cupom Cambial em OC1,F21,98243.85,98603.26,359.41,975.13
DCO - Cupom Cambial em OC1,G21,98071.9,98445.65,373.75,1014.03
DCO - Cupom Cambial em OC1,H21,97934.42,98307.71,373.29,1012.79
DCO - Cupom Cambial em OC1,J21,97763.01,98143.56,380.55,1032.48
DCO - Cupom Cambial em OC1,K21,97630.14,98014.87,384.73,1043.83
DCO - Cupom Cambial em OC1,M21,99052.0,97886.07,-1165.93,3163.34
DCO - Cupom Cambial em OC1,N21,97364.32,97747.73,383.41,1040.24
DCO - Cupom Cambial em OC1,V21,96951.99,97327.26,375.27,1018.16
DCO - Cupom Cambial em OC1,F22,96535.09,96888.3,353.21,958.31
DCO - Cupom Cambial em OC1,J22,96115.51,96468.37,352.86,957.36
DCO - Cupom Cambial em OC1,N22,95711.71,96065.58,353.87,960.1
DCO - Cupom Cambial em OC1,V22,95189.54,95535.37,345.83,938.28
DCO - Cupom Cambial em OC1,F23,94737.72,95083.02,345.3,936.85
DCO - Cupom Cambial em OC1,J23,94319.5,94660.71,341.21,925.75
DCO - Cupom Cambial em OC1,N23,93891.36,94246.64,355.28,963.92
DCO - Cupom Cambial em OC1,V23,93303.41,93662.19,358.78,973.42
DCO - Cupom Cambial em OC1,F24,92778.94,93152.75,373.81,1014.2
DCO - Cupom Cambial em OC1,J24,92347.67,92750.04,402.37,1091.69
DCO - Cupom Cambial em OC1,N24,91801.02,92209.24,408.22,1107.56
DCO - Cupom Cambial em OC1,V24,91272.49,91694.09,421.6,1143.86
DCO - Cupom Cambial em OC1,F25,90689.68,91094.04,404.36,1097.08
DCO - Cupom Cambial em OC1,J25,90191.29,90624.97,433.68,1176.63
DCO - Cupom Cambial em OC1,N25,89635.49,90021.61,386.12,1047.6
DCO - Cupom Cambial em OC1,F26,88302.46,88731.49,429.03,1164.02
DCO - Cupom Cambial em OC1,N26,87269.89,87763.22,493.33,1338.47
DCO - Cupom Cambial em OC1,F27,85940.29,86366.39,426.1,1156.07
DCO - Cupom Cambial em OC1,F28,83497.78,83965.88,468.1,1270.02
DCO - Cupom Cambial em OC1,F29,81099.46,81586.72,487.26,1322.0
DCO - Cupom Cambial em OC1,F30,79038.0,79504.77,466.77,1266.41
DCO - Cupom Cambial em OC1,F31,76993.15,77453.38,460.23,1248.67
DCO - Cupom Cambial em OC1,F33,73173.97,73653.97,480.0,1302.31
DCO - Cupom Cambial em OC1,F35,69362.02,69824.6,462.58,1255.04
DDI - Cupom cambial,M20,99999.97,100000.0,0.03,0.08
DDI - Cupom cambial,N20,99031.84,99394.52,362.68,984.0
DDI - Cupom cambial,Q20,98917.8,99285.89,368.09,998.68
DDI - Cupom cambial,U20,98818.52,99173.77,355.25,963.84
DDI - Cupom cambial,V20,98697.28,99056.71,359.43,975.18
DDI - Cupom cambial,X20,98568.4,98922.43,354.03,960.53
DDI - Cupom cambial,Z20,98440.14,98799.67,359.53,975.45
DDI - Cupom cambial,F21,98243.85,98603.26,359.41,975.13
DDI - Cupom cambial,G21,98071.9,98445.65,373.75,1014.03
DDI - Cupom cambial,H21,97934.42,98307.71,373.29,1012.79
DDI - Cupom cambial,J21,97763.01,98143.56,380.55,1032.48
DDI - Cupom cambial,K21,97630.14,98014.87,384.73,1043.83
DDI - Cupom cambial,M21,99052.0,97886.07,-1165.93,3163.34
DDI - Cupom cambial,N21,97364.32,97747.73,383.41,1040.24
DDI - Cupom cambial,V21,96951.99,97327.26,375.27,1018.16
DDI - Cupom cambial,F22,96535.09,96888.3,353.21,958.31
DDI - Cupom cambial,J22,96115.51,96468.37,352.86,957.36
DDI - Cupom cambial,N22,95711.71,96065.58,353.87,960.1
DDI - Cupom cambial,V22,95189.54,95535.37,345.83,938.28
DDI - Cupom cambial,F23,94737.72,95083.02,345.3,936.85
DDI - Cupom cambial,J23,94319.5,94660.71,341.21,925.75
DDI - Cupom cambial,N23,93891.36,94246.64,355.28,963.92
DDI - Cupom cambial,V23,93303.41,93662.19,358.78,973.42
DDI - Cupom cambial,F24,92778.94,93152.75,373.81,1014.2
DDI - Cupom cambial,J24,92347.67,92750.04,402.37,1091.69
DDI - Cupom cambial,N24,91801.02,92209.24,408.22,1107.56
DDI - Cupom cambial,V24,91272.49,91694.09,421.6,1143.86
DDI - Cupom cambial,F25,90689.68,91094.04,404.36,1097.08
DDI - Cupom cambial,J25,90191.29,90624.97,433.68,1176.63
DDI - Cupom cambial,N25,89635.49,90021.61,386.12,1047.6
DDI - Cupom cambial,F26,88302.46,88731.49,429.03,1164.02
DDI - Cupom cambial,N26,87269.89,87763.22,493.33,1338.47
DDI - Cupom cambial,F27,85940.29,86366.39,426.1,1156.07
DDI - Cupom cambial,F28,83497.78,83965.88,468.1,1270.02
DDI - Cupom cambial,F29,81099.46,81586.72,487.26,1322.0
DDI - Cupom cambial,F30,79038.0,79504.77,466.77,1266.41
DDI - Cupom cambial,F31,76993.15,77453.38,460.23,1248.67
DDI - Cupom cambial,F33,73173.97,73653.97,480.0,1302.31
DDI - Cupom cambial,F35,69362.02,69824.6,462.58,1255.04
DI1 - DI de 1 dia,M20,100000.0,100000.0,0.0,0.0
DI1 - DI de 1 dia,N20,99784.08,99784.71,0.63,0.63
DI1 - DI de 1 dia,Q20,99580.52,99581.66,1.14,1.14
DI1 - DI de 1 dia,U20,99403.49,99403.91,0.42,0.42
DI1 - DI de 1 dia,V20,99224.25,99228.63,4.38,4.38
DI1 - DI de 1 dia,X20,99037.27,99043.23,5.96,5.96
DI1 - DI de 1 dia,Z20,98854.98,98860.06,5.08,5.08
