Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,H24,12.49,12.53,0.04,0.04
ABEVO - Contrato Futuro de ABEV3,J24,12.61,12.65,0.04,0.04
AFS - Rande da África do Sul (em USD),J24,19130.4,19076.8,-53.6,139.28
AFS - Rande da África do Sul (em USD),K24,19182.0,19124.2,-57.8,150.19
AFS - Rande da África do Sul (em USD),M24,19229.8,19176.1,-53.7,139.54
AFS - Rande da África do Sul (em USD),N24,19280.6,19223.9,-56.7,147.33
AFS - Rande da África do Sul (em USD),Q24,19339.2,19279.1,-60.1,156.17
ARB - Peso Argentino (em Reais),J24,5.453,5.331,-0.122,18.3
ARB - Peso Argentino (em Reais),K24,5.134,5.041,-0.093,13.95
ARB - Peso Argentino (em Reais),M24,4.84,4.756,-0.084,12.6
ARB - Peso Argentino (em Reais),N24,4.505,4.45,-0.055,8.25
ARB - Peso Argentino (em Reais),Q24,4.148,4.123,-0.025,3.75
ARS - Peso Argentino (em USD),J24,910739.2,930185.5,0.0,1139.35
ARS - Peso Argentino (em USD),K24,970704.5,987062.9,0.0,958.43
ARS - Peso Argentino (em USD),M24,1032126.6,1048834.2,0.0,978.89
ARS - Peso Argentino (em USD),N24,1112062.3,1123912.4,0.0,694.29
ARS - Peso Argentino (em USD),Q24,1211670.9,1216919.7,5248.8,307.52
AUD - Dólar Australiano (em Reais),J24,3246.791,3231.731,-15.06,903.6
AUD - Dólar Australiano (em Reais),K24,3260.847,3245.361,-15.486,929.16
AUD - Dólar Australiano (em Reais),M24,3271.864,3256.694,-15.17,910.2
AUD - Dólar Australiano (em Reais),N24,3283.258,3267.892,-15.366,921.96
AUD - Dólar Australiano (em Reais),Q24,3296.311,3280.809,-15.502,930.12
AUS - Dólar Australiano (em USD),J24,653.73,651.704,-2.026,100.18
AUS - Dólar Australiano (em USD),K24,654.347,652.284,-2.063,102.01
AUS - Dólar Australiano (em USD),M24,654.902,652.9,-2.002,98.99
AUS - Dólar Australiano (em USD),N24,655.343,653.346,-1.997,98.75
AUS - Dólar Australiano (em USD),Q24,655.851,653.859,-1.992,98.5
B3SAO - Contrato Futuro de B3SA3,H24,12.47,12.35,-0.12,0.12
B3SAO - Contrato Futuro de B3SA3,J24,12.59,12.47,-0.12,0.12
BBASO - Contrato Futuro de BBAS3,H24,58.16,57.89,-0.27,0.27
BBASO - Contrato Futuro de BBAS3,J24,58.73,58.46,-0.27,0.27
BBDCP - Contrato Futuro de BBDC4,H24,13.84,13.7,-0.14,0.14
BBDCP - Contrato Futuro de BBDC4,J24,13.97,13.84,-0.13,0.13
BGI - Boi gordo,H24,227.85,229.1,1.25,412.5
BGI - Boi gordo,J24,225.7,225.4,-0.3,99.0
BGI - Boi gordo,K24,225.7,225.95,0.25,82.5
BGI - Boi gordo,M24,225.65,225.5,-0.15,49.5
BGI - Boi gordo,N24,227.35,227.35,0.0,0.0
BGI - Boi gordo,Q24,230.25,230.25,0.0,0.0
BGI - Boi gordo,U24,231.65,231.65,0.0,0.0
BGI - Boi gordo,V24,239.7,239.7,0.0,0.0
