Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G14,2100.642,2087.501,-13.141,788.46
AUD - Dólar Australiano (em Reais),H14,2110.885,2097.906,-12.979,778.74
AUD - Dólar Australiano (em Reais),J14,2120.511,2107.645,-12.866,771.96
AUD - Dólar Australiano (em Reais),Q14,2161.073,2149.024,-12.049,722.94
BGI - Boi gordo,F14,112.42,112.66,0.24,79.2
BGI - Boi gordo,G14,111.82,111.69,-0.13,42.9
BGI - Boi gordo,H14,109.76,109.68,-0.08,26.4
BGI - Boi gordo,J14,108.82,108.78,-0.04,13.2
BGI - Boi gordo,K14,108.7,108.69,-0.01,3.3
BGI - Boi gordo,M14,109.31,109.2,-0.11,36.3
BGI - Boi gordo,V14,115.73,115.5,-0.23,75.9
BRI - Futuro do Índice Brasil 50,G14,8415.0,8332.0,-83.0,830.0
BRI - Futuro do Índice Brasil 50,J14,8524.0,8439.0,-85.0,850.0
BRI - Futuro do Índice Brasil 50,M14,8645.0,8557.0,-88.0,880.0
CAD - Dólar Canadense (em Reais),G14,2157.135,2171.257,14.122,847.32
CAD - Dólar Canadense (em Reais),H14,2170.845,2185.333,14.488,869.28
CAD - Dólar Canadense (em Reais),N14,2222.262,2238.346,16.084,965.04
CCM - Milho,H14,27.13,27.23,0.1,45.0
CCM - Milho,K14,26.95,26.98,0.03,13.5
CCM - Milho,U14,27.05,27.3,0.25,112.5
CCM - Milho,X14,27.44,27.58,0.14,63.0
CHF - Franco Suíço (em Reais),G14,2595.465,2618.028,22.563,1128.15
CHF - Franco Suíço (em Reais),H14,2613.834,2637.557,23.723,1186.15
CLP - Peso Chileno (em Reais),G14,4448.747,4434.592,-14.155,353.87
DAP - Cupom de DI x IPCA,Q14,97791.77,97784.76,-7.01,137.3
DAP - Cupom de DI x IPCA,K15,94248.9,94242.14,-6.76,251.41
DAP - Cupom de DI x IPCA,K17,82621.78,82615.86,-5.92,169.7
DDI - Cupom cambial,G14,99769.11,100635.51,866.4,642.15
DDI - Cupom cambial,H14,99713.42,100579.34,865.92,644.12
DDI - Cupom cambial,J14,99618.49,100483.58,865.09,642.94
DDI - Cupom cambial,K14,99475.9,100339.76,863.86,632.97
DDI - Cupom cambial,N14,99193.95,100055.36,861.41,624.47
DDI - Cupom cambial,V14,98637.17,99493.74,856.57,591.2
DDI - Cupom cambial,F15,98077.63,98929.34,851.71,596.18
DDI - Cupom cambial,J15,97541.55,98388.61,847.06,540.03
DDI - Cupom cambial,N15,96993.1,97835.39,842.29,531.56
DDI - Cupom cambial,V15,96467.98,97305.71,837.73,531.57
DDI - Cupom cambial,F16,95906.43,96739.29,832.86,582.92
DDI - Cupom cambial,J16,95298.54,96126.12,827.58,562.91
DDI - Cupom cambial,N16,94612.8,95434.42,821.62,614.74
DDI - Cupom cambial,V16,93867.77,94682.92,815.15,623.49
DDI - Cupom cambial,F17,93042.8,93850.79,807.99,605.13
DDI - Cupom cambial,J17,92115.71,92915.65,799.94,597.34
DDI - Cupom cambial,N17,91197.96,91989.93,791.97,608.98
DDI - Cupom cambial,V17,90178.35,90961.46,783.11,571.95
DDI - Cupom cambial,F18,89110.21,89884.05,773.84,559.17
DDI - Cupom cambial,J18,88049.37,88814.0,764.63,535.58
DDI - Cupom cambial,N18,86984.19,87739.57,755.38,584.53
DDI - Cupom cambial,V18,85820.76,86566.03,745.27,545.7
DDI - Cupom cambial,F19,84652.24,85387.37,735.13,543.08
DDI - Cupom cambial,J19,83525.51,84250.85,725.34,533.91
DDI - Cupom cambial,N19,82442.76,83158.7,715.94,566.62
DDI - Cupom cambial,V19,81340.21,82046.57,706.36,641.86
DDI - Cupom cambial,F20,80102.3,80797.91,695.61,440.23
DDI - Cupom cambial,N20,78070.87,78748.84,677.97,486.09
DDI - Cupom cambial,F21,75617.75,76274.42,656.67,423.51
DDI - Cupom cambial,N21,73425.03,74062.66,637.63,449.06
DDI - Cupom cambial,F22,71184.03,71802.2,618.17,422.2
DDI - Cupom cambial,F23,66778.94,67358.85,579.91,351.06
DDI - Cupom cambial,F24,62663.75,63207.93,544.18,364.14
DDI - Cupom cambial,F25,58599.68,59108.56,508.88,363.5
DDI - Cupom cambial,F26,55420.64,55901.92,481.28,324.3
DI1 - DI de 1 dia,G14,99573.74,99535.12,-38.62,4.73
DI1 - DI de 1 dia,H14,98801.16,98762.84,-38.32,14.53
DI1 - DI de 1 dia,J14,98050.74,98012.71,-38.03,24.8
DI1 - DI de 1 dia,K14,97253.9,97216.18,-37.72,40.05
DI1 - DI de 1 dia,N14,95631.2,95594.11,-37.09,78.35
DI1 - DI de 1 dia,V14,93048.17,93012.08,-36.09,115.99
DI1 - DI de 1 dia,F15,90516.63,90481.52,-35.11,146.52
DI1 - DI de 1 dia,J15,88090.09,88055.92,-34.17,159.04
DI1 - DI de 1 dia,N15,85557.75,85524.57,-33.18,140.15
DI1 - DI de 1 dia,V15,82903.17,82871.02,-32.15,147.0
DI1 - DI de 1 dia,F16,80412.47,80381.28,-31.19,163.49
DI1 - DI de 1 dia,J16,77915.89,77885.67,-30.22,177.68
DI1 - DI de 1 dia,N16,75567.34,75538.03,-29.31,125.9
DI1 - DI de 1 dia,V16,73137.03,73108.66,-28.37,90.61
DI1 - DI de 1 dia,F17,70897.23,70869.73,-27.5,86.71
DI1 - DI de 1 dia,J17,68699.27,68672.63,-26.64,81.59
DI1 - DI de 1 dia,N17,66636.24,66610.4,-25.84,75.17
DI1 - DI de 1 dia,V17,64457.43,64432.43,-25.0,120.68
DI1 - DI de 1 dia,F18,62476.31,62452.08,-24.23,146.73
DI1 - DI de 1 dia,J18,60627.87,60604.36,-23.51,79.21
DI1 - DI de 1 dia,N18,58671.31,58648.55,-22.76,118.39
DI1 - DI de 1 dia,V18,56746.51,56724.5,-22.01,159.04
DI1 - DI de 1 dia,F19,55106.45,55085.08,-21.37,90.42
DI1 - DI de 1 dia,J19,53477.99,53457.25,-20.74,107.06
DI1 - DI de 1 dia,N19,51874.14,51854.02,-20.12,119.01
DI1 - DI de 1 dia,V19,50200.86,50181.39,-19.47,67.75
DI1 - DI de 1 dia,F20,48628.83,48609.97,-18.86,20.11
DI1 - DI de 1 dia,J20,47101.08,47082.81,-18.27,18.25
DI1 - DI de 1 dia,N20,45646.49,45628.79,-17.7,57.12
DI1 - DI de 1 dia,V20,44217.9,44200.75,-17.15,44.29
DI1 - DI de 1 dia,F21,42874.6,42857.97,-16.63,31.23
DI1 - DI de 1 dia,N21,40322.86,40307.22,-15.64,73.44
DI1 - DI de 1 dia,F22,37827.62,37812.95,-14.67,110.38
DI1 - DI de 1 dia,N22,35500.8,35487.03,-13.77,67.58
DI1 - DI de 1 dia,F23,33266.56,33253.66,-12.9,30.21
DI1 - DI de 1 dia,F24,29209.93,29198.6,-11.33,29.15
DI1 - DI de 1 dia,F25,25582.52,25572.6,-9.92,27.85
DOL - Dólar comercial,G14,2359.93,2372.951,13.021,651.05
DOL - Dólar comercial,H14,2376.774,2390.167,13.393,669.65
DOL - Dólar comercial,J14,2392.442,2406.167,13.725,686.25
DOL - Dólar comercial,K14,2408.395,2422.41,14.015,700.75
DOL - Dólar comercial,M14,2425.277,2439.827,14.55,727.5
DOL - Dólar comercial,N14,2441.465,2456.531,15.066,753.3
DOL - Dólar comercial,Q14,2459.895,2475.227,15.332,766.6
DOL - Dólar comercial,U14,2476.842,2492.417,15.575,778.75
DOL - Dólar comercial,V14,2494.73,2510.554,15.824,791.2
DOL - Dólar comercial,X14,2513.741,2530.087,16.346,817.3
DOL - Dólar comercial,Z14,2530.389,2547.191,16.802,840.1
DOL - Dólar comercial,F15,2548.822,2566.128,17.306,865.3
DOL - Dólar comercial,H15,2584.88,2601.968,17.088,854.4
DOL - Dólar comercial,J15,2605.431,2622.403,16.972,848.6
DOL - Dólar comercial,K15,2625.792,2642.701,16.909,845.45
DOL - Dólar comercial,M15,2646.331,2663.187,16.856,842.8
DOL - Dólar comercial,N15,2668.036,2684.839,16.803,840.15
DOL - Dólar comercial,V15,2738.12,2755.807,17.687,884.35
DOL - Dólar comercial,F16,2804.419,2824.627,20.208,1010.4
DOL - Dólar comercial,J16,2875.64,2896.656,21.016,1050.8
DOL - Dólar comercial,N16,2944.006,2965.19,21.184,1059.2
DOL - Dólar comercial,V16,3018.798,3039.596,20.798,1039.9
DOL - Dólar comercial,F17,3087.211,3108.066,20.855,1042.75
DOL - Dólar comercial,J17,3154.4,3175.545,21.145,1057.25
DOL - Dólar comercial,N17,3219.323,3241.241,21.918,1095.9
DOL - Dólar comercial,F18,3352.133,3377.916,25.783,1289.15
DOL - Dólar comercial,F21,4160.229,4176.961,16.732,836.6
ETH - Etanol Hidratado,F14,1230.0,1230.0,0.0,0.0
ETH - Etanol Hidratado,G14,1240.0,1240.0,0.0,0.0
ETH - Etanol Hidratado,H14,1226.0,1226.0,0.0,0.0
ETH - Etanol Hidratado,K14,1120.0,1115.0,-5.0,150.0
ETH - Etanol Hidratado,M14,1123.5,1118.5,-5.0,150.0
ETH - Etanol Hidratado,N14,1108.5,1103.5,-5.0,150.0
ETH - Etanol Hidratado,Q14,1103.5,1098.5,-5.0,150.0
EUR - Euro (em Reais),G14,3208.029,3225.452,17.423,871.15
EUR - Euro (em Reais),H14,3230.834,3248.72,17.886,894.3
EUR - Euro (em Reais),J14,3252.11,3270.355,18.245,912.25
EUR - Euro (em Reais),N14,3319.956,3340.122,20.166,1008.3
EUR - Euro (em Reais),V14,3397.348,3418.67,21.322,1066.1
EUR - Euro (em Reais),J15,3542.789,3565.14,22.351,1117.55
EUR - Euro (em Reais),V15,3720.917,3746.128,25.211,1260.55
EUR - Euro (em Reais),J16,3912.614,3942.773,30.159,1507.95
EUR - Euro (em Reais),V16,4121.107,4150.324,29.217,1460.85
EUR - Euro (em Reais),J17,4323.571,4354.179,30.608,1530.4
EUR - Euro (em Reais),V17,4533.485,4567.094,33.609,1680.45
FRC - FRA de cupom,H14,0.7,0.67,-0.03,0.01
FRC - FRA de cupom,J14,0.96,0.95,-0.01,0.0
FRC - FRA de cupom,K14,1.18,1.2,0.02,0.01
FRC - FRA de cupom,N14,1.38,1.41,0.03,0.01
FRC - FRA de cupom,V14,1.66,1.72,0.06,0.03
FRC - FRA de cupom,F15,1.83,1.86,0.03,0.01
FRC - FRA de cupom,J15,1.88,1.95,0.07,0.03
FRC - FRA de cupom,N15,1.95,2.01,0.06,0.03
FRC - FRA de cupom,V15,1.99,2.04,0.05,0.02
FRC - FRA de cupom,F16,2.06,2.07,0.01,0.0
FRC - FRA de cupom,J16,2.12,2.14,0.02,0.01
FRC - FRA de cupom,N16,2.23,2.23,0.0,0.0
FRC - FRA de cupom,V16,2.33,2.33,0.0,0.0
FRC - FRA de cupom,F17,2.45,2.45,0.0,0.0
FRC - FRA de cupom,J17,2.59,2.59,0.0,0.0
FRC - FRA de cupom,N17,2.72,2.72,0.0,0.0
FRC - FRA de cupom,V17,2.86,2.86,0.0,0.0
FRC - FRA de cupom,F18,3.01,3.01,0.0,0.0
FRC - FRA de cupom,J18,3.15,3.15,0.0,0.0
FRC - FRA de cupom,N18,3.29,3.29,0.0,0.0
FRC - FRA de cupom,V18,3.44,3.44,0.0,0.0
FRC - FRA de cupom,F19,3.58,3.58,0.0,0.0
FRC - FRA de cupom,J19,3.72,3.72,0.0,0.0
FRC - FRA de cupom,N19,3.84,3.83,-0.01,0.0
FRC - FRA de cupom,V19,3.97,3.95,-0.02,0.01
FRC - FRA de cupom,F20,4.08,4.09,0.01,0.0
FRC - FRA de cupom,N20,4.27,4.28,0.01,0.0
FRC - FRA de cupom,F21,4.54,4.55,0.01,0.0
FRC - FRA de cupom,N21,4.77,4.78,0.01,0.0
FRC - FRA de cupom,F22,4.99,5.0,0.01,0.0
FRC - FRA de cupom,F23,5.45,5.46,0.01,0.0
