Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),Q21,14628.75,14628.75,0.0,0.0
AFS - Rande da África do Sul (em USD),U21,14687.2,14512.1,-175.1,621.0
AFS - Rande da África do Sul (em USD),V21,14747.7,14561.6,-186.1,660.01
AFS - Rande da África do Sul (em USD),X21,14801.4,14618.4,-183.0,649.02
AFS - Rande da África do Sul (em USD),Z21,14859.1,14680.5,-178.6,633.41
AFS - Rande da África do Sul (em USD),F22,14925.2,14737.0,-188.2,667.46
ARB - Peso Argentino (em Reais),Q21,52.969,52.969,0.0,0.0
ARB - Peso Argentino (em Reais),U21,52.467,52.423,-0.044,6.6
ARB - Peso Argentino (em Reais),V21,51.157,51.32,0.163,24.45
ARB - Peso Argentino (em Reais),X21,49.953,50.024,0.071,10.65
ARB - Peso Argentino (em Reais),Z21,48.255,48.298,0.043,6.45
ARB - Peso Argentino (em Reais),F22,46.378,46.384,0.006,0.9
ARS - Peso Argentino (em USD),Q21,96690.3,96690.3,0.0,0.0
ARS - Peso Argentino (em USD),U21,99278.0,98693.9,-584.1,313.43
ARS - Peso Argentino (em USD),V21,102242.6,101238.9,-1003.7,538.59
ARS - Peso Argentino (em USD),X21,105177.7,104323.9,-853.8,458.15
ARS - Peso Argentino (em USD),Z21,109424.2,108597.8,-826.4,443.45
ARS - Peso Argentino (em USD),F22,114520.1,113729.7,-790.4,424.13
AUD - Dólar Australiano (em Reais),Q21,3764.632,3764.632,0.0,0.0
AUD - Dólar Australiano (em Reais),U21,3821.883,3812.149,-9.734,584.04
AUD - Dólar Australiano (em Reais),V21,3838.278,3828.744,-9.534,572.04
AUD - Dólar Australiano (em Reais),X21,3855.898,3845.667,-10.231,613.86
AUD - Dólar Australiano (em Reais),Z21,3875.679,3865.481,-10.198,611.88
AUD - Dólar Australiano (em Reais),F22,3899.429,3888.752,-10.677,640.62
AUS - Dólar Australiano (em USD),Q21,735.05,735.05,0.0,0.0
AUS - Dólar Australiano (em USD),U21,733.732,736.817,3.085,158.94
AUS - Dólar Australiano (em USD),V21,733.836,736.925,3.089,159.14
AUS - Dólar Australiano (em USD),X21,733.909,736.904,2.995,154.3
AUS - Dólar Australiano (em USD),Z21,733.993,736.983,2.99,154.04
AUS - Dólar Australiano (em USD),F22,734.185,737.179,2.994,154.25
B3SAO - Contrato Futuro de B3SA3,Q21,15.29,15.66,0.37,0.37
B3SAO - Contrato Futuro de B3SA3,U21,15.35,15.72,0.37,0.37
BGI - Boi gordo,Q21,318.5,317.2,-1.3,429.0
BGI - Boi gordo,U21,323.9,323.75,-0.15,49.5
BGI - Boi gordo,V21,325.15,325.0,-0.15,49.5
BGI - Boi gordo,X21,331.3,329.95,-1.35,445.5
BGI - Boi gordo,Z21,325.2,325.05,-0.15,49.5
BGI - Boi gordo,F22,320.0,320.0,0.0,0.0
BGI - Boi gordo,K22,320.0,320.0,0.0,0.0
BGI - Boi gordo,V22,329.15,329.15,0.0,0.0
BRI - Futuro do Índice Brasil 50,Q21,20529.0,20815.0,286.0,2860.0
BRI - Futuro do Índice Brasil 50,V21,20697.0,20789.0,92.0,920.0
BRI - Futuro do Índice Brasil 50,Z21,20900.0,20994.0,94.0,940.0
CAD - Dólar Canadense (em Reais),Q21,4102.696,4102.696,0.0,0.0
