Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,F09,101.1563,100.0,-1.1563,1374.03
B37 - Global 2037,F09,93.4688,92.3125,-1.1563,1374.03
B40 - Global 2040,F09,114.4375,112.125,-2.3125,2747.94
BG2 - Boi gordo,X08,88.76,88.8,0.04,13.2
BG2 - Boi gordo,Z08,88.26,88.01,-0.25,82.5
BG2 - Boi gordo,F09,86.75,86.47,-0.28,92.4
BG2 - Boi gordo,G09,86.0,85.7,-0.3,99.0
BG2 - Boi gordo,H09,85.5,85.0,-0.5,165.0
BG2 - Boi gordo,J09,85.7,85.3,-0.4,132.0
BG2 - Boi gordo,K09,84.0,83.6,-0.4,132.0
BG2 - Boi gordo,M09,86.2,85.8,-0.4,132.0
BG2 - Boi gordo,Q09,87.5,87.1,-0.4,132.0
BG2 - Boi gordo,U09,87.8,87.65,-0.15,49.5
BG2 - Boi gordo,V09,87.87,87.7,-0.17,56.1
BG2 - Boi gordo,X09,88.25,88.05,-0.2,66.0
BGI - Boi gordo,X08,88.76,88.8,0.04,13.2
BGI - Boi gordo,Z08,88.26,88.01,-0.25,82.5
BGI - Boi gordo,F09,86.75,86.47,-0.28,92.4
BGI - Boi gordo,G09,86.0,85.7,-0.3,99.0
BGI - Boi gordo,H09,85.5,85.0,-0.5,165.0
BGI - Boi gordo,J09,85.7,85.3,-0.4,132.0
BGI - Boi gordo,K09,84.0,83.6,-0.4,132.0
BGI - Boi gordo,M09,86.2,85.8,-0.4,132.0
BGI - Boi gordo,Q09,87.5,87.1,-0.4,132.0
BGI - Boi gordo,U09,87.8,87.65,-0.15,49.5
BGI - Boi gordo,V09,87.87,87.7,-0.17,56.1
BGI - Boi gordo,X09,88.25,88.05,-0.2,66.0
CCM - Milho,H09,21.17,21.09,-0.08,36.0
CCM - Milho,K09,21.04,21.02,-0.02,9.0
CCM - Milho,N09,21.65,21.6,-0.05,22.5
CCM - Milho,U09,21.55,21.5,-0.05,22.5
CM2 - Milho,H09,21.17,21.09,-0.08,36.0
CM2 - Milho,K09,21.04,21.02,-0.02,9.0
CM2 - Milho,N09,21.65,21.6,-0.05,22.5
CM2 - Milho,U09,21.55,21.5,-0.05,22.5
CN2 - Milho,F09,20.34,20.5,0.16,72.0
CN2 - Milho,H09,20.82,21.0,0.18,81.0
CN2 - Milho,K09,21.01,21.11,0.1,45.0
DAP - Cupom de DI x IPCA,K09,96789.74,96745.81,-43.93,30.93
DAP - Cupom de DI x IPCA,Q10,85120.11,85081.48,-38.63,55.61
DAP - Cupom de DI x IPCA,Q12,70346.16,70314.23,-31.93,314.66
DAP - Cupom de DI x IPCA,K15,55147.79,55122.76,-25.03,2.38
DDI - Cupom cambial,Z08,99629.77,103715.07,4085.3,3846.92
DDI - Cupom cambial,F09,99302.84,103374.73,4071.89,3901.0
DDI - Cupom cambial,G09,98883.33,102938.02,4054.69,4014.27
DDI - Cupom cambial,H09,98337.18,102369.48,4032.3,4151.69
DDI - Cupom cambial,J09,97677.72,101682.97,4005.25,4168.64
DDI - Cupom cambial,N09,95419.82,99332.49,3912.67,4120.98
DDI - Cupom cambial,V09,93332.91,97160.01,3827.1,4040.47
DDI - Cupom cambial,F10,91565.92,95320.56,3754.64,4058.87
DDI - Cupom cambial,J10,90033.03,93724.81,3691.78,3918.94
DDI - Cupom cambial,N10,88770.1,92410.1,3640.0,3968.4
DDI - Cupom cambial,V10,87548.55,91138.46,3589.91,3993.23
DDI - Cupom cambial,F11,86206.55,89741.43,3534.88,3956.58
DDI - Cupom cambial,J11,84961.0,88444.81,3483.81,3865.43
DDI - Cupom cambial,N11,83589.85,87017.43,3427.58,3785.22
DDI - Cupom cambial,V11,82184.62,85554.58,3369.96,3674.43
DDI - Cupom cambial,F12,80627.67,83933.79,3306.12,3750.7
DDI - Cupom cambial,J12,79135.31,82380.24,3244.93,3536.27
DDI - Cupom cambial,N12,77699.66,80885.72,3186.06,3490.5
DDI - Cupom cambial,V12,76260.03,79387.06,3127.03,3578.67
DDI - Cupom cambial,F13,74555.02,77612.13,3057.11,3418.33
DDI - Cupom cambial,J13,72888.68,75877.46,2988.78,3232.42
DDI - Cupom cambial,N13,71249.57,74171.14,2921.57,3255.52
DDI - Cupom cambial,V13,69605.39,72459.54,2854.15,3185.21
DDI - Cupom cambial,F14,67960.77,70747.49,2786.72,3380.9
DDI - Cupom cambial,J14,66098.98,68809.35,2710.37,3016.74
DDI - Cupom cambial,N14,64090.54,66718.56,2628.02,2829.0
DDI - Cupom cambial,V14,62535.87,65100.14,2564.27,2701.54
DDI - Cupom cambial,F15,60660.55,63147.92,2487.37,2596.48
DDI - Cupom cambial,J15,59141.7,61566.79,2425.09,2536.98
DDI - Cupom cambial,F16,54726.19,56970.23,2244.04,2374.13
DDI - Cupom cambial,F17,49388.7,51413.87,2025.17,2151.73
DDI - Cupom cambial,F18,44657.84,46489.02,1831.18,1930.0
DDI - Cupom cambial,F19,41127.42,42813.84,1686.42,1792.3
