Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,J25,13.48,13.54,0.06,0.06
ABEVO - Contrato Futuro de ABEV3,K25,13.59,13.64,0.05,0.05
AFS - Rande da África do Sul (em USD),J25,18284.0,18241.9,-42.1,132.64
AFS - Rande da África do Sul (em USD),K25,18333.9,18287.3,-46.6,146.82
AFS - Rande da África do Sul (em USD),M25,18380.7,18334.9,-45.8,144.3
AFS - Rande da África do Sul (em USD),N25,18429.3,18379.0,-50.3,158.48
AFS - Rande da África do Sul (em USD),Q25,18479.9,18429.7,-50.2,158.16
ARB - Peso Argentino (em Reais),J25,5.329,5.35,0.021,3.15
ARB - Peso Argentino (em Reais),K25,5.157,5.159,0.002,0.3
ARB - Peso Argentino (em Reais),M25,5.006,5.003,-0.003,0.45
ARB - Peso Argentino (em Reais),N25,4.911,4.932,0.021,3.15
ARB - Peso Argentino (em Reais),Q25,4.844,4.858,0.014,2.1
ARS - Peso Argentino (em USD),J25,1077187.3,1075773.7,-1413.6,75.81
ARS - Peso Argentino (em USD),K25,1119128.2,1121823.7,2695.5,144.57
ARS - Peso Argentino (em USD),M25,1161256.3,1164995.8,3739.5,200.57
ARS - Peso Argentino (em USD),N25,1191722.1,1189530.3,-2191.8,117.55
ARS - Peso Argentino (em USD),Q25,1217924.7,1217595.1,-329.6,17.67
AUD - Dólar Australiano (em Reais),J25,3608.344,3625.375,17.031,1021.86
AUD - Dólar Australiano (em Reais),K25,3629.12,3645.81,16.69,1001.4
AUD - Dólar Australiano (em Reais),M25,3655.636,3672.288,16.652,999.12
AUD - Dólar Australiano (em Reais),N25,3681.41,3697.897,16.487,989.22
AUD - Dólar Australiano (em Reais),Q25,3712.296,3728.662,16.366,981.96
AUS - Dólar Australiano (em USD),J25,628.623,629.865,1.242,71.36
AUS - Dólar Australiano (em USD),K25,628.764,629.962,1.198,68.83
AUS - Dólar Australiano (em USD),M25,628.903,630.116,1.213,69.69
AUS - Dólar Australiano (em USD),N25,629.064,630.259,1.195,68.66
AUS - Dólar Australiano (em USD),Q25,629.223,630.428,1.205,69.23
B3SAO - Contrato Futuro de B3SA3,J25,12.48,12.49,0.01,0.01
B3SAO - Contrato Futuro de B3SA3,K25,12.6,12.61,0.01,0.01
BBASO - Contrato Futuro de BBAS3,J25,29.05,28.92,-0.13,0.13
BBASO - Contrato Futuro de BBAS3,K25,29.33,29.2,-0.13,0.13
BBDCP - Contrato Futuro de BBDC4,J25,13.18,13.12,-0.06,0.06
BBDCP - Contrato Futuro de BBDC4,K25,13.31,13.25,-0.06,0.06
BGI - Boi gordo,H25,314.55,317.2,2.65,874.5
BGI - Boi gordo,J25,319.5,322.85,3.35,1105.5
BGI - Boi gordo,K25,318.85,322.7,3.85,1270.5
BGI - Boi gordo,M25,320.05,325.0,4.95,1633.5
BGI - Boi gordo,N25,324.4,328.05,3.65,1204.5
BGI - Boi gordo,Q25,327.35,329.35,2.0,660.0
BGI - Boi gordo,U25,331.95,337.6,5.65,1864.5
BGI - Boi gordo,V25,337.15,342.9,5.75,1897.5
BGI - Boi gordo,X25,337.6,343.35,5.75,1897.5
BGI - Boi gordo,Z25,339.1,344.85,5.75,1897.5
BHIAO - Contrato Futuro de BHIA3,J25,9.89,9.59,-0.3,0.3
BHIAO - Contrato Futuro de BHIA3,K25,9.75,9.45,-0.3,0.3
BIT - Futuro de Bitcoin,H25,496190.55,501673.57,5483.02,548.3
BIT - Futuro de Bitcoin,J25,496190.55,508801.2,12610.65,1261.06
BIT - Futuro de Bitcoin,K25,0.0,515929.0,0.0,0.0
BPACI - Contrato Futuro de BPAC11,J25,35.62,35.2,-0.42,0.42
BPACI - Contrato Futuro de BPAC11,K25,35.96,35.54,-0.42,0.42
BRI - Futuro do Índice Brasil 50,J25,22454.0,22558.0,104.0,1040.0
BRI - Futuro do Índice Brasil 50,M25,22919.0,23029.0,110.0,1100.0
BRI - Futuro do Índice Brasil 50,Q25,23440.0,23554.0,114.0,1140.0
CAD - Dólar Canadense (em Reais),J25,4019.309,4020.97,1.661,99.66
CAD - Dólar Canadense (em Reais),K25,4047.999,4049.473,1.474,88.44
CAD - Dólar Canadense (em Reais),M25,4082.82,4084.517,1.697,101.82
CAD - Dólar Canadense (em Reais),N25,4116.619,4118.428,1.809,108.54
CAD - Dólar Canadense (em Reais),Q25,4156.64,4158.006,1.366,81.96
CAN - Dólar Canadense (em USD),J25,1428.125,1431.445,3.32,133.24
CAN - Dólar Canadense (em USD),K25,1425.848,1429.161,3.313,132.95
CAN - Dólar Canadense (em USD),M25,1423.702,1426.841,3.139,125.97
CAN - Dólar Canadense (em USD),N25,1421.604,1424.637,3.033,121.72
CAN - Dólar Canadense (em USD),Q25,1419.37,1422.435,3.065,123.0
CCM - Milho,K25,76.98,77.47,0.49,220.5
CCM - Milho,N25,71.84,72.34,0.5,225.0
CCM - Milho,U25,71.27,71.66,0.39,175.5
CCM - Milho,X25,73.99,74.57,0.58,261.0
CCM - Milho,F26,76.48,76.87,0.39,175.5
CCM - Milho,H26,76.81,77.2,0.39,175.5
CCM - Milho,K26,74.6,74.99,0.39,175.5
CCM - Milho,U26,71.45,71.84,0.39,175.5
CCROO - Contrato Futuro de CCRO3,J25,11.97,12.11,0.14,0.14
CCROO - Contrato Futuro de CCRO3,K25,12.06,12.22,0.16,0.16
CHF - Franco Suíço (em Reais),J25,6493.299,6526.587,33.288,1664.4
CHF - Franco Suíço (em Reais),K25,6554.43,6587.012,32.582,1629.1
CHF - Franco Suíço (em Reais),M25,6626.447,6658.999,32.552,1627.6
CHF - Franco Suíço (em Reais),N25,6695.883,6726.972,31.089,1554.45
CHF - Franco Suíço (em Reais),Q25,6775.161,6806.874,31.713,1585.65
CHL - Peso Chileno (em USD),J25,925982.1,933029.5,7047.4,434.02
CHL - Peso Chileno (em USD),K25,926470.0,933659.5,7189.5,442.77
CHL - Peso Chileno (em USD),M25,926892.4,933946.2,7053.8,434.42
CHL - Peso Chileno (em USD),N25,927643.5,934262.5,6619.0,407.64
CHL - Peso Chileno (em USD),Q25,928028.0,934679.2,6651.2,409.62
CLP - Peso Chileno (em Reais),J25,6198.906,6168.934,-29.972,749.3
CLP - Peso Chileno (em Reais),K25,6229.917,6198.565,-31.352,783.8
CLP - Peso Chileno (em Reais),M25,6271.191,6240.141,-31.05,776.25
CLP - Peso Chileno (em Reais),N25,6308.676,6280.103,-28.573,714.32
CLP - Peso Chileno (em Reais),Q25,6357.362,6327.832,-29.53,738.25
CMIGP - Contrato Futuro de CMIG4,J25,10.55,10.5,-0.05,0.05
CMIGP - Contrato Futuro de CMIG4,K25,10.65,10.6,-0.05,0.05
CNH - Iuan Chinês Offshore (em USD),J25,7276.57,7268.1,-8.47,66.94
CNH - Iuan Chinês Offshore (em USD),K25,7261.798,7252.643,-9.155,72.35
CNH - Iuan Chinês Offshore (em USD),M25,7246.022,7236.632,-9.39,74.21
CNH - Iuan Chinês Offshore (em USD),N25,7231.362,7222.517,-8.845,69.9
CNH - Iuan Chinês Offshore (em USD),Q25,7216.027,7206.762,-9.265,73.22
CNL - Café conillon,K25,1910.33,1910.33,0.0,0.0
CNL - Café conillon,N25,1774.67,1774.67,0.0,0.0
CNL - Café conillon,U25,1751.22,1751.22,0.0,0.0
CNL - Café conillon,X25,1751.22,1751.22,0.0,0.0
CNL - Café conillon,H26,1751.22,1751.22,0.0,0.0
CNY - Iuan Chinês Onshore (em Reais),J25,7901.95,7925.099,23.149,810.21
CNY - Iuan Chinês Onshore (em Reais),K25,7961.696,7984.912,23.216,812.56
CNY - Iuan Chinês Onshore (em Reais),M25,8035.29,8058.395,23.105,808.67
CNY - Iuan Chinês Onshore (em Reais),N25,8108.93,8129.293,20.363,712.7
CNY - Iuan Chinês Onshore (em Reais),Q25,8195.375,8216.915,21.54,753.9
COGNO - Contrato Futuro de COGNO,J25,1.96,2.06,0.1,0.1
COGNO - Contrato Futuro de COGNO,K25,1.97,2.08,0.11,0.11
CSANO - Contrato Futuro de CSAN3,J25,7.77,7.82,0.05,0.05
CSANO - Contrato Futuro de CSAN3,K25,7.85,7.9,0.05,0.05
CSNAO - Contrato Futuro de CSNA3,J25,10.05,10.04,-0.01,0.01
CSNAO - Contrato Futuro de CSNA3,K25,10.14,10.13,-0.01,0.01
DAP - Cupom de DI x IPCA,J25,99741.6,99710.35,-31.25,56.41
DAP - Cupom de DI x IPCA,K25,99179.11,99056.62,-122.49,221.12
DAP - Cupom de DI x IPCA,M25,98446.55,98402.46,-44.09,79.59
DAP - Cupom de DI x IPCA,N25,97719.54,97663.8,-55.74,100.62
DAP - Cupom de DI x IPCA,Q25,96871.22,96806.69,-64.53,116.49
DAP - Cupom de DI x IPCA,U25,96170.42,96099.95,-70.47,127.21
DAP - Cupom de DI x IPCA,F26,93357.58,93190.1,-167.48,302.33
DAP - Cupom de DI x IPCA,Q26,88651.19,88547.2,-103.99,187.72
DAP - Cupom de DI x IPCA,F27,85572.8,85537.31,-35.49,64.06
DAP - Cupom de DI x IPCA,K27,84531.27,84470.61,-60.66,109.5
DAP - Cupom de DI x IPCA,Q28,76939.49,76920.06,-19.43,35.07
DAP - Cupom de DI x IPCA,K29,73009.17,72971.62,-37.55,67.78
DAP - Cupom de DI x IPCA,Q30,66599.33,66635.81,36.48,65.85
DAP - Cupom de DI x IPCA,Q32,57497.15,57617.63,120.48,217.49
DAP - Cupom de DI x IPCA,K33,54718.92,54824.26,105.34,190.16
DAP - Cupom de DI x IPCA,K35,47697.32,47766.32,69.0,124.56
DAP - Cupom de DI x IPCA,Q40,33066.21,32973.45,-92.76,167.45
DAP - Cupom de DI x IPCA,K45,23502.66,23525.43,22.77,41.1
DAP - Cupom de DI x IPCA,Q50,16459.48,16545.33,85.85,154.97
DAP - Cupom de DI x IPCA,K55,11934.02,11917.77,-16.25,29.33
DAP - Cupom de DI x IPCA,Q60,8208.42,8211.37,2.95,5.32
DAX - Contrato Futuro de DAX,M25,23078.0,22887.0,-191.0,5920.73
DAX - Contrato Futuro de DAX,U25,23225.0,23034.0,-191.0,5920.73
DAX - Contrato Futuro de DAX,Z25,23369.0,23173.0,-196.0,6075.72
DCO - Cupom Cambial em OC1,J25,100021.56,100295.57,274.01,785.01
DCO - Cupom Cambial em OC1,K25,99523.62,99791.14,267.52,766.41
DCO - Cupom Cambial em OC1,M25,99093.13,99356.13,263.0,753.46
DCO - Cupom Cambial em OC1,N25,98672.22,98932.58,260.36,745.9
DCO - Cupom Cambial em OC1,Q25,98198.07,98457.14,259.07,742.2
DCO - Cupom Cambial em OC1,U25,97834.3,98086.05,251.75,721.23
DCO - Cupom Cambial em OC1,V25,97373.16,97620.78,247.62,709.4
DCO - Cupom Cambial em OC1,X25,96927.68,97175.92,248.24,711.18
DCO - Cupom Cambial em OC1,Z25,96540.21,96786.03,245.82,704.24
DCO - Cupom Cambial em OC1,F26,96073.66,96322.69,249.03,713.44
DCO - Cupom Cambial em OC1,G26,95696.69,95951.06,254.37,728.74
DCO - Cupom Cambial em OC1,H26,95337.06,95589.86,252.8,724.24
DCO - Cupom Cambial em OC1,J26,94966.36,95226.78,260.42,746.07
DCO - Cupom Cambial em OC1,N26,93874.09,94142.26,268.17,768.28
DCO - Cupom Cambial em OC1,V26,92776.47,93043.81,267.34,765.9
DCO - Cupom Cambial em OC1,F27,91700.43,91922.24,221.81,635.46
DCO - Cupom Cambial em OC1,J27,90731.3,90946.16,214.86,615.55
DCO - Cupom Cambial em OC1,N27,89710.6,89919.44,208.84,598.3
DCO - Cupom Cambial em OC1,V27,88685.26,88868.67,183.41,525.45
DCO - Cupom Cambial em OC1,F28,87641.32,87860.64,219.32,628.32
DCO - Cupom Cambial em OC1,J28,86672.32,86863.35,191.03,547.28
DCO - Cupom Cambial em OC1,N28,85747.59,85885.5,137.91,395.09
DCO - Cupom Cambial em OC1,V28,84667.8,84824.8,157.0,449.78
DCO - Cupom Cambial em OC1,F29,83665.65,83840.45,174.8,500.78
DCO - Cupom Cambial em OC1,J29,82691.95,82863.34,171.39,491.01
DCO - Cupom Cambial em OC1,N29,81694.61,81832.06,137.45,393.78
DCO - Cupom Cambial em OC1,V29,80588.34,80721.31,132.97,380.94
DCO - Cupom Cambial em OC1,F30,79591.47,79717.56,126.09,361.23
DCO - Cupom Cambial em OC1,N30,77780.44,77863.68,83.24,238.47
DCO - Cupom Cambial em OC1,F31,75640.53,75715.58,75.05,215.01
DCO - Cupom Cambial em OC1,F32,71784.97,71806.27,21.3,61.02
DCO - Cupom Cambial em OC1,F33,68115.25,68085.09,-30.16,86.4
DCO - Cupom Cambial em OC1,F34,64608.83,64526.15,-82.68,236.86
DCO - Cupom Cambial em OC1,F35,61160.95,60995.51,-165.44,473.96
DCO - Cupom Cambial em OC1,F36,57928.29,57719.35,-208.94,598.59
DCO - Cupom Cambial em OC1,F37,54831.89,54589.43,-242.46,694.62
DCO - Cupom Cambial em OC1,F38,52080.79,51804.12,-276.67,792.63
DCO - Cupom Cambial em OC1,F39,49539.75,49233.19,-306.56,878.26
DCO - Cupom Cambial em OC1,F40,47054.26,46753.37,-300.89,862.01
DDI - Cupom cambial,J25,100021.56,100295.57,274.01,785.01
DDI - Cupom cambial,K25,99523.62,99791.14,267.52,766.41
DDI - Cupom cambial,M25,99093.13,99356.13,263.0,753.46
DDI - Cupom cambial,N25,98672.22,98932.58,260.36,745.9
DDI - Cupom cambial,Q25,98198.07,98457.14,259.07,742.2
DDI - Cupom cambial,U25,97834.3,98086.05,251.75,721.23
DDI - Cupom cambial,V25,97373.16,97620.78,247.62,709.4
DDI - Cupom cambial,X25,96927.68,97175.92,248.24,711.18
DDI - Cupom cambial,Z25,96540.21,96786.03,245.82,704.24
DDI - Cupom cambial,F26,96073.66,96322.69,249.03,713.44
DDI - Cupom cambial,G26,95696.69,95951.06,254.37,728.74
DDI - Cupom cambial,H26,95337.06,95589.86,252.8,724.24
DDI - Cupom cambial,J26,94966.36,95226.78,260.42,746.07
DDI - Cupom cambial,N26,93874.09,94142.26,268.17,768.28
DDI - Cupom cambial,V26,92776.47,93043.81,267.34,765.9
DDI - Cupom cambial,F27,91700.43,91922.24,221.81,635.46
DDI - Cupom cambial,J27,90731.3,90946.16,214.86,615.55
DDI - Cupom cambial,N27,89710.6,89919.44,208.84,598.3
DDI - Cupom cambial,V27,88685.26,88868.67,183.41,525.45
DDI - Cupom cambial,F28,87641.32,87860.64,219.32,628.32
DDI - Cupom cambial,J28,86672.32,86863.35,191.03,547.28
DDI - Cupom cambial,N28,85747.59,85885.5,137.91,395.09
DDI - Cupom cambial,V28,84667.8,84824.8,157.0,449.78
DDI - Cupom cambial,F29,83665.65,83840.45,174.8,500.78
DDI - Cupom cambial,J29,82691.95,82863.34,171.39,491.01
DDI - Cupom cambial,N29,81694.61,81832.06,137.45,393.78
DDI - Cupom cambial,V29,80588.34,80721.31,132.97,380.94
DDI - Cupom cambial,F30,79591.47,79717.56,126.09,361.23
DDI - Cupom cambial,N30,77780.44,77863.68,83.24,238.47
DDI - Cupom cambial,F31,75640.53,75715.58,75.05,215.01
DDI - Cupom cambial,F32,71784.97,71806.27,21.3,61.02
DDI - Cupom cambial,F33,68115.25,68085.09,-30.16,86.4
DDI - Cupom cambial,F34,64608.83,64526.15,-82.68,236.86
DDI - Cupom cambial,F35,61160.95,60995.51,-165.44,473.96
DDI - Cupom cambial,F36,57928.29,57719.35,-208.94,598.59
DDI - Cupom cambial,F37,54831.89,54589.43,-242.46,694.62
DDI - Cupom cambial,F38,52080.79,51804.12,-276.67,792.63
DDI - Cupom cambial,F39,49539.75,49233.19,-306.56,878.26
DDI - Cupom cambial,F40,47054.26,46753.37,-300.89,862.01
DI1 - DI de 1 dia,J25,99842.5,99842.56,0.06,0.06
DI1 - DI de 1 dia,K25,98798.87,98798.82,-0.05,0.05
DI1 - DI de 1 dia,M25,97679.55,97682.75,3.2,3.2
DI1 - DI de 1 dia,N25,96608.42,96614.68,6.26,6.26
DI1 - DI de 1 dia,Q25,95368.37,95382.59,14.22,14.22
DI1 - DI de 1 dia,U25,94236.48,94262.68,26.2,26.2
DI1 - DI de 1 dia,V25,93058.77,93097.31,38.54,38.54
DI1 - DI de 1 dia,X25,91845.69,91899.93,54.24,54.24
DI1 - DI de 1 dia,Z25,90854.95,90917.74,62.79,62.79
DI1 - DI de 1 dia,F26,89704.19,89781.13,76.94,76.94
DI1 - DI de 1 dia,G26,88623.99,88719.87,95.88,95.88
DI1 - DI de 1 dia,H26,87714.33,87820.49,106.16,106.16
DI1 - DI de 1 dia,J26,86621.93,86746.32,124.39,124.39
DI1 - DI de 1 dia,N26,83694.55,83870.17,175.62,175.62
DI1 - DI de 1 dia,V26,80755.31,80986.64,231.33,231.33
DI1 - DI de 1 dia,F27,78056.03,78331.18,275.15,275.15
DI1 - DI de 1 dia,J27,75530.57,75831.27,300.7,300.7
DI1 - DI de 1 dia,N27,72997.78,73323.16,325.38,325.38
DI1 - DI de 1 dia,V27,70477.27,70822.73,345.46,345.46
DI1 - DI de 1 dia,F28,68141.35,68477.39,336.04,336.04
DI1 - DI de 1 dia,J28,65861.27,66198.16,336.89,336.89
DI1 - DI de 1 dia,N28,63687.31,64033.83,346.52,346.52
DI1 - DI de 1 dia,V28,61467.2,61810.79,343.59,343.59
DI1 - DI de 1 dia,F29,59498.6,59836.22,337.62,337.62
DI1 - DI de 1 dia,J29,57541.44,57869.0,327.56,327.56
DI1 - DI de 1 dia,N29,55549.65,55875.4,325.75,325.75
DI1 - DI de 1 dia,V29,53593.97,53910.21,316.24,316.24
DI1 - DI de 1 dia,F30,51785.43,52103.17,317.74,317.74
DI1 - DI de 1 dia,N30,48372.13,48657.52,285.39,285.39
DI1 - DI de 1 dia,F31,44989.63,45285.58,295.95,295.95
DI1 - DI de 1 dia,F32,39111.69,39374.66,262.97,262.97
DI1 - DI de 1 dia,F33,34085.66,34323.51,237.85,237.85
DI1 - DI de 1 dia,F34,29778.1,29994.49,216.39,216.39
DI1 - DI de 1 dia,F35,25982.74,26184.01,201.27,201.27
DI1 - DI de 1 dia,F36,22753.24,22949.63,196.39,196.39
DI1 - DI de 1 dia,F37,19778.72,19965.49,186.77,186.77
DI1 - DI de 1 dia,F38,17560.31,17740.33,180.02,180.02
DI1 - DI de 1 dia,F39,15131.59,15298.84,167.25,167.25
DI1 - DI de 1 dia,F40,13356.29,13514.79,158.5,158.5
DOL - Dólar comercial,J25,5740.076,5755.797,15.721,786.05
DOL - Dólar comercial,K25,5771.831,5787.349,15.518,775.9
DOL - Dólar comercial,M25,5812.719,5827.956,15.237,761.85
DOL - Dólar comercial,N25,5852.202,5867.265,15.063,753.15
DOL - Dólar comercial,Q25,5899.81,5914.493,14.683,734.15
DOL - Dólar comercial,U25,5948.556,5962.205,13.649,682.45
DOL - Dólar comercial,V25,5995.445,6008.203,12.758,637.9
DOL - Dólar comercial,X25,6046.84,6058.749,11.909,595.45
DOL - Dólar comercial,Z25,6088.342,6099.63,11.288,564.4
DOL - Dólar comercial,F26,6136.646,6147.28,10.634,531.7
DOL - Dólar comercial,G26,6187.071,6196.812,9.741,487.05
DOL - Dólar comercial,H26,6227.743,6236.708,8.965,448.25
DOL - Dólar comercial,J26,6281.76,6289.955,8.195,409.75
DOL - Dólar comercial,N26,6426.701,6431.564,4.863,243.15
DOL - Dólar comercial,V26,6582.733,6582.844,0.111,5.55
DOL - Dólar comercial,F27,6731.384,6723.965,-7.419,370.95
DOL - Dólar comercial,J27,6882.938,6871.879,-11.059,552.95
DOL - Dólar comercial,N27,7041.637,7026.708,-14.929,746.45
DOL - Dólar comercial,V27,7210.108,7189.777,-20.331,1016.55
DOL - Dólar comercial,F28,7369.494,7351.68,-17.814,890.7
DOL - Dólar comercial,N28,7714.513,7685.106,-29.407,1470.35
DOL - Dólar comercial,F29,8057.122,8028.398,-28.724,1436.2
DOL - Dólar comercial,N29,8426.583,8391.553,-35.03,1751.5
DOL - Dólar comercial,F30,8806.4,8766.562,-39.838,1991.9
DOL - Dólar comercial,N30,9213.288,9169.051,-44.237,2211.85
ELETO - Contrato Futuro de ELET3,J25,41.96,42.0,0.04,0.04
ELETO - Contrato Futuro de ELET3,K25,42.36,42.4,0.04,0.04
EMBRO - Contrato Futuro de EMBR3,J25,69.91,68.86,-1.05,1.05
EMBRO - Contrato Futuro de EMBR3,K25,70.58,69.51,-1.07,1.07
ENEVO - Contrato Futuro de ENEV3,J25,12.1,11.94,-0.16,0.16
ENEVO - Contrato Futuro de ENEV3,K25,12.22,12.06,-0.16,0.16
EQTLO - Contrato Futuro de EQTL3,J25,33.09,32.92,-0.17,0.17
EQTLO - Contrato Futuro de EQTL3,K25,33.4,33.24,-0.16,0.16
ESX - Contrato Futuro de EURO STOXX 50,M25,5351.0,5317.0,-34.0,2107.9
ESX - Contrato Futuro de EURO STOXX 50,U25,5375.0,5340.0,-35.0,2169.9
ESX - Contrato Futuro de EURO STOXX 50,Z25,5385.0,5348.0,-37.0,2293.89
ETH - Etanol Hidratado,H25,2827.0,2832.5,5.5,165.0
ETH - Etanol Hidratado,J25,2839.5,2841.0,1.5,45.0
ETH - Etanol Hidratado,K25,2704.0,2704.0,0.0,0.0
ETH - Etanol Hidratado,M25,2660.0,2660.0,0.0,0.0
ETH - Etanol Hidratado,N25,2660.0,2660.0,0.0,0.0
ETH - Etanol Hidratado,Q25,2677.0,2677.0,0.0,0.0
ETH - Etanol Hidratado,U25,2710.0,2710.0,0.0,0.0
ETH - Etanol Hidratado,V25,2800.0,2800.0,0.0,0.0
ETH - Etanol Hidratado,X25,2820.0,2820.0,0.0,0.0
ETH - Etanol Hidratado,Z25,2780.0,2780.0,0.0,0.0
ETH - Etanol Hidratado,F26,2790.0,2790.0,0.0,0.0
ETH - Etanol Hidratado,G26,2790.0,2790.0,0.0,0.0
ETH - Etanol Hidratado,H26,2790.0,2790.0,0.0,0.0
EUP - Euro (em USD),J25,1075.692,1079.195,3.503,201.27
EUP - Euro (em USD),K25,1077.546,1080.935,3.389,194.72
EUP - Euro (em USD),M25,1079.525,1082.998,3.473,199.55
EUP - Euro (em USD),N25,1081.507,1084.916,3.409,195.87
EUP - Euro (em USD),Q25,1083.521,1086.965,3.444,197.88
EUR - Euro (em Reais),J25,6174.554,6211.627,37.073,1853.65
EUR - Euro (em Reais),K25,6219.413,6255.748,36.335,1816.75
EUR - Euro (em Reais),M25,6274.975,6311.665,36.69,1834.5
EUR - Euro (em Reais),N25,6329.197,6365.49,36.293,1814.65
EUR - Euro (em Reais),Q25,6392.568,6428.847,36.279,1813.95
FRC - FRA de cupom,K25,5.81,5.87,0.06,0.03
FRC - FRA de cupom,M25,5.44,5.49,0.05,0.02
FRC - FRA de cupom,N25,5.41,5.45,0.04,0.02
FRC - FRA de cupom,Q25,5.48,5.51,0.03,0.01
FRC - FRA de cupom,U25,5.26,5.3,0.04,0.02
FRC - FRA de cupom,V25,5.35,5.39,0.04,0.02
FRC - FRA de cupom,X25,5.32,5.35,0.03,0.01
FRC - FRA de cupom,Z25,5.32,5.35,0.03,0.01
FRC - FRA de cupom,F26,5.36,5.38,0.02,0.01
FRC - FRA de cupom,G26,5.3,5.31,0.01,0.0
FRC - FRA de cupom,H26,5.28,5.29,0.01,0.0
FRC - FRA de cupom,J26,5.25,5.25,0.0,0.0
FRC - FRA de cupom,N26,5.17,5.16,-0.01,0.0
FRC - FRA de cupom,V26,5.13,5.12,-0.01,0.0
FRC - FRA de cupom,F27,5.08,5.1,0.02,0.01
FRC - FRA de cupom,J27,5.05,5.07,0.02,0.01
FRC - FRA de cupom,N27,5.04,5.06,0.02,0.01
FRC - FRA de cupom,V27,5.04,5.07,0.03,0.01
FRC - FRA de cupom,F28,5.05,5.06,0.01,0.0
