Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),F20,14843.5,14761.3,-82.2,230.01
AFS - Rande da África do Sul (em USD),G20,14910.6,14830.3,-80.3,224.69
AFS - Rande da África do Sul (em USD),H20,14967.9,14885.7,-82.2,230.01
ARB - Peso Argentino (em Reais),F20,63.466,66.038,2.572,385.8
ARB - Peso Argentino (em Reais),G20,58.303,61.554,3.251,487.65
ARB - Peso Argentino (em Reais),H20,55.11,58.551,3.441,516.15
ARS - Peso Argentino (em USD),F20,65341.1,62581.3,-2759.8,1653923.3
ARS - Peso Argentino (em USD),G20,71223.5,67226.5,-3997.0,2395366.12
ARS - Peso Argentino (em USD),H20,75424.5,70743.9,-4680.6,2805041.45
AUD - Dólar Australiano (em Reais),F20,2826.498,2840.682,14.184,851.04
AUD - Dólar Australiano (em Reais),G20,2832.236,2846.395,14.159,849.54
AUD - Dólar Australiano (em Reais),H20,2836.887,2851.053,14.166,849.96
AUS - Dólar Australiano (em USD),F20,681.582,687.365,5.783,238.66
AUS - Dólar Australiano (em USD),G20,682.052,687.863,5.811,239.81
AUS - Dólar Australiano (em USD),H20,682.501,688.305,5.804,239.53
B3SAO - Contrato Futuro de B3SA3,Z19,46.82,46.22,-0.6,0.6
B3SAO - Contrato Futuro de B3SA3,F20,47.0,46.4,-0.6,0.6
B3SAO - Contrato Futuro de B3SA3,G20,47.16,46.55,-0.61,0.61
BGI - Boi gordo,Z19,200.55,194.4,-6.15,2029.5
BGI - Boi gordo,F20,198.7,192.2,-6.5,2145.0
BGI - Boi gordo,G20,198.7,192.25,-6.45,2128.5
BGI - Boi gordo,H20,196.15,189.75,-6.4,2112.0
BGI - Boi gordo,J20,191.3,185.05,-6.25,2062.5
BGI - Boi gordo,K20,190.4,184.2,-6.2,2046.0
BGI - Boi gordo,M20,192.15,185.9,-6.25,2062.5
BGI - Boi gordo,N20,201.8,196.1,-5.7,1881.0
BGI - Boi gordo,Q20,200.95,195.3,-5.65,1864.5
BGI - Boi gordo,U20,204.2,198.45,-5.75,1897.5
BGI - Boi gordo,V20,200.75,195.1,-5.65,1864.5
BGI - Boi gordo,X20,210.65,204.7,-5.95,1963.5
BGI - Boi gordo,Z20,210.9,204.95,-5.95,1963.5
BRI - Futuro do Índice Brasil 50,G20,18240.0,18288.0,48.0,480.0
BRI - Futuro do Índice Brasil 50,J20,18357.0,18404.0,47.0,470.0
CAD - Dólar Canadense (em Reais),F20,3135.666,3135.368,-0.298,17.88
CAD - Dólar Canadense (em Reais),G20,3140.177,3139.833,-0.344,20.64
CAD - Dólar Canadense (em Reais),H20,3143.525,3143.227,-0.298,17.88
CAN - Dólar Canadense (em USD),F20,1322.516,1318.095,-4.421,138.35
CAN - Dólar Canadense (em USD),G20,1322.384,1317.913,-4.471,139.91
CAN - Dólar Canadense (em USD),H20,1322.275,1317.797,-4.478,140.13
CCM - Milho,F20,48.34,47.9,-0.44,198.0
CCM - Milho,H20,47.12,46.92,-0.2,90.0
CCM - Milho,K20,45.2,45.01,-0.19,85.5
CCM - Milho,N20,41.6,41.3,-0.3,135.0
CCM - Milho,U20,41.3,41.0,-0.3,135.0
CCM - Milho,X20,42.16,41.86,-0.3,135.0
CCROO - Contrato Futuro de CCRO3,Z19,17.16,17.31,0.15,0.15
CCROO - Contrato Futuro de CCRO3,F20,17.23,17.38,0.15,0.15
CCROO - Contrato Futuro de CCRO3,G20,17.29,17.43,0.14,0.14
CHF - Franco Suíço (em Reais),F20,4221.691,4202.474,-19.217,960.85
CHF - Franco Suíço (em Reais),G20,4236.401,4217.313,-19.088,954.4
CHF - Franco Suíço (em Reais),H20,4248.802,4229.691,-19.111,955.55
CHL - Peso Chileno (em USD),F20,779200.0,770650.0,-8550.0,454.02
CHL - Peso Chileno (em USD),G20,778895.5,770271.4,-8624.1,457.95
CHL - Peso Chileno (em USD),H20,778633.3,770063.2,-8570.1,455.08
CIELO - Contrato Futuro de CIEL3,Z19,8.1,8.25,0.15,0.15
CIELO - Contrato Futuro de CIEL3,F20,8.09,8.24,0.15,0.15
CIELO - Contrato Futuro de CIEL3,G20,8.08,8.23,0.15,0.15
