Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V13,2172.573,2126.408,-46.165,2769.9
AUD - Dólar Australiano (em Reais),X13,2182.583,2136.164,-46.419,2785.14
BGI - Boi gordo,U13,105.7,105.31,-0.39,128.7
BGI - Boi gordo,V13,107.41,106.88,-0.53,174.9
BGI - Boi gordo,X13,107.43,106.99,-0.44,145.2
BGI - Boi gordo,Z13,105.99,105.44,-0.55,181.5
BGI - Boi gordo,F14,104.5,103.96,-0.54,178.2
BGI - Boi gordo,K14,101.21,100.68,-0.53,174.9
BRI - Futuro do Índice Brasil 50,V13,8397.0,8502.0,105.0,1050.0
CAD - Dólar Canadense (em Reais),V13,2260.998,2222.825,-38.173,2290.38
CAD - Dólar Canadense (em Reais),F14,2297.668,2259.215,-38.453,2307.18
CCM - Milho,U13,25.37,25.34,-0.03,13.5
CCM - Milho,X13,25.32,24.89,-0.43,193.5
CCM - Milho,F14,25.84,25.54,-0.3,135.0
CCM - Milho,H14,25.95,25.55,-0.4,180.0
CCM - Milho,K14,25.7,25.41,-0.29,130.5
CCM - Milho,U14,25.85,25.55,-0.3,135.0
CHF - Franco Suíço (em Reais),V13,2536.798,2474.027,-62.771,3138.55
CHF - Franco Suíço (em Reais),X13,2554.956,2492.291,-62.665,3133.25
CHF - Franco Suíço (em Reais),Z13,2570.913,2507.746,-63.167,3158.35
CLP - Peso Chileno (em Reais),V13,4639.994,4574.283,-65.711,1642.77
DAP - Cupom de DI x IPCA,Q14,96791.77,96737.3,-54.47,38.41
DAP - Cupom de DI x IPCA,K15,93303.86,93251.35,-52.51,118.91
DAP - Cupom de DI x IPCA,K17,82559.79,82513.33,-46.46,321.15
DCO - Cupom Cambial em OC1,V13,99627.12,98645.65,-981.47,1895.76
DCO - Cupom Cambial em OC1,F14,99172.27,98195.28,-976.99,1869.05
DDI - Cupom cambial,V13,99637.13,98656.19,-980.94,1895.69
DDI - Cupom cambial,X13,99531.84,98551.94,-979.9,1892.31
DDI - Cupom cambial,Z13,99412.32,98433.59,-978.73,1882.36
DDI - Cupom cambial,F14,99219.94,98243.11,-976.83,1869.71
DDI - Cupom cambial,J14,98746.39,97774.22,-972.17,1827.76
DDI - Cupom cambial,N14,98173.07,97206.55,-966.52,1800.78
DDI - Cupom cambial,V14,97632.83,96671.62,-961.21,1775.9
DDI - Cupom cambial,F15,97041.17,96085.79,-955.38,1783.27
DDI - Cupom cambial,J15,96464.88,95515.17,-949.71,1743.42
DDI - Cupom cambial,N15,95832.95,94889.46,-943.49,1791.83
DDI - Cupom cambial,V15,95177.98,94240.94,-937.04,1742.71
DDI - Cupom cambial,F16,94535.95,93605.23,-930.72,1733.7
DDI - Cupom cambial,J16,93801.16,92877.68,-923.48,1641.74
DDI - Cupom cambial,N16,92888.49,91973.99,-914.5,1707.78
DDI - Cupom cambial,V16,91950.93,91045.66,-905.27,1754.64
DDI - Cupom cambial,F17,90928.51,90033.31,-895.2,1708.44
DDI - Cupom cambial,J17,89934.06,89048.65,-885.41,1693.65
DDI - Cupom cambial,N17,89008.79,88132.49,-876.3,1644.03
DDI - Cupom cambial,V17,88007.86,87141.41,-866.45,1664.85
DDI - Cupom cambial,F18,86983.65,86127.29,-856.36,1649.01
DDI - Cupom cambial,J18,85994.88,85148.25,-846.63,1633.61
DDI - Cupom cambial,N18,85058.52,84221.11,-837.41,1702.36
DDI - Cupom cambial,V18,84045.5,83218.06,-827.44,1816.82
DDI - Cupom cambial,F19,82716.2,81901.85,-814.35,2060.06
DDI - Cupom cambial,J19,81513.09,80710.58,-802.51,2002.56
DDI - Cupom cambial,N19,80284.74,79494.33,-790.41,2032.58
DDI - Cupom cambial,V19,79041.3,78263.13,-778.17,2016.64
DDI - Cupom cambial,F20,77862.11,77095.55,-766.56,1955.72
DDI - Cupom cambial,N20,75617.57,74873.11,-744.46,1971.56
DDI - Cupom cambial,F21,73375.28,72652.89,-722.39,1891.01
DDI - Cupom cambial,N21,71378.44,70675.71,-702.73,1860.27
DDI - Cupom cambial,F22,69309.71,68627.35,-682.36,1873.76
DDI - Cupom cambial,F23,65611.25,64965.3,-645.95,1809.38
DDI - Cupom cambial,F24,61267.99,60664.8,-603.19,1662.61
DDI - Cupom cambial,F25,57471.26,56905.45,-565.81,1620.13
DI1 - DI de 1 dia,V13,99436.92,99403.94,-32.98,0.38
DI1 - DI de 1 dia,X13,98651.15,98618.43,-32.72,3.61
