Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),K19,14080.6,14166.7,86.1,861.0
AFS - Rande da África do Sul (em USD),M19,14137.9,14221.6,83.7,837.0
AFS - Rande da África do Sul (em USD),N19,14185.8,14268.9,83.1,831.0
ARB - Peso Argentino (em Reais),K19,92.316,91.558,-0.758,113.7
ARB - Peso Argentino (em Reais),M19,88.326,88.387,0.061,9.15
ARB - Peso Argentino (em Reais),N19,85.041,85.077,0.036,5.4
AUD - Dólar Australiano (em Reais),K19,2802.885,2807.086,4.201,252.06
AUD - Dólar Australiano (em Reais),M19,2811.049,2815.762,4.713,282.78
AUD - Dólar Australiano (em Reais),N19,2818.034,2822.788,4.754,285.24
AUS - Dólar Australiano (em USD),K19,714.811,713.25,-1.561,61.23
AUS - Dólar Australiano (em USD),M19,715.25,713.79,-1.46,57.27
AUS - Dólar Australiano (em USD),N19,715.671,714.214,-1.457,57.15
B3SAO - Contrato Futuro de B3SA3,K19,32.14,32.13,-0.01,0.01
B3SAO - Contrato Futuro de B3SA3,M19,32.36,32.35,-0.01,0.01
BGI - Boi gordo,J19,156.5,157.5,1.0,330.0
BGI - Boi gordo,K19,154.75,154.9,0.15,49.5
BGI - Boi gordo,M19,154.7,154.75,0.05,16.5
BGI - Boi gordo,N19,155.1,155.15,0.05,16.5
BGI - Boi gordo,Q19,156.55,156.75,0.2,66.0
BGI - Boi gordo,U19,158.35,158.55,0.2,66.0
BGI - Boi gordo,V19,160.05,160.25,0.2,66.0
BGI - Boi gordo,X19,158.95,159.15,0.2,66.0
BGI - Boi gordo,Z19,158.45,158.65,0.2,66.0
BRI - Futuro do Índice Brasil 50,M19,15796.0,15784.0,-12.0,120.0
BRI - Futuro do Índice Brasil 50,Q19,15951.0,15939.0,-12.0,120.0
CAD - Dólar Canadense (em Reais),K19,2929.885,2950.024,20.139,1208.34
CAD - Dólar Canadense (em Reais),M19,2939.099,2959.3,20.201,1212.06
CAD - Dólar Canadense (em Reais),N19,2946.713,2966.936,20.223,1213.38
CAN - Dólar Canadense (em USD),K19,1338.332,1334.1,-4.232,42.32
CAN - Dólar Canadense (em USD),M19,1337.2,1333.019,-4.181,41.81
