Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,M23,14.74,14.7,-0.04,0.04
ABEVO - Contrato Futuro de ABEV3,N23,14.91,14.87,-0.04,0.04
AFS - Rande da África do Sul (em USD),M23,19274.7,19218.2,-56.5,146.49
AFS - Rande da África do Sul (em USD),N23,19335.6,19277.6,-58.0,150.38
AFS - Rande da África do Sul (em USD),Q23,19391.1,19333.8,-57.3,148.57
AFS - Rande da África do Sul (em USD),U23,19461.0,19405.5,-55.5,143.9
AFS - Rande da África do Sul (em USD),V23,19524.6,19470.9,-53.7,139.23
ARB - Peso Argentino (em Reais),M23,20.598,20.638,0.04,6.0
ARB - Peso Argentino (em Reais),N23,18.928,18.845,-0.083,12.45
ARB - Peso Argentino (em Reais),Q23,17.143,17.169,0.026,3.9
ARB - Peso Argentino (em Reais),U23,15.056,15.356,0.3,45.0
ARB - Peso Argentino (em Reais),V23,13.48,14.006,0.526,78.9
ARS - Peso Argentino (em USD),M23,241268.0,241563.8,295.8,62.66
ARS - Peso Argentino (em USD),N23,263998.3,265994.5,1996.2,422.86
ARS - Peso Argentino (em USD),Q23,293037.9,293508.0,470.1,99.58
ARS - Peso Argentino (em USD),U23,335701.7,330194.8,-5506.9,1166.55
ARS - Peso Argentino (em USD),V23,376685.9,363674.5,0.0,2756.26
AUD - Dólar Australiano (em Reais),M23,3302.284,3301.544,-0.74,44.4
AUD - Dólar Australiano (em Reais),N23,3324.169,3323.332,-0.837,50.22
AUD - Dólar Australiano (em Reais),Q23,3345.179,3344.471,-0.708,42.48
AUD - Dólar Australiano (em Reais),U23,3369.563,3369.277,-0.286,17.16
AUD - Dólar Australiano (em Reais),V23,3388.441,3388.001,-0.44,26.4
AUS - Dólar Australiano (em USD),M23,664.479,662.238,-2.241,111.51
AUS - Dólar Australiano (em USD),N23,665.234,662.987,-2.247,111.81
AUS - Dólar Australiano (em USD),Q23,665.906,663.695,-2.211,110.01
AUS - Dólar Australiano (em USD),U23,666.666,664.501,-2.165,107.73
AUS - Dólar Australiano (em USD),V23,667.298,665.156,-2.142,106.58
B3SAO - Contrato Futuro de B3SA3,M23,13.51,13.32,-0.19,0.19
B3SAO - Contrato Futuro de B3SA3,N23,13.68,13.49,-0.19,0.19
BBASO - Contrato Futuro de BBAS3,M23,43.85,44.86,1.01,1.01
BBASO - Contrato Futuro de BBAS3,N23,44.41,45.42,1.01,1.01
BBDCP - Contrato Futuro de BBDC4,M23,16.07,16.19,0.12,0.12
BBDCP - Contrato Futuro de BBDC4,N23,16.27,16.4,0.13,0.13
BGI - Boi gordo,K23,255.6,260.9,5.3,1749.0
BGI - Boi gordo,M23,245.8,255.1,9.3,3069.0
BGI - Boi gordo,N23,248.8,258.8,10.0,3300.0
BGI - Boi gordo,Q23,240.5,253.65,13.15,4339.5
BGI - Boi gordo,U23,241.35,254.55,13.2,4356.0
BGI - Boi gordo,V23,246.35,259.8,13.45,4438.5
BGI - Boi gordo,X23,246.0,259.45,13.45,4438.5
BGI - Boi gordo,Z23,243.65,256.95,13.3,4389.0
BGI - Boi gordo,J24,272.4,272.4,0.0,0.0
BGI - Boi gordo,K24,269.2,269.2,0.0,0.0
BRI - Futuro do Índice Brasil 50,M23,18253.0,18203.0,-50.0,500.0
BRI - Futuro do Índice Brasil 50,Q23,18628.0,18576.0,-52.0,520.0
BRI - Futuro do Índice Brasil 50,V23,0.0,18800.0,0.0,0.0
CAD - Dólar Canadense (em Reais),M23,3678.701,3694.003,15.302,918.12
CAD - Dólar Canadense (em Reais),N23,3701.389,3716.763,15.374,922.44
CAD - Dólar Canadense (em Reais),Q23,3723.455,3738.846,15.391,923.46
CAD - Dólar Canadense (em Reais),U23,3748.819,3764.674,15.855,951.3
CAD - Dólar Canadense (em Reais),V23,3768.319,3783.867,15.548,932.88
CAN - Dólar Canadense (em USD),M23,1350.948,1349.603,-1.345,49.57
CAN - Dólar Canadense (em USD),N23,1350.031,1348.665,-1.366,50.34
CAN - Dólar Canadense (em USD),Q23,1349.15,1347.788,-1.362,50.2
CAN - Dólar Canadense (em USD),U23,1348.252,1346.832,-1.42,52.34
CAN - Dólar Canadense (em USD),V23,1347.511,1346.121,-1.39,51.23
CCM - Milho,N23,54.74,55.9,1.16,522.0
CCM - Milho,U23,57.13,58.87,1.74,783.0
CCM - Milho,X23,59.54,61.47,1.93,868.5
CCM - Milho,F24,60.72,63.75,3.03,1363.5
CCM - Milho,H24,63.88,65.65,1.77,796.5
CCM - Milho,K24,62.98,65.2,2.22,999.0
CCM - Milho,N24,62.5,62.5,0.0,0.0
CCM - Milho,U24,64.0,64.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,M23,13.8,13.85,0.05,0.05
CCROO - Contrato Futuro de CCRO3,N23,13.92,14.0,0.08,0.08
CHF - Franco Suíço (em Reais),M23,5536.076,5546.155,10.079,503.95
CHF - Franco Suíço (em Reais),N23,5585.725,5595.745,10.02,501.0
CHF - Franco Suíço (em Reais),Q23,5632.988,5643.603,10.615,530.75
CHF - Franco Suíço (em Reais),U23,5687.996,5700.262,12.266,613.3
CHF - Franco Suíço (em Reais),V23,5732.502,5744.382,11.88,594.0
CHL - Peso Chileno (em USD),M23,797904.7,805206.1,7301.4,453.17
CHL - Peso Chileno (em USD),N23,801623.8,807898.1,6274.3,389.42
