Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V10,1612.5845,1622.883,10.2985,617.91
AUD - Dólar Australiano (em Reais),Z10,1620.9147,1631.4484,10.5337,632.02
B40 - Global 2040,V10,136.625,137.0938,0.4688,402.44
BGI - Boi gordo,U10,94.02,92.61,-1.41,465.3
BGI - Boi gordo,V10,93.63,92.03,-1.6,528.0
BGI - Boi gordo,X10,94.46,92.98,-1.48,488.4
BGI - Boi gordo,Z10,93.98,92.5,-1.48,488.4
BGI - Boi gordo,F11,92.02,90.75,-1.27,419.1
BGI - Boi gordo,K11,87.0,86.4,-0.6,198.0
BGI - Boi gordo,V11,91.2,90.4,-0.8,264.0
CAD - Dólar Canadense (em Reais),V10,1669.0106,1685.7824,16.7718,1006.3
CCM - Milho,U10,23.95,24.02,0.07,31.5
CCM - Milho,X10,26.44,26.25,-0.19,85.5
CCM - Milho,F11,27.91,27.7,-0.21,94.5
CCM - Milho,H11,25.78,25.5,-0.28,126.0
CCM - Milho,K11,24.22,24.0,-0.22,99.0
CCM - Milho,U11,23.6,23.6,0.0,0.0
DAP - Cupom de DI x IPCA,X11,94114.52,94078.67,-35.85,55.56
DAP - Cupom de DI x IPCA,Q12,89771.86,89737.66,-34.2,8.38
DAP - Cupom de DI x IPCA,K13,85741.97,85709.31,-32.66,13.25
DAP - Cupom de DI x IPCA,K15,76172.93,76143.91,-29.02,17.73
DAP - Cupom de DI x IPCA,K17,68100.62,68074.68,-25.94,16.13
DDI - Cupom cambial,V10,100462.46,100969.31,506.85,1072.27
DDI - Cupom cambial,X10,100290.17,100796.15,505.98,1069.85
DDI - Cupom cambial,Z10,100149.21,100654.48,505.27,1076.92
DDI - Cupom cambial,F11,100005.27,100509.81,504.54,1083.91
DDI - Cupom cambial,J11,99591.14,100093.59,502.45,1108.21
DDI - Cupom cambial,N11,99171.61,99671.94,500.33,1130.08
DDI - Cupom cambial,V11,98668.73,99166.53,497.8,1168.77
DDI - Cupom cambial,F12,98077.53,98572.34,494.81,1137.69
DDI - Cupom cambial,J12,97448.62,97940.26,491.64,1152.95
DDI - Cupom cambial,N12,96799.26,97287.62,488.36,1179.68
DDI - Cupom cambial,V12,96069.31,96553.99,484.68,1192.54
DDI - Cupom cambial,F13,95338.1,95819.09,480.99,1215.4
DDI - Cupom cambial,J13,94591.63,95068.86,477.23,1214.1
DDI - Cupom cambial,N13,93734.89,94207.79,472.9,1183.28
DDI - Cupom cambial,V13,92871.34,93339.89,468.55,1147.23
DDI - Cupom cambial,F14,91928.48,92392.27,463.79,1061.99
DDI - Cupom cambial,J14,91024.03,91483.26,459.23,1096.62
DDI - Cupom cambial,N14,90292.56,90748.1,455.54,1129.74
DDI - Cupom cambial,V14,89542.24,89993.99,451.75,1182.39
DDI - Cupom cambial,F15,88670.38,89117.73,447.35,1197.97
DDI - Cupom cambial,J15,87661.59,88103.85,442.26,1049.97
DDI - Cupom cambial,N15,86871.49,87309.77,438.28,1076.26
DDI - Cupom cambial,V15,85876.56,86309.82,433.26,1123.95
DDI - Cupom cambial,F16,85235.17,85665.19,430.02,1182.16
DDI - Cupom cambial,N16,83663.5,84085.59,422.09,1170.7
DDI - Cupom cambial,F17,82080.3,82494.41,414.11,1144.34
DDI - Cupom cambial,F18,79203.53,79603.12,399.59,1124.95
DDI - Cupom cambial,F19,76404.23,76789.7,385.47,1143.76
DDI - Cupom cambial,F20,73498.07,73868.88,370.81,1380.34
DDI - Cupom cambial,F21,71206.77,71566.02,359.25,1589.13
DDI - Cupom cambial,F22,68319.03,68663.71,344.68,1921.68
DDI - Cupom cambial,F25,55971.77,56254.15,282.38,1929.17
DI1 - DI de 1 dia,V10,99560.25,99520.53,-39.72,0.71
DI1 - DI de 1 dia,X10,98765.92,98726.52,-39.4,0.02
DI1 - DI de 1 dia,Z10,97974.28,97935.19,-39.09,0.85
DI1 - DI de 1 dia,F11,97069.06,97030.34,-38.72,0.15
DI1 - DI de 1 dia,J11,94647.34,94609.58,-37.76,9.74
DI1 - DI de 1 dia,N11,92165.41,92128.64,-36.77,7.65
DI1 - DI de 1 dia,V11,89577.82,89542.08,-35.74,18.55
DI1 - DI de 1 dia,F12,87070.97,87036.23,-34.74,7.93
DI1 - DI de 1 dia,J12,84636.6,84602.84,-33.76,14.24
DI1 - DI de 1 dia,N12,82239.13,82206.32,-32.81,23.64
DI1 - DI de 1 dia,V12,79900.53,79868.65,-31.88,22.02
DI1 - DI de 1 dia,F13,77698.73,77667.73,-31.0,76.89
DI1 - DI de 1 dia,J13,75683.36,75653.17,-30.19,77.83
DI1 - DI de 1 dia,N13,73586.86,73557.5,-29.36,116.39
DI1 - DI de 1 dia,V13,71486.67,71458.15,-28.52,127.89
DI1 - DI de 1 dia,F14,69507.39,69479.66,-27.73,120.56
DI1 - DI de 1 dia,J14,67678.34,67651.34,-27.0,130.52
