Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),F11,1664.13,1660.495,-3.635,218.1
AUD - Dólar Australiano (em Reais),G11,1669.855,1666.298,-3.557,213.42
AUD - Dólar Australiano (em Reais),H11,1675.112,1671.516,-3.596,215.76
B40 - Global 2040,F11,136.3125,135.0625,-1.25,1055.75
BGI - Boi gordo,Z10,99.48,100.86,1.38,455.4
BGI - Boi gordo,F11,95.0,96.01,1.01,333.3
BGI - Boi gordo,G11,94.0,94.25,0.25,82.5
BGI - Boi gordo,H11,92.52,92.8,0.28,92.4
BGI - Boi gordo,J11,91.15,91.43,0.28,92.4
BGI - Boi gordo,K11,90.5,91.13,0.63,207.9
BGI - Boi gordo,V11,96.0,96.35,0.35,115.5
BGI - Boi gordo,X11,95.92,96.27,0.35,115.5
BRI - Futuro do Índice Brasil 50,G11,9630.0,9495.0,-135.0,1350.0
CAD - Dólar Canadense (em Reais),F11,1673.966,1686.298,12.332,739.92
CAD - Dólar Canadense (em Reais),G11,1684.708,1697.226,12.518,751.08
CCM - Milho,F11,27.18,27.2,0.02,9.0
CCM - Milho,H11,24.93,24.9,-0.03,13.5
CCM - Milho,K11,23.95,24.0,0.05,22.5
CCM - Milho,U11,24.09,24.15,0.06,27.0
DAP - Cupom de DI x IPCA,X11,95228.59,95227.85,-0.74,171.06
DAP - Cupom de DI x IPCA,Q12,90419.55,90418.84,-0.71,134.93
DAP - Cupom de DI x IPCA,K13,86134.19,86133.52,-0.67,120.44
DAP - Cupom de DI x IPCA,K15,76295.51,76294.91,-0.6,35.16
DAP - Cupom de DI x IPCA,K17,68764.01,68763.47,-0.54,3.67
DDI - Cupom cambial,F11,100276.1,101152.07,875.97,782.62
DDI - Cupom cambial,G11,100129.88,101004.57,874.69,784.48
DDI - Cupom cambial,H11,99961.38,100834.6,873.22,782.57
DDI - Cupom cambial,J11,99753.14,100624.54,871.4,768.98
DDI - Cupom cambial,N11,99139.65,100005.69,866.04,753.26
DDI - Cupom cambial,V11,98463.42,99323.55,860.13,748.03
DDI - Cupom cambial,F12,97778.15,98632.3,854.15,744.35
