Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,N09,124.875,125.2813,0.4063,454.14
BG2 - Boi gordo,J09,78.5,79.0,0.5,165.0
BG2 - Boi gordo,K09,77.79,78.02,0.23,75.9
BG2 - Boi gordo,M09,78.52,78.75,0.23,75.9
BG2 - Boi gordo,N09,81.25,81.5,0.25,82.5
BG2 - Boi gordo,Q09,82.43,82.78,0.35,115.5
BG2 - Boi gordo,U09,83.75,83.88,0.13,42.9
BG2 - Boi gordo,V09,84.45,84.74,0.29,95.7
BG2 - Boi gordo,X09,85.2,85.65,0.45,148.5
BG2 - Boi gordo,Z09,84.9,85.4,0.5,165.0
BGI - Boi gordo,J09,78.5,79.0,0.5,165.0
BGI - Boi gordo,K09,77.79,78.02,0.23,75.9
BGI - Boi gordo,M09,78.52,78.75,0.23,75.9
BGI - Boi gordo,N09,81.25,81.5,0.25,82.5
BGI - Boi gordo,Q09,82.43,82.78,0.35,115.5
BGI - Boi gordo,U09,83.75,83.88,0.13,42.9
BGI - Boi gordo,V09,84.45,84.74,0.29,95.7
BGI - Boi gordo,X09,85.2,85.65,0.45,148.5
BGI - Boi gordo,Z09,84.9,85.4,0.5,165.0
CCM - Milho,K09,22.18,22.3,0.12,54.0
CCM - Milho,N09,22.37,22.47,0.1,45.0
CCM - Milho,U09,23.25,23.24,-0.01,4.5
CCM - Milho,X09,24.2,24.09,-0.11,49.5
CM2 - Milho,K09,22.18,22.3,0.12,54.0
CM2 - Milho,N09,22.37,22.47,0.1,45.0
CM2 - Milho,U09,23.25,23.24,-0.01,4.5
CM2 - Milho,X09,24.2,24.09,-0.11,49.5
CN2 - Milho,K09,22.2,22.3,0.1,45.0
DAP - Cupom de DI x IPCA,K09,99218.09,99190.24,-27.85,31.09
DAP - Cupom de DI x IPCA,Q10,92170.65,92144.78,-25.87,18.38
DAP - Cupom de DI x IPCA,Q12,80346.5,80323.95,-22.55,536.22
