Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,V09,130.4063,130.7813,0.375,356.96
BGI - Boi gordo,U09,77.45,77.07,-0.38,125.4
BGI - Boi gordo,V09,79.38,79.1,-0.28,92.4
BGI - Boi gordo,X09,80.8,80.5,-0.3,99.0
BGI - Boi gordo,Z09,79.98,80.14,0.16,52.8
BGI - Boi gordo,F10,79.71,80.02,0.31,102.3
BGI - Boi gordo,G10,79.56,79.95,0.39,128.7
BGI - Boi gordo,K10,77.0,76.35,-0.65,214.5
BGI - Boi gordo,V10,83.05,82.98,-0.07,23.1
CCM - Milho,U09,19.45,19.3,-0.15,67.5
CCM - Milho,X09,20.71,20.4,-0.31,139.5
CCM - Milho,F10,21.85,21.5,-0.35,157.5
CCM - Milho,H10,22.95,22.83,-0.12,54.0
CCM - Milho,K10,22.7,22.8,0.1,45.0
CCM - Milho,N10,22.81,22.91,0.1,45.0
CCM - Milho,U10,22.74,23.0,0.26,117.0
DAP - Cupom de DI x IPCA,Q10,95719.29,95698.89,-20.4,32.44
DAP - Cupom de DI x IPCA,Q12,83375.97,83358.2,-17.77,7.43
DAP - Cupom de DI x IPCA,K15,70487.04,70472.02,-15.02,3.27
DDI - Cupom cambial,V09,98694.55,99757.31,1062.76,1285.68
DDI - Cupom cambial,X09,98542.61,99603.74,1061.13,1279.28
DDI - Cupom cambial,Z09,98403.27,99462.9,1059.63,1275.41
DDI - Cupom cambial,F10,98234.24,99292.05,1057.81,1273.81
DDI - Cupom cambial,J10,97743.05,98795.57,1052.52,1273.22
DDI - Cupom cambial,N10,97109.85,98155.55,1045.7,1272.2
DDI - Cupom cambial,V10,96381.92,97419.78,1037.86,1257.91
DDI - Cupom cambial,F11,95553.95,96582.9,1028.95,1256.71
DDI - Cupom cambial,J11,94779.51,95800.12,1020.61,1243.58
DDI - Cupom cambial,N11,93873.39,94884.24,1010.85,1273.16
DDI - Cupom cambial,V11,93016.21,94017.83,1001.62,1240.37
DDI - Cupom cambial,F12,92111.34,93103.22,991.88,1184.02
DDI - Cupom cambial,J12,91106.94,92088.0,981.06,1201.08
DDI - Cupom cambial,N12,90109.12,91079.43,970.31,1089.61
DDI - Cupom cambial,V12,88705.77,89660.97,955.2,1039.49
DDI - Cupom cambial,F13,87716.58,88661.13,944.55,909.36
DDI - Cupom cambial,J13,86498.73,87430.17,931.44,805.73
DDI - Cupom cambial,N13,85374.73,86294.06,919.33,857.97
DDI - Cupom cambial,V13,84016.77,84921.48,904.71,906.09
DDI - Cupom cambial,F14,82987.83,83881.46,893.63,693.87
DDI - Cupom cambial,J14,81800.38,82681.22,880.84,553.74
DDI - Cupom cambial,N14,80455.63,81321.99,866.36,589.69
DDI - Cupom cambial,V14,78990.61,79841.2,850.59,655.55
DDI - Cupom cambial,F15,77602.84,78438.48,835.64,691.38
DDI - Cupom cambial,J15,76176.24,76996.52,820.28,950.55
DDI - Cupom cambial,F16,73050.97,73837.6,786.63,610.48
DDI - Cupom cambial,F17,67424.65,68150.69,726.04,625.66
DDI - Cupom cambial,F18,62514.48,63187.65,673.17,346.75
DDI - Cupom cambial,F19,57913.6,58537.23,623.63,144.47
DDI - Cupom cambial,F20,53624.38,54201.82,577.44,76.37
DDI - Cupom cambial,F21,48061.27,48578.8,517.53,248.58
DDI - Cupom cambial,F22,43743.88,44214.92,471.04,341.39
DI1 - DI de 1 dia,V09,99379.97,99347.37,-32.6,0.98
DI1 - DI de 1 dia,X09,98699.06,98666.69,-32.37,0.82
DI1 - DI de 1 dia,Z09,98055.13,98022.97,-32.16,0.15
DI1 - DI de 1 dia,F10,97349.74,97317.81,-31.93,4.52
DI1 - DI de 1 dia,J10,95376.17,95344.89,-31.28,0.29
DI1 - DI de 1 dia,N10,93291.28,93260.68,-30.6,8.02
DI1 - DI de 1 dia,V10,90945.54,90915.71,-29.83,6.86
DI1 - DI de 1 dia,F11,88492.24,88463.22,-29.02,18.0
DI1 - DI de 1 dia,J11,85977.28,85949.08,-28.2,13.79
DI1 - DI de 1 dia,N11,83432.12,83404.75,-27.37,35.57
DI1 - DI de 1 dia,V11,80816.76,80790.25,-26.51,1.14
DI1 - DI de 1 dia,F12,78428.58,78402.86,-25.72,6.89
DI1 - DI de 1 dia,J12,75959.74,75934.83,-24.91,27.8
DI1 - DI de 1 dia,N12,73593.2,73569.06,-24.14,66.83
DI1 - DI de 1 dia,V12,71329.19,71305.79,-23.4,31.54
DI1 - DI de 1 dia,F13,69134.77,69112.09,-22.68,12.66
DI1 - DI de 1 dia,J13,67048.09,67026.1,-21.99,56.04
DI1 - DI de 1 dia,N13,65000.15,64978.83,-21.32,47.38
DI1 - DI de 1 dia,V13,62916.95,62896.31,-20.64,15.02
DI1 - DI de 1 dia,F14,61086.16,61066.12,-20.04,7.62
DI1 - DI de 1 dia,J14,59300.8,59281.35,-19.45,7.5
DI1 - DI de 1 dia,N14,57456.76,57437.91,-18.85,29.47
DI1 - DI de 1 dia,F15,53843.04,53825.38,-17.66,5.59
DI1 - DI de 1 dia,J15,52252.31,52235.17,-17.14,17.4
DI1 - DI de 1 dia,F16,47612.41,47596.79,-15.62,73.39
DI1 - DI de 1 dia,F17,41915.12,41901.37,-13.75,103.01
DI1 - DI de 1 dia,F18,37212.73,37200.52,-12.21,126.51
DI1 - DI de 1 dia,F20,29287.35,29277.74,-9.61,129.92
DI1 - DI de 1 dia,F22,23065.42,23057.85,-7.57,122.77
DOL - Dólar comercial,V09,1916.537,1890.671,-25.866,1293.3
DOL - Dólar comercial,X09,1926.698,1900.782,-25.916,1295.8
DOL - Dólar comercial,Z09,1936.585,1910.559,-26.026,1301.3
DOL - Dólar comercial,F10,1947.186,1921.097,-26.089,1304.45
DOL - Dólar comercial,G10,1957.155,1930.869,-26.286,1314.3
DOL - Dólar comercial,H10,1966.172,1939.695,-26.477,1323.85
DOL - Dólar comercial,J10,1977.759,1951.045,-26.714,1335.7
DOL - Dólar comercial,K10,1987.841,1960.889,-26.952,1347.6
DOL - Dólar comercial,M10,1998.484,1971.286,-27.198,1359.9
