Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,K24,12.04,11.94,-0.1,0.1
ABEVO - Contrato Futuro de ABEV3,M24,12.15,12.05,-0.1,0.1
AFS - Rande da África do Sul (em USD),K24,19185.3,19131.5,-53.8,144.15
AFS - Rande da África do Sul (em USD),M24,19228.7,19178.8,-49.9,133.7
AFS - Rande da África do Sul (em USD),N24,19271.5,19219.8,-51.7,138.52
AFS - Rande da África do Sul (em USD),Q24,19322.0,19272.8,-49.2,131.82
AFS - Rande da África do Sul (em USD),U24,19371.8,19322.3,-49.5,132.63
ARB - Peso Argentino (em Reais),K24,5.875,5.828,-0.047,7.05
ARB - Peso Argentino (em Reais),M24,5.683,5.638,-0.045,6.75
ARB - Peso Argentino (em Reais),N24,5.493,5.449,-0.044,6.6
ARB - Peso Argentino (em Reais),Q24,5.196,5.147,-0.049,7.35
ARB - Peso Argentino (em Reais),U24,4.942,4.895,-0.047,7.05
ARS - Peso Argentino (em USD),K24,881534.5,880219.3,-1315.2,77.21
ARS - Peso Argentino (em USD),M24,913737.2,912274.2,-1463.0,85.89
ARS - Peso Argentino (em USD),N24,948001.9,946615.1,-1386.8,81.42
ARS - Peso Argentino (em USD),Q24,1005434.1,1005282.1,-152.0,8.92
ARS - Peso Argentino (em USD),U24,1060256.9,1060247.2,-9.7,0.56
AUD - Dólar Australiano (em Reais),K24,3341.321,3328.931,-12.39,743.4
AUD - Dólar Australiano (em Reais),M24,3353.1,3340.873,-12.227,733.62
AUD - Dólar Australiano (em Reais),N24,3365.448,3353.022,-12.426,745.56
AUD - Dólar Australiano (em Reais),Q24,3379.507,3367.059,-12.448,746.88
AUD - Dólar Australiano (em Reais),U24,3392.03,3379.415,-12.615,756.9
AUS - Dólar Australiano (em USD),K24,645.185,648.961,3.776,193.42
AUS - Dólar Australiano (em USD),M24,645.767,649.574,3.807,195.01
AUS - Dólar Australiano (em USD),N24,646.317,650.1,3.783,193.78
AUS - Dólar Australiano (em USD),Q24,646.898,650.707,3.809,195.11
AUS - Dólar Australiano (em USD),U24,647.416,651.221,3.805,194.91
B3SAO - Contrato Futuro de B3SA3,K24,11.35,11.16,-0.19,0.19
B3SAO - Contrato Futuro de B3SA3,M24,11.46,11.27,-0.19,0.19
BBASO - Contrato Futuro de BBAS3,K24,27.59,27.79,0.2,0.2
BBASO - Contrato Futuro de BBAS3,M24,27.85,28.05,0.2,0.2
BBDCP - Contrato Futuro de BBDC4,K24,13.68,13.76,0.08,0.08
BBDCP - Contrato Futuro de BBDC4,M24,13.81,13.89,0.08,0.08
BGI - Boi gordo,J24,233.25,232.3,-0.95,313.5
BGI - Boi gordo,K24,236.4,233.4,-3.0,990.0
BGI - Boi gordo,M24,236.35,234.1,-2.25,742.5
BGI - Boi gordo,N24,238.3,237.0,-1.3,429.0
BGI - Boi gordo,Q24,240.0,239.85,-0.15,49.5
BGI - Boi gordo,U24,242.7,241.15,-1.55,511.5
BGI - Boi gordo,V24,248.6,245.3,-3.3,1089.0
BGI - Boi gordo,X24,248.65,246.35,-2.3,759.0
BGI - Boi gordo,Z24,250.7,247.35,-3.35,1105.5
BGI - Boi gordo,F25,246.3,243.0,-3.3,1089.0
BGI - Boi gordo,G25,245.9,242.65,-3.25,1072.5
BGI - Boi gordo,K25,245.7,242.45,-3.25,1072.5
BGI - Boi gordo,Q25,219.55,216.65,-2.9,957.0
BHIAO - Contrato Futuro de BHIA3,K24,6.29,6.0,-0.29,0.29
BHIAO - Contrato Futuro de BHIA3,M24,6.34,6.04,-0.3,0.3
BIT - Futuro de Bitcoin,J24,344616.67,343208.93,-1407.74,140.77
BIT - Futuro de Bitcoin,K24,348806.55,347381.69,-1424.86,142.48
BRI - Futuro do Índice Brasil 50,M24,21303.0,21227.0,-76.0,760.0
BRI - Futuro do Índice Brasil 50,Q24,21655.0,21576.0,-79.0,790.0
CAD - Dólar Canadense (em Reais),K24,3782.148,3756.267,-25.881,1552.86
CAD - Dólar Canadense (em Reais),M24,3793.891,3767.948,-25.943,1556.58
CAD - Dólar Canadense (em Reais),N24,3806.527,3780.489,-26.038,1562.28
CAD - Dólar Canadense (em Reais),Q24,3821.295,3795.134,-26.161,1569.66
CAD - Dólar Canadense (em Reais),U24,3834.773,3808.304,-26.469,1588.14
CAN - Dólar Canadense (em USD),K24,1369.29,1365.621,-3.669,137.58
CAN - Dólar Canadense (em USD),M24,1368.63,1364.98,-3.65,136.87
CAN - Dólar Canadense (em USD),N24,1367.944,1364.295,-3.649,136.83
CAN - Dólar Canadense (em USD),Q24,1367.121,1363.447,-3.674,137.77
CAN - Dólar Canadense (em USD),U24,1366.271,1362.641,-3.63,136.12
CCM - Milho,K24,57.78,57.66,-0.12,54.0
CCM - Milho,N24,57.65,57.67,0.02,9.0
CCM - Milho,U24,59.15,59.02,-0.13,58.5
CCM - Milho,X24,61.99,61.92,-0.07,31.5
CCM - Milho,F25,65.79,65.86,0.07,31.5
CCM - Milho,H25,67.61,67.46,-0.15,67.5
CCM - Milho,K25,67.05,66.9,-0.15,67.5
CCM - Milho,N25,59.38,59.25,-0.13,58.5
CCM - Milho,U25,61.36,61.61,0.25,112.5
CCROO - Contrato Futuro de CCRO3,K24,12.64,12.56,-0.08,0.08
CCROO - Contrato Futuro de CCRO3,M24,12.73,12.65,-0.08,0.08
CHF - Franco Suíço (em Reais),K24,5691.677,5635.723,-55.954,2797.7
CHF - Franco Suíço (em Reais),M24,5725.475,5671.158,-54.317,2715.85
