Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BCB - C-Bond,ABR0,72.3125,72.75,0.4375,794.54
BEI - EI-Bond,FEV0,86.7813,87.2813,0.5,454.02
DDI - Cupom cambial,FEV0,99396.91,98703.15,-693.76,634.13
DDI - Cupom cambial,MAR0,98757.41,98055.24,-702.17,641.81
DDI - Cupom cambial,ABR0,98067.37,97342.55,-724.82,662.52
DDI - Cupom cambial,MAI0,97412.46,96677.13,-735.33,672.12
DDI - Cupom cambial,JUN0,96587.93,95959.57,-628.36,574.35
DDI - Cupom cambial,JUL0,95885.8,95253.84,-631.96,577.64
DDI - Cupom cambial,AGO0,95145.01,94485.21,-659.8,603.09
DDI - Cupom cambial,SET0,94319.13,93699.98,-619.15,565.93
DDI - Cupom cambial,OUT0,93539.81,92927.69,-612.12,559.5
DDI - Cupom cambial,NOV0,92699.85,92052.78,-647.07,591.45
DDI - Cupom cambial,DEZ0,91899.09,91279.51,-619.58,566.32
DDI - Cupom cambial,JAN1,91096.42,90464.08,-632.34,577.99
DDI - Cupom cambial,FEV1,90225.13,89616.89,-608.24,555.96
DDI - Cupom cambial,MAR1,89491.91,88904.69,-587.22,536.74
DDI - Cupom cambial,ABR1,88619.26,88007.51,-611.75,559.17
DDI - Cupom cambial,MAI1,87797.76,87205.29,-592.47,541.54
DDI - Cupom cambial,JUN1,86872.75,86352.47,-520.28,475.56
DDI - Cupom cambial,JUL1,86029.02,85529.58,-499.44,456.51
DDI - Cupom cambial,AGO1,85212.51,84619.27,-593.24,542.25
DDI - Cupom cambial,SET1,84212.24,83753.65,-458.59,419.17
DDI - Cupom cambial,OUT1,83506.97,83004.77,-502.2,459.03
DDI - Cupom cambial,NOV1,82615.56,82130.18,-485.38,443.66
DDI - Cupom cambial,DEZ1,81831.34,81362.0,-469.34,429.0
DDI - Cupom cambial,JAN2,81100.17,81100.17,0.0,0.0
DI1 - DI de 1 dia,FEV0,98896.78,98903.21,6.43,6.43
DI1 - DI de 1 dia,MAR0,97450.57,97459.79,9.22,9.22
DI1 - DI de 1 dia,ABR0,95988.07,96013.5,25.43,25.43
DI1 - DI de 1 dia,MAI0,94644.52,94700.0,55.48,55.48
DI1 - DI de 1 dia,JUN0,93073.45,93150.0,76.55,76.55
DI1 - DI de 1 dia,JUL0,91572.43,91660.0,87.57,87.57
DI1 - DI de 1 dia,AGO0,90051.39,90170.0,118.61,118.61
DI1 - DI de 1 dia,SET0,88380.25,88540.0,159.75,159.75
DI1 - DI de 1 dia,OUT0,86959.28,87130.0,170.72,170.72
DI1 - DI de 1 dia,NOV0,85468.27,85620.0,151.73,151.73
DI1 - DI de 1 dia,DEZ0,84057.3,84220.0,162.7,162.7
DI1 - DI de 1 dia,JAN1,82656.35,82875.0,218.65,218.65
DI1 - DI de 1 dia,FEV1,81055.26,81320.0,264.74,264.74
DI1 - DI de 1 dia,MAR1,79854.44,80100.0,245.56,245.56
DI1 - DI de 1 dia,NOV1,68546.73,69050.0,503.27,503.27
DI1 - DI de 1 dia,JAN2,66245.16,66500.0,254.84,254.84
DOL - Dólar comercial,FEV0,1839.904,1825.371,-14.533,726.65
DOL - Dólar comercial,MAR0,1856.75,1840.0,-16.75,837.5
DOL - Dólar comercial,ABR0,1868.0,1854.0,-14.0,700.0
DOL - Dólar comercial,MAI0,1900.0,1900.0,0.0,0.0
DOL - Dólar comercial,JUL0,1934.0,1901.0,-33.0,1650.0
ICF - Café Arábica 4/5,MAR0,139.0,144.25,5.25,953.03
ICF - Café Arábica 4/5,MAI0,143.5,149.5,6.0,1089.18
ICF - Café Arábica 4/5,JUL0,144.0,149.0,5.0,907.65
ICF - Café Arábica 4/5,SET0,144.25,147.0,2.75,499.2
ICF - Café Arábica 4/5,DEZ0,151.0,151.0,0.0,0.0
ICN - Milho,MAR0,6.07,6.07,0.0,0.0
ICO - Algodão,MAR0,49.0,49.0,0.0,0.0
ICO - Algodão,MAI0,48.5,48.5,0.0,0.0
ICO - Algodão,JUL0,49.0,49.5,0.5,255.12
ILC - Boi Gordo (US$/arroba),FEV0,20.18,20.55,0.37,122.1
ILC - Boi Gordo (US$/arroba),ABR0,18.55,18.85,0.3,99.0
ILC - Boi Gordo (US$/arroba),MAI0,18.0,18.0,0.0,0.0
ILC - Boi Gordo (US$/arroba),JUL0,19.55,19.7,0.15,49.5
ILC - Boi Gordo (US$/arroba),AGO0,19.5,19.5,0.0,0.0
ILC - Boi Gordo (US$/arroba),OUT0,21.15,21.55,0.4,132.0
IND - Ibovespa,FEV0,16741.0,17392.0,651.0,1953.0
ISO - Soja,MAI0,10.3,10.3,0.0,0.0
MIL - Milho cambial,JAN0,8.29,8.45,0.16,130.75
MIL - Milho cambial,MAR0,6.39,6.42,0.03,24.51
MIL - Milho cambial,MAI0,6.0,6.13,0.13,106.24
MIL - Milho cambial,JUL0,6.0,6.0,0.0,0.0
SOY - Soja FOB Santos,FEV0,10.75,10.75,0.0,0.0
SOY - Soja FOB Santos,MAR0,10.35,10.35,0.0,0.0
SOY - Soja FOB Santos,MAI0,10.3,10.15,-0.15,122.58
SOY - Soja FOB Santos,JUL0,10.6,10.52,-0.08,65.37
SOY - Soja FOB Santos,SET0,10.7,10.7,0.0,0.0
SUG - Açúcar cambial,JAN0,10.4,10.45,0.05,24.51
SUG - Açúcar cambial,MAR0,10.1,10.1,0.0,0.0
SUG - Açúcar cambial,MAI0,8.25,8.25,0.0,0.0
SUG - Açúcar cambial,JUL0,7.25,7.3,0.05,24.51
