Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B19 - Global 2019,J08,124.9063,124.9688,0.0625,54.85
B34 - Global 2034,J08,126.9063,127.4063,0.5,438.85
B40 - Global 2040,J08,133.5938,134.0625,0.4687,411.37
BG2 - Boi gordo,F08,72.18,72.65,0.47,155.1
BG2 - Boi gordo,G08,70.2,70.79,0.59,194.7
BG2 - Boi gordo,H08,68.55,69.1,0.55,181.5
BG2 - Boi gordo,J08,67.5,67.99,0.49,161.7
BG2 - Boi gordo,K08,66.54,66.68,0.14,46.2
BG2 - Boi gordo,M08,67.5,67.75,0.25,82.5
BG2 - Boi gordo,N08,69.3,69.55,0.25,82.5
BG2 - Boi gordo,Q08,69.7,69.95,0.25,82.5
BG2 - Boi gordo,U08,70.5,70.9,0.4,132.0
BG2 - Boi gordo,V08,71.96,72.33,0.37,122.1
BG2 - Boi gordo,F09,68.5,68.8,0.3,99.0
BGI - Boi gordo,F08,72.18,72.65,0.47,155.1
BGI - Boi gordo,G08,70.2,70.79,0.59,194.7
BGI - Boi gordo,H08,68.55,69.1,0.55,181.5
BGI - Boi gordo,J08,67.5,67.99,0.49,161.7
BGI - Boi gordo,K08,66.54,66.68,0.14,46.2
BGI - Boi gordo,M08,67.5,67.75,0.25,82.5
BGI - Boi gordo,N08,69.3,69.55,0.25,82.5
BGI - Boi gordo,Q08,69.7,69.95,0.25,82.5
BGI - Boi gordo,U08,70.5,70.9,0.4,132.0
BGI - Boi gordo,V08,71.96,72.33,0.37,122.1
BGI - Boi gordo,F09,68.5,68.8,0.3,99.0
BZ2 - Bezerro,J08,507.9,507.65,-0.25,8.25
BZ2 - Bezerro,K08,500.95,500.8,-0.15,4.95
BZE - Bezerro,J08,507.9,507.65,-0.25,8.25
BZE - Bezerro,K08,500.95,500.8,-0.15,4.95
CN2 - Milho,F08,33.31,33.6,0.29,130.5
CN2 - Milho,H08,26.38,26.4,0.02,9.0
CN2 - Milho,K08,24.43,24.32,-0.11,49.5
CN2 - Milho,N08,24.2,24.29,0.09,40.5
CN2 - Milho,U08,24.48,24.49,0.01,4.5
CN2 - Milho,X08,25.9,25.79,-0.11,49.5
DAP - Cupom de DI x IPCA,K09,91139.93,91125.81,-14.12,19.14
DAP - Cupom de DI x IPCA,Q10,82906.59,82893.74,-12.85,15.36
DAP - Cupom de DI x IPCA,Q12,71562.61,71551.52,-11.09,12.77
DAP - Cupom de DI x IPCA,K15,59175.34,59166.17,-9.17,16.37
DDI - Cupom cambial,G08,99781.41,99056.98,-724.43,286.96
DDI - Cupom cambial,H08,99378.54,98657.03,-721.51,281.72
DDI - Cupom cambial,J08,98998.85,98280.1,-718.75,271.93
DDI - Cupom cambial,K08,98598.99,97883.14,-715.85,261.73
DDI - Cupom cambial,N08,97871.97,97161.4,-710.57,238.55
DDI - Cupom cambial,V08,96748.91,96046.49,-702.42,212.91
DDI - Cupom cambial,F09,95643.12,94948.73,-694.39,192.1
DDI - Cupom cambial,J09,94662.76,93975.49,-687.27,144.84
DDI - Cupom cambial,N09,93703.57,93023.26,-680.31,117.6
DDI - Cupom cambial,V09,92782.55,92108.93,-673.62,126.19
DDI - Cupom cambial,F10,91846.86,91180.03,-666.83,143.64
