Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),M18,2677.644,2664.227,-13.417,805.02
AUD - Dólar Australiano (em Reais),N18,2685.974,2672.548,-13.426,805.56
BGI - Boi gordo,K18,141.8,141.35,-0.45,148.5
BGI - Boi gordo,M18,142.5,142.25,-0.25,82.5
BGI - Boi gordo,N18,144.65,144.8,0.15,49.5
BGI - Boi gordo,Q18,145.5,145.75,0.25,82.5
BGI - Boi gordo,U18,148.35,147.6,-0.75,247.5
BGI - Boi gordo,V18,149.9,149.15,-0.75,247.5
BGI - Boi gordo,X18,149.6,148.85,-0.75,247.5
BGI - Boi gordo,Z18,149.6,148.85,-0.75,247.5
BGI - Boi gordo,F19,149.5,148.75,-0.75,247.5
BRI - Futuro do Índice Brasil 50,M18,13909.0,13952.0,43.0,430.0
CAD - Dólar Canadense (em Reais),M18,2769.222,2760.778,-8.444,506.64
CCM - Milho,K18,41.82,42.32,0.5,225.0
CCM - Milho,N18,41.14,41.69,0.55,247.5
CCM - Milho,U18,40.15,40.75,0.6,270.0
CCM - Milho,X18,41.01,41.7,0.69,310.5
CCM - Milho,F19,41.88,42.7,0.82,369.0
CCM - Milho,H19,41.0,42.3,1.3,585.0
CHF - Franco Suíço (em Reais),M18,3560.053,3576.117,16.064,803.2
DAP - Cupom de DI x IPCA,K18,99957.46,99955.67,-1.79,2.22
DAP - Cupom de DI x IPCA,M18,99791.95,99787.01,-4.94,6.12
DAP - Cupom de DI x IPCA,Q18,99358.29,99351.46,-6.83,8.47
DAP - Cupom de DI x IPCA,F19,98465.96,98457.65,-8.31,10.3
DAP - Cupom de DI x IPCA,K19,97960.32,97909.26,-51.06,63.33
DAP - Cupom de DI x IPCA,F20,95313.02,95235.33,-77.69,96.36
DAP - Cupom de DI x IPCA,Q20,93127.68,92985.8,-141.88,175.97
DAP - Cupom de DI x IPCA,K21,89892.46,89582.59,-309.87,384.34
DAP - Cupom de DI x IPCA,Q22,83706.36,83335.91,-370.45,459.48
DAP - Cupom de DI x IPCA,K23,80239.65,79900.44,-339.21,420.73
DAP - Cupom de DI x IPCA,Q24,75162.31,74764.95,-397.36,492.85
DAP - Cupom de DI x IPCA,Q26,67359.87,66890.08,-469.79,582.69
DAP - Cupom de DI x IPCA,Q28,59947.56,59545.51,-402.05,498.67
DAP - Cupom de DI x IPCA,Q30,54103.94,53670.34,-433.6,537.8
DDI - Cupom cambial,M18,100050.97,100429.84,378.87,671.69
DDI - Cupom cambial,N18,99835.94,100212.81,376.87,668.15
DDI - Cupom cambial,Q18,99577.66,99957.52,379.86,673.45
DDI - Cupom cambial,U18,99302.74,99676.55,373.81,662.72
DDI - Cupom cambial,V18,99039.31,99407.37,368.06,652.53
DDI - Cupom cambial,X18,98722.81,99088.96,366.15,649.14
DDI - Cupom cambial,Z18,98447.15,98806.85,359.7,637.71
DDI - Cupom cambial,F19,98116.61,98476.7,360.09,638.4
DDI - Cupom cambial,G19,97804.28,98166.2,361.92,641.64
DDI - Cupom cambial,H19,97431.9,97805.25,373.35,661.91
DDI - Cupom cambial,J19,97142.31,97512.35,370.04,656.04
DDI - Cupom cambial,K19,96850.88,97198.76,347.88,616.75
DDI - Cupom cambial,N19,96189.9,96539.28,349.38,619.41
DDI - Cupom cambial,V19,95213.98,95538.38,324.4,575.12
DDI - Cupom cambial,F20,94187.98,94528.38,340.4,603.49
DDI - Cupom cambial,J20,93213.1,93544.11,331.01,586.84
DDI - Cupom cambial,N20,92193.96,92534.28,340.32,603.35
DDI - Cupom cambial,V20,91214.61,91527.13,312.52,554.06
DDI - Cupom cambial,F21,90191.96,90517.4,325.44,576.97
DDI - Cupom cambial,J21,89318.41,89637.26,318.85,565.28
DDI - Cupom cambial,N21,88408.09,88720.21,312.12,553.35
DDI - Cupom cambial,V21,87461.62,87740.46,278.84,494.35
DDI - Cupom cambial,F22,86523.02,86793.84,270.82,480.13
DDI - Cupom cambial,J22,85694.01,85928.37,234.36,415.49
DDI - Cupom cambial,N22,84784.42,85040.64,256.22,454.25
DDI - Cupom cambial,V22,83819.8,84100.22,280.42,497.15
DDI - Cupom cambial,F23,82977.69,83252.39,274.7,487.01
DDI - Cupom cambial,J23,82175.79,82444.99,269.2,477.26
DDI - Cupom cambial,N23,81417.31,81716.11,298.8,529.74
DDI - Cupom cambial,F24,79521.4,79847.4,326.0,577.96
