Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),M22,16090.2,16077.4,-12.8,40.07
AFS - Rande da África do Sul (em USD),N22,16151.2,16135.7,-15.5,48.53
AFS - Rande da África do Sul (em USD),Q22,16201.7,16186.9,-14.8,46.33
AFS - Rande da África do Sul (em USD),U22,16253.3,16244.2,-9.1,28.49
AFS - Rande da África do Sul (em USD),V22,16308.0,16298.0,-10.0,31.3
ARB - Peso Argentino (em Reais),M22,42.038,42.251,0.213,31.95
ARB - Peso Argentino (em Reais),N22,40.304,40.599,0.295,44.25
ARB - Peso Argentino (em Reais),Q22,38.383,38.94,0.557,83.55
ARB - Peso Argentino (em Reais),U22,36.813,37.352,0.539,80.85
ARB - Peso Argentino (em Reais),V22,35.46,35.966,0.506,75.9
ARS - Peso Argentino (em USD),M22,120498.2,121095.3,597.1,258.47
ARS - Peso Argentino (em USD),N22,126863.0,127208.6,345.6,149.6
ARS - Peso Argentino (em USD),Q22,134322.4,133743.1,-579.3,250.76
ARS - Peso Argentino (em USD),U22,141361.3,140752.8,-608.5,263.4
ARS - Peso Argentino (em USD),V22,147958.7,147395.0,-563.7,244.01
AUD - Dólar Australiano (em Reais),M22,3596.109,3621.341,25.232,1513.92
AUD - Dólar Australiano (em Reais),N22,3631.788,3657.401,25.613,1536.78
AUD - Dólar Australiano (em Reais),Q22,3663.226,3689.31,26.084,1565.04
AUD - Dólar Australiano (em Reais),U22,3698.289,3724.903,26.614,1596.84
AUD - Dólar Australiano (em Reais),V22,3728.786,3755.989,27.203,1632.18
AUS - Dólar Australiano (em USD),M22,709.918,707.799,-2.119,107.57
AUS - Dólar Australiano (em USD),N22,710.301,708.168,-2.133,108.29
AUS - Dólar Australiano (em USD),Q22,710.515,708.402,-2.113,107.27
AUS - Dólar Australiano (em USD),U22,710.673,708.517,-2.156,109.45
AUS - Dólar Australiano (em USD),V22,710.704,708.516,-2.188,111.08
B3SAO - Contrato Futuro de B3SA3,K22,12.18,11.83,-0.35,0.35
B3SAO - Contrato Futuro de B3SA3,M22,12.29,11.93,-0.36,0.36
BGI - Boi gordo,K22,323.4,323.1,-0.3,99.0
BGI - Boi gordo,M22,324.0,323.3,-0.7,231.0
BGI - Boi gordo,N22,329.0,328.5,-0.5,165.0
BGI - Boi gordo,Q22,326.15,327.2,1.05,346.5
BGI - Boi gordo,U22,331.85,332.9,1.05,346.5
BGI - Boi gordo,V22,333.7,334.75,1.05,346.5
BGI - Boi gordo,X22,330.9,331.95,1.05,346.5
BRI - Futuro do Índice Brasil 50,M22,17808.0,17797.0,-11.0,110.0
BRI - Futuro do Índice Brasil 50,Q22,18151.0,18142.0,-9.0,90.0
CAD - Dólar Canadense (em Reais),M22,3941.066,3963.829,22.763,1365.78
CAD - Dólar Canadense (em Reais),N22,3977.62,4000.86,23.24,1394.4
CAD - Dólar Canadense (em Reais),Q22,4010.263,4033.812,23.549,1412.94
CAD - Dólar Canadense (em Reais),U22,4047.747,4071.897,24.15,1449.0
CAD - Dólar Canadense (em Reais),V22,4080.303,4104.993,24.69,1481.4
CAN - Dólar Canadense (em USD),M22,1285.32,1290.757,5.437,212.62
CAN - Dólar Canadense (em USD),N22,1285.449,1290.872,5.423,212.08
CAN - Dólar Canadense (em USD),Q22,1285.636,1291.071,5.435,212.55
CAN - Dólar Canadense (em USD),U22,1285.634,1291.125,5.491,214.74
CAN - Dólar Canadense (em USD),V22,1285.838,1291.404,5.566,217.67
CCM - Milho,K22,88.88,87.86,-1.02,459.0
CCM - Milho,N22,93.0,92.05,-0.95,427.5
CCM - Milho,U22,95.03,94.32,-0.71,319.5
CCM - Milho,X22,97.46,96.96,-0.5,225.0
CCM - Milho,F23,99.5,100.09,0.59,265.5
CCM - Milho,H23,100.25,100.05,-0.2,90.0
CCM - Milho,K23,94.09,93.9,-0.19,85.5
CCM - Milho,U23,90.39,91.4,1.01,454.5
CCROO - Contrato Futuro de CCRO3,K22,12.19,12.02,-0.17,0.17
CCROO - Contrato Futuro de CCRO3,M22,12.27,12.11,-0.16,0.16
CHF - Franco Suíço (em Reais),M22,5136.933,5183.204,46.271,2313.55
CHF - Franco Suíço (em Reais),N22,5195.636,5241.649,46.013,2300.65
CHF - Franco Suíço (em Reais),Q22,5248.638,5295.847,47.209,2360.45
CHF - Franco Suíço (em Reais),U22,5310.666,5359.696,49.03,2451.5
CHF - Franco Suíço (em Reais),V22,5368.473,5418.239,49.766,2488.3
CHL - Peso Chileno (em USD),M22,865363.8,863294.0,-2069.8,120.89
CHL - Peso Chileno (em USD),N22,871087.7,869306.4,-1781.3,104.04
CHL - Peso Chileno (em USD),Q22,875904.3,874255.5,-1648.8,96.3
CHL - Peso Chileno (em USD),U22,880320.9,879312.6,-1008.3,58.89
CHL - Peso Chileno (em USD),V22,885510.0,885010.0,-500.0,29.2
CIELO - Contrato Futuro de CIEL3,K22,3.14,3.12,-0.02,0.02
CIELO - Contrato Futuro de CIEL3,M22,3.16,3.15,-0.01,0.01
CLP - Peso Chileno (em Reais),M22,5853.7,5926.5,72.8,1820.0
CLP - Peso Chileno (em Reais),N22,5869.7,5941.0,71.3,1782.5
CLP - Peso Chileno (em Reais),Q22,5886.2,5957.0,70.8,1770.0
CLP - Peso Chileno (em Reais),U22,5911.4,5978.9,67.5,1687.5
CLP - Peso Chileno (em Reais),V22,5925.0,5990.0,65.0,1625.0
CMIGP - Contrato Futuro de CMIG4,K22,10.29,10.23,-0.06,0.06
CMIGP - Contrato Futuro de CMIG4,M22,10.39,10.32,-0.07,0.07
CNH - Iuan Chinês Offshore (em USD),M22,6701.946,6724.591,22.645,170.16
CNH - Iuan Chinês Offshore (em USD),N22,6713.448,6734.766,21.318,160.19
CNH - Iuan Chinês Offshore (em USD),Q22,6721.538,6741.347,19.809,148.85
CNH - Iuan Chinês Offshore (em USD),U22,6729.151,6746.764,17.613,132.35
CNH - Iuan Chinês Offshore (em USD),V22,6734.396,6750.689,16.293,122.43
CNY - Iuan Chinês Onshore (em Reais),M22,7581.557,7635.533,53.976,1889.16
CNY - Iuan Chinês Onshore (em Reais),N22,7632.539,7686.523,53.984,1889.44
CNY - Iuan Chinês Onshore (em Reais),Q22,7682.123,7735.795,53.672,1878.52
CNY - Iuan Chinês Onshore (em Reais),U22,7744.385,7800.376,55.991,1959.68
CNY - Iuan Chinês Onshore (em Reais),V22,7799.655,7858.45,58.795,2057.82
COGNO - Contrato Futuro de COGNO,K22,2.36,2.41,0.05,0.05
COGNO - Contrato Futuro de COGNO,M22,2.38,2.42,0.04,0.04
DAP - Cupom de DI x IPCA,K22,100055.28,100057.37,2.09,3.32
DAP - Cupom de DI x IPCA,M22,99576.37,99602.46,26.09,41.46
DAP - Cupom de DI x IPCA,N22,99220.97,99273.71,52.74,83.81
DAP - Cupom de DI x IPCA,Q22,98848.24,98969.35,121.11,192.45
DAP - Cupom de DI x IPCA,F23,96435.76,96527.88,92.12,146.38
DAP - Cupom de DI x IPCA,K23,95088.64,95192.0,103.36,164.25
DAP - Cupom de DI x IPCA,F24,91657.02,91619.06,-37.96,60.32
DAP - Cupom de DI x IPCA,Q24,88937.99,88881.29,-56.7,90.1
DAP - Cupom de DI x IPCA,K25,85600.17,85497.04,-103.13,163.88
DAP - Cupom de DI x IPCA,Q26,80339.69,80129.59,-210.1,333.87
DAP - Cupom de DI x IPCA,K27,77141.24,76938.67,-202.57,321.9
DAP - Cupom de DI x IPCA,Q28,72353.25,72026.18,-327.07,519.75
DAP - Cupom de DI x IPCA,Q30,65204.39,64812.03,-392.36,623.5
DAP - Cupom de DI x IPCA,Q32,58473.9,58203.37,-270.53,429.9
DAP - Cupom de DI x IPCA,K35,50577.92,50278.96,-298.96,475.08
DAP - Cupom de DI x IPCA,Q40,37548.67,37298.88,-249.79,396.94
DAP - Cupom de DI x IPCA,K45,29191.39,28945.27,-246.12,391.11
DAP - Cupom de DI x IPCA,Q50,21928.68,21700.76,-227.92,362.19
DAP - Cupom de DI x IPCA,K55,17317.3,17106.42,-210.88,335.11
DAP - Cupom de DI x IPCA,Q60,13146.44,12960.55,-185.89,295.4
DAX - Contrato Futuro de DAX,M22,13879.0,13715.0,-164.0,820.0
DAX - Contrato Futuro de DAX,U22,13862.0,13699.0,-163.0,815.0
DAX - Contrato Futuro de DAX,Z22,13861.0,13698.0,-163.0,815.0
DCO - Cupom Cambial em OC1,M22,100350.25,101356.06,1005.81,2517.08
DCO - Cupom Cambial em OC1,N22,100271.73,101280.87,1009.14,2525.42
DCO - Cupom Cambial em OC1,Q22,100073.74,101080.19,1006.45,2518.69
DCO - Cupom Cambial em OC1,U22,99862.86,100871.55,1008.69,2524.29
DCO - Cupom Cambial em OC1,V22,99626.02,100635.26,1009.24,2525.67
DCO - Cupom Cambial em OC1,X22,99366.11,100370.81,1004.7,2514.31
DCO - Cupom Cambial em OC1,Z22,99101.07,100109.26,1008.19,2523.04
DCO - Cupom Cambial em OC1,F23,98798.29,99800.24,1001.95,2507.42
DCO - Cupom Cambial em OC1,G23,98460.38,99467.62,1007.24,2520.66
DCO - Cupom Cambial em OC1,H23,98147.02,99152.6,1005.58,2516.51
DCO - Cupom Cambial em OC1,J23,97782.28,98786.51,1004.23,2513.13
DCO - Cupom Cambial em OC1,K23,97456.86,98434.49,977.63,2446.56
DCO - Cupom Cambial em OC1,N23,96816.43,97817.38,1000.95,2504.92
DCO - Cupom Cambial em OC1,V23,95779.54,96765.68,986.14,2467.86
DCO - Cupom Cambial em OC1,F24,94804.97,95799.13,994.16,2487.93
DCO - Cupom Cambial em OC1,J24,93900.85,94908.18,1007.33,2520.89
DCO - Cupom Cambial em OC1,N24,93053.24,94040.17,986.93,2469.84
DCO - Cupom Cambial em OC1,V24,92181.5,93126.21,944.71,2364.18
DCO - Cupom Cambial em OC1,F25,91304.1,92264.97,960.87,2404.62
DCO - Cupom Cambial em OC1,J25,90537.52,91467.91,930.39,2328.34
DCO - Cupom Cambial em OC1,N25,89689.5,90590.21,900.71,2254.07
DCO - Cupom Cambial em OC1,V25,88892.02,89727.74,835.72,2091.43
DCO - Cupom Cambial em OC1,F26,88095.25,88894.01,798.76,1998.93
DCO - Cupom Cambial em OC1,J26,87311.89,88096.92,785.03,1964.57
DCO - Cupom Cambial em OC1,N26,86519.63,87291.28,771.65,1931.09
DCO - Cupom Cambial em OC1,V26,85789.63,86549.92,760.29,1902.66
DCO - Cupom Cambial em OC1,F27,84981.77,85732.12,750.35,1877.78
DCO - Cupom Cambial em OC1,J27,84277.73,84982.56,704.83,1763.87
DCO - Cupom Cambial em OC1,F28,82059.06,82651.32,592.26,1482.16
DCO - Cupom Cambial em OC1,F29,79174.05,79634.62,460.57,1152.59
DCO - Cupom Cambial em OC1,F30,76314.39,76720.8,406.41,1017.06
DCO - Cupom Cambial em OC1,F31,73559.74,73918.01,358.27,896.58
DCO - Cupom Cambial em OC1,F32,70800.88,71123.05,322.17,806.24
DCO - Cupom Cambial em OC1,F33,68080.98,68364.49,283.51,709.49
DCO - Cupom Cambial em OC1,F34,65627.33,65878.68,251.35,629.01
DCO - Cupom Cambial em OC1,F35,63161.55,63386.83,225.28,563.77
DCO - Cupom Cambial em OC1,F36,60641.68,60842.76,201.08,503.21
DCO - Cupom Cambial em OC1,F37,58263.37,58444.5,181.13,453.28
DDI - Cupom cambial,M22,100350.25,101356.06,1005.81,2517.08
DDI - Cupom cambial,N22,100271.73,101280.87,1009.14,2525.42
DDI - Cupom cambial,Q22,100073.74,101080.19,1006.45,2518.69
DDI - Cupom cambial,U22,99862.86,100871.55,1008.69,2524.29
DDI - Cupom cambial,V22,99626.02,100635.26,1009.24,2525.67
DDI - Cupom cambial,X22,99366.11,100370.81,1004.7,2514.31
DDI - Cupom cambial,Z22,99101.07,100109.26,1008.19,2523.04
DDI - Cupom cambial,F23,98798.29,99800.24,1001.95,2507.42
DDI - Cupom cambial,G23,98460.38,99467.62,1007.24,2520.66
DDI - Cupom cambial,H23,98147.02,99152.6,1005.58,2516.51
DDI - Cupom cambial,J23,97782.28,98786.51,1004.23,2513.13
DDI - Cupom cambial,K23,97456.86,98434.49,977.63,2446.56
DDI - Cupom cambial,N23,96816.43,97817.38,1000.95,2504.92
DDI - Cupom cambial,V23,95779.54,96765.68,986.14,2467.86
DDI - Cupom cambial,F24,94804.97,95799.13,994.16,2487.93
DDI - Cupom cambial,J24,93900.85,94908.18,1007.33,2520.89
DDI - Cupom cambial,N24,93053.24,94040.17,986.93,2469.84
DDI - Cupom cambial,V24,92181.5,93126.21,944.71,2364.18
DDI - Cupom cambial,F25,91304.1,92264.97,960.87,2404.62
DDI - Cupom cambial,J25,90537.52,91467.91,930.39,2328.34
DDI - Cupom cambial,N25,89689.5,90590.21,900.71,2254.07
DDI - Cupom cambial,V25,88892.02,89727.74,835.72,2091.43
DDI - Cupom cambial,F26,88095.25,88894.01,798.76,1998.93
DDI - Cupom cambial,J26,87311.89,88096.92,785.03,1964.57
DDI - Cupom cambial,N26,86519.63,87291.28,771.65,1931.09
DDI - Cupom cambial,V26,85789.63,86549.92,760.29,1902.66
DDI - Cupom cambial,F27,84981.77,85732.12,750.35,1877.78
DDI - Cupom cambial,J27,84277.73,84982.56,704.83,1763.87
DDI - Cupom cambial,F28,82059.06,82651.32,592.26,1482.16
DDI - Cupom cambial,F29,79174.05,79634.62,460.57,1152.59
DDI - Cupom cambial,F30,76314.39,76720.8,406.41,1017.06
DDI - Cupom cambial,F31,73559.74,73918.01,358.27,896.58
DDI - Cupom cambial,F32,70800.88,71123.05,322.17,806.24
DDI - Cupom cambial,F33,68080.98,68364.49,283.51,709.49
DDI - Cupom cambial,F34,65627.33,65878.68,251.35,629.01
DDI - Cupom cambial,F35,63161.55,63386.83,225.28,563.77
DDI - Cupom cambial,F36,60641.68,60842.76,201.08,503.21
DDI - Cupom cambial,F37,58263.37,58444.5,181.13,453.28
