Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),H11,1676.94,1671.38,-5.56,333.6
AUD - Dólar Australiano (em Reais),J11,1682.347,1676.706,-5.641,338.46
AUD - Dólar Australiano (em Reais),N11,1701.83,1695.927,-5.903,354.18
B40 - Global 2040,J11,132.3125,132.5625,0.25,208.52
BGI - Boi gordo,G11,104.27,104.83,0.56,184.8
BGI - Boi gordo,H11,102.46,103.2,0.74,244.2
BGI - Boi gordo,J11,100.84,101.43,0.59,194.7
BGI - Boi gordo,K11,100.0,100.45,0.45,148.5
BGI - Boi gordo,Q11,104.25,105.03,0.78,257.4
BGI - Boi gordo,V11,106.4,107.49,1.09,359.7
BGI - Boi gordo,X11,106.11,107.14,1.03,339.9
BRI - Futuro do Índice Brasil 50,J11,9412.0,9433.0,21.0,210.0
CAD - Dólar Canadense (em Reais),H11,1693.197,1693.303,0.106,6.36
CAD - Dólar Canadense (em Reais),J11,1704.111,1704.155,0.044,2.64
CAD - Dólar Canadense (em Reais),K11,1714.311,1714.121,-0.19,11.4
CCM - Milho,H11,29.35,29.31,-0.04,18.0
CCM - Milho,K11,27.63,27.35,-0.28,126.0
CCM - Milho,N11,28.19,27.92,-0.27,121.5
CCM - Milho,U11,27.6,27.34,-0.26,117.0
CCM - Milho,X11,28.03,27.77,-0.26,117.0
DAP - Cupom de DI x IPCA,X11,96269.27,96274.17,4.9,16.48
DAP - Cupom de DI x IPCA,Q12,91556.8,91561.46,4.66,11.03
DAP - Cupom de DI x IPCA,K13,86929.23,86933.65,4.42,1.88
DAP - Cupom de DI x IPCA,K15,76438.66,76442.55,3.89,21.15
DAP - Cupom de DI x IPCA,K17,68814.48,68817.98,3.5,23.55
DDI - Cupom cambial,H11,99991.62,99955.69,-35.93,37.02
DDI - Cupom cambial,J11,99788.97,99753.11,-35.86,33.7
DDI - Cupom cambial,K11,99611.17,99575.37,-35.8,22.2
DDI - Cupom cambial,M11,99438.66,99402.92,-35.74,23.92
DDI - Cupom cambial,N11,99282.07,99246.39,-35.68,23.54
DDI - Cupom cambial,V11,98680.46,98645.0,-35.46,16.64
DDI - Cupom cambial,F12,98119.91,98084.65,-35.26,5.26
DDI - Cupom cambial,J12,97437.72,97402.7,-35.02,37.37
DDI - Cupom cambial,N12,96672.63,96637.89,-34.74,51.47
DDI - Cupom cambial,V12,95860.28,95825.83,-34.45,68.99
DDI - Cupom cambial,F13,95013.46,94979.31,-34.15,75.49
DDI - Cupom cambial,J13,94207.84,94173.98,-33.86,33.59
DDI - Cupom cambial,N13,93253.47,93219.96,-33.51,34.67
DDI - Cupom cambial,V13,92133.03,92099.92,-33.11,39.88
DDI - Cupom cambial,F14,90946.73,90914.05,-32.68,4.0
DDI - Cupom cambial,J14,89790.82,89758.55,-32.27,5.61
DDI - Cupom cambial,N14,88658.15,88626.29,-31.86,29.53
DDI - Cupom cambial,V14,87431.1,87399.68,-31.42,31.96
DDI - Cupom cambial,F15,86281.59,86250.58,-31.01,14.56
DDI - Cupom cambial,J15,85177.21,85146.6,-30.61,112.08
DDI - Cupom cambial,N15,84010.68,83980.49,-30.19,64.3
DDI - Cupom cambial,V15,82951.01,82921.2,-29.81,93.81
DDI - Cupom cambial,F16,81928.33,81898.89,-29.44,14.2
DDI - Cupom cambial,J16,80895.96,80866.89,-29.07,15.05
DDI - Cupom cambial,N16,79836.58,79807.89,-28.69,15.88
DDI - Cupom cambial,F17,77262.56,77234.79,-27.77,17.22
DDI - Cupom cambial,F18,73132.36,73106.08,-26.28,50.46
DDI - Cupom cambial,F19,69368.6,69343.67,-24.93,20.9
DDI - Cupom cambial,F20,65434.76,65411.24,-23.52,10.52
DDI - Cupom cambial,F21,61564.23,61542.11,-22.12,73.37
DDI - Cupom cambial,F22,58313.0,58292.04,-20.96,72.15
