Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B19 - Global 2019,F08,124.2813,124.0,-0.2813,250.28
B34 - Global 2034,F08,125.625,126.4063,0.7813,695.16
B40 - Global 2040,F08,133.5,133.1875,-0.3125,278.04
B40 - Global 2040,J08,132.578,132.0313,-0.5467,486.42
BG2 - Boi gordo,Z07,70.81,71.23,0.42,138.6
BG2 - Boi gordo,F08,66.48,68.01,1.53,504.9
BG2 - Boi gordo,G08,65.8,67.5,1.7,561.0
BG2 - Boi gordo,H08,64.3,66.3,2.0,660.0
BG2 - Boi gordo,J08,63.9,65.2,1.3,429.0
BG2 - Boi gordo,K08,63.7,64.69,0.99,326.7
BG2 - Boi gordo,M08,64.1,65.34,1.24,409.2
BG2 - Boi gordo,N08,66.3,67.4,1.1,363.0
BG2 - Boi gordo,Q08,66.7,67.6,0.9,297.0
BG2 - Boi gordo,U08,67.35,68.4,1.05,346.5
BG2 - Boi gordo,V08,68.53,69.9,1.37,452.1
BG2 - Boi gordo,F09,65.65,66.8,1.15,379.5
BGI - Boi gordo,Z07,70.81,71.23,0.42,138.6
BGI - Boi gordo,F08,66.48,68.01,1.53,504.9
BGI - Boi gordo,G08,65.8,67.5,1.7,561.0
BGI - Boi gordo,H08,64.3,66.3,2.0,660.0
BGI - Boi gordo,J08,63.9,65.2,1.3,429.0
BGI - Boi gordo,K08,63.7,64.69,0.99,326.7
BGI - Boi gordo,M08,64.1,65.34,1.24,409.2
BGI - Boi gordo,N08,66.3,67.4,1.1,363.0
BGI - Boi gordo,Q08,66.7,67.6,0.9,297.0
BGI - Boi gordo,U08,67.35,68.4,1.05,346.5
BGI - Boi gordo,V08,68.53,69.9,1.37,452.1
BGI - Boi gordo,F09,65.65,66.8,1.15,379.5
BZ2 - Bezerro,J08,510.0,509.7,-0.3,9.9
BZ2 - Bezerro,K08,502.0,501.85,-0.15,4.95
BZE - Bezerro,J08,510.0,509.7,-0.3,9.9
BZE - Bezerro,K08,502.0,501.85,-0.15,4.95
CN2 - Milho,F08,32.41,32.06,-0.35,157.5
CN2 - Milho,H08,25.73,25.49,-0.24,108.0
CN2 - Milho,K08,23.65,23.53,-0.12,54.0
CN2 - Milho,N08,23.5,23.05,-0.45,202.5
CN2 - Milho,U08,23.45,23.5,0.05,22.5
CN2 - Milho,X08,24.2,24.3,0.1,45.0
DAP - Cupom de DI x IPCA,Q10,82610.71,82597.87,-12.84,162.09
DAP - Cupom de DI x IPCA,K15,58588.72,58579.61,-9.11,223.22
DDI - Cupom cambial,F08,99521.82,98846.98,-674.84,837.83
DDI - Cupom cambial,G08,99014.78,98343.38,-671.4,817.65
DDI - Cupom cambial,H08,98580.42,97911.97,-668.45,819.61
DDI - Cupom cambial,J08,98164.68,97499.04,-665.64,812.82
DDI - Cupom cambial,N08,96922.03,96264.82,-657.21,793.81
DDI - Cupom cambial,V08,95724.2,95075.11,-649.09,762.01
DDI - Cupom cambial,F09,94540.93,93899.87,-641.06,754.69
DDI - Cupom cambial,J09,93462.14,92828.39,-633.75,747.6
DDI - Cupom cambial,N09,92420.19,91793.51,-626.68,690.28
DDI - Cupom cambial,V09,91397.83,90778.08,-619.75,675.73
DDI - Cupom cambial,F10,90339.35,89726.78,-612.57,653.6
DDI - Cupom cambial,J10,89315.83,88710.2,-605.63,639.99
DDI - Cupom cambial,N10,88259.33,87660.86,-598.47,605.49
DDI - Cupom cambial,V10,87223.62,86632.17,-591.45,565.6
DDI - Cupom cambial,F11,86197.02,85612.53,-584.49,520.53
DDI - Cupom cambial,J11,85195.82,84618.12,-577.7,513.63
DDI - Cupom cambial,N11,84181.89,83611.07,-570.82,506.67
DDI - Cupom cambial,V11,83130.53,82566.84,-563.69,523.02
DDI - Cupom cambial,F12,82156.36,81599.27,-557.09,517.34
DDI - Cupom cambial,J12,81116.46,80566.42,-550.04,536.47
DDI - Cupom cambial,N12,80206.63,79662.76,-543.87,427.03
DDI - Cupom cambial,V12,79286.78,78749.15,-537.63,419.21
DDI - Cupom cambial,F13,78365.75,77834.37,-531.38,439.3
DDI - Cupom cambial,J13,77404.42,76879.56,-524.86,432.18
DDI - Cupom cambial,N13,76469.1,75950.58,-518.52,367.13
DDI - Cupom cambial,V13,75439.23,74927.69,-511.54,417.88
DDI - Cupom cambial,F14,74444.63,73939.84,-504.79,410.78
DDI - Cupom cambial,J14,73496.75,72998.38,-498.37,526.47
DDI - Cupom cambial,N14,72473.71,71982.28,-491.43,489.76
DDI - Cupom cambial,V14,71522.09,71037.11,-484.98,546.96
DDI - Cupom cambial,F15,70468.7,69990.87,-477.83,635.98
DDI - Cupom cambial,F16,66691.94,66239.71,-452.23,714.7
