Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,Z22,15.79,15.85,0.06,0.06
ABEVO - Contrato Futuro de ABEV3,F23,15.98,16.04,0.06,0.06
AFS - Rande da África do Sul (em USD),Z22,17262.8,17035.7,-227.1,704.92
AFS - Rande da África do Sul (em USD),F23,17304.4,17079.3,-225.1,698.72
AFS - Rande da África do Sul (em USD),G23,17344.5,17121.9,-222.6,690.96
ARB - Peso Argentino (em Reais),Z22,31.908,32.189,0.281,42.15
ARB - Peso Argentino (em Reais),F23,29.522,29.781,0.259,38.85
ARB - Peso Argentino (em Reais),G23,27.228,27.351,0.123,18.45
ARS - Peso Argentino (em USD),Z22,168274.5,167849.9,-424.6,138.23
ARS - Peso Argentino (em USD),F23,183040.4,182579.2,-461.2,150.14
ARS - Peso Argentino (em USD),G23,199637.5,199973.3,335.8,109.32
AUD - Dólar Australiano (em Reais),Z22,3568.441,3626.74,58.299,3497.94
AUD - Dólar Australiano (em Reais),F23,3595.526,3654.083,58.557,3513.42
AUD - Dólar Australiano (em Reais),G23,3622.01,3680.847,58.837,3530.22
AUS - Dólar Australiano (em USD),Z22,664.593,671.262,6.669,359.39
AUS - Dólar Australiano (em USD),F23,665.388,672.028,6.64,357.82
AUS - Dólar Australiano (em USD),G23,666.339,672.98,6.641,357.88
B3SAO - Contrato Futuro de B3SA3,Z22,12.1,12.09,-0.01,0.01
B3SAO - Contrato Futuro de B3SA3,F23,12.25,12.25,0.0,0.0
BBASO - Contrato Futuro de BBAS3,Z22,34.35,34.76,0.41,0.41
BBASO - Contrato Futuro de BBAS3,F23,34.78,35.2,0.42,0.42
BBDCP - Contrato Futuro de BBDC4,Z22,15.58,15.46,-0.12,0.12
BBDCP - Contrato Futuro de BBDC4,F23,15.77,15.65,-0.12,0.12
BGI - Boi gordo,X22,291.0,291.7,0.7,231.0
BGI - Boi gordo,Z22,302.85,304.25,1.4,462.0
BGI - Boi gordo,F23,308.8,308.55,-0.25,82.5
