Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G17,2372.436,2359.976,-12.46,747.6
AUD - Dólar Australiano (em Reais),H17,2388.462,2375.875,-12.587,755.22
BGI - Boi gordo,F17,149.88,149.0,-0.88,290.4
BGI - Boi gordo,G17,147.9,146.95,-0.95,313.5
BGI - Boi gordo,H17,147.98,147.02,-0.96,316.8
BGI - Boi gordo,J17,147.14,146.19,-0.95,313.5
BGI - Boi gordo,K17,146.3,145.27,-1.03,339.9
BGI - Boi gordo,V17,150.6,150.0,-0.6,198.0
BGI - Boi gordo,X17,150.02,149.42,-0.6,198.0
BGI - Boi gordo,Z17,150.02,149.42,-0.6,198.0
BRI - Futuro do Índice Brasil 50,G17,10432.0,10384.0,-48.0,480.0
CAD - Dólar Canadense (em Reais),G17,2443.62,2443.498,-0.122,7.32
CAD - Dólar Canadense (em Reais),H17,2462.313,2462.127,-0.186,11.16
CCM - Milho,F17,37.93,37.35,-0.58,261.0
CCM - Milho,H17,35.48,35.3,-0.18,81.0
CCM - Milho,K17,35.25,35.07,-0.18,81.0
CCM - Milho,U17,31.63,31.68,0.05,22.5
CCM - Milho,F18,31.55,31.6,0.05,22.5
CHF - Franco Suíço (em Reais),G17,3204.418,3180.916,-23.502,1175.1
CHF - Franco Suíço (em Reais),H17,3232.804,3209.043,-23.761,1188.05
CLP - Peso Chileno (em Reais),G17,4853.4,4832.4,-21.0,525.0
CLP - Peso Chileno (em Reais),H17,4880.6,4859.8,-20.8,520.0
DAP - Cupom de DI x IPCA,F17,99748.86,99712.31,-36.55,5.05
DAP - Cupom de DI x IPCA,K17,98070.18,98034.24,-35.94,41.99
DAP - Cupom de DI x IPCA,Q18,91328.81,91295.34,-33.47,100.04
DAP - Cupom de DI x IPCA,K19,87763.38,87731.22,-32.16,31.17
DAP - Cupom de DI x IPCA,Q20,81626.7,81596.79,-29.91,46.94
DAP - Cupom de DI x IPCA,K21,78224.58,78195.91,-28.67,89.66
DAP - Cupom de DI x IPCA,Q22,72790.19,72763.51,-26.68,149.75
DAP - Cupom de DI x IPCA,K23,69794.04,69768.46,-25.58,260.77
DAP - Cupom de DI x IPCA,Q24,65123.51,65099.64,-23.87,66.64
DAP - Cupom de DI x IPCA,Q26,58027.84,58006.57,-21.27,135.16
DAP - Cupom de DI x IPCA,Q30,46834.4,46817.24,-17.16,295.18
DDI - Cupom cambial,G17,99500.13,98538.46,-961.67,1632.57
DDI - Cupom cambial,H17,99359.24,98398.94,-960.3,1634.4
DDI - Cupom cambial,J17,99195.53,98236.81,-958.72,1627.37
DDI - Cupom cambial,K17,99028.38,98071.27,-957.11,1641.6
DDI - Cupom cambial,M17,98842.58,97887.27,-955.31,1637.71
DDI - Cupom cambial,N17,98676.76,97723.05,-953.71,1642.76
DDI - Cupom cambial,Q17,98460.8,97509.18,-951.62,1659.38
DDI - Cupom cambial,U17,98295.74,97345.71,-950.03,1654.19
DDI - Cupom cambial,V17,98088.83,97140.8,-948.03,1663.31
DDI - Cupom cambial,X17,97874.42,96928.47,-945.95,1664.78
DDI - Cupom cambial,Z17,97671.17,96727.18,-943.99,1671.81
DDI - Cupom cambial,F18,97372.57,96431.47,-941.1,1663.82
DDI - Cupom cambial,J18,96728.03,95793.16,-934.87,1693.68
DDI - Cupom cambial,N18,95986.35,95058.64,-927.71,1744.5
DDI - Cupom cambial,V18,95246.96,94326.4,-920.56,1740.9
DDI - Cupom cambial,F19,94319.29,93407.7,-911.59,1799.96
DDI - Cupom cambial,J19,93644.0,92738.93,-905.07,1771.21
DDI - Cupom cambial,N19,92699.13,91803.2,-895.93,1737.08
DDI - Cupom cambial,V19,91796.3,90909.09,-887.21,1716.39
DDI - Cupom cambial,F20,90778.25,89900.88,-877.37,1672.3
DDI - Cupom cambial,J20,89819.06,88950.96,-868.1,1694.22
DDI - Cupom cambial,N20,88619.52,87763.01,-856.51,1655.17
DDI - Cupom cambial,V20,87814.27,86965.55,-848.72,1665.45
DDI - Cupom cambial,F21,86722.08,85883.91,-838.17,1661.0
DDI - Cupom cambial,J21,85716.65,84888.2,-828.45,1645.86
DDI - Cupom cambial,N21,84669.97,83851.64,-818.33,1732.77
DDI - Cupom cambial,V21,83642.03,82833.63,-808.4,1711.4
DDI - Cupom cambial,F22,82355.56,81559.6,-795.96,1732.26
DDI - Cupom cambial,F23,77796.64,77044.74,-751.9,1859.14
DDI - Cupom cambial,F24,73383.38,72674.13,-709.25,1640.01
DDI - Cupom cambial,F25,68936.53,68270.26,-666.27,1374.94
DDI - Cupom cambial,F26,64906.55,64279.23,-627.32,1350.76
DDI - Cupom cambial,F27,61300.98,60708.51,-592.47,1260.94
DDI - Cupom cambial,F28,57859.52,57300.31,-559.21,1162.67
DDI - Cupom cambial,F30,51524.99,51027.0,-497.99,1075.53
DI1 - DI de 1 dia,G17,99067.9,99017.69,-50.21,0.23
DI1 - DI de 1 dia,H17,98205.36,98155.59,-49.77,0.87
DI1 - DI de 1 dia,J17,97154.94,97105.7,-49.24,2.48
DI1 - DI de 1 dia,K17,96360.75,96311.91,-48.84,4.37
DI1 - DI de 1 dia,M17,95420.4,95372.04,-48.36,10.46
DI1 - DI de 1 dia,N17,94566.3,94518.37,-47.93,8.34
DI1 - DI de 1 dia,Q17,93753.49,93705.97,-47.52,15.14
DI1 - DI de 1 dia,U17,92871.09,92824.02,-47.07,4.32
DI1 - DI de 1 dia,V17,92110.23,92063.54,-46.69,21.02
DI1 - DI de 1 dia,X17,91356.26,91309.96,-46.3,24.41
DI1 - DI de 1 dia,Z17,90644.33,90598.39,-45.94,27.1
DI1 - DI de 1 dia,F18,89937.45,89891.87,-45.58,30.6
DI1 - DI de 1 dia,J18,87818.0,87773.49,-44.51,46.05
DI1 - DI de 1 dia,N18,85653.73,85610.32,-43.41,75.84
DI1 - DI de 1 dia,V18,83492.31,83449.99,-42.32,72.65
DI1 - DI de 1 dia,F19,81439.15,81397.87,-41.28,94.58
DI1 - DI de 1 dia,J19,79375.94,79335.71,-40.23,86.63
DI1 - DI de 1 dia,N19,77309.0,77269.82,-39.18,92.84
DI1 - DI de 1 dia,V19,75123.6,75085.52,-38.08,126.6
DI1 - DI de 1 dia,F20,73063.61,73026.58,-37.03,182.96
DI1 - DI de 1 dia,J20,71086.34,71050.31,-36.03,191.99
DI1 - DI de 1 dia,N20,69133.48,69098.44,-35.04,243.26
DI1 - DI de 1 dia,V20,67166.83,67132.79,-34.04,230.76
DI1 - DI de 1 dia,F21,65276.4,65243.32,-33.08,285.59
DI1 - DI de 1 dia,J21,63527.42,63495.22,-32.2,287.18
DI1 - DI de 1 dia,N21,61775.91,61744.6,-31.31,292.64
DI1 - DI de 1 dia,V21,59990.77,59960.36,-30.41,333.46
DI1 - DI de 1 dia,F22,58308.74,58279.19,-29.55,356.63
DI1 - DI de 1 dia,N22,55113.13,55085.2,-27.93,405.19
DI1 - DI de 1 dia,F23,52019.89,51993.52,-26.37,450.93
DI1 - DI de 1 dia,N23,49233.12,49208.17,-24.95,455.95
DI1 - DI de 1 dia,F24,46576.22,46552.61,-23.61,455.49
DI1 - DI de 1 dia,N24,44113.92,44091.56,-22.36,470.78
DI1 - DI de 1 dia,F25,41674.35,41653.23,-21.12,481.52
DI1 - DI de 1 dia,F26,37286.33,37267.43,-18.9,497.23
DI1 - DI de 1 dia,F27,33308.9,33292.02,-16.88,602.03
DI1 - DI de 1 dia,F28,29838.38,29823.26,-15.12,593.56
DI1 - DI de 1 dia,F29,26752.91,26739.35,-13.56,580.53
DI1 - DI de 1 dia,F30,23934.37,23922.24,-12.13,562.78
DOL - Dólar comercial,G17,3280.374,3247.401,-32.973,1648.65
DOL - Dólar comercial,H17,3304.563,3271.29,-33.273,1663.65
DOL - Dólar comercial,J17,3334.643,3301.211,-33.432,1671.6
DOL - Dólar comercial,K17,3356.747,3322.81,-33.937,1696.85
DOL - Dólar comercial,M17,3383.232,3349.26,-33.972,1698.6
DOL - Dólar comercial,N17,3408.299,3373.84,-34.459,1722.95
DOL - Dólar comercial,Q17,3431.613,3395.642,-35.971,1798.55
DOL - Dólar comercial,U17,3457.639,3422.159,-35.48,1774.0
DOL - Dólar comercial,V17,3478.504,3443.164,-35.34,1767.0
DOL - Dólar comercial,F18,3536.411,3500.597,-35.814,1790.7
DOL - Dólar comercial,N18,3660.852,3623.341,-37.511,1875.55
DOL - Dólar comercial,N19,3917.217,3876.963,-40.254,2012.7
DOL - Dólar comercial,F21,4327.531,4295.556,-31.975,1598.75
ETH - Etanol Hidratado,F17,1930.0,1925.0,-5.0,150.0
ETH - Etanol Hidratado,G17,1960.0,1975.0,15.0,450.0
ETH - Etanol Hidratado,H17,1950.0,1950.0,0.0,0.0
ETH - Etanol Hidratado,K17,1590.0,1590.0,0.0,0.0
ETH - Etanol Hidratado,M17,1600.0,1600.0,0.0,0.0
ETH - Etanol Hidratado,N17,1650.0,1650.0,0.0,0.0
