Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,J24,12.23,12.14,-0.09,0.09
ABEVO - Contrato Futuro de ABEV3,K24,12.32,12.24,-0.08,0.08
ABEVO - Contrato Futuro de ABEV3,M24,0.0,12.34,0.0,0.0
AFS - Rande da África do Sul (em USD),K24,18759.0,18922.6,163.6,444.17
AFS - Rande da África do Sul (em USD),M24,18812.8,18976.1,163.3,443.36
AFS - Rande da África do Sul (em USD),N24,18855.1,19021.7,166.6,452.32
AFS - Rande da África do Sul (em USD),Q24,18905.0,19073.2,168.2,456.66
AFS - Rande da África do Sul (em USD),U24,18955.7,19124.1,168.4,457.21
ARB - Peso Argentino (em Reais),K24,5.762,5.797,0.035,5.25
ARB - Peso Argentino (em Reais),M24,5.53,5.569,0.039,5.85
ARB - Peso Argentino (em Reais),N24,5.327,5.373,0.046,6.9
ARB - Peso Argentino (em Reais),Q24,5.075,5.132,0.057,8.55
ARB - Peso Argentino (em Reais),U24,4.83,4.896,0.066,9.9
ARS - Peso Argentino (em USD),K24,885085.3,886615.3,1530.0,90.58
ARS - Peso Argentino (em USD),M24,924496.8,925100.5,603.7,35.74
ARS - Peso Argentino (em USD),N24,962302.8,961500.7,-802.1,47.48
ARS - Peso Argentino (em USD),Q24,1013083.6,1009687.0,-3396.6,201.1
ARS - Peso Argentino (em USD),U24,1067386.2,1061274.1,-6112.1,361.87
AUD - Dólar Australiano (em Reais),K24,3336.13,3319.323,-16.807,1008.42
AUD - Dólar Australiano (em Reais),M24,3347.638,3330.673,-16.965,1017.9
AUD - Dólar Australiano (em Reais),N24,3359.131,3342.206,-16.925,1015.5
AUD - Dólar Australiano (em Reais),Q24,3372.449,3355.396,-17.053,1023.18
AUD - Dólar Australiano (em Reais),U24,3383.968,3367.174,-16.794,1007.64
AUS - Dólar Australiano (em USD),K24,654.178,645.87,-8.308,426.22
AUS - Dólar Australiano (em USD),M24,654.827,646.493,-8.334,427.55
AUS - Dólar Australiano (em USD),N24,655.345,647.014,-8.331,427.4
AUS - Dólar Australiano (em USD),Q24,655.887,647.564,-8.323,426.99
AUS - Dólar Australiano (em USD),U24,656.406,648.083,-8.323,426.99
B3SAO - Contrato Futuro de B3SA3,J24,12.01,11.73,-0.28,0.28
B3SAO - Contrato Futuro de B3SA3,K24,12.1,11.82,-0.28,0.28
B3SAO - Contrato Futuro de B3SA3,M24,0.0,11.9,0.0,0.0
BBASO - Contrato Futuro de BBAS3,J24,57.88,57.1,-0.78,0.78
BBASO - Contrato Futuro de BBAS3,K24,58.31,57.53,-0.78,0.78
BBASO - Contrato Futuro de BBAS3,M24,0.0,57.95,0.0,0.0
BBDCP - Contrato Futuro de BBDC4,J24,14.42,14.24,-0.18,0.18
BBDCP - Contrato Futuro de BBDC4,K24,14.53,14.35,-0.18,0.18
BBDCP - Contrato Futuro de BBDC4,M24,0.0,14.45,0.0,0.0
BGI - Boi gordo,J24,232.25,233.35,1.1,363.0
BGI - Boi gordo,K24,230.9,232.15,1.25,412.5
BGI - Boi gordo,M24,232.4,233.45,1.05,346.5
BGI - Boi gordo,N24,235.3,236.2,0.9,297.0
BGI - Boi gordo,Q24,236.95,237.75,0.8,264.0
BGI - Boi gordo,U24,240.05,240.7,0.65,214.5
BGI - Boi gordo,V24,245.65,246.1,0.45,148.5
BGI - Boi gordo,X24,245.95,246.4,0.45,148.5
BGI - Boi gordo,Z24,247.75,248.2,0.45,148.5
BGI - Boi gordo,F25,243.4,243.85,0.45,148.5
BGI - Boi gordo,G25,243.0,243.45,0.45,148.5
BGI - Boi gordo,Q25,217.05,217.45,0.4,132.0
BHIAO - Contrato Futuro de BHIA3,J24,7.02,6.87,-0.15,0.15
BHIAO - Contrato Futuro de BHIA3,K24,7.07,6.91,-0.16,0.16
BHIAO - Contrato Futuro de BHIA3,M24,0.0,6.95,0.0,0.0
BRI - Futuro do Índice Brasil 50,M24,21567.0,21328.0,-239.0,2390.0
BRI - Futuro do Índice Brasil 50,Q24,21918.0,21673.0,-245.0,2450.0
CAD - Dólar Canadense (em Reais),K24,3727.872,3729.77,1.898,113.88
CAD - Dólar Canadense (em Reais),M24,3738.8,3740.812,2.012,120.72
CAD - Dólar Canadense (em Reais),N24,3750.44,3752.469,2.029,121.74
CAD - Dólar Canadense (em Reais),Q24,3764.442,3766.26,1.818,109.08
CAD - Dólar Canadense (em Reais),U24,3776.557,3778.683,2.126,127.56
CAN - Dólar Canadense (em USD),K24,1368.001,1377.915,9.914,369.04
CAN - Dólar Canadense (em USD),M24,1367.351,1377.217,9.866,367.25
CAN - Dólar Canadense (em USD),N24,1366.706,1376.584,9.878,367.7
CAN - Dólar Canadense (em USD),Q24,1365.89,1375.787,9.897,368.41
CAN - Dólar Canadense (em USD),U24,1365.078,1374.975,9.897,368.41
CCM - Milho,K24,57.06,57.32,0.26,117.0
CCM - Milho,N24,57.31,57.62,0.31,139.5
CCM - Milho,U24,59.49,59.64,0.15,67.5
CCM - Milho,X24,61.96,62.49,0.53,238.5
CCM - Milho,F25,65.68,65.85,0.17,76.5
CCM - Milho,H25,67.23,67.4,0.17,76.5
CCM - Milho,K25,67.43,67.6,0.17,76.5
CCM - Milho,N25,59.72,59.87,0.15,67.5
CCM - Milho,U25,61.0,61.15,0.15,67.5
CCROO - Contrato Futuro de CCRO3,J24,13.6,13.33,-0.27,0.27
CCROO - Contrato Futuro de CCRO3,K24,13.69,13.41,-0.28,0.28
CCROO - Contrato Futuro de CCRO3,M24,0.0,13.49,0.0,0.0
CHF - Franco Suíço (em Reais),K24,5618.921,5638.913,19.992,999.6
CHF - Franco Suíço (em Reais),M24,5653.893,5673.909,20.016,1000.8
CHF - Franco Suíço (em Reais),N24,5687.061,5707.832,20.771,1038.55
CHF - Franco Suíço (em Reais),Q24,5725.849,5747.083,21.234,1061.7
CHF - Franco Suíço (em Reais),U24,5762.039,5783.808,21.769,1088.45
CHL - Peso Chileno (em USD),K24,954044.3,965714.7,11670.4,619.88
CHL - Peso Chileno (em USD),M24,954694.2,966001.0,11306.8,600.57
CHL - Peso Chileno (em USD),N24,954930.4,966395.4,11465.0,608.97
CHL - Peso Chileno (em USD),Q24,955222.4,966743.2,11520.8,611.93
CHL - Peso Chileno (em USD),U24,955514.6,967056.0,11541.4,613.03
CIELO - Contrato Futuro de CIEL3,J24,5.4,5.48,0.08,0.08
CIELO - Contrato Futuro de CIEL3,K24,5.39,5.52,0.13,0.13
CIELO - Contrato Futuro de CIEL3,M24,0.0,5.56,0.0,0.0
CLP - Peso Chileno (em Reais),K24,5345.4,5321.7,-23.7,592.5
CLP - Peso Chileno (em Reais),M24,5354.9,5333.2,-21.7,542.5
CLP - Peso Chileno (em Reais),N24,5367.7,5345.2,-22.5,562.5
CLP - Peso Chileno (em Reais),Q24,5382.9,5359.8,-23.1,577.5
CLP - Peso Chileno (em Reais),U24,5395.3,5372.6,-22.7,567.5
CMIGP - Contrato Futuro de CMIG4,J24,13.14,12.88,-0.26,0.26
CMIGP - Contrato Futuro de CMIG4,K24,13.24,12.97,-0.27,0.27
CMIGP - Contrato Futuro de CMIG4,M24,0.0,13.05,0.0,0.0
CNH - Iuan Chinês Offshore (em USD),K24,7250.145,7265.466,15.321,108.15
CNH - Iuan Chinês Offshore (em USD),M24,7239.376,7257.054,17.678,124.78
CNH - Iuan Chinês Offshore (em USD),N24,7227.714,7246.27,18.556,130.98
CNH - Iuan Chinês Offshore (em USD),Q24,7212.18,7230.75,18.57,131.08
CNH - Iuan Chinês Offshore (em USD),U24,7196.439,7214.573,18.134,128.0
CNY - Iuan Chinês Onshore (em Reais),K24,7060.688,7115.009,54.321,1901.23
CNY - Iuan Chinês Onshore (em Reais),M24,7102.582,7156.621,54.039,1891.36
CNY - Iuan Chinês Onshore (em Reais),N24,7141.834,7196.598,54.764,1916.74
CNY - Iuan Chinês Onshore (em Reais),Q24,7188.849,7243.618,54.769,1916.91
CNY - Iuan Chinês Onshore (em Reais),U24,7232.539,7287.973,55.434,1940.19
COGNO - Contrato Futuro de COGNO,J24,2.3,2.19,-0.11,0.11
COGNO - Contrato Futuro de COGNO,K24,2.31,2.21,-0.1,0.1
COGNO - Contrato Futuro de COGNO,M24,0.0,2.23,0.0,0.0
CSNAO - Contrato Futuro de CSNA3,J24,14.35,14.38,0.03,0.03
CSNAO - Contrato Futuro de CSNA3,K24,14.46,14.49,0.03,0.03
CSNAO - Contrato Futuro de CSNA3,M24,0.0,14.6,0.0,0.0
DAP - Cupom de DI x IPCA,J24,99967.79,99967.84,0.05,0.08
DAP - Cupom de DI x IPCA,K24,99487.71,99497.68,9.97,17.11
DAP - Cupom de DI x IPCA,M24,98879.25,98898.52,19.27,33.08
DAP - Cupom de DI x IPCA,N24,98247.38,98276.08,28.7,49.28
DAP - Cupom de DI x IPCA,Q24,97508.99,97546.66,37.67,64.68
DAP - Cupom de DI x IPCA,U24,96988.61,97014.01,25.4,43.61
DAP - Cupom de DI x IPCA,V24,0.0,96600.44,0.0,0.0
DAP - Cupom de DI x IPCA,F25,95219.33,95318.62,99.29,170.49
DAP - Cupom de DI x IPCA,K25,93929.66,93997.92,68.26,117.21
DAP - Cupom de DI x IPCA,F26,90507.3,90561.87,54.57,93.7
DAP - Cupom de DI x IPCA,Q26,87603.69,87614.57,10.88,18.68
DAP - Cupom de DI x IPCA,K27,84064.55,84056.37,-8.18,14.04
DAP - Cupom de DI x IPCA,Q28,78334.76,78295.12,-39.64,68.06
DAP - Cupom de DI x IPCA,K29,75062.52,75091.17,28.65,49.19
DAP - Cupom de DI x IPCA,Q30,70020.66,70097.32,76.66,131.63
DAP - Cupom de DI x IPCA,Q32,62236.63,62279.55,42.92,73.69
DAP - Cupom de DI x IPCA,K33,59653.04,59749.38,96.34,165.42
DAP - Cupom de DI x IPCA,K35,53327.28,53377.76,50.48,86.68
DAP - Cupom de DI x IPCA,Q40,39453.38,39558.84,105.46,181.09
DAP - Cupom de DI x IPCA,K45,31042.72,31107.4,64.68,111.06
DAP - Cupom de DI x IPCA,Q50,22339.28,22375.88,36.6,62.84
DAP - Cupom de DI x IPCA,K55,17096.96,17115.31,18.35,31.5
DAP - Cupom de DI x IPCA,Q60,13592.84,13610.04,17.2,29.53
DAX - Contrato Futuro de DAX,M24,18181.0,18132.0,-49.0,1336.98
DAX - Contrato Futuro de DAX,U24,18363.0,18312.0,-51.0,1391.56
DAX - Contrato Futuro de DAX,Z24,18534.0,18481.0,-53.0,1446.13
DCO - Cupom Cambial em OC1,K24,99934.4,100710.06,775.66,1968.81
DCO - Cupom Cambial em OC1,M24,99362.96,100133.36,770.4,1955.46
DCO - Cupom Cambial em OC1,N24,98864.9,99632.47,767.57,1948.28
DCO - Cupom Cambial em OC1,Q24,98316.52,99077.12,760.6,1930.59
DCO - Cupom Cambial em OC1,U24,97769.82,98528.81,758.99,1926.5
DCO - Cupom Cambial em OC1,V24,97236.91,97995.63,758.72,1925.82
DCO - Cupom Cambial em OC1,X24,96661.99,97417.08,755.09,1916.6
DCO - Cupom Cambial em OC1,Z24,96167.24,96930.41,763.17,1937.11
DCO - Cupom Cambial em OC1,F25,95632.58,96393.3,760.72,1930.89
DCO - Cupom Cambial em OC1,G25,95118.46,95871.3,752.84,1910.89
DCO - Cupom Cambial em OC1,H25,94640.01,95397.86,757.85,1923.61
DCO - Cupom Cambial em OC1,J25,94225.94,94981.69,755.75,1918.28
DCO - Cupom Cambial em OC1,N25,92883.69,93614.67,730.98,1855.4
DCO - Cupom Cambial em OC1,V25,91570.88,92317.34,746.46,1894.7
DCO - Cupom Cambial em OC1,F26,90295.29,91065.97,770.68,1956.17
DCO - Cupom Cambial em OC1,J26,89166.07,89935.79,769.72,1953.74
DCO - Cupom Cambial em OC1,N26,88033.31,88786.88,753.57,1912.74
DCO - Cupom Cambial em OC1,V26,86903.72,87672.25,768.53,1950.72
DCO - Cupom Cambial em OC1,F27,85760.97,86525.71,764.74,1941.1
DCO - Cupom Cambial em OC1,J27,84818.32,85584.08,765.76,1943.69
DCO - Cupom Cambial em OC1,N27,83757.84,84521.08,763.24,1937.29
DCO - Cupom Cambial em OC1,V27,82668.25,83428.06,759.81,1928.58
DCO - Cupom Cambial em OC1,F28,81678.94,82437.9,758.96,1926.43
DCO - Cupom Cambial em OC1,J28,80704.25,81462.37,758.12,1924.29
DCO - Cupom Cambial em OC1,N28,79704.03,80457.39,753.36,1912.21
DCO - Cupom Cambial em OC1,V28,78779.71,79529.16,749.45,1902.29
DCO - Cupom Cambial em OC1,F29,77867.9,78617.04,749.14,1901.5
DCO - Cupom Cambial em OC1,J29,76940.63,77689.2,748.57,1900.05
DCO - Cupom Cambial em OC1,F30,74261.28,74996.34,735.06,1865.76
DCO - Cupom Cambial em OC1,F31,70669.88,71422.28,752.4,1909.77
DCO - Cupom Cambial em OC1,F32,67273.44,68008.62,735.18,1866.07
DCO - Cupom Cambial em OC1,F33,64147.38,64900.98,753.6,1912.82
DCO - Cupom Cambial em OC1,F34,60872.8,61603.77,730.97,1855.38
DCO - Cupom Cambial em OC1,F35,57887.8,58592.88,705.08,1789.66
DCO - Cupom Cambial em OC1,F36,55002.85,55683.71,680.86,1728.19
DCO - Cupom Cambial em OC1,F37,52106.37,52759.71,653.34,1658.34
DCO - Cupom Cambial em OC1,F38,49544.95,50172.86,627.91,1593.79
DCO - Cupom Cambial em OC1,F39,47250.2,47853.86,603.66,1532.23
DDI - Cupom cambial,K24,99934.4,100710.06,775.66,1968.81
DDI - Cupom cambial,M24,99362.96,100133.36,770.4,1955.46
DDI - Cupom cambial,N24,98864.9,99632.47,767.57,1948.28
DDI - Cupom cambial,Q24,98316.52,99077.12,760.6,1930.59
DDI - Cupom cambial,U24,97769.82,98528.81,758.99,1926.5
DDI - Cupom cambial,V24,97236.91,97995.63,758.72,1925.82
DDI - Cupom cambial,X24,96661.99,97417.08,755.09,1916.6
DDI - Cupom cambial,Z24,96167.24,96930.41,763.17,1937.11
DDI - Cupom cambial,F25,95632.58,96393.3,760.72,1930.89
DDI - Cupom cambial,G25,95118.46,95871.3,752.84,1910.89
DDI - Cupom cambial,H25,94640.01,95397.86,757.85,1923.61
DDI - Cupom cambial,J25,94225.94,94981.69,755.75,1918.28
DDI - Cupom cambial,N25,92883.69,93614.67,730.98,1855.4
DDI - Cupom cambial,V25,91570.88,92317.34,746.46,1894.7
DDI - Cupom cambial,F26,90295.29,91065.97,770.68,1956.17
DDI - Cupom cambial,J26,89166.07,89935.79,769.72,1953.74
DDI - Cupom cambial,N26,88033.31,88786.88,753.57,1912.74
DDI - Cupom cambial,V26,86903.72,87672.25,768.53,1950.72
DDI - Cupom cambial,F27,85760.97,86525.71,764.74,1941.1
DDI - Cupom cambial,J27,84818.32,85584.08,765.76,1943.69
DDI - Cupom cambial,N27,83757.84,84521.08,763.24,1937.29
DDI - Cupom cambial,V27,82668.25,83428.06,759.81,1928.58
DDI - Cupom cambial,F28,81678.94,82437.9,758.96,1926.43
DDI - Cupom cambial,J28,80704.25,81462.37,758.12,1924.29
DDI - Cupom cambial,N28,79704.03,80457.39,753.36,1912.21
DDI - Cupom cambial,V28,78779.71,79529.16,749.45,1902.29
DDI - Cupom cambial,F29,77867.9,78617.04,749.14,1901.5
DDI - Cupom cambial,J29,76940.63,77689.2,748.57,1900.05
DDI - Cupom cambial,F30,74261.28,74996.34,735.06,1865.76
DDI - Cupom cambial,F31,70669.88,71422.28,752.4,1909.77
DDI - Cupom cambial,F32,67273.44,68008.62,735.18,1866.07
DDI - Cupom cambial,F33,64147.38,64900.98,753.6,1912.82
DDI - Cupom cambial,F34,60872.8,61603.77,730.97,1855.38
DDI - Cupom cambial,F35,57887.8,58592.88,705.08,1789.66
DDI - Cupom cambial,F36,55002.85,55683.71,680.86,1728.19
DDI - Cupom cambial,F37,52106.37,52759.71,653.34,1658.34
DDI - Cupom cambial,F38,49544.95,50172.86,627.91,1593.79
DDI - Cupom cambial,F39,47250.2,47853.86,603.66,1532.23
DI1 - DI de 1 dia,K24,99478.98,99479.06,0.08,0.08
DI1 - DI de 1 dia,M24,98668.14,98668.3,0.16,0.16
DI1 - DI de 1 dia,N24,97914.67,97914.15,-0.52,0.52
DI1 - DI de 1 dia,Q24,97068.69,97068.31,-0.38,0.38
DI1 - DI de 1 dia,U24,96273.69,96270.95,-2.74,2.74
DI1 - DI de 1 dia,V24,95508.83,95511.62,2.79,2.79
DI1 - DI de 1 dia,X24,94684.77,94685.86,1.09,1.09
DI1 - DI de 1 dia,Z24,94006.54,94010.15,3.61,3.61
DI1 - DI de 1 dia,F25,93272.21,93277.04,4.83,4.83
DI1 - DI de 1 dia,G25,92495.65,92499.19,3.54,3.54
DI1 - DI de 1 dia,H25,91796.44,91798.23,1.79,1.79
DI1 - DI de 1 dia,J25,91137.57,91139.65,2.08,2.08
DI1 - DI de 1 dia,N25,89015.6,89004.05,-11.55,11.55
DI1 - DI de 1 dia,V25,86726.28,86694.62,-31.66,31.66
DI1 - DI de 1 dia,F26,84545.65,84508.59,-37.06,37.06
DI1 - DI de 1 dia,J26,82454.39,82398.94,-55.45,55.45
DI1 - DI de 1 dia,N26,80388.53,80326.62,-61.91,61.91
DI1 - DI de 1 dia,V26,78206.94,78131.36,-75.58,75.58
DI1 - DI de 1 dia,F27,76205.13,76131.88,-73.25,73.25
DI1 - DI de 1 dia,J27,74243.15,74175.73,-67.42,67.42
DI1 - DI de 1 dia,N27,72209.87,72139.03,-70.84,70.84
DI1 - DI de 1 dia,V27,70149.61,70064.59,-85.02,85.02
DI1 - DI de 1 dia,F28,68231.37,68154.28,-77.09,77.09
DI1 - DI de 1 dia,J28,66318.36,66236.22,-82.14,82.14
DI1 - DI de 1 dia,N28,64515.16,64423.21,-91.95,91.95
DI1 - DI de 1 dia,V28,62700.25,62610.63,-89.62,89.62
DI1 - DI de 1 dia,F29,61062.78,60976.06,-86.72,86.72
DI1 - DI de 1 dia,J29,59423.5,59324.29,-99.21,99.21
DI1 - DI de 1 dia,F30,54556.25,54471.13,-85.12,85.12
DI1 - DI de 1 dia,F31,48768.16,48661.21,-106.95,106.95
DI1 - DI de 1 dia,F32,43615.53,43511.58,-103.95,103.95
DI1 - DI de 1 dia,F33,39043.74,38920.35,-123.39,123.39
DI1 - DI de 1 dia,F34,35065.96,34933.21,-132.75,132.75
DI1 - DI de 1 dia,F35,31386.3,31291.33,-94.97,94.97
DI1 - DI de 1 dia,F36,28158.24,28065.1,-93.14,93.14
DI1 - DI de 1 dia,F37,25245.17,25154.42,-90.75,90.75
DI1 - DI de 1 dia,F38,22672.58,22584.67,-87.91,87.91
DI1 - DI de 1 dia,F39,20344.58,20259.89,-84.69,84.69
DOL - Dólar comercial,K24,5099.74,5139.318,39.578,1978.9
DOL - Dólar comercial,M24,5112.249,5151.877,39.628,1981.4
DOL - Dólar comercial,N24,5125.766,5165.589,39.823,1991.15
DOL - Dólar comercial,Q24,5141.759,5181.557,39.798,1989.9
DOL - Dólar comercial,U24,5155.391,5195.56,40.169,2008.45
DOL - Dólar comercial,V24,5168.351,5208.527,40.176,2008.8
DOL - Dólar comercial,X24,5182.508,5222.932,40.424,2021.2
DOL - Dólar comercial,Z24,5193.181,5234.192,41.011,2050.55
DOL - Dólar comercial,F25,5204.967,5246.099,41.132,2056.6
DOL - Dólar comercial,G25,5220.449,5261.567,41.118,2055.9
DOL - Dólar comercial,H25,5233.754,5275.561,41.807,2090.35
DOL - Dólar comercial,J25,5248.527,5290.503,41.976,2098.8
