Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,M24,11.61,11.75,0.14,0.14
ABEVO - Contrato Futuro de ABEV3,N24,11.7,11.84,0.14,0.14
AFS - Rande da África do Sul (em USD),N24,18565.9,18755.4,189.5,535.73
AFS - Rande da África do Sul (em USD),Q24,18615.2,18801.0,185.8,525.27
AFS - Rande da África do Sul (em USD),U24,18665.1,18851.0,185.9,525.55
AFS - Rande da África do Sul (em USD),V24,18709.2,18897.8,188.6,533.18
AFS - Rande da África do Sul (em USD),X24,18757.5,18949.1,191.6,541.67
ARB - Peso Argentino (em Reais),N24,5.68,5.739,0.059,8.85
ARB - Peso Argentino (em Reais),Q24,5.511,5.538,0.027,4.05
ARB - Peso Argentino (em Reais),U24,5.299,5.258,-0.041,6.15
ARB - Peso Argentino (em Reais),V24,5.091,5.029,-0.062,9.3
ARB - Peso Argentino (em Reais),X24,4.873,4.789,-0.084,12.6
ARS - Peso Argentino (em USD),N24,921917.8,924106.2,2188.4,129.14
ARS - Peso Argentino (em USD),Q24,953254.6,960800.5,7545.9,445.32
ARS - Peso Argentino (em USD),U24,994484.2,1014934.2,0.0,1206.85
ARS - Peso Argentino (em USD),V24,1037885.1,1064216.6,0.0,1553.95
ARS - Peso Argentino (em USD),X24,1087595.6,1120942.5,0.0,1967.96
AUD - Dólar Australiano (em Reais),N24,3497.979,3529.596,31.617,1897.02
AUD - Dólar Australiano (em Reais),Q24,3512.787,3544.273,31.486,1889.16
AUD - Dólar Australiano (em Reais),U24,3526.3,3558.157,31.857,1911.42
AUD - Dólar Australiano (em Reais),V24,3538.479,3570.534,32.055,1923.3
AUD - Dólar Australiano (em Reais),X24,3552.116,3584.434,32.318,1939.08
AUS - Dólar Australiano (em USD),N24,668.027,665.542,-2.485,131.47
AUS - Dólar Australiano (em USD),Q24,668.653,666.121,-2.532,133.96
AUS - Dólar Australiano (em USD),U24,669.19,666.71,-2.48,131.2
AUS - Dólar Australiano (em USD),V24,669.656,667.166,-2.49,131.73
AUS - Dólar Australiano (em USD),X24,670.168,667.667,-2.501,132.32
