Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),K19,14332.6,14336.25,3.65,36.5
AFS - Rande da África do Sul (em USD),M19,14390.2,14356.9,-33.3,333.0
AFS - Rande da África do Sul (em USD),N19,14435.3,14403.8,-31.5,315.0
AFS - Rande da África do Sul (em USD),Q19,14480.0,14467.2,-12.8,128.0
ARB - Peso Argentino (em Reais),K19,88.567,89.628,1.061,159.15
ARB - Peso Argentino (em Reais),M19,84.266,84.54,0.274,41.1
ARB - Peso Argentino (em Reais),N19,80.753,80.844,0.091,13.65
ARB - Peso Argentino (em Reais),Q19,77.4529,77.111,-0.3419,51.28
AUD - Dólar Australiano (em Reais),K19,2779.305,2776.899,-2.406,144.36
AUD - Dólar Australiano (em Reais),M19,2788.96,2774.87,-14.09,845.4
AUD - Dólar Australiano (em Reais),N19,2796.086,2782.185,-13.901,834.06
AUD - Dólar Australiano (em Reais),Q19,2804.0,2792.388,-11.612,696.72
AUS - Dólar Australiano (em USD),K19,705.73,703.85,-1.88,74.17
AUS - Dólar Australiano (em USD),M19,706.357,705.748,-0.609,24.02
AUS - Dólar Australiano (em USD),N19,706.729,706.2,-0.529,20.87
AUS - Dólar Australiano (em USD),Q19,707.0,706.882,-0.118,4.65
B3SAO - Contrato Futuro de B3SA3,K19,34.55,34.59,0.04,0.04
B3SAO - Contrato Futuro de B3SA3,M19,34.77,34.81,0.04,0.04
BGI - Boi gordo,J19,156.45,156.08,-0.37,122.1
BGI - Boi gordo,K19,153.25,152.75,-0.5,165.0
BGI - Boi gordo,M19,153.2,153.25,0.05,16.5
BGI - Boi gordo,N19,153.7,153.75,0.05,16.5
BGI - Boi gordo,Q19,156.55,156.5,-0.05,16.5
BGI - Boi gordo,U19,156.9,157.75,0.85,280.5
BGI - Boi gordo,V19,158.55,158.6,0.05,16.5
BGI - Boi gordo,X19,157.5,157.55,0.05,16.5
BGI - Boi gordo,Z19,157.0,157.05,0.05,16.5
BRI - Futuro do Índice Brasil 50,M19,16015.0,16037.0,22.0,220.0
BRI - Futuro do Índice Brasil 50,Q19,16173.0,16195.0,22.0,220.0
CAD - Dólar Canadense (em Reais),K19,2928.573,2932.872,4.299,257.94
CAD - Dólar Canadense (em Reais),M19,2938.494,2938.567,0.073,4.38
CAD - Dólar Canadense (em Reais),N19,2946.26,2946.418,0.158,9.48
CAD - Dólar Canadense (em Reais),Q19,2954.0,2956.633,2.633,157.98
CAN - Dólar Canadense (em USD),K19,1344.75,1345.2,0.45,4.5
CAN - Dólar Canadense (em USD),M19,1343.671,1338.005,-5.666,56.66
CAN - Dólar Canadense (em USD),N19,1342.848,1337.1,-5.748,57.48
CAN - Dólar Canadense (em USD),Q19,1341.0,1336.077,-4.923,49.23
CCM - Milho,K19,32.51,31.73,-0.78,351.0
CCM - Milho,N19,30.85,30.7,-0.15,67.5
CCM - Milho,U19,31.45,31.17,-0.28,126.0
CCM - Milho,X19,33.57,33.09,-0.48,216.0
CCM - Milho,F20,34.98,34.56,-0.42,189.0
CCM - Milho,H20,35.82,35.5,-0.32,144.0
CCM - Milho,K20,32.66,32.37,-0.29,130.5
CCM - Milho,N20,31.87,31.59,-0.28,126.0
CCM - Milho,U20,31.74,31.46,-0.28,126.0
CCROO - Contrato Futuro de CCRO3,K19,11.61,11.75,0.14,0.14
CCROO - Contrato Futuro de CCRO3,M19,11.69,11.83,0.14,0.14
CHF - Franco Suíço (em Reais),K19,3862.494,3871.737,9.243,462.15
CHF - Franco Suíço (em Reais),M19,3884.662,3872.566,-12.096,604.8
CHF - Franco Suíço (em Reais),N19,3902.524,3890.249,-12.275,613.75
CHF - Franco Suíço (em Reais),Q19,3920.0,3914.667,-5.333,266.65
CHL - Peso Chileno (em USD),K19,678717.5,678710.0,-7.5,75.0
CHL - Peso Chileno (em USD),M19,678881.4,677860.0,-1021.4,10214.0
CHL - Peso Chileno (em USD),N19,679010.0,677860.0,-1150.0,11500.0
CHL - Peso Chileno (em USD),Q19,680000.0,677925.5,-2074.5,20745.0
CIELO - Contrato Futuro de CIEL3,K19,7.97,7.73,-0.24,0.24
CIELO - Contrato Futuro de CIEL3,M19,8.0,7.76,-0.24,0.24
CLP - Peso Chileno (em Reais),K19,5802.4,5804.643,2.243,56.07
CLP - Peso Chileno (em Reais),M19,5815.9,5800.4,-15.5,387.5
CLP - Peso Chileno (em Reais),N19,5826.6,5811.9,-14.7,367.5
CLP - Peso Chileno (em Reais),Q19,5836.0,5827.1,-8.9,222.5
CMIGP - Contrato Futuro de CMIG4,K19,14.52,14.81,0.29,0.29
CMIGP - Contrato Futuro de CMIG4,M19,14.59,14.88,0.29,0.29
CNH - Iuan Chinês Offshore (em USD),K19,6738.875,6741.25,2.375,23.75
CNH - Iuan Chinês Offshore (em USD),M19,6738.457,6736.938,-1.519,15.19
CNH - Iuan Chinês Offshore (em USD),N19,6738.829,6737.3,-1.529,15.29
CNH - Iuan Chinês Offshore (em USD),Q19,6735.0,6738.077,3.077,30.77
CNY - Iuan Chinês Onshore (em Reais),K19,5848.37,5856.341,7.971,278.98
CNY - Iuan Chinês Onshore (em Reais),M19,5860.986,5839.277,-21.709,759.81
CNY - Iuan Chinês Onshore (em Reais),N19,5871.724,5850.134,-21.59,755.65
CNY - Iuan Chinês Onshore (em Reais),Q19,5881.0,5861.04,-19.96,698.6
DAP - Cupom de DI x IPCA,K19,100049.11,100055.16,6.05,0.31
DAP - Cupom de DI x IPCA,M19,99770.99,99764.09,-6.9,16.48
DAP - Cupom de DI x IPCA,N19,99523.25,99525.85,2.6,4.12
DAP - Cupom de DI x IPCA,F20,97581.25,97627.14,45.89,52.21
DAP - Cupom de DI x IPCA,Q20,96343.16,96371.85,28.69,29.97
DAP - Cupom de DI x IPCA,F21,94947.29,95011.57,64.28,76.28
DAP - Cupom de DI x IPCA,K21,93964.71,94018.72,54.01,63.03
DAP - Cupom de DI x IPCA,Q22,88829.44,88960.15,130.71,163.0
DAP - Cupom de DI x IPCA,K23,85833.99,85951.84,117.85,146.52
DAP - Cupom de DI x IPCA,Q24,80614.38,80754.87,140.49,176.32
DAP - Cupom de DI x IPCA,Q26,73413.76,73687.28,273.52,349.56
DAP - Cupom de DI x IPCA,Q28,66527.87,66661.57,133.7,168.55
DAP - Cupom de DI x IPCA,Q30,60975.73,61121.48,145.75,184.63
DAP - Cupom de DI x IPCA,K35,47889.86,48121.4,231.54,297.0
DCO - Cupom Cambial em OC1,K19,100021.09,100201.4,180.31,348.33
DCO - Cupom Cambial em OC1,M19,99737.77,99319.0,-418.77,830.75
DCO - Cupom Cambial em OC1,N19,99470.97,99051.53,-419.44,832.05
DCO - Cupom Cambial em OC1,Q19,99173.2,98752.51,-420.69,834.49
DCO - Cupom Cambial em OC1,U19,98885.69,98461.54,-424.15,841.28
DCO - Cupom Cambial em OC1,V19,98599.98,98177.28,-422.7,838.41
DCO - Cupom Cambial em OC1,X19,98290.35,97867.57,-422.78,838.55
DCO - Cupom Cambial em OC1,Z19,98005.82,97576.21,-429.61,851.97
DCO - Cupom Cambial em OC1,F20,97688.4,97263.91,-424.49,841.87
DCO - Cupom Cambial em OC1,G20,97383.55,96949.48,-434.07,860.71
DCO - Cupom Cambial em OC1,H20,97105.52,96677.49,-428.03,848.8
DCO - Cupom Cambial em OC1,J20,96806.42,96382.01,-424.41,841.66
DCO - Cupom Cambial em OC1,K20,96496.22,96079.68,-416.54,826.15
DCO - Cupom Cambial em OC1,N20,95949.05,95536.23,-412.82,818.81
DCO - Cupom Cambial em OC1,V20,95123.34,94705.94,-417.4,827.76
DCO - Cupom Cambial em OC1,F21,94300.7,93858.89,-441.81,875.75
DCO - Cupom Cambial em OC1,J21,93582.3,93135.02,-447.28,886.47
DCO - Cupom Cambial em OC1,N21,92792.66,92351.07,-441.59,875.21
DCO - Cupom Cambial em OC1,V21,92045.33,91600.61,-444.72,881.34
DCO - Cupom Cambial em OC1,F22,91320.7,90880.38,-440.32,872.62
DCO - Cupom Cambial em OC1,J22,90614.72,90165.54,-449.18,890.02
DCO - Cupom Cambial em OC1,N22,89896.08,89467.04,-429.04,850.32
DCO - Cupom Cambial em OC1,V22,89110.29,88735.96,-374.33,742.6
DCO - Cupom Cambial em OC1,F23,88352.93,87957.6,-395.33,783.87
DCO - Cupom Cambial em OC1,J23,87600.58,87215.39,-385.19,763.87
DCO - Cupom Cambial em OC1,N23,86821.34,86418.49,-402.85,798.57
DCO - Cupom Cambial em OC1,V23,86144.49,85756.76,-387.73,768.77
DCO - Cupom Cambial em OC1,F24,85401.55,84998.36,-403.19,799.14
DCO - Cupom Cambial em OC1,J24,84606.79,84225.3,-381.49,756.39
DCO - Cupom Cambial em OC1,N24,84027.28,83631.52,-395.76,784.44
DCO - Cupom Cambial em OC1,F25,82497.94,82234.02,-263.92,524.85
DCO - Cupom Cambial em OC1,N25,81016.89,80780.52,-236.37,470.53
DCO - Cupom Cambial em OC1,F26,79473.86,79312.36,-161.5,323.08
DCO - Cupom Cambial em OC1,N26,78110.53,77898.3,-212.23,422.82
DCO - Cupom Cambial em OC1,F27,76450.62,76187.15,-263.47,523.58
DCO - Cupom Cambial em OC1,F28,73560.5,73236.97,-323.53,641.59
