Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,Z16,94.63,96.12,1.49,756.92
AUD - Dólar Australiano (em Reais),V16,2470.335,2482.05,11.715,702.9
AUD - Dólar Australiano (em Reais),X16,2488.825,2501.047,12.222,733.32
AUD - Dólar Australiano (em Reais),Z16,2508.379,2520.739,12.36,741.6
BGI - Boi gordo,U16,151.92,151.76,-0.16,52.8
BGI - Boi gordo,V16,154.5,155.54,1.04,343.2
BGI - Boi gordo,X16,156.95,157.7,0.75,247.5
BGI - Boi gordo,Z16,156.81,157.55,0.74,244.2
BGI - Boi gordo,F17,158.11,158.86,0.75,247.5
BGI - Boi gordo,K17,149.91,150.62,0.71,234.3
BGI - Boi gordo,V17,160.7,161.43,0.73,240.9
BRI - Futuro do Índice Brasil 50,V16,9869.0,9755.0,-114.0,1140.0
CAD - Dólar Canadense (em Reais),V16,2462.371,2456.922,-5.449,326.94
CAD - Dólar Canadense (em Reais),X16,2482.84,2478.387,-4.453,267.18
CAD - Dólar Canadense (em Reais),Z16,2504.708,2500.196,-4.512,270.72
CCM - Milho,X16,40.3,40.17,-0.13,58.5
CCM - Milho,F17,40.6,40.47,-0.13,58.5
CCM - Milho,H17,39.84,39.5,-0.34,153.0
CCM - Milho,K17,37.3,37.18,-0.12,54.0
CCM - Milho,U17,33.75,33.6,-0.15,67.5
CHF - Franco Suíço (em Reais),V16,3346.066,3356.871,10.805,540.25
CHF - Franco Suíço (em Reais),Z16,3414.732,3425.414,10.682,534.1
CLP - Peso Chileno (em Reais),V16,4903.9,4908.7,4.8,120.0
CLP - Peso Chileno (em Reais),X16,4935.3,4935.5,0.2,5.0
CLP - Peso Chileno (em Reais),Z16,4965.5,4966.1,0.6,15.0
DAP - Cupom de DI x IPCA,V16,99498.58,99455.85,-42.73,76.46
DAP - Cupom de DI x IPCA,X16,98741.72,98699.32,-42.4,55.36
DAP - Cupom de DI x IPCA,F17,97585.48,97543.58,-41.9,60.39
DAP - Cupom de DI x IPCA,K17,96042.22,96000.98,-41.24,105.99
DAP - Cupom de DI x IPCA,Q18,89225.56,89187.25,-38.31,19.55
DAP - Cupom de DI x IPCA,K19,85795.21,85758.37,-36.84,55.35
DAP - Cupom de DI x IPCA,Q20,79646.68,79612.48,-34.2,153.82
DAP - Cupom de DI x IPCA,K21,76223.57,76190.84,-32.73,21.8
DAP - Cupom de DI x IPCA,Q22,70607.16,70576.84,-30.32,154.71
DAP - Cupom de DI x IPCA,K23,67952.85,67923.67,-29.18,115.94
DAP - Cupom de DI x IPCA,Q24,63510.01,63482.74,-27.27,126.48
DAP - Cupom de DI x IPCA,Q30,45525.88,45506.33,-19.55,10.86
DDI - Cupom cambial,V16,100112.52,100550.37,437.85,371.79
DDI - Cupom cambial,X16,99901.22,100338.14,436.92,374.07
DDI - Cupom cambial,Z16,99730.93,100167.11,436.18,372.44
DDI - Cupom cambial,F17,99548.29,99983.67,435.38,388.62
DDI - Cupom cambial,G17,99377.28,99811.91,434.63,397.36
DDI - Cupom cambial,H17,99220.58,99654.53,433.95,409.16
DDI - Cupom cambial,J17,99049.74,99482.94,433.2,413.69
DDI - Cupom cambial,K17,98875.99,99308.43,432.44,416.45
DDI - Cupom cambial,M17,98694.29,99125.93,431.64,419.8
DDI - Cupom cambial,N17,98529.98,98960.91,430.93,426.54
DDI - Cupom cambial,Q17,98315.61,98745.6,429.99,432.2
DDI - Cupom cambial,U17,98164.61,98593.94,429.33,460.41
DDI - Cupom cambial,V17,97919.69,98347.95,428.26,473.36
DDI - Cupom cambial,F18,97311.78,97737.38,425.6,473.92
DDI - Cupom cambial,J18,96640.09,97062.75,422.66,601.03
DDI - Cupom cambial,N18,95976.21,96395.97,419.76,610.06
DDI - Cupom cambial,V18,95228.86,95645.35,416.49,580.79
DDI - Cupom cambial,F19,94397.25,94810.1,412.85,458.19
