Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),F11,1704.227,1694.468,-9.759,585.54
AUD - Dólar Australiano (em Reais),G11,1710.903,1701.048,-9.855,591.3
AUD - Dólar Australiano (em Reais),H11,1716.707,1706.85,-9.857,591.42
B40 - Global 2040,F11,134.5313,134.5625,0.0312,26.39
B40 - Global 2040,J11,131.875,131.9063,0.0313,26.48
BGI - Boi gordo,Z10,104.43,105.64,1.21,399.3
BGI - Boi gordo,F11,98.75,100.5,1.75,577.5
BGI - Boi gordo,G11,95.51,96.79,1.28,422.4
BGI - Boi gordo,H11,93.58,94.83,1.25,412.5
BGI - Boi gordo,J11,91.44,92.66,1.22,402.6
BGI - Boi gordo,K11,90.84,91.65,0.81,267.3
BGI - Boi gordo,V11,97.22,96.5,-0.72,237.6
BGI - Boi gordo,X11,96.99,96.28,-0.71,234.3
BRI - Futuro do Índice Brasil 50,G11,9595.0,9493.0,-102.0,1020.0
CAD - Dólar Canadense (em Reais),F11,1683.885,1677.552,-6.333,379.98
CAD - Dólar Canadense (em Reais),G11,1695.576,1689.144,-6.432,385.92
CAD - Dólar Canadense (em Reais),K11,1728.323,1721.508,-6.815,408.9
CCM - Milho,F11,27.94,28.06,0.12,54.0
CCM - Milho,H11,25.3,25.68,0.38,171.0
CCM - Milho,K11,24.3,24.47,0.17,76.5
CCM - Milho,U11,24.35,24.5,0.15,67.5
DAP - Cupom de DI x IPCA,X11,95281.7,95268.68,-13.02,11.63
DAP - Cupom de DI x IPCA,Q12,90705.37,90692.97,-12.4,7.01
DAP - Cupom de DI x IPCA,K13,86554.45,86542.62,-11.83,63.66
DAP - Cupom de DI x IPCA,K15,77179.78,77169.23,-10.55,77.4
DAP - Cupom de DI x IPCA,K17,69479.34,69469.84,-9.5,179.78
DDI - Cupom cambial,F11,99823.0,99895.11,72.11,343.42
DDI - Cupom cambial,G11,99726.37,99798.41,72.04,345.17
DDI - Cupom cambial,H11,99591.41,99663.36,71.95,343.86
DDI - Cupom cambial,J11,99405.79,99477.6,71.81,350.72
DDI - Cupom cambial,N11,98910.84,98982.3,71.46,362.68
DDI - Cupom cambial,V11,98269.25,98340.24,70.99,388.06
DDI - Cupom cambial,F12,97633.75,97704.28,70.53,391.07
DDI - Cupom cambial,J12,96833.5,96903.45,69.95,427.73
DDI - Cupom cambial,N12,96104.27,96173.7,69.43,419.77
DDI - Cupom cambial,V12,95274.9,95343.73,68.83,399.28
