Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,Z16,97.43,98.97,1.54,782.32
AUD - Dólar Australiano (em Reais),V16,2479.582,2478.016,-1.566,93.96
AUD - Dólar Australiano (em Reais),X16,2499.154,2495.407,-3.747,224.82
AUD - Dólar Australiano (em Reais),Z16,2518.855,2514.838,-4.017,241.02
BGI - Boi gordo,U16,152.35,151.98,-0.37,122.1
BGI - Boi gordo,V16,155.87,154.95,-0.92,303.6
BGI - Boi gordo,X16,157.99,156.89,-1.1,363.0
BGI - Boi gordo,Z16,158.0,157.0,-1.0,330.0
BGI - Boi gordo,F17,159.12,158.03,-1.09,359.7
BGI - Boi gordo,K17,150.84,149.83,-1.01,333.3
BGI - Boi gordo,V17,161.0,159.86,-1.14,376.2
BRI - Futuro do Índice Brasil 50,V16,9806.0,9963.0,157.0,1570.0
BRI - Futuro do Índice Brasil 50,Z16,10005.0,10163.0,158.0,1580.0
CAD - Dólar Canadense (em Reais),V16,2448.218,2461.625,13.407,804.42
CAD - Dólar Canadense (em Reais),X16,2469.85,2475.414,5.564,333.84
CAD - Dólar Canadense (em Reais),Z16,2491.759,2497.089,5.33,319.8
CCM - Milho,X16,40.4,40.58,0.18,81.0
CCM - Milho,F17,40.6,40.85,0.25,112.5
CCM - Milho,H17,39.1,39.34,0.24,108.0
CCM - Milho,K17,36.6,36.82,0.22,99.0
CCM - Milho,U17,33.55,33.7,0.15,67.5
CHF - Franco Suíço (em Reais),V16,3335.278,3320.175,-15.103,755.15
CHF - Franco Suíço (em Reais),X16,3369.022,3353.889,-15.133,756.65
CHF - Franco Suíço (em Reais),Z16,3403.446,3387.929,-15.517,775.85
CLP - Peso Chileno (em Reais),V16,4881.2,4871.3,-9.9,247.5
CLP - Peso Chileno (em Reais),X16,4915.8,4915.0,-0.8,20.0
CLP - Peso Chileno (em Reais),Z16,4945.5,4943.0,-2.5,62.5
DAP - Cupom de DI x IPCA,V16,99562.0,99519.25,-42.75,2.21
DAP - Cupom de DI x IPCA,X16,98845.16,98802.71,-42.45,29.99
DAP - Cupom de DI x IPCA,F17,97721.0,97679.04,-41.96,63.85
DAP - Cupom de DI x IPCA,K17,96153.11,96111.82,-41.29,6.66
DAP - Cupom de DI x IPCA,Q18,89409.97,89371.58,-38.39,72.98
DAP - Cupom de DI x IPCA,K19,86003.84,85966.91,-36.93,129.77
DAP - Cupom de DI x IPCA,Q20,79741.97,79707.73,-34.24,84.67
DAP - Cupom de DI x IPCA,K21,76424.82,76392.0,-32.82,178.45
DAP - Cupom de DI x IPCA,Q22,70952.77,70922.3,-30.47,168.86
DAP - Cupom de DI x IPCA,K23,68196.02,68166.74,-29.28,84.38
DAP - Cupom de DI x IPCA,Q24,63727.6,63700.23,-27.37,40.71
DAP - Cupom de DI x IPCA,Q30,45964.66,45944.92,-19.74,130.89
DDI - Cupom cambial,V16,99145.41,99454.79,309.38,615.23
DDI - Cupom cambial,X16,98933.02,99241.74,308.72,622.26
DDI - Cupom cambial,Z16,98777.53,99085.77,308.24,606.13
DDI - Cupom cambial,F17,98600.38,98908.06,307.68,615.95
DDI - Cupom cambial,G17,98441.66,98748.85,307.19,610.57
DDI - Cupom cambial,H17,98301.23,98607.98,306.75,595.95
DDI - Cupom cambial,J17,98139.2,98445.44,306.24,581.16
DDI - Cupom cambial,K17,97984.0,98289.76,305.76,560.94
DDI - Cupom cambial,M17,97817.35,98122.59,305.24,577.62
DDI - Cupom cambial,N17,97630.7,97935.36,304.66,603.02
DDI - Cupom cambial,Q17,97453.37,97757.47,304.1,582.13
DDI - Cupom cambial,U17,97295.56,97599.17,303.61,524.16
DDI - Cupom cambial,V17,97062.42,97365.3,302.88,528.97
DDI - Cupom cambial,F18,96440.93,96741.87,300.94,586.34
DDI - Cupom cambial,J18,95831.36,96130.4,299.04,548.67
DDI - Cupom cambial,N18,95206.6,95503.69,297.09,508.84
DDI - Cupom cambial,V18,94475.88,94770.69,294.81,476.61
DDI - Cupom cambial,F19,93711.48,94003.91,292.43,397.92
DDI - Cupom cambial,J19,92911.42,93201.35,289.93,371.22
DDI - Cupom cambial,N19,92144.39,92431.93,287.54,338.88
DDI - Cupom cambial,V19,91408.67,91693.91,285.24,300.83
DDI - Cupom cambial,F20,90497.47,90779.87,282.4,256.38
DDI - Cupom cambial,J20,89555.29,89834.75,279.46,253.42
DDI - Cupom cambial,N20,88672.1,88948.8,276.7,201.88
DDI - Cupom cambial,V20,87704.92,87978.6,273.68,196.78
