Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),Q19,14095.0,14227.5,132.5,1325.0
AFS - Rande da África do Sul (em USD),U19,14155.5,14279.8,124.3,1243.0
AFS - Rande da África do Sul (em USD),V19,14204.8,14330.9,126.1,1261.0
ARB - Peso Argentino (em Reais),Q19,87.374,87.922,0.548,82.2
ARB - Peso Argentino (em Reais),U19,84.137,84.2,0.063,9.45
ARB - Peso Argentino (em Reais),V19,79.557,81.255,1.698,254.7
AUD - Dólar Australiano (em Reais),Q19,2671.537,2672.55,1.013,60.78
AUD - Dólar Australiano (em Reais),U19,2681.526,2682.304,0.778,46.68
AUD - Dólar Australiano (em Reais),V19,2690.847,2691.118,0.271,16.26
AUS - Dólar Australiano (em USD),Q19,702.824,698.62,-4.204,160.6
AUS - Dólar Australiano (em USD),U19,703.5,699.271,-4.229,161.56
AUS - Dólar Australiano (em USD),V19,704.073,699.754,-4.319,165.0
B3SAO - Contrato Futuro de B3SA3,N19,39.73,40.48,0.75,0.75
B3SAO - Contrato Futuro de B3SA3,Q19,39.98,40.73,0.75,0.75
BGI - Boi gordo,N19,155.5,154.9,-0.6,198.0
BGI - Boi gordo,Q19,158.0,157.0,-1.0,330.0
BGI - Boi gordo,U19,160.25,160.35,0.1,33.0
BGI - Boi gordo,V19,162.2,162.3,0.1,33.0
BGI - Boi gordo,X19,162.0,162.1,0.1,33.0
BGI - Boi gordo,Z19,163.5,164.0,0.5,165.0
BGI - Boi gordo,F20,162.7,162.2,-0.5,165.0
BGI - Boi gordo,K20,158.4,157.9,-0.5,165.0
BRI - Futuro do Índice Brasil 50,Q19,17218.0,17281.0,63.0,630.0
BRI - Futuro do Índice Brasil 50,V19,17384.0,17446.0,62.0,620.0
CAD - Dólar Canadense (em Reais),Q19,2912.566,2925.387,12.821,769.26
CAD - Dólar Canadense (em Reais),U19,2922.181,2935.005,12.824,769.44
CAD - Dólar Canadense (em Reais),V19,2931.24,2943.92,12.68,760.8
CAN - Dólar Canadense (em USD),Q19,1305.086,1307.68,2.594,25.94
CAN - Dólar Canadense (em USD),U19,1304.4,1306.933,2.533,25.33
