Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),F14,2128.643,2116.52,-12.123,727.38
AUD - Dólar Australiano (em Reais),G14,2140.059,2127.785,-12.274,736.44
AUD - Dólar Australiano (em Reais),H14,2149.147,2137.092,-12.055,723.3
BGI - Boi gordo,Z13,112.92,113.93,1.01,333.3
BGI - Boi gordo,F14,111.99,112.88,0.89,293.7
BGI - Boi gordo,G14,111.4,111.6,0.2,66.0
BGI - Boi gordo,K14,108.89,109.4,0.51,168.3
BGI - Boi gordo,M14,108.68,109.17,0.49,161.7
BGI - Boi gordo,V14,115.5,116.0,0.5,165.0
BRI - Futuro do Índice Brasil 50,G14,8733.0,8774.0,41.0,410.0
BRI - Futuro do Índice Brasil 50,J14,8851.0,8889.0,38.0,380.0
BRI - Futuro do Índice Brasil 50,M14,8979.0,9016.0,37.0,370.0
BRI - Futuro do Índice Brasil 50,Z14,9414.0,9440.0,26.0,260.0
CAD - Dólar Canadense (em Reais),F14,2198.95,2190.437,-8.513,510.78
CAD - Dólar Canadense (em Reais),G14,2214.198,2205.524,-8.674,520.44
CAD - Dólar Canadense (em Reais),H14,2226.895,2218.436,-8.459,507.54
CAD - Dólar Canadense (em Reais),N14,2276.694,2267.381,-9.313,558.78
CCM - Milho,F14,26.61,26.71,0.1,45.0
CCM - Milho,H14,26.35,26.4,0.05,22.5
CCM - Milho,K14,26.38,26.46,0.08,36.0
CCM - Milho,U14,26.32,26.45,0.13,58.5
CHF - Franco Suíço (em Reais),F14,2625.233,2617.018,-8.215,410.75
DAP - Cupom de DI x IPCA,Q14,97568.47,97558.38,-10.09,3.98
DAP - Cupom de DI x IPCA,K15,94021.32,94011.6,-9.72,85.51
DAP - Cupom de DI x IPCA,K17,82558.72,82550.18,-8.54,270.49
DCO - Cupom Cambial em OC1,F14,99825.61,98515.7,-1309.91,601.02
DDI - Cupom cambial,F14,99833.3,98523.46,-1309.84,600.79
DDI - Cupom cambial,G14,99772.8,98463.75,-1309.05,604.48
DDI - Cupom cambial,H14,99667.57,98359.9,-1307.67,593.37
DDI - Cupom cambial,J14,99526.9,98221.08,-1305.82,611.67
DDI - Cupom cambial,N14,99034.19,97734.83,-1299.36,621.58
DDI - Cupom cambial,V14,98495.0,97202.72,-1292.28,652.71
DDI - Cupom cambial,F15,97891.71,96607.34,-1284.37,664.01
DDI - Cupom cambial,J15,97311.12,96034.37,-1276.75,671.59
DDI - Cupom cambial,N15,96669.34,95401.01,-1268.33,748.08
DDI - Cupom cambial,V15,96106.21,94845.27,-1260.94,714.59
DDI - Cupom cambial,F16,95456.06,94203.65,-1252.41,729.06
DDI - Cupom cambial,J16,94857.94,93613.38,-1244.56,664.67
DDI - Cupom cambial,N16,94027.58,92793.91,-1233.67,859.12
DDI - Cupom cambial,V16,93326.7,92102.23,-1224.47,749.63
DDI - Cupom cambial,F17,92495.15,91281.59,-1213.56,750.96
DDI - Cupom cambial,J17,91648.95,90446.49,-1202.46,789.45
DDI - Cupom cambial,N17,90701.11,89511.09,-1190.02,766.33
DDI - Cupom cambial,V17,89701.75,88524.84,-1176.91,743.56
DDI - Cupom cambial,F18,88609.57,87446.99,-1162.58,795.41
DDI - Cupom cambial,J18,87641.03,86491.16,-1149.87,816.11
DDI - Cupom cambial,N18,86481.43,85346.77,-1134.66,877.94
DDI - Cupom cambial,V18,85371.4,84251.3,-1120.1,862.93
DDI - Cupom cambial,F19,84159.72,83055.52,-1104.2,889.12
DDI - Cupom cambial,J19,83073.74,81983.79,-1089.95,1005.02
DDI - Cupom cambial,N19,81926.54,80851.64,-1074.9,993.49
DDI - Cupom cambial,V19,80763.78,79704.14,-1059.64,981.65
DDI - Cupom cambial,F20,79587.49,78543.28,-1044.21,654.14
DDI - Cupom cambial,N20,77420.61,76404.83,-1015.78,716.5
DDI - Cupom cambial,F21,74971.41,73987.76,-983.65,687.37
DDI - Cupom cambial,N21,72678.8,71725.23,-953.57,801.47
DDI - Cupom cambial,F22,70467.66,69543.11,-924.55,776.85
DDI - Cupom cambial,F23,66119.55,65252.04,-867.51,728.53
DDI - Cupom cambial,F24,61892.94,61080.89,-812.05,456.17
DDI - Cupom cambial,F25,57939.21,57179.03,-760.18,420.87
DI1 - DI de 1 dia,F14,99445.8,99408.74,-37.06,0.35
DI1 - DI de 1 dia,G14,98623.33,98586.58,-36.75,0.5
DI1 - DI de 1 dia,H14,97866.71,97830.24,-36.47,1.24
DI1 - DI de 1 dia,J14,97147.06,97110.86,-36.2,3.81
DI1 - DI de 1 dia,N14,94827.21,94791.87,-35.34,1.71
DI1 - DI de 1 dia,V14,92323.81,92289.4,-34.41,22.59
DI1 - DI de 1 dia,F15,89854.3,89820.81,-33.49,46.14
