Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),G20,14171.4,14359.4,188.0,536.71
AFS - Rande da África do Sul (em USD),H20,14225.8,14415.8,190.0,542.42
AFS - Rande da África do Sul (em USD),J20,14283.9,14471.8,187.9,536.42
ARB - Peso Argentino (em Reais),G20,65.088,65.729,0.641,96.15
ARB - Peso Argentino (em Reais),H20,62.635,63.426,0.791,118.65
ARB - Peso Argentino (em Reais),J20,60.302,60.948,0.646,96.9
ARS - Peso Argentino (em USD),G20,61966.3,61669.9,-296.4,177308.25
ARS - Peso Argentino (em USD),H20,64466.3,63980.6,-485.7,290548.65
ARS - Peso Argentino (em USD),J20,67066.3,66686.3,-380.0,227318.28
AUD - Dólar Australiano (em Reais),G20,2818.478,2822.412,3.934,236.04
AUD - Dólar Australiano (em Reais),H20,2823.722,2827.574,3.852,231.12
AUD - Dólar Australiano (em Reais),J20,2830.261,2834.076,3.815,228.9
AUS - Dólar Australiano (em USD),G20,698.809,696.289,-2.52,101.93
AUS - Dólar Australiano (em USD),H20,699.309,696.783,-2.526,102.17
AUS - Dólar Australiano (em USD),J20,699.832,697.288,-2.544,102.9
B3SAO - Contrato Futuro de B3SA3,F20,45.2,43.89,-1.31,1.31
B3SAO - Contrato Futuro de B3SA3,G20,45.35,44.03,-1.32,1.32
BGI - Boi gordo,F20,198.75,197.0,-1.75,577.5
BGI - Boi gordo,G20,198.4,196.65,-1.75,577.5
BGI - Boi gordo,H20,194.05,192.35,-1.7,561.0
BGI - Boi gordo,J20,189.25,187.6,-1.65,544.5
BGI - Boi gordo,K20,188.35,186.7,-1.65,544.5
BGI - Boi gordo,M20,190.05,188.4,-1.65,544.5
BGI - Boi gordo,N20,205.5,204.05,-1.45,478.5
BGI - Boi gordo,Q20,204.7,203.25,-1.45,478.5
BGI - Boi gordo,U20,208.0,206.55,-1.45,478.5
BGI - Boi gordo,V20,204.5,203.05,-1.45,478.5
BGI - Boi gordo,X20,214.45,212.95,-1.5,495.0
BGI - Boi gordo,Z20,214.7,213.2,-1.5,495.0
BRI - Futuro do Índice Brasil 50,G20,19430.0,19262.0,-168.0,1680.0
BRI - Futuro do Índice Brasil 50,J20,19553.0,19383.0,-170.0,1700.0
CAD - Dólar Canadense (em Reais),G20,3104.716,3119.5,14.784,887.04
CAD - Dólar Canadense (em Reais),H20,3108.508,3123.103,14.595,875.7
CAD - Dólar Canadense (em Reais),J20,3113.537,3128.212,14.675,880.5
CAN - Dólar Canadense (em USD),G20,1299.075,1299.409,0.334,10.35
CAN - Dólar Canadense (em USD),H20,1298.975,1299.363,0.388,12.03
CAN - Dólar Canadense (em USD),J20,1298.909,1299.281,0.372,11.53
CCM - Milho,F20,49.11,48.92,-0.19,85.5
CCM - Milho,H20,50.08,49.95,-0.13,58.5
CCM - Milho,K20,47.85,47.65,-0.2,90.0
