Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G12,1918.861,1904.466,-14.395,863.7
B20 - Global 2020,J12,163.5937,164.6875,1.0938,1009.41
B40 - Global 2040,J12,129.875,130.3125,0.4375,403.74
BGI - Boi gordo,F12,98.13,98.69,0.56,184.8
BGI - Boi gordo,G12,97.5,97.8,0.3,99.0
BGI - Boi gordo,H12,96.55,96.65,0.1,33.0
BGI - Boi gordo,J12,95.91,96.18,0.27,89.1
BGI - Boi gordo,K12,95.55,95.81,0.26,85.8
BGI - Boi gordo,N12,97.47,97.5,0.03,9.9
BGI - Boi gordo,V12,100.35,101.0,0.65,214.5
CAD - Dólar Canadense (em Reais),G12,1847.869,1824.624,-23.245,1394.7
CAD - Dólar Canadense (em Reais),H12,1857.139,1834.127,-23.012,1380.72
CCM - Milho,F12,30.3,30.75,0.45,202.5
CCM - Milho,H12,27.65,28.29,0.64,288.0
CCM - Milho,K12,26.45,26.95,0.5,225.0
CCM - Milho,U12,26.6,27.05,0.45,202.5
CHF - Franco Suíço (em Reais),G12,2003.013,1976.29,-26.723,1336.15
DAP - Cupom de DI x IPCA,Q12,97473.73,97456.33,-17.4,31.96
DAP - Cupom de DI x IPCA,K13,94381.1,94364.26,-16.84,1.42
DAP - Cupom de DI x IPCA,Q14,88010.39,87994.68,-15.71,34.92
DAP - Cupom de DI x IPCA,K15,84608.77,84593.67,-15.1,43.26
DAP - Cupom de DI x IPCA,K17,75929.93,75916.38,-13.55,68.78
DAP - Cupom de DI x IPCA,Q20,63089.3,63078.04,-11.26,83.7
DDI - Cupom cambial,G12,99128.29,97889.05,-1239.24,1964.29
DDI - Cupom cambial,H12,98966.75,97729.53,-1237.22,1943.06
DDI - Cupom cambial,J12,98755.11,97520.54,-1234.57,1925.46
DDI - Cupom cambial,K12,98546.09,97314.13,-1231.96,1911.68
DDI - Cupom cambial,N12,98094.69,96868.38,-1226.31,1891.05
DDI - Cupom cambial,V12,97402.33,96184.67,-1217.66,1842.84
DDI - Cupom cambial,F13,96613.1,95405.31,-1207.79,1829.81
DDI - Cupom cambial,J13,95850.61,94652.35,-1198.26,1794.52
DDI - Cupom cambial,N13,95022.7,93834.79,-1187.91,1777.92
DDI - Cupom cambial,V13,94229.77,93051.77,-1178.0,1749.63
DDI - Cupom cambial,F14,93388.15,92220.67,-1167.48,1804.81
DDI - Cupom cambial,J14,92510.75,91354.24,-1156.51,1800.97
DDI - Cupom cambial,N14,91693.42,90547.13,-1146.29,1850.8
DDI - Cupom cambial,V14,90825.43,89689.99,-1135.44,1707.91
DDI - Cupom cambial,F15,89746.28,88624.33,-1121.95,1679.49
DDI - Cupom cambial,J15,88795.87,87685.8,-1110.07,1729.92
DDI - Cupom cambial,N15,87801.27,86703.64,-1097.63,1800.16
DDI - Cupom cambial,V15,86910.2,85823.71,-1086.49,1653.97
DDI - Cupom cambial,F16,85766.31,84694.12,-1072.19,1818.12
DDI - Cupom cambial,J16,84768.98,83709.25,-1059.73,1779.87
DDI - Cupom cambial,N16,83681.25,82635.12,-1046.13,1883.14
DDI - Cupom cambial,V16,82499.22,81467.87,-1031.35,1953.75
DDI - Cupom cambial,F17,81671.62,80650.62,-1021.0,1745.08
DDI - Cupom cambial,J17,80719.92,79710.81,-1009.11,1778.5
DDI - Cupom cambial,N17,79739.21,78742.36,-996.85,1807.86
DDI - Cupom cambial,V17,78549.73,77567.75,-981.98,1825.33
DDI - Cupom cambial,F18,77351.0,76384.01,-966.99,1839.82
DDI - Cupom cambial,F19,73464.71,72546.3,-918.41,1798.03
DDI - Cupom cambial,F20,70097.65,69221.34,-876.31,1506.07
DDI - Cupom cambial,F21,66910.7,66074.23,-836.47,1332.81
DDI - Cupom cambial,F22,63747.86,62950.93,-796.93,1290.94
DDI - Cupom cambial,F25,53498.13,52829.33,-668.8,1056.52
DI1 - DI de 1 dia,G12,99199.58,99158.93,-40.65,0.62
DI1 - DI de 1 dia,H12,98463.75,98423.41,-40.34,0.77
DI1 - DI de 1 dia,J12,97640.6,97600.59,-40.01,1.52
DI1 - DI de 1 dia,K12,96907.21,96867.5,-39.71,2.13
DI1 - DI de 1 dia,N12,95397.8,95358.71,-39.09,6.85
DI1 - DI de 1 dia,V12,93149.37,93111.2,-38.17,9.19
DI1 - DI de 1 dia,F13,90982.35,90945.07,-37.28,19.24
DI1 - DI de 1 dia,J13,88863.71,88827.3,-36.41,22.39
DI1 - DI de 1 dia,N13,86563.41,86527.94,-35.47,48.52
DI1 - DI de 1 dia,V13,84215.43,84180.92,-34.51,54.79
DI1 - DI de 1 dia,F14,81994.07,81960.47,-33.6,60.58
DI1 - DI de 1 dia,J14,79845.39,79812.67,-32.72,81.79
DI1 - DI de 1 dia,N14,77799.5,77767.62,-31.88,70.48
DI1 - DI de 1 dia,V14,75685.87,75654.86,-31.01,38.03
DI1 - DI de 1 dia,F15,73665.54,73635.36,-30.18,80.36
DI1 - DI de 1 dia,J15,71805.63,71776.21,-29.42,0.31
DI1 - DI de 1 dia,N15,69983.52,69954.85,-28.67,44.28
DI1 - DI de 1 dia,V15,68064.52,68036.63,-27.89,22.87
DI1 - DI de 1 dia,F16,66192.44,66165.32,-27.12,71.54
DI1 - DI de 1 dia,J16,64555.33,64528.88,-26.45,49.32
DI1 - DI de 1 dia,N16,62840.95,62815.2,-25.75,66.03
DI1 - DI de 1 dia,V16,61119.73,61094.69,-25.04,26.0
DI1 - DI de 1 dia,F17,59603.8,59579.38,-24.42,26.7
DI1 - DI de 1 dia,J17,58005.46,57981.69,-23.77,27.24
DI1 - DI de 1 dia,N17,56467.8,56444.66,-23.14,61.17
DI1 - DI de 1 dia,V17,54962.43,54939.91,-22.52,28.17
DI1 - DI de 1 dia,F18,53590.21,53568.25,-21.96,57.52
DI1 - DI de 1 dia,F19,48136.59,48116.87,-19.72,26.88
DI1 - DI de 1 dia,F20,43184.73,43167.04,-17.69,164.24
DI1 - DI de 1 dia,V20,39835.31,39818.99,-16.32,62.19
DI1 - DI de 1 dia,F21,38891.28,38875.34,-15.94,31.09
DI1 - DI de 1 dia,F22,34923.06,34908.75,-14.31,125.18
DOL - Dólar comercial,G12,1883.997,1844.373,-39.624,1981.2
DOL - Dólar comercial,H12,1894.627,1855.129,-39.498,1974.9
DOL - Dólar comercial,J12,1906.253,1866.768,-39.485,1974.25
DOL - Dólar comercial,K12,1916.342,1876.914,-39.428,1971.4
DOL - Dólar comercial,M12,1927.347,1887.869,-39.478,1973.9
DOL - Dólar comercial,N12,1937.401,1897.878,-39.523,1976.15
DOL - Dólar comercial,Q12,1948.33,1908.842,-39.488,1974.4
DOL - Dólar comercial,U12,1959.819,1920.389,-39.43,1971.5
DOL - Dólar comercial,V12,1969.36,1929.97,-39.39,1969.5
DOL - Dólar comercial,X12,1980.092,1940.547,-39.545,1977.25
DOL - Dólar comercial,Z12,1989.898,1950.213,-39.685,1984.25
DOL - Dólar comercial,F13,1999.745,1959.927,-39.818,1990.9
DOL - Dólar comercial,J13,2030.711,1990.818,-39.893,1994.65
DOL - Dólar comercial,N13,2066.005,2026.069,-39.936,1996.8
DOL - Dólar comercial,Q13,2079.631,2039.603,-40.028,2001.4
DOL - Dólar comercial,V13,2105.377,2065.178,-40.199,2009.95
DOL - Dólar comercial,F14,2144.639,2102.183,-42.456,2122.8
DOL - Dólar comercial,J14,2181.367,2138.471,-42.896,2144.8
DOL - Dólar comercial,F15,2291.721,2248.605,-43.116,2155.8
DOL - Dólar comercial,N15,2365.583,2315.614,-49.969,2498.45
DOL - Dólar comercial,F16,2443.81,2391.495,-52.315,2615.75
DOL - Dólar comercial,J16,2476.9,2423.628,-53.272,2663.6
DOL - Dólar comercial,F17,2586.477,2529.055,-57.422,2871.1
DOL - Dólar comercial,F18,2729.806,2664.046,-65.76,3288.0
DOL - Dólar comercial,F21,3241.421,3175.445,-65.976,3298.8
ETH - Etanol Hidratado,F12,1240.0,1250.0,10.0,300.0
ETH - Etanol Hidratado,G12,1250.0,1268.0,18.0,540.0
ETH - Etanol Hidratado,H12,1282.5,1300.0,17.5,525.0
ETH - Etanol Hidratado,J12,1280.0,1295.0,15.0,450.0
ETH - Etanol Hidratado,K12,1159.0,1165.0,6.0,180.0
ETH - Etanol Hidratado,M12,1164.0,1166.5,2.5,75.0
ETH - Etanol Hidratado,N12,1169.0,1175.0,6.0,180.0
ETH - Etanol Hidratado,Q12,1176.0,1180.0,4.0,120.0
ETH - Etanol Hidratado,U12,1176.5,1180.0,3.5,105.0
ETH - Etanol Hidratado,X12,1194.5,1191.5,-3.0,90.0
EUR - Euro (em Reais),G12,2434.861,2405.502,-29.359,1467.95
EUR - Euro (em Reais),H12,2447.228,2418.187,-29.041,1452.05
EUR - Euro (em Reais),J12,2460.6,2431.753,-28.847,1442.35
EUR - Euro (em Reais),N12,2495.846,2467.307,-28.539,1426.95
FRC - FRA de cupom,H12,2.27,2.03,-0.24,0.12
FRC - FRA de cupom,J12,2.43,2.23,-0.2,0.1
FRC - FRA de cupom,K12,2.51,2.34,-0.17,0.08
FRC - FRA de cupom,N12,2.63,2.5,-0.13,0.06
FRC - FRA de cupom,V12,2.77,2.63,-0.14,0.07
FRC - FRA de cupom,F13,2.89,2.79,-0.1,0.05
FRC - FRA de cupom,J13,3.0,2.9,-0.1,0.05
FRC - FRA de cupom,N13,3.1,3.01,-0.09,0.04
FRC - FRA de cupom,V13,3.16,3.08,-0.08,0.04
FRC - FRA de cupom,F14,3.18,3.16,-0.02,0.01
FRC - FRA de cupom,J14,3.28,3.26,-0.02,0.01
FRC - FRA de cupom,N14,3.3,3.31,0.01,0.0
FRC - FRA de cupom,V14,3.43,3.38,-0.05,0.02
FRC - FRA de cupom,F15,3.57,3.53,-0.04,0.02
FRC - FRA de cupom,J15,3.64,3.63,-0.01,0.0
FRC - FRA de cupom,N15,3.7,3.73,0.03,0.01
FRC - FRA de cupom,V15,3.81,3.78,-0.03,0.01
FRC - FRA de cupom,F16,3.87,3.91,0.04,0.02
FRC - FRA de cupom,J16,3.97,4.01,0.04,0.02
FRC - FRA de cupom,N16,4.05,4.12,0.07,0.03
FRC - FRA de cupom,V16,4.15,4.25,0.1,0.05
FRC - FRA de cupom,F17,4.24,4.28,0.04,0.02
FRC - FRA de cupom,J17,4.29,4.35,0.06,0.03
FRC - FRA de cupom,N17,4.35,4.42,0.07,0.03
FRC - FRA de cupom,V17,4.48,4.56,0.08,0.04
FRC - FRA de cupom,F18,4.6,4.69,0.09,0.04
FRC - FRA de cupom,F19,4.88,4.98,0.1,0.05
FRC - FRA de cupom,F20,5.12,5.16,0.04,0.02
FRC - FRA de cupom,F21,5.32,5.32,0.0,0.0
FRC - FRA de cupom,F22,5.51,5.51,0.0,0.0
FRC - FRA de cupom,F25,6.51,6.51,0.0,0.0
GBP - Libra Esterlina (em Reais),G12,2919.981,2884.96,-35.021,1225.73
ICF - Café Arábica 4/5,H12,305.0,305.6,0.6,109.8
ICF - Café Arábica 4/5,U12,291.75,291.75,0.0,0.0
ICF - Café Arábica 4/5,Z12,289.15,289.15,0.0,0.0
IGM - IGP-M,J12,476.943,476.943,0.0,0.0
IND - Ibovespa,G12,58449.0,59947.0,1498.0,1498.0
IND - Ibovespa,J12,59097.0,60585.0,1488.0,1488.0
IND - Ibovespa,M12,59670.0,61150.0,1480.0,1480.0
IND - Ibovespa,Q12,60352.0,61821.0,1469.0,1469.0
IND - Ibovespa,V12,61015.0,62474.0,1459.0,1459.0
IND - Ibovespa,Z12,61617.0,63068.0,1451.0,1451.0
IND - Ibovespa,Z13,66344.0,67756.0,1412.0,1412.0
JPY - Iene Japonês (em Reais),G12,2448.974,2405.263,-43.711,2185.55
MXN - Peso Mexicano (em Reais),G12,1346.131,1342.728,-3.403,255.22
MXN - Peso Mexicano (em Reais),H12,1349.102,1345.923,-3.179,238.42
MXN - Peso Mexicano (em Reais),J12,1352.615,1349.628,-2.987,224.02
NZD - Dólar da Nova Zelândia (em Reais),G12,1465.282,1454.221,-11.061,829.57
SFI - Soja Financeira,K12,27.5,27.9,0.4,329.4
T10 - US T-Note 10 anos,H12,130.8438,130.5469,-0.2969,547.98
WDO - Dólar Mini - WDO,G12,1883.997,1844.373,-39.624,396.24
WIN - Ibovespa Mini,G12,58449.0,59947.0,1498.0,299.6
WIN - Ibovespa Mini,J12,59097.0,60585.0,1488.0,297.6
