Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,J10,131.875,131.8125,-0.0625,54.17
BGI - Boi gordo,F10,74.46,73.91,-0.55,181.5
BGI - Boi gordo,G10,74.26,73.4,-0.86,283.8
BGI - Boi gordo,H10,73.9,73.5,-0.4,132.0
BGI - Boi gordo,J10,73.9,73.65,-0.25,82.5
BGI - Boi gordo,K10,73.4,72.6,-0.8,264.0
BGI - Boi gordo,M10,74.8,74.35,-0.45,148.5
BGI - Boi gordo,N10,75.9,75.55,-0.35,115.5
BGI - Boi gordo,Q10,77.1,76.65,-0.45,148.5
BGI - Boi gordo,U10,76.9,76.5,-0.4,132.0
BGI - Boi gordo,V10,78.3,77.7,-0.6,198.0
CCM - Milho,F10,20.02,20.1,0.08,36.0
CCM - Milho,H10,19.36,19.25,-0.11,49.5
CCM - Milho,K10,19.53,19.5,-0.03,13.5
CCM - Milho,N10,19.72,19.75,0.03,13.5
CCM - Milho,U10,20.6,20.73,0.13,58.5
CCM - Milho,X10,21.12,21.25,0.13,58.5
DAP - Cupom de DI x IPCA,Q10,97531.25,97515.99,-15.26,9.77
DAP - Cupom de DI x IPCA,Q12,85004.96,84991.66,-13.3,118.4
DAP - Cupom de DI x IPCA,K15,70947.49,70936.39,-11.1,278.2
DDI - Cupom cambial,G10,99820.55,100425.02,604.47,117.99
DDI - Cupom cambial,H10,99740.7,100344.68,603.98,108.67
DDI - Cupom cambial,J10,99649.85,100253.28,603.43,106.36
DDI - Cupom cambial,K10,99530.72,100133.43,602.71,83.8
DDI - Cupom cambial,N10,99291.3,99892.56,601.26,101.52
DDI - Cupom cambial,V10,98787.7,99385.91,598.21,137.77
DDI - Cupom cambial,F11,98086.29,98680.26,593.97,80.05
DDI - Cupom cambial,J11,97317.92,97907.23,589.31,67.65
DDI - Cupom cambial,N11,96441.51,97025.52,584.01,97.01
DDI - Cupom cambial,V11,95506.6,96084.94,578.34,125.9
DDI - Cupom cambial,F12,94409.79,94981.49,571.7,136.39
DDI - Cupom cambial,J12,93399.48,93965.07,565.59,108.17
DDI - Cupom cambial,N12,92319.45,92878.49,559.04,107.01
DDI - Cupom cambial,V12,91268.15,91820.83,552.68,182.46
DDI - Cupom cambial,F13,90130.02,90675.81,545.79,200.89
DDI - Cupom cambial,J13,88951.3,89489.95,538.65,149.43
DDI - Cupom cambial,N13,87768.73,88300.22,531.49,208.81
DDI - Cupom cambial,V13,86572.72,87096.97,524.25,246.86
DDI - Cupom cambial,F14,85163.06,85678.77,515.71,335.19
DDI - Cupom cambial,J14,83904.24,84412.33,508.09,191.64
DDI - Cupom cambial,N14,82544.88,83044.73,499.85,279.92
DDI - Cupom cambial,V14,81443.97,81937.16,493.19,373.2
DDI - Cupom cambial,F15,80133.72,80618.97,485.25,242.91
DDI - Cupom cambial,J15,79047.09,79525.76,478.67,336.19
DDI - Cupom cambial,F16,75694.47,76152.84,458.37,449.12
DDI - Cupom cambial,F17,71325.34,71757.25,431.91,284.41
DDI - Cupom cambial,F18,67315.21,67722.84,407.63,230.41
DDI - Cupom cambial,F19,63533.72,63918.45,384.73,202.28
DDI - Cupom cambial,F20,59744.01,60105.79,361.78,232.19
DDI - Cupom cambial,F21,55639.49,55976.42,336.93,193.01
DDI - Cupom cambial,F22,51840.94,52154.87,313.93,183.42
DI1 - DI de 1 dia,G10,99443.72,99411.13,-32.59,2.79
DI1 - DI de 1 dia,H10,98852.27,98819.88,-32.39,0.87
DI1 - DI de 1 dia,J10,98097.97,98065.82,-32.15,1.4
DI1 - DI de 1 dia,K10,97430.97,97399.04,-31.93,6.26
DI1 - DI de 1 dia,N10,95923.08,95891.65,-31.43,18.83
