Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,V09,134.4375,134.2813,-0.1562,141.31
BGI - Boi gordo,U09,76.81,77.72,0.91,300.3
BGI - Boi gordo,V09,79.35,80.28,0.93,306.9
BGI - Boi gordo,X09,80.85,81.76,0.91,300.3
BGI - Boi gordo,Z09,80.86,81.9,1.04,343.2
BGI - Boi gordo,F10,80.75,81.95,1.2,396.0
BGI - Boi gordo,G10,80.69,81.98,1.29,425.7
BGI - Boi gordo,K10,78.6,79.7,1.1,363.0
BGI - Boi gordo,V10,83.34,84.35,1.01,333.3
CCM - Milho,X09,19.63,19.7,0.07,31.5
CCM - Milho,F10,20.6,20.7,0.1,45.0
CCM - Milho,H10,21.5,21.38,-0.12,54.0
CCM - Milho,K10,21.25,21.22,-0.03,13.5
CCM - Milho,N10,21.36,21.29,-0.07,31.5
CCM - Milho,U10,21.86,22.65,0.79,355.5
DAP - Cupom de DI x IPCA,Q10,95996.18,95976.13,-20.05,22.83
DAP - Cupom de DI x IPCA,Q12,83770.12,83752.62,-17.5,98.39
DAP - Cupom de DI x IPCA,K15,71008.89,70994.06,-14.83,221.77
DDI - Cupom cambial,V09,99689.07,100265.93,576.86,337.4
DDI - Cupom cambial,X09,99518.22,100094.09,575.87,330.23
DDI - Cupom cambial,Z09,99370.84,99945.86,575.02,327.22
DDI - Cupom cambial,F10,99196.41,99770.42,574.01,325.0
DDI - Cupom cambial,J10,98688.56,99259.63,571.07,312.94
DDI - Cupom cambial,N10,98064.35,98631.81,567.46,296.95
DDI - Cupom cambial,V10,97314.19,97877.31,563.12,278.47
DDI - Cupom cambial,F11,96508.25,97066.7,558.45,277.29
DDI - Cupom cambial,J11,95739.57,96293.58,554.01,285.54
DDI - Cupom cambial,N11,94904.18,95453.35,549.17,315.19
DDI - Cupom cambial,V11,93953.8,94497.47,543.67,272.1
DDI - Cupom cambial,F12,92861.24,93398.59,537.35,316.41
DDI - Cupom cambial,J12,91804.48,92335.72,531.24,272.9
DDI - Cupom cambial,N12,90696.17,91220.99,524.82,333.6
DDI - Cupom cambial,V12,89491.15,90009.0,517.85,367.41
DDI - Cupom cambial,F13,88326.71,88837.82,511.11,373.9
DDI - Cupom cambial,J13,87217.17,87721.86,504.69,346.16
DDI - Cupom cambial,N13,86038.2,86536.07,497.87,360.72
DDI - Cupom cambial,V13,84768.04,85258.56,490.52,369.97
DDI - Cupom cambial,F14,83495.88,83979.04,483.16,320.84
DDI - Cupom cambial,J14,82396.27,82873.06,476.79,572.28
DDI - Cupom cambial,N14,80982.82,81451.43,468.61,456.91
DDI - Cupom cambial,V14,79543.98,80004.27,460.29,420.55
DDI - Cupom cambial,F15,78248.95,78701.74,452.79,500.06
DDI - Cupom cambial,J15,76716.66,77160.59,443.93,513.2
DDI - Cupom cambial,F16,73572.21,73997.94,425.73,540.84
DDI - Cupom cambial,F17,68783.15,69181.17,398.02,639.28
DDI - Cupom cambial,F18,63513.36,63880.89,367.53,545.95
DDI - Cupom cambial,F19,58958.77,59299.94,341.17,684.16
DDI - Cupom cambial,F20,54922.47,55240.28,317.81,638.52
DDI - Cupom cambial,F21,49692.52,49980.07,287.55,572.27
DDI - Cupom cambial,F22,45604.82,45868.72,263.9,524.17
DI1 - DI de 1 dia,V09,99704.47,99671.77,-32.7,0.08
DI1 - DI de 1 dia,X09,99016.1,98983.62,-32.48,1.17
DI1 - DI de 1 dia,Z09,98368.94,98336.68,-32.26,3.59
DI1 - DI de 1 dia,F10,97654.82,97622.79,-32.03,0.1
DI1 - DI de 1 dia,J10,95664.35,95632.97,-31.38,5.17
DI1 - DI de 1 dia,N10,93547.67,93516.99,-30.68,5.44
DI1 - DI de 1 dia,V10,91136.12,91106.23,-29.89,6.07
DI1 - DI de 1 dia,F11,88589.11,88560.05,-29.06,6.27
DI1 - DI de 1 dia,J11,86013.34,85985.13,-28.21,11.38
DI1 - DI de 1 dia,N11,83414.1,83386.74,-27.36,6.43
DI1 - DI de 1 dia,V11,80768.29,80741.8,-26.49,29.92
DI1 - DI de 1 dia,F12,78384.54,78358.83,-25.71,40.81
DI1 - DI de 1 dia,J12,75911.33,75886.43,-24.9,36.98
DI1 - DI de 1 dia,N12,73572.49,73548.36,-24.13,13.86
DI1 - DI de 1 dia,V12,71292.47,71269.09,-23.38,66.19
DI1 - DI de 1 dia,F13,69055.47,69032.82,-22.65,11.93
DI1 - DI de 1 dia,J13,66968.67,66946.7,-21.97,86.34
DI1 - DI de 1 dia,N13,64899.33,64878.04,-21.29,2.63
DI1 - DI de 1 dia,V13,62907.78,62887.15,-20.63,41.96
DI1 - DI de 1 dia,F14,60943.3,60923.31,-19.99,38.56
DI1 - DI de 1 dia,J14,59102.3,59082.91,-19.39,101.79
DI1 - DI de 1 dia,N14,57317.7,57298.9,-18.8,28.74
DI1 - DI de 1 dia,F15,53800.38,53782.73,-17.65,259.63
DI1 - DI de 1 dia,J15,52060.46,52043.38,-17.08,48.22
DI1 - DI de 1 dia,F16,47357.14,47341.61,-15.53,191.62
DI1 - DI de 1 dia,F17,41815.46,41801.74,-13.72,194.55
DI1 - DI de 1 dia,F18,37056.16,37044.01,-12.15,219.28
DI1 - DI de 1 dia,F20,29027.44,29017.92,-9.52,243.43
DI1 - DI de 1 dia,F22,22750.88,22743.42,-7.46,248.91
DOL - Dólar comercial,V09,1802.35,1809.122,6.772,338.6
DOL - Dólar comercial,X09,1811.882,1818.576,6.694,334.7
DOL - Dólar comercial,Z09,1821.24,1827.829,6.589,329.45
DOL - Dólar comercial,F10,1831.307,1837.963,6.656,332.8
DOL - Dólar comercial,G10,1840.718,1847.302,6.584,329.2
DOL - Dólar comercial,H10,1849.229,1855.749,6.52,326.0
DOL - Dólar comercial,J10,1860.156,1866.6,6.444,322.2
DOL - Dólar comercial,K10,1869.826,1876.272,6.446,322.3
DOL - Dólar comercial,M10,1880.039,1886.495,6.456,322.8
DOL - Dólar comercial,N10,1890.301,1896.762,6.461,323.05
DOL - Dólar comercial,Q10,1902.251,1908.636,6.385,319.25
DOL - Dólar comercial,U10,1914.277,1920.589,6.312,315.6
DOL - Dólar comercial,V10,1925.817,1932.058,6.241,312.05
DOL - Dólar comercial,X10,1938.077,1944.387,6.31,315.5
DOL - Dólar comercial,Z10,1950.434,1956.796,6.362,318.1
DOL - Dólar comercial,F11,1964.744,1971.145,6.401,320.05
DOL - Dólar comercial,J11,2007.628,2014.004,6.376,318.8
DOL - Dólar comercial,N11,2051.239,2058.64,7.401,370.05
DOL - Dólar comercial,V11,2097.269,2104.786,7.517,375.85
DOL - Dólar comercial,F12,2134.388,2143.575,9.187,459.35
DOL - Dólar comercial,J12,2179.97,2188.225,8.255,412.75
DOL - Dólar comercial,N12,2221.04,2230.53,9.49,474.5
DOL - Dólar comercial,V12,2263.073,2271.282,8.209,410.45
DOL - Dólar comercial,F13,2303.117,2314.348,11.231,561.55
DOL - Dólar comercial,J13,2343.123,2356.487,13.364,668.2
DOL - Dólar comercial,V13,2428.015,2438.161,10.146,507.3
DOL - Dólar comercial,J14,2498.861,2522.539,23.678,1183.9
EUR - Euro (em Reais),V09,2653.2439,2668.1145,14.8706,743.53
EUR - Euro (em Reais),X09,2666.4757,2681.3168,14.8411,742.05
EUR - Euro (em Reais),Z09,2679.0169,2693.7357,14.7188,735.94
EUR - Euro (em Reais),F10,2692.775,2707.4182,14.6432,732.16
EUR - Euro (em Reais),G10,2706.1626,2720.8511,14.6885,734.42
EUR - Euro (em Reais),J10,2733.9615,2748.556,14.5945,729.72
EUR - Euro (em Reais),N10,2780.3073,2795.2694,14.9621,748.1
FRC - FRA de cupom,X09,1.79,1.87,0.08,0.04
FRC - FRA de cupom,Z09,1.83,1.89,0.06,0.03
FRC - FRA de cupom,F10,1.84,1.88,0.04,0.02
FRC - FRA de cupom,J10,1.96,2.01,0.05,0.02
FRC - FRA de cupom,N10,2.13,2.18,0.05,0.02
FRC - FRA de cupom,V10,2.35,2.41,0.06,0.03
FRC - FRA de cupom,F11,2.54,2.59,0.05,0.02
FRC - FRA de cupom,J11,2.68,2.71,0.03,0.01
FRC - FRA de cupom,N11,2.84,2.84,0.0,0.0
FRC - FRA de cupom,V11,2.97,3.0,0.03,0.01
FRC - FRA de cupom,F12,3.22,3.22,0.0,0.0
FRC - FRA de cupom,J12,3.36,3.38,0.02,0.01
FRC - FRA de cupom,N12,3.56,3.55,-0.01,0.0
FRC - FRA de cupom,V12,3.77,3.74,-0.03,0.01
FRC - FRA de cupom,F13,3.93,3.89,-0.04,0.02
FRC - FRA de cupom,J13,4.05,4.03,-0.02,0.01
FRC - FRA de cupom,N13,4.2,4.17,-0.03,0.01
FRC - FRA de cupom,V13,4.37,4.34,-0.03,0.01
FRC - FRA de cupom,F14,4.51,4.49,-0.02,0.01
FRC - FRA de cupom,J14,4.7,4.6,-0.1,0.05
FRC - FRA de cupom,N14,4.86,4.8,-0.06,0.03
FRC - FRA de cupom,V14,5.05,4.99,-0.06,0.03
FRC - FRA de cupom,F15,5.22,5.14,-0.08,0.04
FRC - FRA de cupom,J15,5.45,5.37,-0.08,0.04
FRC - FRA de cupom,F16,5.68,5.59,-0.09,0.04
FRC - FRA de cupom,F17,6.23,6.1,-0.13,0.06
