Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),G19,14332.5,13979.0,-353.5,3535.0
AFS - Rande da África do Sul (em USD),H19,14381.3,14026.1,-355.2,3552.0
AFS - Rande da África do Sul (em USD),J19,14435.0,14074.0,-361.0,3610.0
ARB - Peso Argentino (em Reais),G19,96.123,95.57,-0.553,82.95
ARB - Peso Argentino (em Reais),H19,91.471,90.337,-1.134,170.1
ARB - Peso Argentino (em Reais),J19,88.748,87.745,-1.003,150.45
AUD - Dólar Australiano (em Reais),G19,2638.58,2647.645,9.065,543.9
AUD - Dólar Australiano (em Reais),H19,2645.749,2654.762,9.013,540.78
AUD - Dólar Australiano (em Reais),J19,2652.663,2661.563,8.9,534.0
AUS - Dólar Australiano (em USD),G19,701.981,711.67,9.689,364.56
AUS - Dólar Australiano (em USD),H19,702.285,711.985,9.7,364.98
AUS - Dólar Australiano (em USD),J19,702.57,712.257,9.687,364.49
B3SAO - Contrato Futuro de B3SA3,F19,29.09,28.03,-1.06,1.06
B3SAO - Contrato Futuro de B3SA3,G19,29.22,28.16,-1.06,1.06
BGI - Boi gordo,F19,151.95,152.55,0.6,198.0
BGI - Boi gordo,G19,152.15,152.45,0.3,99.0
BGI - Boi gordo,H19,152.5,153.0,0.5,165.0
BGI - Boi gordo,J19,151.0,151.5,0.5,165.0
BGI - Boi gordo,K19,151.4,151.7,0.3,99.0
BGI - Boi gordo,M19,151.25,151.65,0.4,132.0
BGI - Boi gordo,N19,152.35,152.75,0.4,132.0
BGI - Boi gordo,Q19,155.55,155.95,0.4,132.0
BGI - Boi gordo,U19,158.45,158.85,0.4,132.0
BGI - Boi gordo,V19,157.15,157.55,0.4,132.0
BGI - Boi gordo,X19,156.05,156.45,0.4,132.0
BRI - Futuro do Índice Brasil 50,G19,15287.0,15330.0,43.0,430.0
BRI - Futuro do Índice Brasil 50,J19,15427.0,15469.0,42.0,420.0
CAD - Dólar Canadense (em Reais),G19,2791.032,2778.924,-12.108,726.48
CAD - Dólar Canadense (em Reais),H19,2799.043,2786.879,-12.164,729.84
CAD - Dólar Canadense (em Reais),J19,2807.18,2794.825,-12.355,741.3
CAN - Dólar Canadense (em USD),G19,1346.729,1338.765,-7.964,79.64
CAN - Dólar Canadense (em USD),H19,1345.94,1337.94,-8.0,80.0
CAN - Dólar Canadense (em USD),J19,1345.0,1337.043,-7.957,79.57
CCM - Milho,F19,39.23,39.5,0.27,121.5
CCM - Milho,H19,39.8,40.16,0.36,162.0
CCM - Milho,K19,37.63,37.85,0.22,99.0
CCM - Milho,N19,34.65,34.64,-0.01,4.5
CCM - Milho,U19,34.45,34.44,-0.01,4.5
CCM - Milho,X19,35.19,35.2,0.01,4.5
CCM - Milho,F20,35.63,35.62,-0.01,4.5
CCM - Milho,N20,34.6,34.59,-0.01,4.5
CCM - Milho,U20,33.98,33.97,-0.01,4.5
CCROO - Contrato Futuro de CCRO3,F19,12.45,12.3,-0.15,0.15
CCROO - Contrato Futuro de CCRO3,G19,12.5,12.36,-0.14,0.14
CHF - Franco Suíço (em Reais),G19,3812.519,3781.973,-30.546,1527.3
CHF - Franco Suíço (em Reais),H19,3831.326,3800.12,-31.206,1560.3
CHF - Franco Suíço (em Reais),J19,3851.139,3819.297,-31.842,1592.1
CHL - Peso Chileno (em USD),G19,694721.4,681515.0,-13206.4,132064.0
CHL - Peso Chileno (em USD),H19,694643.5,681337.5,-13306.0,133060.0
CHL - Peso Chileno (em USD),J19,694532.0,681252.9,-13279.1,132791.0
CIELO - Contrato Futuro de CIEL3,F19,9.45,10.2,0.75,0.75
CIELO - Contrato Futuro de CIEL3,G19,9.48,10.23,0.75,0.75
CLP - Peso Chileno (em Reais),G19,5410.5,5458.9,48.4,1210.0
CLP - Peso Chileno (em Reais),H19,5423.4,5472.6,49.2,1230.0
CLP - Peso Chileno (em Reais),J19,5436.3,5485.2,48.9,1222.5
CMIGP - Contrato Futuro de CMIG4,F19,14.06,13.91,-0.15,0.15
CMIGP - Contrato Futuro de CMIG4,G19,14.11,13.97,-0.14,0.14
CNH - Iuan Chinês Offshore (em USD),G19,6881.357,6865.215,-16.142,161.42
CNH - Iuan Chinês Offshore (em USD),H19,6882.255,6866.245,-16.01,160.1
CNH - Iuan Chinês Offshore (em USD),J19,6882.75,6866.986,-15.764,157.64
CNY - Iuan Chinês Onshore (em Reais),G19,5454.561,5402.721,-51.84,1814.4
CNY - Iuan Chinês Onshore (em Reais),H19,5463.62,5411.173,-52.447,1835.64
CNY - Iuan Chinês Onshore (em Reais),J19,5469.827,5417.414,-52.413,1834.45
DAP - Cupom de DI x IPCA,F19,99879.95,99884.45,4.5,30.3
DAP - Cupom de DI x IPCA,G19,99592.21,99597.03,4.82,30.65
DAP - Cupom de DI x IPCA,H19,99519.48,99525.22,5.74,31.8
DAP - Cupom de DI x IPCA,K19,99134.24,99138.54,4.3,29.87
DAP - Cupom de DI x IPCA,F20,97385.56,97357.13,-28.43,12.25
DAP - Cupom de DI x IPCA,Q20,95495.48,95517.85,22.37,52.0
DAP - Cupom de DI x IPCA,K21,92819.78,92750.07,-69.71,65.97
DAP - Cupom de DI x IPCA,Q22,87156.55,87062.29,-94.26,98.63
DAP - Cupom de DI x IPCA,K23,84135.94,84027.76,-108.18,117.12
DAP - Cupom de DI x IPCA,Q24,78887.28,78927.62,40.34,70.81
DAP - Cupom de DI x IPCA,Q26,71259.71,71622.12,362.41,479.25
DAP - Cupom de DI x IPCA,Q28,63795.98,64146.76,350.78,462.6
DAP - Cupom de DI x IPCA,Q30,58064.99,58644.67,579.68,752.83
DAP - Cupom de DI x IPCA,K35,45203.4,45839.95,636.55,822.11
DCO - Cupom Cambial em OC1,G19,99256.74,98241.05,-1015.69,2550.4
DCO - Cupom Cambial em OC1,H19,98992.47,97976.03,-1016.44,2537.1
DCO - Cupom Cambial em OC1,J19,98745.1,97727.99,-1017.11,2524.7
DCO - Cupom Cambial em OC1,K19,98467.91,97454.12,-1013.79,2518.5
DCO - Cupom Cambial em OC1,M19,98186.99,97173.86,-1013.13,2507.1
DCO - Cupom Cambial em OC1,N19,97931.5,96918.69,-1012.81,2496.21
DCO - Cupom Cambial em OC1,Q19,97616.64,96633.92,-982.72,2538.76
DCO - Cupom Cambial em OC1,U19,97353.9,96349.27,-1004.63,2485.64
DCO - Cupom Cambial em OC1,V19,97067.45,96073.02,-994.43,2491.99
DCO - Cupom Cambial em OC1,X19,96740.26,95756.65,-983.61,2497.66
DCO - Cupom Cambial em OC1,Z19,96450.07,95440.69,-1009.38,2436.05
DCO - Cupom Cambial em OC1,F20,96155.06,95136.39,-1018.67,2405.28
DCO - Cupom Cambial em OC1,J20,95328.4,94304.04,-1024.36,2357.37
DCO - Cupom Cambial em OC1,N20,94518.21,93474.25,-1043.96,2284.0
DCO - Cupom Cambial em OC1,V20,93722.41,92665.81,-1056.6,2224.4
DCO - Cupom Cambial em OC1,F21,92871.3,91798.33,-1072.97,2155.27
DCO - Cupom Cambial em OC1,J21,92170.68,91099.11,-1071.57,2126.41
DCO - Cupom Cambial em OC1,N21,91401.56,90308.74,-1092.82,2051.78
DCO - Cupom Cambial em OC1,V21,90616.49,89498.32,-1118.17,1968.71
DCO - Cupom Cambial em OC1,F22,89860.89,88719.99,-1140.9,1891.89
DCO - Cupom Cambial em OC1,J22,89136.02,88024.68,-1111.34,1914.99
DCO - Cupom Cambial em OC1,N22,88281.72,87194.31,-1087.41,1921.66
DCO - Cupom Cambial em OC1,V22,87675.35,86605.58,-1069.77,1927.61
DCO - Cupom Cambial em OC1,F23,86872.95,85810.88,-1062.07,1906.04
DCO - Cupom Cambial em OC1,J23,86088.76,85026.98,-1061.78,1871.31
DCO - Cupom Cambial em OC1,N23,85452.04,84383.32,-1068.72,1829.6
DCO - Cupom Cambial em OC1,V23,84774.83,83658.83,-1116.0,1710.07
DCO - Cupom Cambial em OC1,F24,83970.69,82799.74,-1170.95,1570.36
DCO - Cupom Cambial em OC1,N24,82755.16,81558.12,-1197.04,1466.54
DCO - Cupom Cambial em OC1,F25,81117.89,79959.49,-1158.4,1465.69
DCO - Cupom Cambial em OC1,N25,79631.36,78420.1,-1211.26,1299.25
DCO - Cupom Cambial em OC1,F26,78441.52,77163.22,-1278.3,1119.43
DCO - Cupom Cambial em OC1,N26,76685.29,75376.1,-1309.19,982.24
DCO - Cupom Cambial em OC1,F27,75751.72,74351.75,-1399.97,769.2
DCO - Cupom Cambial em OC1,F28,72705.36,71299.47,-1405.89,621.03
DCO - Cupom Cambial em OC1,F29,69995.45,68615.85,-1379.6,548.7
DCO - Cupom Cambial em OC1,F30,67747.4,66331.57,-1415.83,379.33
DCO - Cupom Cambial em OC1,F31,65520.03,64111.01,-1409.02,291.98
DDI - Cupom cambial,G19,99256.74,98241.05,-1015.69,2550.4
DDI - Cupom cambial,H19,98992.47,97976.03,-1016.44,2537.1
DDI - Cupom cambial,J19,98745.1,97727.99,-1017.11,2524.7
DDI - Cupom cambial,K19,98467.91,97454.12,-1013.79,2518.5
DDI - Cupom cambial,M19,98186.99,97173.86,-1013.13,2507.1
DDI - Cupom cambial,N19,97931.5,96918.69,-1012.81,2496.21
DDI - Cupom cambial,Q19,97616.64,96633.92,-982.72,2538.76
DDI - Cupom cambial,U19,97353.9,96349.27,-1004.63,2485.64
DDI - Cupom cambial,V19,97067.45,96073.02,-994.43,2491.99
DDI - Cupom cambial,X19,96740.26,95756.65,-983.61,2497.66
DDI - Cupom cambial,Z19,96450.07,95440.69,-1009.38,2436.05
DDI - Cupom cambial,F20,96155.06,95136.39,-1018.67,2405.28
DDI - Cupom cambial,J20,95328.4,94304.04,-1024.36,2357.37
DDI - Cupom cambial,N20,94518.21,93474.25,-1043.96,2284.0
DDI - Cupom cambial,V20,93722.41,92665.81,-1056.6,2224.4
DDI - Cupom cambial,F21,92871.3,91798.33,-1072.97,2155.27
DDI - Cupom cambial,J21,92170.68,91099.11,-1071.57,2126.41
DDI - Cupom cambial,N21,91401.56,90308.74,-1092.82,2051.78
DDI - Cupom cambial,V21,90616.49,89498.32,-1118.17,1968.71
DDI - Cupom cambial,F22,89860.89,88719.99,-1140.9,1891.89
DDI - Cupom cambial,J22,89136.02,88024.68,-1111.34,1914.99
DDI - Cupom cambial,N22,88281.72,87194.31,-1087.41,1921.66
DDI - Cupom cambial,V22,87675.35,86605.58,-1069.77,1927.61
DDI - Cupom cambial,F23,86872.95,85810.88,-1062.07,1906.04
DDI - Cupom cambial,J23,86088.76,85026.98,-1061.78,1871.31
DDI - Cupom cambial,N23,85452.04,84383.32,-1068.72,1829.6
DDI - Cupom cambial,V23,84774.83,83658.83,-1116.0,1710.07
DDI - Cupom cambial,F24,83970.69,82799.74,-1170.95,1570.36
DDI - Cupom cambial,N24,82755.16,81558.12,-1197.04,1466.54
DDI - Cupom cambial,F25,81117.89,79959.49,-1158.4,1465.69
DDI - Cupom cambial,N25,79631.36,78420.1,-1211.26,1299.25
DDI - Cupom cambial,F26,78441.52,77163.22,-1278.3,1119.43
DDI - Cupom cambial,N26,76685.29,75376.1,-1309.19,982.24
DDI - Cupom cambial,F27,75751.72,74351.75,-1399.97,769.2
DDI - Cupom cambial,F28,72705.36,71299.47,-1405.89,621.03
DDI - Cupom cambial,F29,69995.45,68615.85,-1379.6,548.7
DDI - Cupom cambial,F30,67747.4,66331.57,-1415.83,379.33
DDI - Cupom cambial,F31,65520.03,64111.01,-1409.02,291.98
DI1 - DI de 1 dia,G19,99508.24,99507.9,-0.34,24.15
DI1 - DI de 1 dia,H19,99017.87,99017.93,0.06,24.43
DI1 - DI de 1 dia,J19,98552.57,98552.66,0.09,24.35
DI1 - DI de 1 dia,K19,98042.48,98039.65,-2.83,21.3
DI1 - DI de 1 dia,M19,97510.94,97506.21,-4.73,19.27
DI1 - DI de 1 dia,N19,97049.79,97047.73,-2.06,21.83
DI1 - DI de 1 dia,Q19,96502.6,96499.08,-3.52,20.23
DI1 - DI de 1 dia,U19,95979.77,95974.52,-5.25,18.37
DI1 - DI de 1 dia,V19,95464.12,95457.66,-6.46,17.04
DI1 - DI de 1 dia,X19,94904.98,94892.62,-12.36,11.0
DI1 - DI de 1 dia,Z19,94427.82,94408.7,-19.12,4.12
DI1 - DI de 1 dia,F20,93924.24,93898.23,-26.01,2.89
DI1 - DI de 1 dia,J20,92356.99,92325.45,-31.54,8.81
DI1 - DI de 1 dia,N20,90721.7,90659.98,-61.72,39.39
DI1 - DI de 1 dia,V20,88865.06,88794.79,-70.27,48.4
DI1 - DI de 1 dia,F21,87031.29,86953.15,-78.14,56.72
DI1 - DI de 1 dia,J21,85201.04,85115.77,-85.27,64.3
DI1 - DI de 1 dia,N21,83364.46,83310.58,-53.88,33.36
DI1 - DI de 1 dia,V21,81438.53,81380.67,-57.86,37.81
DI1 - DI de 1 dia,F22,79605.56,79543.99,-61.57,41.98
DI1 - DI de 1 dia,J22,77925.98,77872.34,-53.64,34.46
DI1 - DI de 1 dia,N22,76031.68,75987.83,-43.85,25.14
DI1 - DI de 1 dia,V22,74272.01,74238.72,-33.29,15.01
DI1 - DI de 1 dia,F23,72538.16,72516.84,-21.32,3.47
