Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),J12,1900.007,1893.282,-6.725,403.5
AUD - Dólar Australiano (em Reais),K12,1906.099,1899.49,-6.609,396.54
B20 - Global 2020,J12,168.8125,168.4687,-0.3438,311.92
B40 - Global 2040,J12,132.625,132.4687,-0.1563,141.81
BGI - Boi gordo,H12,94.58,94.85,0.27,89.1
BGI - Boi gordo,J12,94.5,95.0,0.5,165.0
BGI - Boi gordo,K12,94.56,95.04,0.48,158.4
BGI - Boi gordo,M12,95.6,96.2,0.6,198.0
BGI - Boi gordo,N12,97.6,98.0,0.4,132.0
BGI - Boi gordo,Q12,99.0,99.41,0.41,135.3
BGI - Boi gordo,U12,99.81,100.4,0.59,194.7
BGI - Boi gordo,V12,101.7,102.02,0.32,105.6
BGI - Boi gordo,X12,101.9,102.2,0.3,99.0
BGI - Boi gordo,Z12,100.57,100.87,0.3,99.0
CAD - Dólar Canadense (em Reais),J12,1827.394,1828.413,1.019,61.14
CAD - Dólar Canadense (em Reais),K12,1838.327,1839.487,1.16,69.6
CCM - Milho,H12,29.29,29.25,-0.04,18.0
CCM - Milho,K12,27.12,27.04,-0.08,36.0
CCM - Milho,U12,26.85,26.7,-0.15,67.5
CCM - Milho,X12,27.3,27.21,-0.09,40.5
CCM - Milho,F13,28.5,28.41,-0.09,40.5
CHF - Franco Suíço (em Reais),J12,1962.934,1952.355,-10.579,528.95
CLP - Peso Chileno (em Reais),J12,3750.332,3733.344,-16.988,424.7
CNY - Iuan Chinês Onshore (em Reais),K12,2880.412,2885.541,5.129,179.51
DAP - Cupom de DI x IPCA,Q12,98504.69,98521.63,16.94,192.47
DAP - Cupom de DI x IPCA,K13,96746.91,96763.54,16.63,103.6
DAP - Cupom de DI x IPCA,Q14,91770.82,91786.6,15.78,135.04
DAP - Cupom de DI x IPCA,K15,88292.12,88307.3,15.18,459.39
DAP - Cupom de DI x IPCA,K17,79426.11,79439.77,13.66,559.32
DAP - Cupom de DI x IPCA,Q20,66534.14,66545.58,11.44,1154.44
DDI - Cupom cambial,J12,99713.28,99919.84,206.56,221.32
DDI - Cupom cambial,K12,99691.5,99898.02,206.52,227.7
DDI - Cupom cambial,M12,99605.29,99811.63,206.34,232.78
DDI - Cupom cambial,N12,99477.15,99683.23,206.08,224.33
DDI - Cupom cambial,V12,99041.22,99246.39,205.17,246.86
