Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),K22,14597.5,14568.2,-29.3,94.34
AFS - Rande da África do Sul (em USD),M22,14652.3,14623.4,-28.9,93.05
AFS - Rande da África do Sul (em USD),N22,14707.8,14679.6,-28.2,90.79
AFS - Rande da África do Sul (em USD),Q22,14766.6,14735.4,-31.2,100.45
AFS - Rande da África do Sul (em USD),U22,14825.7,14794.2,-31.5,101.42
ARB - Peso Argentino (em Reais),K22,40.524,40.572,0.048,7.2
ARB - Peso Argentino (em Reais),M22,39.121,39.117,-0.004,0.6
ARB - Peso Argentino (em Reais),N22,37.506,37.367,-0.139,20.85
ARB - Peso Argentino (em Reais),Q22,36.154,35.957,-0.197,29.55
ARB - Peso Argentino (em Reais),U22,34.946,34.752,-0.194,29.1
ARS - Peso Argentino (em USD),K22,116116.7,115812.1,-304.6,126.83
ARS - Peso Argentino (em USD),M22,121424.1,121266.6,-157.5,65.58
ARS - Peso Argentino (em USD),N22,127827.5,128120.3,292.8,121.91
ARS - Peso Argentino (em USD),Q22,133723.6,134267.6,544.0,226.51
ARS - Peso Argentino (em USD),U22,139676.7,140269.3,592.6,246.74
AUD - Dólar Australiano (em Reais),K22,3496.546,3506.451,9.905,594.3
AUD - Dólar Australiano (em Reais),M22,3531.863,3541.964,10.101,606.06
AUD - Dólar Australiano (em Reais),N22,3567.012,3577.215,10.203,612.18
AUD - Dólar Australiano (em Reais),Q22,3599.489,3609.652,10.163,609.78
AUD - Dólar Australiano (em Reais),U22,3636.234,3646.668,10.434,626.04
AUS - Dólar Australiano (em USD),K22,743.068,746.247,3.179,148.77
AUS - Dólar Australiano (em USD),M22,743.513,746.692,3.179,148.77
AUS - Dólar Australiano (em USD),N22,744.016,747.2,3.184,149.01
AUS - Dólar Australiano (em USD),Q22,744.522,747.679,3.157,147.74
AUS - Dólar Australiano (em USD),U22,744.946,748.101,3.155,147.65
B3SAO - Contrato Futuro de B3SA3,J22,14.9,14.36,-0.54,0.54
B3SAO - Contrato Futuro de B3SA3,K22,15.06,14.52,-0.54,0.54
B3SAO - Contrato Futuro de B3SA3,M22,15.2,14.65,-0.55,0.55
BGI - Boi gordo,J22,325.0,329.9,4.9,1617.0
BGI - Boi gordo,K22,318.6,324.0,5.4,1782.0
BGI - Boi gordo,M22,319.0,324.4,5.4,1782.0
BGI - Boi gordo,N22,323.45,327.3,3.85,1270.5
BGI - Boi gordo,Q22,314.65,317.7,3.05,1006.5
BGI - Boi gordo,U22,331.15,334.4,3.25,1072.5
BGI - Boi gordo,V22,332.95,336.2,3.25,1072.5
BGI - Boi gordo,X22,330.2,333.4,3.2,1056.0
BRI - Futuro do Índice Brasil 50,M22,20001.0,19838.0,-163.0,1630.0
BRI - Futuro do Índice Brasil 50,Q22,20398.0,20232.0,-166.0,1660.0
CAD - Dólar Canadense (em Reais),K22,3727.357,3717.592,-9.765,585.9
CAD - Dólar Canadense (em Reais),M22,3762.52,3752.854,-9.666,579.96
CAD - Dólar Canadense (em Reais),N22,3797.32,3787.578,-9.742,584.52
CAD - Dólar Canadense (em Reais),Q22,3828.908,3819.1,-9.808,588.48
CAD - Dólar Canadense (em Reais),U22,3865.517,3855.751,-9.766,585.96
CAN - Dólar Canadense (em USD),K22,1262.437,1263.931,1.494,55.49
CAN - Dólar Canadense (em USD),M22,1262.515,1263.982,1.467,54.49
CAN - Dólar Canadense (em USD),N22,1262.54,1263.999,1.459,54.19
CAN - Dólar Canadense (em USD),Q22,1262.666,1264.122,1.456,54.08
