Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),Q20,16672.1,16396.4,-275.7,883.27
AFS - Rande da África do Sul (em USD),U20,16725.8,16447.0,-278.8,893.2
AFS - Rande da África do Sul (em USD),V20,16775.8,16497.3,-278.5,892.24
ARB - Peso Argentino (em Reais),Q20,73.281,71.151,-2.13,319.5
ARB - Peso Argentino (em Reais),U20,70.359,68.349,-2.01,301.5
ARB - Peso Argentino (em Reais),V20,66.931,64.975,-1.956,293.4
ARS - Peso Argentino (em USD),Q20,72816.7,72747.5,-69.2,49586.57
ARS - Peso Argentino (em USD),U20,75917.1,75805.4,-111.7,80040.75
ARS - Peso Argentino (em USD),V20,79879.6,79816.0,-63.6,45573.78
AUD - Dólar Australiano (em Reais),Q20,3741.854,3698.485,-43.369,2602.14
AUD - Dólar Australiano (em Reais),U20,3746.056,3702.606,-43.45,2607.0
AUD - Dólar Australiano (em Reais),V20,3749.851,3706.421,-43.43,2605.8
AUS - Dólar Australiano (em USD),Q20,701.24,714.535,13.295,688.32
AUS - Dólar Australiano (em USD),U20,701.319,714.62,13.301,688.63
AUS - Dólar Australiano (em USD),V20,701.376,714.688,13.312,689.2
B3SAO - Contrato Futuro de B3SA3,Q20,67.51,66.23,-1.28,1.28
B3SAO - Contrato Futuro de B3SA3,U20,67.63,66.35,-1.28,1.28
BGI - Boi gordo,N20,219.1,221.55,2.45,808.5
BGI - Boi gordo,Q20,218.75,221.6,2.85,940.5
BGI - Boi gordo,U20,217.95,220.5,2.55,841.5
BGI - Boi gordo,V20,218.1,219.85,1.75,577.5
BGI - Boi gordo,X20,217.35,219.7,2.35,775.5
BGI - Boi gordo,Z20,218.95,220.7,1.75,577.5
BGI - Boi gordo,F21,216.7,216.7,0.0,0.0
BGI - Boi gordo,G21,215.15,215.15,0.0,0.0
BGI - Boi gordo,H21,213.3,213.3,0.0,0.0
BGI - Boi gordo,J21,211.7,211.7,0.0,0.0
BGI - Boi gordo,K21,210.0,210.0,0.0,0.0
BGI - Boi gordo,M21,213.0,213.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,Q20,17105.0,17096.0,-9.0,90.0
BRI - Futuro do Índice Brasil 50,V20,17150.0,17142.0,-8.0,80.0
CAD - Dólar Canadense (em Reais),Q20,3942.601,3852.238,-90.363,5421.78
CAD - Dólar Canadense (em Reais),U20,3946.891,3856.369,-90.522,5431.32
CAD - Dólar Canadense (em Reais),V20,3950.897,3860.281,-90.616,5436.96
CAN - Dólar Canadense (em USD),Q20,1353.435,1343.653,-9.782,385.55
CAN - Dólar Canadense (em USD),U20,1353.33,1343.55,-9.78,385.47
CAN - Dólar Canadense (em USD),V20,1353.216,1343.443,-9.773,385.2
