Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,V24,12.94,12.9,-0.04,0.04
ABEVO - Contrato Futuro de ABEV3,X24,13.04,12.99,-0.05,0.05
ABEVO - Contrato Futuro de ABEV3,Z24,0.0,13.08,0.0,0.0
AFS - Rande da África do Sul (em USD),X24,17612.3,17677.6,65.3,209.33
AFS - Rande da África do Sul (em USD),Z24,17653.4,17719.0,65.6,210.3
AFS - Rande da África do Sul (em USD),F25,17701.6,17770.3,68.7,220.23
AFS - Rande da África do Sul (em USD),G25,17752.2,17822.7,70.5,226.0
AFS - Rande da África do Sul (em USD),H25,17797.0,17867.7,70.7,226.64
ARB - Peso Argentino (em Reais),X24,5.611,5.693,0.082,12.3
ARB - Peso Argentino (em Reais),Z24,5.484,5.562,0.078,11.7
ARB - Peso Argentino (em Reais),F25,5.312,5.389,0.077,11.55
ARB - Peso Argentino (em Reais),G25,5.14,5.23,0.09,13.5
ARB - Peso Argentino (em Reais),H25,5.003,5.112,0.109,16.35
ARS - Peso Argentino (em USD),X24,996151.6,995701.4,-450.2,26.01
ARS - Peso Argentino (em USD),Z24,1022345.1,1022588.3,243.2,14.05
ARS - Peso Argentino (em USD),F25,1059534.3,1059341.6,-192.7,11.13
ARS - Peso Argentino (em USD),G25,1099665.8,1096172.7,-3493.1,201.88
ARS - Peso Argentino (em USD),H25,1135077.0,1126681.9,-8395.1,485.19
AUD - Dólar Australiano (em Reais),X24,3753.003,3799.074,46.071,2764.26
AUD - Dólar Australiano (em Reais),Z24,3766.332,3812.583,46.251,2775.06
AUD - Dólar Australiano (em Reais),F25,3781.596,3827.708,46.112,2766.72
AUD - Dólar Australiano (em Reais),G25,3798.548,3844.703,46.155,2769.3
AUD - Dólar Australiano (em Reais),H25,3816.105,3862.451,46.346,2780.76
AUS - Dólar Australiano (em USD),X24,671.497,670.15,-1.347,76.21
AUS - Dólar Australiano (em USD),Z24,671.726,670.365,-1.361,77.0
AUS - Dólar Australiano (em USD),F25,671.927,670.527,-1.4,79.21
AUS - Dólar Australiano (em USD),G25,672.007,670.571,-1.436,81.25
AUS - Dólar Australiano (em USD),H25,672.029,670.6,-1.429,80.85
B3SAO - Contrato Futuro de B3SA3,V24,10.9,10.85,-0.05,0.05
B3SAO - Contrato Futuro de B3SA3,X24,10.98,10.94,-0.04,0.04
B3SAO - Contrato Futuro de B3SA3,Z24,0.0,11.05,0.0,0.0
BBASO - Contrato Futuro de BBAS3,V24,26.56,26.5,-0.06,0.06
BBASO - Contrato Futuro de BBAS3,X24,26.77,26.71,-0.06,0.06
BBASO - Contrato Futuro de BBAS3,Z24,0.0,26.91,0.0,0.0
BBDCP - Contrato Futuro de BBDC4,V24,15.04,15.17,0.13,0.13
BBDCP - Contrato Futuro de BBDC4,X24,15.16,15.29,0.13,0.13
BBDCP - Contrato Futuro de BBDC4,Z24,0.0,15.42,0.0,0.0
BGI - Boi gordo,V24,310.95,310.2,-0.75,247.5
BGI - Boi gordo,X24,307.4,308.45,1.05,346.5
BGI - Boi gordo,Z24,304.7,302.3,-2.4,792.0
BGI - Boi gordo,F25,302.0,300.45,-1.55,511.5
BGI - Boi gordo,G25,302.6,300.6,-2.0,660.0
BGI - Boi gordo,H25,301.3,299.75,-1.55,511.5
BGI - Boi gordo,J25,299.45,297.9,-1.55,511.5
BGI - Boi gordo,K25,291.8,290.3,-1.5,495.0
BGI - Boi gordo,M25,286.95,285.5,-1.45,478.5
BGI - Boi gordo,N25,284.6,283.15,-1.45,478.5
BGI - Boi gordo,Q25,285.9,284.45,-1.45,478.5
BGI - Boi gordo,U25,293.6,292.1,-1.5,495.0
BGI - Boi gordo,V25,295.2,293.7,-1.5,495.0
BHIAO - Contrato Futuro de BHIA3,V24,4.48,4.46,-0.02,0.02
BHIAO - Contrato Futuro de BHIA3,X24,4.5,4.48,-0.02,0.02
BHIAO - Contrato Futuro de BHIA3,Z24,0.0,4.5,0.0,0.0
BIT - Futuro de Bitcoin,V24,369862.62,380633.02,10770.4,1077.04
BIT - Futuro de Bitcoin,X24,369862.62,380633.02,10770.4,1077.04
BRI - Futuro do Índice Brasil 50,Z24,22365.0,22357.0,-8.0,80.0
BRI - Futuro do Índice Brasil 50,G25,22781.0,22775.0,-6.0,60.0
CAD - Dólar Canadense (em Reais),X24,4051.002,4112.488,61.486,3689.16
CAD - Dólar Canadense (em Reais),Z24,4067.273,4129.178,61.905,3714.3
CAD - Dólar Canadense (em Reais),F25,4087.154,4149.155,62.001,3720.06
CAD - Dólar Canadense (em Reais),G25,4109.515,4172.013,62.498,3749.88
CAD - Dólar Canadense (em Reais),H25,4132.027,4194.909,62.882,3772.92
CAN - Dólar Canadense (em USD),X24,1379.661,1378.482,-1.179,48.36
CAN - Dólar Canadense (em USD),Z24,1378.552,1377.35,-1.202,49.31
CAN - Dólar Canadense (em USD),F25,1376.994,1375.824,-1.17,47.99
CAN - Dólar Canadense (em USD),G25,1375.477,1374.271,-1.206,49.47
CAN - Dólar Canadense (em USD),H25,1374.261,1373.02,-1.241,50.91
CCM - Milho,X24,67.38,68.61,1.23,553.5
CCM - Milho,F25,70.83,71.87,1.04,468.0
CCM - Milho,H25,72.61,72.96,0.35,157.5
CCM - Milho,K25,71.82,72.3,0.48,216.0
CCM - Milho,N25,69.54,69.28,-0.26,117.0
CCM - Milho,U25,68.3,68.0,-0.3,135.0
CCM - Milho,X25,71.96,71.0,-0.96,432.0
CCM - Milho,F26,72.73,73.22,0.49,220.5
CCM - Milho,H26,69.68,70.15,0.47,211.5
CCROO - Contrato Futuro de CCRO3,V24,12.34,12.35,0.01,0.01
CCROO - Contrato Futuro de CCRO3,X24,12.43,12.45,0.02,0.02
