Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,X24,12.71,12.72,0.01,0.01
ABEVO - Contrato Futuro de ABEV3,Z24,12.84,12.84,0.0,0.0
AFS - Rande da África do Sul (em USD),Z24,17539.8,17416.9,-122.9,406.51
AFS - Rande da África do Sul (em USD),F25,17589.0,17464.4,-124.6,412.14
AFS - Rande da África do Sul (em USD),G25,17640.6,17517.6,-123.0,406.84
AFS - Rande da África do Sul (em USD),H25,17686.6,17563.3,-123.3,407.84
AFS - Rande da África do Sul (em USD),J25,17730.4,17606.9,-123.5,408.5
ARB - Peso Argentino (em Reais),Z24,5.67,5.658,-0.012,1.8
ARB - Peso Argentino (em Reais),F25,5.514,5.497,-0.017,2.55
ARB - Peso Argentino (em Reais),G25,5.152,5.322,0.17,25.5
ARB - Peso Argentino (em Reais),H25,5.113,5.219,0.106,15.9
ARB - Peso Argentino (em Reais),J25,5.079,5.124,0.045,6.75
ARS - Peso Argentino (em USD),Z24,1020226.7,1018993.5,-1233.2,71.41
ARS - Peso Argentino (em USD),F25,1052775.0,1052500.9,-274.1,15.87
ARS - Peso Argentino (em USD),G25,1131834.2,1091834.2,0.0,2316.52
ARS - Peso Argentino (em USD),H25,1145336.6,1118428.7,0.0,1558.31
ARS - Peso Argentino (em USD),J25,1158313.1,1144293.2,0.0,811.93
AUD - Dólar Australiano (em Reais),Z24,3811.738,3824.786,13.048,782.88
AUD - Dólar Australiano (em Reais),F25,3826.462,3839.343,12.881,772.86
AUD - Dólar Australiano (em Reais),G25,3843.595,3856.311,12.716,762.96
AUD - Dólar Australiano (em Reais),H25,3860.487,3873.285,12.798,767.88
AUD - Dólar Australiano (em Reais),J25,3878.071,3890.846,12.775,766.5
AUS - Dólar Australiano (em USD),Z24,658.961,663.442,4.481,257.56
AUS - Dólar Australiano (em USD),F25,659.132,663.587,4.455,256.06
AUS - Dólar Australiano (em USD),G25,659.2,663.64,4.44,255.2
AUS - Dólar Australiano (em USD),H25,659.17,663.613,4.443,255.37
AUS - Dólar Australiano (em USD),J25,659.142,663.588,4.446,255.55
B3SAO - Contrato Futuro de B3SA3,X24,10.9,11.0,0.1,0.1
B3SAO - Contrato Futuro de B3SA3,Z24,11.01,11.12,0.11,0.11
BBASO - Contrato Futuro de BBAS3,X24,26.33,26.33,0.0,0.0
BBASO - Contrato Futuro de BBAS3,Z24,26.59,26.6,0.01,0.01
BBDCP - Contrato Futuro de BBDC4,X24,14.16,13.97,-0.19,0.19
BBDCP - Contrato Futuro de BBDC4,Z24,14.3,14.11,-0.19,0.19
BGI - Boi gordo,X24,325.0,328.95,3.95,1303.5
BGI - Boi gordo,Z24,321.95,325.75,3.8,1254.0
BGI - Boi gordo,F25,317.7,318.05,0.35,115.5
BGI - Boi gordo,G25,316.7,315.9,-0.8,264.0
BGI - Boi gordo,H25,310.95,315.4,4.45,1468.5
BGI - Boi gordo,J25,310.9,311.25,0.35,115.5
BGI - Boi gordo,K25,307.15,307.5,0.35,115.5
BGI - Boi gordo,M25,300.7,301.05,0.35,115.5
BGI - Boi gordo,N25,298.3,298.65,0.35,115.5
BGI - Boi gordo,Q25,299.65,300.0,0.35,115.5
BGI - Boi gordo,U25,307.6,307.95,0.35,115.5
BGI - Boi gordo,V25,309.35,309.7,0.35,115.5
BHIAO - Contrato Futuro de BHIA3,X24,4.27,4.17,-0.1,0.1
BHIAO - Contrato Futuro de BHIA3,Z24,4.29,4.19,-0.1,0.1
BIT - Futuro de Bitcoin,X24,393149.29,402519.59,9370.3,937.03
BIT - Futuro de Bitcoin,Z24,393149.29,402519.59,9370.3,937.03
BRI - Futuro do Índice Brasil 50,Z24,22124.0,22134.0,10.0,100.0
BRI - Futuro do Índice Brasil 50,G25,22533.0,22502.0,-31.0,310.0
CAD - Dólar Canadense (em Reais),Z24,4167.282,4167.774,0.492,29.52
CAD - Dólar Canadense (em Reais),F25,4187.694,4187.842,0.148,8.88
CAD - Dólar Canadense (em Reais),G25,4210.618,4211.003,0.385,23.1
CAD - Dólar Canadense (em Reais),H25,4233.826,4234.216,0.39,23.4
CAD - Dólar Canadense (em Reais),J25,4257.6,4257.879,0.279,16.74
CAN - Dólar Canadense (em USD),Z24,1388.067,1383.248,-4.819,200.05
CAN - Dólar Canadense (em USD),F25,1386.277,1381.557,-4.72,195.94
CAN - Dólar Canadense (em USD),G25,1384.76,1379.92,-4.84,200.92
CAN - Dólar Canadense (em USD),H25,1383.285,1378.452,-4.833,200.63
CAN - Dólar Canadense (em USD),J25,1381.885,1377.058,-4.827,200.38
CCM - Milho,X24,72.86,72.22,-0.64,288.0
CCM - Milho,F25,76.42,75.47,-0.95,427.5
CCM - Milho,H25,77.16,76.63,-0.53,238.5
