Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),J22,14512.3,14489.6,-22.7,74.51
AFS - Rande da África do Sul (em USD),K22,14568.8,14548.2,-20.6,67.62
AFS - Rande da África do Sul (em USD),M22,14629.5,14606.5,-23.0,75.5
AFS - Rande da África do Sul (em USD),N22,14690.4,14665.4,-25.0,82.06
AFS - Rande da África do Sul (em USD),Q22,14742.1,14718.1,-24.0,78.78
AFS - Rande da África do Sul (em USD),U22,0.0,14750.0,0.0,0.0
ARB - Peso Argentino (em Reais),J22,42.843,42.962,0.119,17.85
ARB - Peso Argentino (em Reais),K22,41.581,41.679,0.098,14.7
ARB - Peso Argentino (em Reais),M22,40.315,40.375,0.06,9.0
ARB - Peso Argentino (em Reais),N22,38.842,38.868,0.026,3.9
ARB - Peso Argentino (em Reais),Q22,37.788,37.811,0.023,3.45
ARB - Peso Argentino (em Reais),U22,0.0,37.5,0.0,0.0
ARS - Peso Argentino (em USD),J22,111255.0,111110.0,-145.0,62.3
ARS - Peso Argentino (em USD),K22,115529.8,115421.9,-107.9,46.36
ARS - Peso Argentino (em USD),M22,120276.3,120271.8,-4.5,1.93
ARS - Peso Argentino (em USD),N22,125971.0,126075.3,104.3,44.81
ARS - Peso Argentino (em USD),Q22,130539.8,130656.7,116.9,50.23
ARS - Peso Argentino (em USD),U22,0.0,133500.0,0.0,0.0
AUD - Dólar Australiano (em Reais),J22,3580.971,3584.013,3.042,182.52
AUD - Dólar Australiano (em Reais),K22,3609.961,3613.116,3.155,189.3
AUD - Dólar Australiano (em Reais),M22,3645.895,3649.257,3.362,201.72
AUD - Dólar Australiano (em Reais),N22,3681.383,3685.001,3.618,217.08
AUD - Dólar Australiano (em Reais),Q22,3713.397,3717.198,3.801,228.06
AUD - Dólar Australiano (em Reais),U22,0.0,3750.0,0.0,0.0
AUS - Dólar Australiano (em USD),J22,751.278,750.813,-0.465,22.18
AUS - Dólar Australiano (em USD),K22,751.473,751.069,-0.404,19.27
AUS - Dólar Australiano (em USD),M22,751.903,751.506,-0.397,18.94
AUS - Dólar Australiano (em USD),N22,752.376,751.993,-0.383,18.27
AUS - Dólar Australiano (em USD),Q22,752.788,752.437,-0.351,16.74
AUS - Dólar Australiano (em USD),U22,0.0,753.0,0.0,0.0
B3SAO - Contrato Futuro de B3SA3,J22,15.62,15.75,0.13,0.13
B3SAO - Contrato Futuro de B3SA3,K22,15.79,15.92,0.13,0.13
BGI - Boi gordo,H22,345.15,344.0,-1.15,379.5
BGI - Boi gordo,J22,328.45,326.5,-1.95,643.5
BGI - Boi gordo,K22,319.95,318.45,-1.5,495.0
BGI - Boi gordo,M22,314.5,313.05,-1.45,478.5
BGI - Boi gordo,N22,322.5,322.95,0.45,148.5
BGI - Boi gordo,Q22,313.7,314.15,0.45,148.5
BGI - Boi gordo,U22,330.1,330.55,0.45,148.5
BGI - Boi gordo,V22,331.95,332.4,0.45,148.5
BGI - Boi gordo,X22,329.15,329.6,0.45,148.5
BRI - Futuro do Índice Brasil 50,J22,20222.0,20297.0,75.0,750.0
BRI - Futuro do Índice Brasil 50,M22,20573.0,20652.0,79.0,790.0
BRI - Futuro do Índice Brasil 50,Q22,20961.0,21043.0,82.0,820.0
CAD - Dólar Canadense (em Reais),J22,3814.588,3825.769,11.181,670.86
CAD - Dólar Canadense (em Reais),K22,3843.808,3854.794,10.986,659.16
CAD - Dólar Canadense (em Reais),M22,3879.783,3891.0,11.217,673.02
CAD - Dólar Canadense (em Reais),N22,3914.671,3926.089,11.418,685.08
CAD - Dólar Canadense (em Reais),Q22,3946.208,3957.722,11.514,690.84
CAD - Dólar Canadense (em Reais),U22,0.0,3970.0,0.0,0.0
CAN - Dólar Canadense (em USD),J22,1249.548,1247.726,-1.822,69.42
CAN - Dólar Canadense (em USD),K22,1249.762,1247.962,-1.8,68.59
CAN - Dólar Canadense (em USD),M22,1249.783,1247.989,-1.794,68.36
CAN - Dólar Canadense (em USD),N22,1249.916,1248.141,-1.775,67.63
CAN - Dólar Canadense (em USD),Q22,1250.025,1248.247,-1.778,67.75
CAN - Dólar Canadense (em USD),U22,0.0,1248.5,0.0,0.0
CCM - Milho,K22,86.41,88.61,2.2,990.0
CCM - Milho,N22,86.27,88.34,2.07,931.5
CCM - Milho,U22,85.09,88.0,2.91,1309.5
CCM - Milho,X22,87.77,90.62,2.85,1282.5
CCM - Milho,F23,88.46,91.49,3.03,1363.5
CCM - Milho,H23,95.0,95.0,0.0,0.0
CCM - Milho,K23,89.0,89.0,0.0,0.0
CCM - Milho,U23,88.0,88.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,J22,13.89,13.7,-0.19,0.19
CCROO - Contrato Futuro de CCRO3,K22,14.01,13.83,-0.18,0.18
CHF - Franco Suíço (em Reais),J22,5120.324,5174.536,54.212,2710.6
CHF - Franco Suíço (em Reais),K22,5165.424,5220.439,55.015,2750.75
CHF - Franco Suíço (em Reais),M22,5221.718,5277.032,55.314,2765.7
CHF - Franco Suíço (em Reais),N22,5278.328,5333.963,55.635,2781.75
CHF - Franco Suíço (em Reais),Q22,5330.514,5387.365,56.851,2842.55
CHF - Franco Suíço (em Reais),U22,0.0,5400.0,0.0,0.0
CHL - Peso Chileno (em USD),J22,780560.0,788667.1,8107.1,494.65
CHL - Peso Chileno (em USD),K22,784090.8,793080.9,8990.1,548.53
CHL - Peso Chileno (em USD),M22,788483.5,797535.0,9051.5,552.27
CHL - Peso Chileno (em USD),N22,793245.8,801813.8,8568.0,522.77
CHL - Peso Chileno (em USD),Q22,797103.6,804969.3,7865.7,479.92
CHL - Peso Chileno (em USD),U22,0.0,807000.0,0.0,0.0
CIELO - Contrato Futuro de CIEL3,J22,2.94,2.99,0.05,0.05
CIELO - Contrato Futuro de CIEL3,K22,2.97,3.02,0.05,0.05
CLP - Peso Chileno (em Reais),J22,6106.5,6052.7,-53.8,1345.0
CLP - Peso Chileno (em Reais),K22,6126.7,6065.8,-60.9,1522.5
CLP - Peso Chileno (em Reais),M22,6149.7,6088.7,-61.0,1525.0
CLP - Peso Chileno (em Reais),N22,6168.4,6111.6,-56.8,1420.0
CLP - Peso Chileno (em Reais),Q22,6188.5,6137.2,-51.3,1282.5
CLP - Peso Chileno (em Reais),U22,0.0,6160.0,0.0,0.0
CMIGP - Contrato Futuro de CMIG4,J22,14.72,14.84,0.12,0.12
