Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),M11,1730.819,1730.158,-0.661,39.66
AUD - Dólar Australiano (em Reais),N11,1734.019,1734.414,0.395,23.7
AUD - Dólar Australiano (em Reais),Q11,1737.178,1738.417,1.239,74.34
AUD - Dólar Australiano (em Reais),U11,1742.512,1744.399,1.887,113.22
B20 - Global 2020,N11,161.75,162.0312,0.2812,229.57
B40 - Global 2040,N11,135.0312,135.0625,0.0313,25.55
BGI - Boi gordo,K11,98.63,98.12,-0.51,168.3
BGI - Boi gordo,M11,99.45,98.4,-1.05,346.5
BGI - Boi gordo,N11,101.65,101.0,-0.65,214.5
BGI - Boi gordo,Q11,101.98,101.4,-0.58,191.4
BGI - Boi gordo,U11,102.35,101.86,-0.49,161.7
BGI - Boi gordo,V11,102.64,102.22,-0.42,138.6
BGI - Boi gordo,X11,102.69,102.27,-0.42,138.6
BGI - Boi gordo,Z11,101.81,101.39,-0.42,138.6
CAD - Dólar Canadense (em Reais),M11,1690.141,1692.19,2.049,122.94
CAD - Dólar Canadense (em Reais),N11,1698.542,1701.661,3.119,187.14
CAD - Dólar Canadense (em Reais),Q11,1707.108,1711.05,3.942,236.52
CCM - Milho,K11,28.3,28.1,-0.2,90.0
CCM - Milho,U11,28.45,28.46,0.01,4.5
CCM - Milho,X11,28.74,28.8,0.06,27.0
CCM - Milho,F12,29.45,29.49,0.04,18.0
CCM - Milho,H12,28.48,28.5,0.02,9.0
DAP - Cupom de DI x IPCA,X11,97101.64,97097.64,-4.0,8.45
DAP - Cupom de DI x IPCA,Q12,92222.47,92218.67,-3.8,93.98
DAP - Cupom de DI x IPCA,K13,88076.01,88072.38,-3.63,23.85
DAP - Cupom de DI x IPCA,Q14,81300.76,81297.41,-3.35,110.21
DAP - Cupom de DI x IPCA,K15,77706.32,77703.12,-3.2,74.9
DAP - Cupom de DI x IPCA,K17,69364.01,69361.15,-2.86,151.81
DDI - Cupom cambial,M11,99842.72,100543.38,700.66,517.37
DDI - Cupom cambial,N11,99528.01,100226.46,698.45,565.81
DDI - Cupom cambial,Q11,99206.13,99902.32,696.19,602.94
DDI - Cupom cambial,U11,98903.64,99597.71,694.07,630.04
DDI - Cupom cambial,V11,98582.6,99274.41,691.81,628.88
DDI - Cupom cambial,F12,97771.54,98457.66,686.12,646.57
DDI - Cupom cambial,J12,96974.4,97654.93,680.53,598.25
DDI - Cupom cambial,N12,96115.51,96790.01,674.5,539.41
DDI - Cupom cambial,V12,95380.76,96050.1,669.34,602.68
DDI - Cupom cambial,F13,94589.42,95253.21,663.79,597.04
DDI - Cupom cambial,J13,93911.07,94570.1,659.03,564.08
DDI - Cupom cambial,N13,93318.32,93973.19,654.87,539.87
DDI - Cupom cambial,V13,92429.84,93078.48,648.64,395.3
DDI - Cupom cambial,F14,91616.39,92259.32,642.93,474.33
DDI - Cupom cambial,J14,90869.48,91507.17,637.69,559.57
DDI - Cupom cambial,N14,89844.62,90475.11,630.49,419.59
DDI - Cupom cambial,V14,88806.05,89429.26,623.21,523.99
DDI - Cupom cambial,F15,87732.01,88347.68,615.67,474.2
