Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),J21,14974.3,14925.3,-49.0,182.72
AFS - Rande da África do Sul (em USD),K21,15031.5,14976.1,-55.4,206.59
AFS - Rande da África do Sul (em USD),M21,15086.3,15028.9,-57.4,214.05
AFS - Rande da África do Sul (em USD),N21,15136.9,15085.0,-51.9,193.54
AFS - Rande da África do Sul (em USD),Q21,15194.6,15138.7,-55.9,208.45
ARB - Peso Argentino (em Reais),J21,59.977,60.748,0.771,115.65
ARB - Peso Argentino (em Reais),K21,58.291,59.167,0.876,131.4
ARB - Peso Argentino (em Reais),M21,56.418,57.27,0.852,127.8
ARB - Peso Argentino (em Reais),N21,54.55,55.32,0.77,115.5
ARB - Peso Argentino (em Reais),Q21,52.69,53.478,0.788,118.2
ARS - Peso Argentino (em USD),J21,92878.3,92748.7,-129.6,79.44
ARS - Peso Argentino (em USD),K21,95673.7,95337.5,-336.2,206.09
ARS - Peso Argentino (em USD),M21,99030.9,98677.4,-353.5,216.7
ARS - Peso Argentino (em USD),N21,102630.3,102367.5,-262.8,161.1
ARS - Peso Argentino (em USD),Q21,106502.1,106145.2,-356.9,218.78
AUD - Dólar Australiano (em Reais),J21,4324.754,4366.961,42.207,2532.42
AUD - Dólar Australiano (em Reais),K21,4330.068,4372.447,42.379,2542.74
AUD - Dólar Australiano (em Reais),M21,4338.346,4380.861,42.515,2550.9
AUD - Dólar Australiano (em Reais),N21,4347.472,4390.283,42.811,2568.66
AUD - Dólar Australiano (em Reais),Q21,4357.927,4400.969,43.042,2582.52
AUS - Dólar Australiano (em USD),J21,776.359,775.07,-1.289,72.5
AUS - Dólar Australiano (em USD),K21,776.431,775.14,-1.291,72.61
AUS - Dólar Australiano (em USD),M21,776.486,775.201,-1.285,72.27
AUS - Dólar Australiano (em USD),N21,776.541,775.262,-1.279,71.93
AUS - Dólar Australiano (em USD),Q21,776.588,775.309,-1.279,71.93
B3SAO - Contrato Futuro de B3SA3,H21,55.34,53.8,-1.54,1.54
B3SAO - Contrato Futuro de B3SA3,J21,55.47,53.92,-1.55,1.55
B3SAO - Contrato Futuro de B3SA3,K21,55.61,54.06,-1.55,1.55
BGI - Boi gordo,H21,309.8,313.8,4.0,1320.0
BGI - Boi gordo,J21,307.0,310.95,3.95,1303.5
BGI - Boi gordo,K21,303.95,307.45,3.5,1155.0
BGI - Boi gordo,M21,303.2,308.0,4.8,1584.0
BGI - Boi gordo,N21,308.8,310.9,2.1,693.0
BGI - Boi gordo,Q21,306.0,308.1,2.1,693.0
BGI - Boi gordo,U21,316.0,318.15,2.15,709.5
BGI - Boi gordo,V21,320.35,322.55,2.2,726.0
BGI - Boi gordo,X21,319.4,321.55,2.15,709.5
BGI - Boi gordo,Z21,319.4,321.55,2.15,709.5
BRI - Futuro do Índice Brasil 50,J21,19088.0,19158.0,70.0,700.0
BRI - Futuro do Índice Brasil 50,M21,19168.0,19238.0,70.0,700.0
CAD - Dólar Canadense (em Reais),J21,4466.101,4517.2,51.099,3065.94
CAD - Dólar Canadense (em Reais),K21,4471.364,4522.623,51.259,3075.54
CAD - Dólar Canadense (em Reais),M21,4479.649,4530.997,51.348,3080.88
CAD - Dólar Canadense (em Reais),N21,4488.793,4540.423,51.63,3097.8
CAD - Dólar Canadense (em Reais),Q21,4499.154,4551.018,51.864,3111.84
CAN - Dólar Canadense (em USD),J21,1247.297,1247.295,-0.002,0.08
CAN - Dólar Canadense (em USD),K21,1247.245,1247.252,0.007,0.31
CAN - Dólar Canadense (em USD),M21,1247.229,1247.244,0.015,0.66
CAN - Dólar Canadense (em USD),N21,1247.22,1247.233,0.013,0.58
CAN - Dólar Canadense (em USD),Q21,1247.264,1247.284,0.02,0.89
CCM - Milho,H21,92.19,91.87,-0.32,144.0
CCM - Milho,K21,93.02,94.07,1.05,472.5
CCM - Milho,N21,88.04,89.3,1.26,567.0
CCM - Milho,U21,83.36,84.32,0.96,432.0
CCM - Milho,X21,83.6,84.84,1.24,558.0
CCM - Milho,F22,83.89,84.86,0.97,436.5
CCM - Milho,H22,80.38,80.8,0.42,189.0
CCM - Milho,K22,67.07,67.5,0.43,193.5
CCM - Milho,U22,62.5,63.5,1.0,450.0
CCROO - Contrato Futuro de CCRO3,H21,12.59,12.53,-0.06,0.06
CCROO - Contrato Futuro de CCRO3,J21,12.62,12.55,-0.07,0.07
CCROO - Contrato Futuro de CCRO3,K21,12.65,12.58,-0.07,0.07
CHF - Franco Suíço (em Reais),J21,6002.108,6074.698,72.59,3629.5
CHF - Franco Suíço (em Reais),K21,6014.764,6087.03,72.266,3613.3
CHF - Franco Suíço (em Reais),M21,6031.034,6103.529,72.495,3624.75
CHF - Franco Suíço (em Reais),N21,6047.869,6121.463,73.594,3679.7
CHF - Franco Suíço (em Reais),Q21,6067.284,6140.642,73.358,3667.9
CHL - Peso Chileno (em USD),J21,723478.0,722881.8,-596.2,45.94
CHL - Peso Chileno (em USD),K21,723242.0,722642.9,-599.1,46.17
CHL - Peso Chileno (em USD),M21,722928.6,722480.0,-448.6,34.57
CHL - Peso Chileno (em USD),N21,722247.2,722350.5,103.3,7.96
CHL - Peso Chileno (em USD),Q21,721319.9,722097.3,777.4,59.91
CIELO - Contrato Futuro de CIEL3,H21,3.5,3.48,-0.02,0.02
CIELO - Contrato Futuro de CIEL3,J21,3.5,3.48,-0.02,0.02
CIELO - Contrato Futuro de CIEL3,K21,3.51,3.49,-0.02,0.02
CLP - Peso Chileno (em Reais),J21,7699.7,7794.2,94.5,2362.5
CLP - Peso Chileno (em Reais),K21,7710.9,7805.9,95.0,2375.0
CLP - Peso Chileno (em Reais),M21,7728.5,7822.0,93.5,2337.5
CLP - Peso Chileno (em Reais),N21,7751.5,7839.6,88.1,2202.5
CLP - Peso Chileno (em Reais),Q21,7779.7,7861.0,81.3,2032.5
CMIGP - Contrato Futuro de CMIG4,H21,12.09,12.23,0.14,0.14
CMIGP - Contrato Futuro de CMIG4,J21,12.12,12.26,0.14,0.14
CMIGP - Contrato Futuro de CMIG4,K21,12.15,12.29,0.14,0.14
CNH - Iuan Chinês Offshore (em USD),J21,6507.627,6507.996,0.369,3.16
CNH - Iuan Chinês Offshore (em USD),K21,6522.962,6522.603,-0.359,3.07
CNH - Iuan Chinês Offshore (em USD),M21,6537.295,6537.307,0.012,0.1
CNH - Iuan Chinês Offshore (em USD),N21,6551.121,6552.782,1.661,14.23
CNH - Iuan Chinês Offshore (em USD),Q21,6566.88,6567.597,0.717,6.14
CNY - Iuan Chinês Onshore (em Reais),J21,8555.268,8659.142,103.874,3635.59
CNY - Iuan Chinês Onshore (em Reais),K21,8547.589,8646.463,98.874,3460.59
CNY - Iuan Chinês Onshore (em Reais),M21,8543.551,8641.073,97.522,3413.27
CNY - Iuan Chinês Onshore (em Reais),N21,8541.367,8638.344,96.977,3394.19
CNY - Iuan Chinês Onshore (em Reais),Q21,8540.918,8638.712,97.794,3422.79
COGNO - Contrato Futuro de COGNO,H21,4.19,4.12,-0.07,0.07
COGNO - Contrato Futuro de COGNO,J21,4.2,4.13,-0.07,0.07
COGNO - Contrato Futuro de COGNO,K21,4.21,4.14,-0.07,0.07
DAP - Cupom de DI x IPCA,H21,100000.04,100000.0,-0.04,0.05
DAP - Cupom de DI x IPCA,J21,100454.14,100446.96,-7.18,10.09
DAP - Cupom de DI x IPCA,K21,100944.74,101088.95,144.21,202.7
DAP - Cupom de DI x IPCA,M21,101177.82,100952.24,-225.58,317.07
DAP - Cupom de DI x IPCA,F22,100369.24,100467.25,98.01,137.76
DAP - Cupom de DI x IPCA,Q22,99125.75,99055.83,-69.92,98.28
DAP - Cupom de DI x IPCA,F23,97641.3,97561.15,-80.15,112.65
DAP - Cupom de DI x IPCA,K23,96771.94,96734.15,-37.79,53.11
DAP - Cupom de DI x IPCA,Q24,92148.8,92040.97,-107.83,151.56
DAP - Cupom de DI x IPCA,K25,89839.47,89811.86,-27.61,38.8
DAP - Cupom de DI x IPCA,Q26,85205.72,85294.66,88.94,125.01
DAP - Cupom de DI x IPCA,Q28,78532.44,78686.79,154.35,216.95
DAP - Cupom de DI x IPCA,Q30,72031.65,71939.91,-91.74,128.95
DAP - Cupom de DI x IPCA,K35,57907.78,58255.69,347.91,489.02
DAP - Cupom de DI x IPCA,Q40,44218.49,44408.24,189.75,266.71
DAP - Cupom de DI x IPCA,K45,33661.0,33836.03,175.03,246.02
DAP - Cupom de DI x IPCA,Q50,26351.69,26293.22,-58.47,82.18
DAP - Cupom de DI x IPCA,K55,20636.78,20987.44,350.66,492.89
DCO - Cupom Cambial em OC1,J21,99997.38,101139.56,1142.18,3177.54
DCO - Cupom Cambial em OC1,K21,99915.6,101055.96,1140.36,3172.48
DCO - Cupom Cambial em OC1,M21,99835.03,100973.55,1138.52,3167.36
DCO - Cupom Cambial em OC1,N21,99752.78,100889.54,1136.76,3162.46
DCO - Cupom Cambial em OC1,Q21,99646.57,100781.5,1134.93,3157.37
DCO - Cupom Cambial em OC1,U21,99557.36,100690.4,1133.04,3152.11
DCO - Cupom Cambial em OC1,V21,99451.31,100582.26,1130.95,3146.3
DCO - Cupom Cambial em OC1,X21,99348.04,100482.28,1134.24,3155.45
DCO - Cupom Cambial em OC1,Z21,99244.31,100377.7,1133.39,3153.09
DCO - Cupom Cambial em OC1,F22,99143.22,100260.38,1117.16,3107.93
DCO - Cupom Cambial em OC1,G22,99054.8,100168.96,1114.16,3099.59
DCO - Cupom Cambial em OC1,H22,98965.62,100068.49,1102.87,3068.18
DCO - Cupom Cambial em OC1,J22,98864.52,99923.66,1059.14,2946.52
DCO - Cupom Cambial em OC1,N22,98573.46,99625.63,1052.17,2927.13
DCO - Cupom Cambial em OC1,V22,98255.48,99317.98,1062.5,2955.87
DCO - Cupom Cambial em OC1,F23,97974.3,99040.57,1066.27,2966.36
DCO - Cupom Cambial em OC1,J23,97693.69,98750.82,1057.13,2940.93
DCO - Cupom Cambial em OC1,N23,97391.7,98438.12,1046.42,2911.14
DCO - Cupom Cambial em OC1,V23,97089.02,98124.7,1035.68,2881.26
DCO - Cupom Cambial em OC1,F24,96647.41,97698.48,1051.07,2924.07
DCO - Cupom Cambial em OC1,J24,96275.47,97345.53,1070.06,2976.9
DCO - Cupom Cambial em OC1,N24,95827.07,96920.62,1093.55,3042.25
DCO - Cupom Cambial em OC1,V24,95292.25,96347.65,1055.4,2936.12
DCO - Cupom Cambial em OC1,F25,94793.83,95808.06,1014.23,2821.58
DCO - Cupom Cambial em OC1,J25,94223.78,95226.41,1002.63,2789.31
DCO - Cupom Cambial em OC1,N25,93770.27,94806.12,1035.85,2881.73
DCO - Cupom Cambial em OC1,V25,93226.11,94251.1,1024.99,2851.52
DCO - Cupom Cambial em OC1,F26,92706.21,93764.14,1057.93,2943.16
DCO - Cupom Cambial em OC1,N26,91564.18,92607.06,1042.88,2901.29
DCO - Cupom Cambial em OC1,F27,90191.97,91223.32,1031.35,2869.21
DCO - Cupom Cambial em OC1,F28,87937.28,88997.37,1060.09,2949.17
DCO - Cupom Cambial em OC1,F29,85698.63,86739.99,1041.36,2897.06
DCO - Cupom Cambial em OC1,F30,83523.71,84544.54,1020.83,2839.94
DCO - Cupom Cambial em OC1,F31,81585.81,82588.51,1002.7,2789.51
DCO - Cupom Cambial em OC1,F33,77667.59,78622.81,955.22,2657.42
DCO - Cupom Cambial em OC1,F35,73830.23,74744.73,914.5,2544.13
DCO - Cupom Cambial em OC1,F36,72448.65,73353.95,905.3,2518.54
DDI - Cupom cambial,J21,99997.38,101139.56,1142.18,3177.54
DDI - Cupom cambial,K21,99915.6,101055.96,1140.36,3172.48
DDI - Cupom cambial,M21,99835.03,100973.55,1138.52,3167.36
DDI - Cupom cambial,N21,99752.78,100889.54,1136.76,3162.46
DDI - Cupom cambial,Q21,99646.57,100781.5,1134.93,3157.37
DDI - Cupom cambial,U21,99557.36,100690.4,1133.04,3152.11
DDI - Cupom cambial,V21,99451.31,100582.26,1130.95,3146.3
DDI - Cupom cambial,X21,99348.04,100482.28,1134.24,3155.45
DDI - Cupom cambial,Z21,99244.31,100377.7,1133.39,3153.09
DDI - Cupom cambial,F22,99143.22,100260.38,1117.16,3107.93
DDI - Cupom cambial,G22,99054.8,100168.96,1114.16,3099.59
DDI - Cupom cambial,H22,98965.62,100068.49,1102.87,3068.18
DDI - Cupom cambial,J22,98864.52,99923.66,1059.14,2946.52
DDI - Cupom cambial,N22,98573.46,99625.63,1052.17,2927.13
