Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X13,2090.178,2091.699,1.521,91.26
AUD - Dólar Australiano (em Reais),Z13,2098.777,2100.24,1.463,87.78
AUD - Dólar Australiano (em Reais),F14,2107.542,2108.97,1.428,85.68
AUD - Dólar Australiano (em Reais),H14,2126.307,2127.559,1.252,75.12
BGI - Boi gordo,V13,109.91,109.72,-0.19,62.7
BGI - Boi gordo,X13,108.77,108.52,-0.25,82.5
BGI - Boi gordo,Z13,107.42,106.96,-0.46,151.8
BGI - Boi gordo,F14,105.88,106.0,0.12,39.6
BGI - Boi gordo,K14,103.75,102.98,-0.77,254.1
BGI - Boi gordo,M14,103.71,102.93,-0.78,257.4
BRI - Futuro do Índice Brasil 50,Z13,8827.0,8851.0,24.0,240.0
BRI - Futuro do Índice Brasil 50,G14,8947.0,8972.0,25.0,250.0
BRI - Futuro do Índice Brasil 50,J14,9059.0,9086.0,27.0,270.0
CAD - Dólar Canadense (em Reais),X13,2140.074,2132.447,-7.627,457.62
CAD - Dólar Canadense (em Reais),F14,2164.397,2156.578,-7.819,469.14
CCM - Milho,X13,23.1,23.13,0.03,13.5
CCM - Milho,F14,23.49,23.51,0.02,9.0
CCM - Milho,H14,24.1,24.1,0.0,0.0
CCM - Milho,K14,24.15,24.2,0.05,22.5
CCM - Milho,U14,24.3,24.35,0.05,22.5
CHF - Franco Suíço (em Reais),X13,2456.809,2437.474,-19.335,966.75
CHF - Franco Suíço (em Reais),Z13,2473.441,2454.004,-19.437,971.85
CLP - Peso Chileno (em Reais),X13,4423.777,4415.661,-8.116,202.9
DAP - Cupom de DI x IPCA,Q14,97333.52,97316.95,-16.57,60.36
DAP - Cupom de DI x IPCA,K15,94268.41,94252.36,-16.05,2.7
DAP - Cupom de DI x IPCA,K17,84219.87,84205.53,-14.34,414.62
DCO - Cupom Cambial em OC1,F14,99781.36,99919.79,138.43,177.98
DDI - Cupom cambial,X13,99990.96,100129.86,138.9,173.99
DDI - Cupom cambial,Z13,99919.73,100058.53,138.8,177.57
DDI - Cupom cambial,F14,99800.02,99938.65,138.63,177.87
DDI - Cupom cambial,G14,99696.03,99834.52,138.49,188.07
DDI - Cupom cambial,J14,99428.76,99566.88,138.12,201.56
DDI - Cupom cambial,N14,98958.01,99095.48,137.47,224.65
DDI - Cupom cambial,V14,98484.22,98621.03,136.81,233.01
DDI - Cupom cambial,F15,97987.27,98123.39,136.12,207.2
