Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),K21,14684.4,14617.4,-67.0,261.15
AFS - Rande da África do Sul (em USD),M21,14744.8,14675.3,-69.5,270.89
AFS - Rande da África do Sul (em USD),N21,14800.6,14731.7,-68.9,268.55
AFS - Rande da África do Sul (em USD),Q21,14865.2,14797.2,-68.0,265.05
AFS - Rande da África do Sul (em USD),U21,14920.9,14850.1,-70.8,275.96
ARB - Peso Argentino (em Reais),K21,60.325,60.09,-0.235,35.25
ARB - Peso Argentino (em Reais),M21,58.826,58.904,0.078,11.7
ARB - Peso Argentino (em Reais),N21,57.517,57.38,-0.137,20.55
ARB - Peso Argentino (em Reais),Q21,55.7,55.616,-0.084,12.6
ARB - Peso Argentino (em Reais),U21,53.959,53.907,-0.052,7.8
ARS - Peso Argentino (em USD),K21,94747.9,94447.2,-300.7,186.49
ARS - Peso Argentino (em USD),M21,97360.9,96547.8,-813.1,504.27
ARS - Peso Argentino (em USD),N21,99806.5,99348.1,-458.4,284.29
ARS - Peso Argentino (em USD),Q21,103359.9,102795.5,-564.4,350.03
ARS - Peso Argentino (em USD),U21,107039.8,106397.9,-641.9,398.09
AUD - Dólar Australiano (em Reais),K21,4354.262,4343.95,-10.312,618.72
AUD - Dólar Australiano (em Reais),M21,4363.658,4353.403,-10.255,615.3
AUD - Dólar Australiano (em Reais),N21,4374.334,4364.251,-10.083,604.98
AUD - Dólar Australiano (em Reais),Q21,4387.275,4377.34,-9.935,596.1
AUD - Dólar Australiano (em Reais),U21,4401.738,4391.761,-9.977,598.62
AUS - Dólar Australiano (em USD),K21,761.817,765.413,3.596,203.83
AUS - Dólar Australiano (em USD),M21,761.902,765.498,3.596,203.83
AUS - Dólar Australiano (em USD),N21,761.998,765.586,3.588,203.37
AUS - Dólar Australiano (em USD),Q21,762.062,765.661,3.599,204.0
AUS - Dólar Australiano (em USD),U21,762.099,765.699,3.6,204.05
B3SAO - Contrato Futuro de B3SA3,J21,53.67,54.38,0.71,0.71
B3SAO - Contrato Futuro de B3SA3,K21,53.82,54.52,0.7,0.7
BGI - Boi gordo,J21,317.25,317.1,-0.15,49.5
BGI - Boi gordo,K21,311.85,314.95,3.1,1023.0
BGI - Boi gordo,M21,312.1,313.7,1.6,528.0
BGI - Boi gordo,N21,313.1,316.2,3.1,1023.0
BGI - Boi gordo,Q21,309.65,312.7,3.05,1006.5
BGI - Boi gordo,U21,318.9,322.05,3.15,1039.5
BGI - Boi gordo,V21,323.3,326.5,3.2,1056.0
BGI - Boi gordo,X21,323.1,326.3,3.2,1056.0
BGI - Boi gordo,Z21,323.1,326.3,3.2,1056.0
BRI - Futuro do Índice Brasil 50,M21,19274.0,19738.0,464.0,4640.0
BRI - Futuro do Índice Brasil 50,Q21,19390.0,19857.0,467.0,4670.0
CAD - Dólar Canadense (em Reais),K21,4554.175,4531.066,-23.109,1386.54
CAD - Dólar Canadense (em Reais),M21,4563.56,4540.514,-23.046,1382.76
CAD - Dólar Canadense (em Reais),N21,4574.402,4551.641,-22.761,1365.66
CAD - Dólar Canadense (em Reais),Q21,4587.512,4564.742,-22.77,1366.2
CAD - Dólar Canadense (em Reais),U21,4602.318,4579.484,-22.834,1370.04
CAN - Dólar Canadense (em USD),K21,1255.03,1252.531,-2.499,113.6
CAN - Dólar Canadense (em USD),M21,1255.013,1252.505,-2.508,114.01
CAN - Dólar Canadense (em USD),N21,1254.943,1252.414,-2.529,114.97
CAN - Dólar Canadense (em USD),Q21,1254.953,1252.442,-2.511,114.15
CAN - Dólar Canadense (em USD),U21,1254.979,1252.46,-2.519,114.51
CCM - Milho,K21,97.43,99.15,1.72,774.0
CCM - Milho,N21,92.62,94.32,1.7,765.0
CCM - Milho,U21,86.72,88.43,1.71,769.5
CCM - Milho,X21,87.33,88.76,1.43,643.5
CCM - Milho,F22,87.54,89.27,1.73,778.5
CCM - Milho,H22,83.8,85.24,1.44,648.0
CCM - Milho,K22,74.47,78.18,3.71,1669.5
CCM - Milho,U22,67.52,70.9,3.38,1521.0
