Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U17,2516.149,2502.763,-13.386,803.16
AUD - Dólar Australiano (em Reais),V17,2526.701,2513.711,-12.99,779.4
BGI - Boi gordo,Q17,136.25,136.75,0.5,165.0
BGI - Boi gordo,U17,141.05,141.25,0.2,66.0
BGI - Boi gordo,V17,141.14,141.81,0.67,221.1
BGI - Boi gordo,X17,139.75,139.75,0.0,0.0
BGI - Boi gordo,Z17,141.0,141.67,0.67,221.1
BGI - Boi gordo,K18,141.04,142.06,1.02,336.6
BGI - Boi gordo,V18,145.08,146.09,1.01,333.3
BRI - Futuro do Índice Brasil 50,V17,11471.0,11593.0,122.0,1220.0
BRI - Futuro do Índice Brasil 50,Z17,11606.0,11729.0,123.0,1230.0
CAD - Dólar Canadense (em Reais),U17,2516.312,2508.895,-7.417,445.02
CAD - Dólar Canadense (em Reais),V17,2528.816,2521.569,-7.247,434.82
CCM - Milho,U17,28.18,28.63,0.45,202.5
CCM - Milho,X17,29.13,29.65,0.52,234.0
CCM - Milho,F18,31.02,31.28,0.26,117.0
CCM - Milho,H18,31.78,32.19,0.41,184.5
CCM - Milho,K18,31.68,31.69,0.01,4.5
CCM - Milho,U18,31.0,31.29,0.29,130.5
CHF - Franco Suíço (em Reais),U17,3312.577,3272.981,-39.596,1979.8
CHF - Franco Suíço (em Reais),V17,3334.843,3293.977,-40.866,2043.3
CLP - Peso Chileno (em Reais),U17,4927.7,4878.7,-49.0,1225.0
DAP - Cupom de DI x IPCA,U17,99946.76,99936.2,-10.56,7.06
DAP - Cupom de DI x IPCA,V17,99731.8,99721.26,-10.54,2.47
DAP - Cupom de DI x IPCA,F18,98855.76,98845.31,-10.45,3.64
DAP - Cupom de DI x IPCA,Q18,96795.38,96785.15,-10.23,58.67
DAP - Cupom de DI x IPCA,F19,95306.08,95296.01,-10.07,174.14
DAP - Cupom de DI x IPCA,K19,94298.73,94288.76,-9.97,135.93
DAP - Cupom de DI x IPCA,Q20,88257.63,88248.3,-9.33,250.4
DAP - Cupom de DI x IPCA,K21,84956.56,84947.58,-8.98,335.84
DAP - Cupom de DI x IPCA,Q22,79319.17,79310.79,-8.38,461.85
DAP - Cupom de DI x IPCA,K23,76009.52,76001.49,-8.03,357.46
DAP - Cupom de DI x IPCA,Q24,71227.18,71219.65,-7.53,349.87
DAP - Cupom de DI x IPCA,Q26,64208.08,64201.29,-6.79,667.48
DAP - Cupom de DI x IPCA,Q30,51919.02,51913.53,-5.49,391.36
DDI - Cupom cambial,U17,99344.64,99470.43,125.79,1439.57
DDI - Cupom cambial,V17,99148.52,99274.06,125.54,1448.04
DDI - Cupom cambial,X17,98962.26,99087.57,125.31,1444.77
DDI - Cupom cambial,Z17,98781.59,98906.67,125.08,1439.53
DDI - Cupom cambial,F18,98579.28,98704.1,124.82,1454.06
DDI - Cupom cambial,G18,98412.66,98537.27,124.61,1454.51
DDI - Cupom cambial,H18,98229.42,98353.8,124.38,1453.89
DDI - Cupom cambial,J18,98013.28,98137.38,124.1,1430.13
