Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),H22,15306.0,15474.9,168.9,586.42
AFS - Rande da África do Sul (em USD),J22,15378.0,15546.0,168.0,583.29
AFS - Rande da África do Sul (em USD),K22,15442.8,15606.9,164.1,569.75
AFS - Rande da África do Sul (em USD),M22,15504.8,15670.2,165.4,574.26
AFS - Rande da África do Sul (em USD),N22,15568.9,15738.4,169.5,588.5
ARB - Peso Argentino (em Reais),H22,49.259,49.457,0.198,29.7
ARB - Peso Argentino (em Reais),J22,47.49,47.623,0.133,19.95
ARB - Peso Argentino (em Reais),K22,45.922,46.204,0.282,42.3
ARB - Peso Argentino (em Reais),M22,44.371,44.662,0.291,43.65
ARB - Peso Argentino (em Reais),N22,42.969,43.261,0.292,43.8
ARS - Peso Argentino (em USD),H22,108211.6,108313.9,102.3,51.45
ARS - Peso Argentino (em USD),J22,113223.7,113467.1,243.4,122.42
ARS - Peso Argentino (em USD),K22,117985.2,117848.4,-136.8,68.8
ARS - Peso Argentino (em USD),M22,123207.1,122996.5,-210.6,105.92
ARS - Peso Argentino (em USD),N22,128352.5,128107.2,-245.3,123.38
AUD - Dólar Australiano (em Reais),H22,3806.804,3792.474,-14.33,859.8
AUD - Dólar Australiano (em Reais),J22,3841.145,3826.792,-14.353,861.18
AUD - Dólar Australiano (em Reais),K22,3871.717,3857.449,-14.268,856.08
AUD - Dólar Australiano (em Reais),M22,3907.955,3893.305,-14.65,879.0
AUD - Dólar Australiano (em Reais),N22,3944.238,3929.731,-14.507,870.42
AUS - Dólar Australiano (em USD),H22,714.168,707.963,-6.205,330.38
AUS - Dólar Australiano (em USD),J22,714.369,708.186,-6.183,329.21
AUS - Dólar Australiano (em USD),K22,714.589,708.429,-6.16,327.98
AUS - Dólar Australiano (em USD),M22,714.856,708.737,-6.119,325.8
AUS - Dólar Australiano (em USD),N22,715.166,709.085,-6.081,323.78
B3SAO - Contrato Futuro de B3SA3,G22,14.2,14.19,-0.01,0.01
B3SAO - Contrato Futuro de B3SA3,H22,14.31,14.29,-0.02,0.02
BGI - Boi gordo,G22,341.55,340.45,-1.1,363.0
BGI - Boi gordo,H22,336.1,337.1,1.0,330.0
BGI - Boi gordo,J22,330.95,330.35,-0.6,198.0
BGI - Boi gordo,K22,327.25,326.65,-0.6,198.0
BGI - Boi gordo,N22,321.9,321.9,0.0,0.0
BGI - Boi gordo,Q22,317.1,317.1,0.0,0.0
BGI - Boi gordo,V22,335.5,335.5,0.0,0.0
BGI - Boi gordo,X22,328.65,328.65,0.0,0.0
BRI - Futuro do Índice Brasil 50,J22,19112.0,19295.0,183.0,1830.0
BRI - Futuro do Índice Brasil 50,M22,19418.0,19613.0,195.0,1950.0
CAD - Dólar Canadense (em Reais),H22,4209.04,4203.384,-5.656,339.36
CAD - Dólar Canadense (em Reais),J22,4245.473,4239.874,-5.599,335.94
