Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V14,2110.375,2089.508,-20.867,1252.02
AUD - Dólar Australiano (em Reais),Z14,2135.442,2113.76,-21.682,1300.92
BGI - Boi gordo,U14,128.86,128.99,0.13,42.9
BGI - Boi gordo,V14,128.57,128.31,-0.26,85.8
BGI - Boi gordo,X14,129.0,128.99,-0.01,3.3
BGI - Boi gordo,Z14,129.0,128.99,-0.01,3.3
BGI - Boi gordo,F15,128.67,128.66,-0.01,3.3
BGI - Boi gordo,K15,124.31,124.3,-0.01,3.3
BRI - Futuro do Índice Brasil 50,V14,9893.0,9910.0,17.0,170.0
BRI - Futuro do Índice Brasil 50,Z14,10057.0,10075.0,18.0,180.0
CAD - Dólar Canadense (em Reais),V14,2107.332,2081.31,-26.022,1561.32
CAD - Dólar Canadense (em Reais),X14,2124.144,2098.407,-25.737,1544.22
CAD - Dólar Canadense (em Reais),Z14,2138.784,2112.932,-25.852,1551.12
CCM - Milho,U14,21.98,21.92,-0.06,27.0
CCM - Milho,X14,23.0,22.79,-0.21,94.5
CCM - Milho,F15,24.14,23.92,-0.22,99.0
CCM - Milho,H15,25.03,25.0,-0.03,13.5
CCM - Milho,K15,25.3,25.27,-0.03,13.5
CHF - Franco Suíço (em Reais),V14,2461.888,2458.779,-3.109,155.45
CHF - Franco Suíço (em Reais),X14,2483.606,2481.118,-2.488,124.4
CLP - Peso Chileno (em Reais),V14,3902.8,3894.7,-8.1,202.5
CLP - Peso Chileno (em Reais),X14,3926.7,3915.7,-11.0,275.0
CLP - Peso Chileno (em Reais),Z14,3946.7,3936.9,-9.8,245.0
DAP - Cupom de DI x IPCA,K15,97564.27,97536.14,-28.13,73.14
DAP - Cupom de DI x IPCA,K17,87948.53,87923.17,-25.36,557.02
DDI - Cupom cambial,V14,100022.17,99602.7,-419.47,365.35
DDI - Cupom cambial,X14,99957.59,99538.39,-419.2,358.77
DDI - Cupom cambial,Z14,99897.42,99478.48,-418.94,355.74
DDI - Cupom cambial,F15,99769.76,99351.35,-418.41,358.51
DDI - Cupom cambial,J15,99533.14,99115.72,-417.42,349.99
DDI - Cupom cambial,N15,99146.17,98730.38,-415.79,353.73
DDI - Cupom cambial,V15,98742.11,98328.01,-414.1,346.52
DDI - Cupom cambial,F16,98246.61,97834.59,-412.02,347.82
DDI - Cupom cambial,J16,97767.93,97357.92,-410.01,343.13
DDI - Cupom cambial,N16,97217.82,96810.11,-407.71,323.27
DDI - Cupom cambial,V16,96621.66,96216.45,-405.21,325.63
